frame_index,rmse,mae,l2_loss
0,0.5278071523600881,0.3669126722547743,0.12280165099869403
1,0.5270812184086563,0.36674584282769096,0.12262800279340036
2,0.5265067584489652,0.3665882110595703,0.12248940157744605
3,0.5258968544229662,0.36625645955403646,0.12234240577446465
4,0.525024397348747,0.3655340830485026,0.1221342198922961
5,0.5238754742872382,0.3645624796549479,0.12186162745193933
6,0.5224102917106435,0.36336457994249133,0.12151543830177178
7,0.5207152372622269,0.36193296644422746,0.12111573335206428
8,0.5188643609039612,0.360556877983941,0.12067981116232009
9,0.5169804594346705,0.359185791015625,0.12023622483582921
10,0.5153955841892407,0.3580359141031901,0.11986220988589752
11,0.5140260507634258,0.35701463487413193,0.11953828475408405
12,0.5131278557335907,0.35650287204318576,0.1193239951755743
13,0.5127573747158795,0.35652588738335506,0.11923240191740554
14,0.5129835086160504,0.3569681379530165,0.11927953148364312
15,0.5134962947835183,0.3577404446072049,0.11939326176713155
16,0.5141362851985437,0.3584387885199653,0.11953651182089438
17,0.5147964345170117,0.3589059617784288,0.11968436815174063
18,0.5156723052137615,0.35934456719292535,0.11988232738865987
19,0.5164920183557804,0.3596829732259115,0.12006714579541321
20,0.5176550159080772,0.3603264702690972,0.1203317223593295
21,0.5189106560951127,0.36095390319824217,0.1206177739298358
22,0.5198564243176157,0.36123534308539496,0.12083173951519958
23,0.5206637704128022,0.36161549886067706,0.12101352331985332
24,0.5215300515784644,0.3620620303683811,0.12120897528419675
25,0.5222803182729615,0.36250716315375436,0.12137745794361203
26,0.5228805995625825,0.3626114739312066,0.12151109219255536
27,0.5229928780551598,0.3624267578125,0.12153135851699012
28,0.5229230943667246,0.3621343824598524,0.12150939739066313
29,0.5223951598974764,0.361604732937283,0.12138106422629559
30,0.5217208421422812,0.36110059950086804,0.12121882234310363
31,0.5211085698531888,0.36073235405815973,0.1210711463173004
32,0.5204934397119226,0.3605240715874566,0.12092292122940179
33,0.5199182227624456,0.3603616926405165,0.12078409435678301
34,0.5193076408602597,0.3601482815212674,0.12063714288803978
35,0.518769735959232,0.3600442674424913,0.12050715382190313
36,0.5184040841474153,0.35992630852593316,0.12041723230658473
37,0.5181653671992725,0.35974756876627606,0.12035684697819789
38,0.5181602751725308,0.35975028143988713,0.12035074083915903
39,0.5183789827416462,0.359916008843316,0.12039662523609562
40,0.5188004761513857,0.3602408938937717,0.12048957968814929
41,0.5193534068650467,0.3605606926812066,0.12061301732756695
42,0.5198167365481227,0.3607958051893446,0.12071560315500829
43,0.5201906435108629,0.36096822950575086,0.1207974149289652
44,0.5204443127242596,0.3611164093017578,0.12085126589235132
45,0.5208626700722191,0.3615155961778429,0.12094336392443318
46,0.5214244692235249,0.3620023515489366,0.12106877110842029
47,0.5220839477438025,0.36237275865342883,0.12121686956536165
48,0.5226812108669675,0.36258773803710936,0.1213505452285291
49,0.5227468105814614,0.36247372097439234,0.12136081301886553
50,0.5220228116575386,0.3617319742838542,0.12118779700088102
51,0.5204675229026071,0.3603824615478516,0.12082187505572055
52,0.5184998998377217,0.35879542032877604,0.1203602891547078
53,0.516639364197976,0.35720367431640626,0.11992359761516135
54,0.5152203240228799,0.355980470445421,0.1195893733069436
55,0.5142070964990725,0.355226559109158,0.1193493109331423
56,0.5137530631339898,0.35485399034288195,0.11923894256825476
57,0.513551038510823,0.35456966824001734,0.11918693720046912
58,0.5135341806233654,0.3544030931260851,0.11917775297434781
59,0.5138573966242813,0.35463545057508683,0.11924729909335113
60,0.5144120769237271,0.354941897922092,0.11937035019247343
61,0.51521847301665,0.3555324766370985,0.11955158604263161
62,0.5159432915502995,0.35607032775878905,0.11971366344979477
63,0.5168231645059599,0.3568218655056424,0.11991149818962263
64,0.5179052212617459,0.3580621507432726,0.12015604022829593
65,0.5192175049278507,0.3595968882242839,0.12045377538907268
66,0.5205533101401976,0.36121893988715276,0.12075676485418764
67,0.5215228590018658,0.3625377231174045,0.12097461453060743
