frame_index,rmse,mae,l2_loss
0,0.511855400806356,0.34879044426812067,0.11907077155048335
1,0.5121727454249606,0.34936758677164714,0.11913938971648082
2,0.5124967993659585,0.3502425299750434,0.11920950676389752
3,0.5126008097427528,0.35109950171576604,0.11922835850795468
4,0.5123769059226551,0.35163468254937064,0.11917092964903962
5,0.5118912552480612,0.3518650266859267,0.11905260814848725
6,0.5113007654315105,0.3519144270155165,0.11890990443268754
7,0.5107024554003352,0.3519635730319553,0.11876537278137292
8,0.5102218775251453,0.35201583438449435,0.11864823196012941
9,0.5100160025286329,0.35231047736273874,0.11859494567288814
10,0.5097665188303679,0.3524415545993381,0.11853151321798955
11,0.5091145833333334,0.3520206451416016,0.11837446800469455
12,0.5082302885413892,0.351348876953125,0.11816336960248534
13,0.5075443753289557,0.3509382035997179,0.11799834613696925
14,0.507132624474529,0.3507722854614258,0.1178970417880478
15,0.5068227032432412,0.3505868487887912,0.11781935294266996
16,0.5064928014155208,0.3503284030490451,0.11773700492405577
17,0.5060167903133186,0.34976071251763236,0.11762066957346462
18,0.5055106919798494,0.3489870071411133,0.11749731925624615
19,0.505133365692625,0.34835334353976777,0.1174039213068654
20,0.5047413978626707,0.3478112750583225,0.11730711860856774
21,0.5040678489670857,0.34721334245469837,0.11714489709480758
22,0.5031780122849006,0.346505864461263,0.116932450527263
23,0.5023082013271845,0.3458883497450087,0.11672472162246152
24,0.5017902326011422,0.3453843010796441,0.11659884490992824
25,0.5016165139442998,0.34498380025227865,0.11655304445774918
26,0.5014939348118812,0.344647216796875,0.11651921732796508
27,0.5017695796001373,0.3446425543891059,0.11657804477568559
28,0.5025915167341589,0.34479654100206164,0.11676388163940608
29,0.5036833408910479,0.3448386510213216,0.1170125098691162
30,0.5046560933169961,0.34468091328938805,0.11723353258956697
31,0.5053056865634628,0.3444374508327908,0.11737953445798327
32,0.5057005067791557,0.34411591423882376,0.1174663882182434
33,0.5059008698728191,0.34380245208740234,0.1175081111856786
34,0.5059346120583197,0.34352724287245007,0.11751114142649591
35,0.5059330831314884,0.3431677288479275,0.11750599046698303
36,0.5059697551575816,0.34263458251953127,0.11750969001821718
37,0.5061597536963363,0.3421303219265408,0.11754896441635714
38,0.5067528674765901,0.3419074800279405,0.11768181696916832
39,0.5077550298008735,0.34198989868164065,0.11790964674635553
40,0.5090370476910672,0.34235441419813367,0.11820240916373286
41,0.5104448583174327,0.34294283125135633,0.11852436699731485
42,0.511683628989843,0.34338158501519095,0.11880705991866447
43,0.5126265248166386,0.3436586380004883,0.11902105564244622
44,0.5135243999062217,0.34381302727593316,0.1192246145856465
45,0.5147051174183067,0.3439130147298177,0.11949385486517897
46,0.5161501281539067,0.34408433702256946,0.11982445126120199
47,0.5175862731931994,0.3443549262152778,0.12015301873505528
48,0.5187572555340993,0.3446114857991536,0.12042002958289556
49,0.519597573695735,0.34491299523247615,0.1206102644664597
50,0.5203780154964699,0.3453212738037109,0.1207865409307305
51,0.5212695520252436,0.3458524915907118,0.12098853218520837
52,0.5222273824089627,0.3464042239718967,0.12120578022206749
53,0.5231812515713019,0.3468349456787109,0.12142195478040585
54,0.5239889551799287,0.3469949934217665,0.12160403069162097
55,0.5243949673548645,0.34674646589491104,0.12169267957611173
56,0.5245571226278708,0.3462248060438368,0.12172452831687587
57,0.5248817270256714,0.345975833468967,0.12179385297135253
58,0.5252702047948726,0.34597386254204643,0.12187777522617088
59,0.5256259799161414,0.3460906134711372,0.12195389655063764
60,0.5258826490713939,0.3462119844224718,0.12200683473173647
61,0.5256914338877162,0.34587027231852213,0.1219556684828443
62,0.525131455368023,0.34515520731608074,0.12181879250049334
63,0.5246244873839364,0.3446242438422309,0.12169408116847696
64,0.5243414366221851,0.3443377176920573,0.12162116333045284
65,0.5243114861271526,0.34420426686604816,0.12160679860126439
66,0.5245744544770843,0.3444533665974935,0.12166021111698683
67,0.524963361480925,0.344826422797309,0.12174266413191089
68,0.5253812263590365,0.34525426228841144,0.12183167408352795
69,0.5256919176563639,0.3457455529106988,0.12189565093881047
