frame_index,rmse,mae,l2_loss
0,0.5277219620129614,0.36638098822699655,0.12276174302748102
1,0.5271006987152458,0.36629613240559894,0.12261186508852553
2,0.5265371878124738,0.3661919487847222,0.12247537648943202
3,0.5258552246050867,0.36572833591037324,0.12231126843900333
4,0.5248485366882132,0.364938227335612,0.12207163773207623
5,0.5235259580753894,0.3640274895562066,0.12175853778183243
6,0.5218815948414814,0.3628022087944878,0.1213706193367546
7,0.5200311204776027,0.36128264533148874,0.12093478155107573
8,0.5180765665320185,0.3598470899793837,0.12047478037820711
9,0.5161554247763377,0.3584065755208333,0.12002255665826818
10,0.5146013882207088,0.3571099175347222,0.11965572276074912
11,0.5132891732579632,0.3561877780490451,0.11934510384511841
12,0.5124734349589533,0.3556923336452908,0.11914989970452836
13,0.5121980475409733,0.3557254367404514,0.11908027246927415
14,0.5125192943549013,0.35629361470540366,0.11914932257878319
15,0.5131354550860665,0.35694029066297744,0.11928685692907362
16,0.5138541384566201,0.3575946807861328,0.11944818773461759
17,0.5145748451758074,0.35801590813530815,0.11960993981595817
18,0.5155041485584666,0.35828641255696614,0.1198201274118806
19,0.51637688991119,0.35861180623372396,0.12001715955684372
20,0.5175849834123689,0.3592269049750434,0.12029210066040186
21,0.5188637278136099,0.3597031487358941,0.12058344551334893
22,0.5198188565672175,0.35995703803168405,0.12079958035660095
23,0.5206179160635631,0.3602032979329427,0.12097947268952283
24,0.5214516186913707,0.36045523749457464,0.1211674768969741
25,0.522150921294112,0.36070938110351564,0.12132431419513655
26,0.5227049704289324,0.3607305738661024,0.12144747886265644
27,0.5227642024501963,0.3603751288519965,0.1214558057683174
28,0.5226744395995038,0.3600827111138238,0.12142961902323621
29,0.5221371213864524,0.3595814175075955,0.12129957477088772
30,0.5214429415825149,0.3590592278374566,0.12113318137865955
31,0.5208143103622369,0.35875557793511287,0.12098209641204412
32,0.5202222367133279,0.3585522969563802,0.12083956096215151
33,0.5197070953126852,0.3583934783935547,0.12071495183501407
34,0.5191607257468405,0.35831917656792533,0.12058311096392602
35,0.5186583411194942,0.3582555135091146,0.12046150789346424
36,0.5182797712350252,0.35814208984375,0.12036864780894353
37,0.5179744739960979,0.35791087680392797,0.12029277825371548
38,0.5178763922092734,0.3579122755262587,0.12026500235529565
39,0.5180107435947643,0.3578860812717014,0.12029120383510288
40,0.5183149359444308,0.3579989115397135,0.12035680784350254
41,0.5187148280137922,0.3582564036051432,0.12044463890793602
42,0.5189771816077929,0.35825313991970487,0.12050053904093265
43,0.5191108602591421,0.3583262973361545,0.1205265814241692
44,0.5190700539489593,0.35833825005425346,0.12051214535534598
45,0.5191360283348249,0.3585229661729601,0.12052253441014772
46,0.519337635086127,0.3589100307888455,0.12056443222451328
47,0.519632995891435,0.35917689005533854,0.12062814708262407
48,0.5199200977983233,0.35931820339626735,0.12068996219273237
49,0.5197623877220089,0.35918969048394095,0.12064852150287211
50,0.5189191305064151,0.3584320068359375,0.12044791465076292
51,0.5173712653316415,0.3571584913465712,0.1200837258652083
52,0.5155477652198667,0.3557378133138021,0.1196554819415474
53,0.5139289886133933,0.3541516621907552,0.11927465334114833
54,0.5127831232672385,0.35314180586073135,0.119003452350484
55,0.5120658131130147,0.3524978001912435,0.11883153881389963
56,0.5118579264323949,0.3521958245171441,0.11877765446803026
57,0.5117933120309776,0.3520263459947374,0.11875680974920617
58,0.5118435177756094,0.35180736117892797,0.11876239817331681
59,0.5121939099132943,0.35193089379204645,0.11883743477329269
60,0.5127572920539214,0.35232840643988717,0.11896170048504943
61,0.5135650072345428,0.35284173753526477,0.11914244693601606
62,0.5143145107435445,0.3533564249674479,0.11930950245658388
63,0.5152195424877273,0.35431592729356554,0.11951247097850745
64,0.5163087979572789,0.3556099361843533,0.11975799023215163
65,0.5176069501931343,0.35726360744900176,0.12005177420714808
66,0.5189440832704569,0.35905579460991754,0.12035440572783933
67,0.5199601852628971,0.36048817104763453,0.1205823926794692
68,0.5204555514661889,0.3614145914713542,0.12068944975559445
69,0.5205452898158406,0.36184514363606773,0.12070226840868285
70,0.5200879268809102,0.3615584903293186,0.12058811011026184
71,0.5190240179673213,0.3606573740641276,0.12033321885012853
72,0.5175695672117463,0.3593972524007161,0.11998770027200086
73,0.5156472968729756,0.357642576429579,0.11953368258061621
74,0.5140894570025347,0.35628246731228297,0.11916410232626452
75,0.5128774891281912,0.3550125969780816,0.11887464099383918
76,0.5122234311552715,0.35402984619140626,0.11871441353575261
77,0.5121731798953902,0.3535935295952691,0.11869402861718271
78,0.5124715326771532,0.353524653116862,0.11875429552105946
79,0.512709738553656,0.3536764780680339,0.11880049494546632
80,0.5128364967642862,0.3537450790405273,0.11882074390602818
81,0.512503064154172,0.35375209384494355,0.11873425317412531
82,0.512053893577466,0.3539470672607422,0.11862084281976233
83,0.5116070419180812,0.35438696543375653,0.11850787710789085
84,0.5111760310163233,0.35493176778157554,0.11839851022786588
85,0.5109863631188771,0.35554686652289497,0.1183449570868539
86,0.5109591760421822,0.35619146558973525,0.11832899624046538
87,0.5111653137951985,0.3568313174777561,0.1183670564197281
88,0.5115245188395405,0.357548099093967,0.1184405742797755
89,0.5119136112500131,0.358240000406901,0.11852102190074487
90,0.5123314267522,0.35891426934136283,0.11860816122252608
91,0.5127899631546236,0.3595476786295573,0.1187047901913424
92,0.5131212888111836,0.3601769341362847,0.11877206878678098
93,0.5134753697064144,0.3607885996500651,0.11884474723278726
94,0.513698031521414,0.36133448282877606,0.11888715442676519
95,0.5140992063579408,0.3620526207817925,0.1189710319681528
96,0.5144386077688906,0.3624560038248698,0.11904080192863349
97,0.5147306038469787,0.36261329650878904,0.11909979230648339
98,0.5146527406985919,0.3623546176486545,0.11907342285520772
99,0.51384044567807,0.3615200466579861,0.11887736723839165
100,0.5124922092744995,0.36048995123969185,0.11855757699054674
101,0.5108822936947379,0.3596479627821181,0.11817751743422114
102,0.5090600702446213,0.35898924933539494,0.11774859609223404
103,0.5072666462309718,0.3584338717990451,0.11732657524350895
104,0.5060468394262582,0.3582018110487196,0.11703746681831796
105,0.5056379556168359,0.3584697723388672,0.11693610426053082
106,0.5056132263900153,0.35864681667751735,0.11692374184873348
107,0.5054455806368788,0.3583835177951389,0.11687849609315312
108,0.5049637979387559,0.35791719224717883,0.11676074908274972
109,0.5042515874965973,0.3571483188205295,0.11658984526643934
110,0.5035367282745745,0.3564833747016059,0.11641844469641274
111,0.5030660085272577,0.3562697516547309,0.11630358026144444
112,0.5031970491808969,0.3565569559733073,0.11632790609540328
113,0.5037000025403378,0.35721414354112413,0.11643823539277305
114,0.5042120794855824,0.35756119622124566,0.11655069488352734
115,0.5048902631152917,0.35766995747884117,0.116701537254747
116,0.5054578656468088,0.3574531979031033,0.11682680563588972
117,0.5056635008955724,0.3568385230170356,0.11686840381569948
118,0.5052937753270103,0.3557972378200955,0.1167769843408217
