frame_index,rmse,mae,l2_loss
0,0.530400533258481,0.359416749742296,0.1233848478034676
1,0.5294099743992184,0.3588765462239583,0.12314903872404832
2,0.5283519811377849,0.35838534037272135,0.12289750715923602
3,0.5273046458623977,0.3579615275065104,0.12264839650047174
4,0.5262890124062402,0.3577435811360677,0.12240667006563742
5,0.5253697702774455,0.35766898261176217,0.12218736060179723
6,0.5246305467580344,0.3575627644856771,0.12200992526349519
7,0.524083931786144,0.35760498046875,0.12187727485766098
8,0.5237048932228405,0.35769064161512587,0.12178360510755662
9,0.5234355161006143,0.35784712897406684,0.12171540949193542
10,0.5231881985607868,0.3579699198404948,0.12165233804584207
11,0.5228350207052584,0.3580049302842882,0.1215646132644503
12,0.522239150906955,0.3577789306640625,0.12142042534814639
13,0.5213343943969647,0.3572924296061198,0.12120437012682765
14,0.5202987165028674,0.3565760294596354,0.12095786498722312
15,0.5195804837130116,0.3559691111246745,0.12078511085034521
16,0.5195403057638079,0.355718739827474,0.12076996823450699
17,0.5202327266173765,0.3558439466688368,0.12092508155880938
18,0.5214457662309914,0.35615793863932294,0.12120115487508415
19,0.5228433301750427,0.3566422356499566,0.12152010015715808
20,0.5241544302202966,0.3571996053059896,0.1218189080099744
21,0.5252399037733538,0.3576302422417535,0.1220652628484422
22,0.5260920837212809,0.3580258263481988,0.12225740205375309
23,0.526868657357646,0.358467780219184,0.1224319993167172
24,0.527873921699897,0.3591281467013889,0.12265979991126232
25,0.5292364520016347,0.36010203891330295,0.12297067182612226
26,0.5310347376506441,0.36131727430555555,0.12338285213404417
27,0.5331594422099264,0.36276334126790366,0.12387097156439762
28,0.5353395319888968,0.3641579098171658,0.12437201916225298
29,0.5372226443064961,0.3650811513264974,0.12480414749795002
30,0.5385601067598745,0.365704600016276,0.12510956404446935
31,0.5393177061076359,0.36592508951822916,0.12528032624843838
32,0.5396124793862188,0.36579848395453557,0.12534361374225766
33,0.5395843584401961,0.365531243218316,0.1253319426028729
34,0.539371774014771,0.3652298821343316,0.1252774396277193
35,0.5391492592597231,0.3647697024875217,0.12522064642764014
36,0.5391121121242028,0.3642986721462674,0.12520688546107095
37,0.5394663012435613,0.36413116455078126,0.1252839732626142
38,0.540404644442451,0.36432647705078125,0.12549667606864182
39,0.5419768399040724,0.3649505615234375,0.12585655283977518
40,0.5439509813251884,0.3658837212456597,0.1263096993652123
41,0.5459239234199376,0.3668998718261719,0.12676254133566
42,0.5475188035218159,0.3676774342854818,0.12712757573469896
43,0.5487254392495203,0.3682009802924262,0.1274024613937088
44,0.5498443113435394,0.3686386956108941,0.1276569839992319
45,0.5511002719148211,0.3690611097547743,0.12794334790891684
46,0.5524931148600618,0.3694461822509766,0.1282614896376793
47,0.5538331713382049,0.3698023478190104,0.12856741157634077
48,0.5548323225824026,0.36996375189887154,0.12879419803031125
49,0.5552196737709381,0.3698212517632378,0.12887895379147335
50,0.5548573408554417,0.3691690656873915,0.12878964313665694
51,0.5537603279645134,0.36820089552137586,0.12852975778562553
52,0.5521694667970459,0.36706793043348523,0.1281551548086543
53,0.5505186544644086,0.36594467163085936,0.1277665263565686
54,0.5492248235770346,0.36506856282552086,0.1274606108442267
55,0.5484162619047821,0.36441650390625,0.12726713372354895
56,0.5478737083004196,0.3636152479383681,0.12713518860632636
57,0.5472355892057058,0.3626520792643229,0.12698085580173268
58,0.5462612619798236,0.3615349663628472,0.12674830343430757
59,0.5450003521497174,0.3604480743408203,0.12644907045258982
60,0.5435643723310752,0.35942488776312936,0.12610906379619716
