frame_index,rmse,mae,l2_loss
0,0.6055728377151908,0.4420243157280816,0.14087186518530534
1,0.6257000541741317,0.4575920104980469,0.14554761702132946
2,0.6745224947372589,0.4936467488606771,0.15689755330816088
3,0.7030903070627025,0.5138829973008897,0.16353525316514583
4,0.6667155565772869,0.48820838928222654,0.155067708498138
5,0.6182102919292112,0.4519781324598524,0.14377965414303498
6,0.5983554979786373,0.43596517774793836,0.13915565923584292
7,0.6029743223780476,0.4397545708550347,0.14022346949299108
8,0.6307020035052032,0.46152818467881945,0.14666497244802246
9,0.663514569186857,0.485833740234375,0.15428824565454174
10,0.6681088425217325,0.4892186482747396,0.15534945739497005
11,0.6325642919219465,0.4633068084716797,0.1470778170304361
12,0.5795710444113125,0.42104212443033856,0.1347500711305898
13,0.5422493759158717,0.3847160339355469,0.12606686757272437
14,0.5261954608361396,0.36428697374131946,0.12232872672934349
15,0.5239224795138404,0.35848007202148435,0.12179447987122732
16,0.5340076356199833,0.36456820170084636,0.12413297770227048
17,0.5660710514375449,0.39137823316786025,0.13157993444251667
18,0.5945359410175934,0.4157438490125868,0.13818971661600682
19,0.5751221347409416,0.39819344414605035,0.13367082524112858
20,0.5324774829002027,0.36209699842664933,0.12375327149202972
21,0.5266217649609829,0.3652498457166884,0.1223864060972247
22,0.537855640813675,0.3813839806450738,0.12499110965652523
23,0.5379669211679672,0.38286327785915797,0.12501097722376633
24,0.5354834726416726,0.3806534661187066,0.12442799863744111
25,0.5341039653127505,0.37908816867404516,0.12410166229309912
26,0.5401673719257732,0.3856991661919488,0.12550476692505708
27,0.5658729866676813,0.4111226399739583,0.1314714344174998
28,0.5965504419089416,0.43729031880696617,0.13859275947117644
29,0.6113533272117008,0.4491449144151476,0.1420257162115476
30,0.62731528486125,0.461368899875217,0.1457277299642545
31,0.6460914014173692,0.47505950927734375,0.15008322671261312
32,0.6524305497808379,0.4794244130452474,0.15154950255857016
33,0.6258514030546805,0.459550052218967,0.14536961811184587
34,0.5736470693299363,0.4163764105902778,0.13323840726902988
35,0.5407850475729649,0.38069741990831163,0.12560056806619374
36,0.5352019278901659,0.37077984280056425,0.12429875897214136
37,0.5431073713935203,0.38072891235351564,0.12612956405162776
38,0.5650652003294597,0.4048739963107639,0.13122352876254784
39,0.5807970768518977,0.41941820780436195,0.13487129450944013
40,0.5698679871154253,0.4081153869628906,0.1323278321054753
41,0.5600972604305116,0.39715008205837676,0.13005356439142213
42,0.5770076183313468,0.4149426778157552,0.13397453973650383
43,0.6226696736755299,0.4550864749484592,0.1445707513943173
44,0.6636139595258381,0.48630718655056426,0.154070806708642
45,0.6764274041369785,0.4956233554416233,0.15703927418130426
46,0.6495530181068407,0.4756568060980903,0.15079398359948018
47,0.603390600813041,0.4378978729248047,0.14007172508028204
48,0.5772156858558566,0.41273523966471354,0.1339900873191828
49,0.5681777180225127,0.4024797651502821,0.13188680683634862
50,0.5656936407152466,0.3988268534342448,0.13130489001023066
51,0.5693855730757699,0.4023733350965712,0.13215643320470596
52,0.5747514786589023,0.4079412672254774,0.1333963015943218
53,0.575154303150428,0.4084435356987847,0.13348406423040454
54,0.5741473118177851,0.407802242702908,0.13324446371932994
55,0.5756607276891412,0.40974324544270835,0.13358956672026903
56,0.5746274801053274,0.408453369140625,0.13334345480493445
57,0.56533097317041,0.397835456000434,0.13117971893714067
58,0.5583647382264032,0.38870023091634115,0.12955665758036464
59,0.5640349367592247,0.391133795844184,0.1308654080216015
60,0.5654890914630872,0.3923547108968099,0.13119568452499014
61,0.5593966933909373,0.3897139655219184,0.1297749845095556
62,0.5742431819962928,0.40700853135850695,0.13321161838116227
63,0.6047109322795323,0.43727217780219185,0.14027126648862565
64,0.6184251611185576,0.44938422309027776,0.14344391321156819
65,0.6042249629516723,0.4368848164876302,0.1401416244421185
66,0.5854805256505718,0.41907916598849826,0.13578565206065446
67,0.5857188538813658,0.41934212578667535,0.13583228647166817
68,0.6049495842054431,0.4378177218967014,0.1402829352899576
69,0.6244191501211165,0.4550377739800347,0.14478818525877882
70,0.6252524311191783,0.4557037353515625,0.14497165789386418
71,0.605138203622444,0.43823462592230905,0.14029837805243525
72,0.5750689405309504,0.4095792134602865,0.13331772971870895
73,0.5600193094527247,0.3939367506239149,0.1298196864040347
74,0.5594036641937076,0.39350734286838107,0.1296677739130091
75,0.5665575782640188,0.40129852294921875,0.13131660122762873
76,0.5770538763247063,0.4118824428982205,0.13373970876715763
77,0.5880089433412327,0.4224870469835069,0.13626865499352905
78,0.5964061553371355,0.4304217868381076,0.13820434561797196
79,0.5994930810360278,0.4331812540690104,0.13890915149061356
80,0.6064721678109545,0.4392590840657552,0.14051549488436782
81,0.6299263988203484,0.4590766906738281,0.14593832847036534
82,0.6593904787710568,0.4824295891655816,0.15275238665344948
83,0.677230678078227,0.4961495293511285,0.1568726842978814
84,0.6801312670199384,0.49870503743489586,0.15753189486300484
85,0.6745653801881901,0.4949364980061849,0.1562300224283607
86,0.6909211702725687,0.5075455559624567,0.1600049718118603
87,0.7134200909106141,0.5241772121853299,0.16520181215898735
88,0.703823799162068,0.5176470438639323,0.16296637188310073
89,0.6683929345753398,0.49197209676106773,0.15474996541636682
90,0.6137953021872977,0.44955902099609374,0.1420977288490092
91,0.5579391188563553,0.4009875827365451,0.12915628386317596
92,0.5385746663532567,0.3793442620171441,0.12466375633552243
93,0.5399468139075907,0.37860327826605905,0.12497160799491962
94,0.5333788931778315,0.3741137186686198,0.12344197359176866
95,0.5360345345437909,0.38074434068467883,0.1240472285437486
96,0.5743995664386535,0.41827155219184026,0.13291573374103133
97,0.5979804063731938,0.4387565188937717,0.13836236211741998
98,0.5796081945707772,0.4238226996527778,0.13410194133773995
99,0.5573417094451478,0.4043212890625,0.12894141679242965
100,0.5444100769164221,0.3920832316080729,0.125941308844126
101,0.5372493110006578,0.3849477979871962,0.12427674750309607
102,0.5408923165045485,0.3889807383219401,0.1251115823617475
103,0.5691220288252062,0.415643564860026,0.13163321309182915
104,0.6110516644472924,0.45038138495551217,0.14132276566159513
105,0.618975891596963,0.45665724012586806,0.14314714429663256
106,0.5853975919645529,0.42973090277777776,0.13537398420217686
107,0.545813430539753,0.3950102912055122,0.1262130986060825
108,0.5263728443251485,0.37609727647569446,0.12171107681599787
109,0.521312848923665,0.37107166714138456,0.12053464163229215
110,0.5244585747261004,0.3746309916178385,0.12125560688795727
111,0.5360646405061598,0.3863670349121094,0.12393251757349133
112,0.5450451856074331,0.39494730631510416,0.12600225949715319
113,0.5382097117675178,0.3885359870062934,0.12441570139647581
114,0.5213437033920278,0.3717210557725694,0.12051074017402609
115,0.5125605601684247,0.3618385738796658,0.1184744679739452
116,0.5132029357033319,0.3617595672607422,0.11861692872156357
117,0.5180876521081419,0.36839366488986547,0.11973986026530735
118,0.5455815013370935,0.3959830813937717,0.12608776428534424
119,0.5830598826028476,0.42840008205837676,0.13474238533719535
120,0.5948194364800392,0.4380265129937066,0.13745287383814617
121,0.5781232404252502,0.4243213229709201,0.1335877219348087
122,0.5571665971112928,0.4064227634006076,0.12873850747189378
123,0.5442534667534362,0.394846428765191,0.12574820794996053
124,0.5435913906939854,0.3944199456108941,0.1255885865132218
125,0.5509295613334855,0.40129623413085935,0.1272771848940339
126,0.5511040597553418,0.40158971150716144,0.12731069770644582
127,0.5440000307544375,0.3951197306315104,0.12566285881137607
128,0.5339260542935235,0.3856253729926215,0.12332917025580663
129,0.5315620852047728,0.38342200385199654,0.1227765706766608
130,0.5480009954463583,0.39884991115993923,0.12656681728992294
131,0.5683387545777339,0.4167369418674045,0.13125719424050142
132,0.5605419978373772,0.40979012383355035,0.1294499062330585
133,0.5356192832551688,0.387041261461046,0.12368816059173052
134,0.5197531523416016,0.3712192111545139,0.12001844868276387
135,0.5197641613855547,0.3710066901312934,0.12001538558359436
136,0.5314034234200795,0.3824172549777561,0.12269747557556701
137,0.5374047877632984,0.38776253594292537,0.1240779317637345
138,0.5283544680181885,0.3787615882025825,0.12198355995761952
139,0.5174683985170621,0.36749882168240017,0.11946588574420154
140,0.5085130551009643,0.35746883816189234,0.11739443410496245
141,0.505642146891347,0.35391769409179685,0.11672806378582767
142,0.5081076365902486,0.35745001898871526,0.11729390405648484
143,0.5299860260278857,0.3803492228190104,0.12234123238788075
144,0.556080218632201,0.4041751437717014,0.12836172912159124
145,0.5519402852461918,0.4008101569281684,0.12740330459582855
146,0.5327094482123771,0.3833309597439236,0.12296178838074585
147,0.5168471728615177,0.3673228793674045,0.11929814575428642
148,0.5136730302057141,0.36375435723198785,0.11856334750129885
149,0.5227697969143432,0.373656251695421,0.12066092189847141
150,0.5316487529929639,0.38269220987955727,0.12270816270032692
151,0.5240706478247031,0.3753208160400391,0.120956985048258
152,0.5164857198869236,0.3673839145236545,0.11920424923983634
153,0.514067216237653,0.364495849609375,0.11864391456403547
154,0.5180494447313064,0.3687352074517144,0.1195607720865571
155,0.5303586575615591,0.3812088860405816,0.12239929009081948
156,0.5411779301768135,0.39144549899631076,0.1248938147034921
157,0.5425387282838208,0.3927221934000651,0.12520543329375966
158,0.5349806696329952,0.38556408352322047,0.12345883606235274
159,0.5195781791735241,0.36987618340386286,0.11990211705246333
160,0.5119947263591756,0.3589346143934462,0.11814995947856388
161,0.5136148953795546,0.35886192321777344,0.11852179060160722
162,0.512345304635107,0.36024220784505206,0.11822690000835698
163,0.5250264357919858,0.3754523383246528,0.12115134087915115
164,0.5548871703295477,0.40349019368489586,0.12804004374235547
165,0.599050993455377,0.43993848164876304,0.13822913934719347
166,0.6399131562334192,0.4708031548394097,0.14765637982567564
167,0.6469887846849728,0.4757695515950521,0.14928768405725068
168,0.6187710434132052,0.454610358344184,0.14277561085032803
169,0.5779918437119762,0.4223103841145833,0.13336547556292372
170,0.5474589593641176,0.3959793514675564,0.12631995021115236
171,0.5275332012444867,0.37643907335069443,0.12172221700683367
172,0.51671368784899,0.36362245347764754,0.11922593788164954
173,0.5186331294313866,0.36358299255371096,0.11966936063033107
174,0.5179107045336592,0.3633877224392361,0.11950349995464381
175,0.5188742043384339,0.3663294474283854,0.1197269746451604
176,0.525583159295529,0.3736413743760851,0.12127647556547139
177,0.5223132051972831,0.37006149291992185,0.12052367841241901
178,0.5187141743127667,0.36605220370822483,0.1196951795456703
179,0.5185517653650142,0.3657973395453559,0.11965987925704878
180,0.5185603069440757,0.36551454332139754,0.11966418202584654
181,0.51897438435928,0.36547669304741753,0.11976219142146513
182,0.5187000991127271,0.3653246137830946,0.11970140569165252
183,0.5189886358769134,0.36593093872070315,0.11977052586761669
184,0.5224314065511878,0.36982862684461804,0.1205675435588852
185,0.5287080674895424,0.3766031053331163,0.12201851573318014
186,0.5412051068355975,0.3888895246717665,0.1249050011397146
187,0.5671850750290123,0.4122258504231771,0.13090321501380778
188,0.5874456502245747,0.4293546040852865,0.13558138403468462
189,0.5866966472536798,0.42875374688042533,0.13541036282862867
190,0.582373856332422,0.42514216105143227,0.13441421627122696
191,0.5936218837358945,0.4347506205240885,0.13701155213817162
192,0.6357048340120816,0.4685674031575521,0.14672553423505927
193,0.6952025213428269,0.5121839735243056,0.16045871044497576
194,0.7199411151495441,0.5291225857204861,0.1661688833015581
195,0.6996835992638215,0.5144142574734158,0.1614931315809176
196,0.6674768293520732,0.4907569037543403,0.15405901095003088
197,0.6369531617323878,0.46761305067274306,0.14701304382910782
198,0.6101819382352127,0.44641426934136286,0.14083290337337495
199,0.5901365023824805,0.4299039204915365,0.13620490533838775
200,0.5763336379854049,0.4180309295654297,0.13301755429312215
201,0.571922336418903,0.41410980224609373,0.13199762703418863
202,0.5722049060328988,0.4146579742431641,0.13206088215925316
203,0.567100605586003,0.4107468499077691,0.13088078054909905
204,0.5602460939603214,0.40509249369303385,0.12929673245068424
205,0.5566126790012182,0.4020082261827257,0.12845604686188594
206,0.5554068472304972,0.400529056125217,0.12817562189073223
207,0.5458699609634392,0.3905395083957248,0.12597263857865013
208,0.5330178957176008,0.3767913818359375,0.1230047517801463
209,0.5297848112278062,0.37290946112738715,0.12225676837153956
210,0.5317727303416621,0.3740843031141493,0.12271372644687552
211,0.5393672161736576,0.38103336758083767,0.1244645702529735
212,0.5467360159452891,0.3878270467122396,0.12616344011612343
213,0.5435654250197077,0.38353118896484373,0.12543041747474593
214,0.5430213225822457,0.38163621690538196,0.12530364234365204
215,0.548146618066739,0.38576490614149306,0.12648527365440343
216,0.553062099177728,0.3905178493923611,0.12761867231272578
217,0.5622918768259649,0.39983308580186633,0.12974778662255407
218,0.5826072897492877,0.41878924899631076,0.13443508066698465
219,0.5927945843576058,0.42781270345052086,0.136785556012903
220,0.5699497782275259,0.4075752682156033,0.13151423495710476
221,0.5435818973818402,0.38338758680555557,0.1254302033178919
222,0.5357680734748561,0.3762223985460069,0.12362768713168483
223,0.5434515473808,0.3840597364637587,0.12540135871512995
224,0.5744347452262669,0.4134036593967014,0.1325516737374155
225,0.6201299177116335,0.45278341505262587,0.14309708459510137
226,0.6361509322686733,0.46545367770724827,0.14679535018401646
227,0.6145279509165407,0.4475725385877821,0.141807148565298
228,0.5841916808225021,0.4212151421440972,0.13480821708170715
229,0.5641753689927287,0.4028085072835286,0.13022553502191686
230,0.5706488095279326,0.40851949055989584,0.13173419196951358
231,0.5989160141299753,0.43351270887586807,0.13826696203460817
232,0.6169795162043863,0.44845648871527777,0.142441846024268
233,0.6018139862582038,0.435354741414388,0.13891639228067806
234,0.5707208155910894,0.40740347968207463,0.13173195880266497
235,0.5513776191351915,0.38915587531195744,0.12726520405906236
236,0.552748177831192,0.390118408203125,0.12758096682150274
237,0.5696158277855652,0.40576765272352433,0.13147387064009555
238,0.5753301658498976,0.4106531778971354,0.13279226317225865
239,0.5619176793865077,0.3974473741319444,0.12969564129666228
240,0.5553837425735725,0.3905622694227431,0.1281863008925739
241,0.5576979442641008,0.3921150631374783,0.12871877367858953
242,0.5642367642390718,0.39779459635416664,0.13022590320831745
243,0.5842372793201092,0.41602215237087675,0.13483954639681214
244,0.6104232076005852,0.4389059278700087,0.14088024779766609
245,0.6160834501474398,0.4435390896267361,0.14218340146477773
246,0.6087955687045397,0.43703269958496094,0.14049816218268185
247,0.5976578102285371,0.42690633138020834,0.13792445664723388
248,0.5809810257638666,0.410955810546875,0.13407261276203575
249,0.5673749685702778,0.39710142347547744,0.13092961726354987
250,0.5600652677860234,0.38947109646267364,0.12923978069836278
251,0.5557625109588084,0.38551754421657985,0.12824402738565224
252,0.5556026544739274,0.3862280527750651,0.12820441586252798
253,0.5545986432704815,0.3849342346191406,0.12797018905076982
254,0.5867837855447184,0.4161475287543403,0.13539417295623582
255,0.6716586452159753,0.4887844509548611,0.15497547765721978
256,0.7229641095368327,0.5271997663709852,0.1668108528654955
257,0.6987856185833623,0.5098473019070096,0.16122981603393718
258,0.6466076218958399,0.4702667236328125,0.14918899218576037
259,0.6105416544260347,0.4409746805826823,0.14086613081775343
260,0.6047729957458944,0.4368787129720052,0.1395338598971663
261,0.6302967356320824,0.4593528747558594,0.14542156367977993
