frame_index,rmse,mae,l2_loss
0,0.4697028076763673,0.319968753390842,0.1092553945663466
1,0.4695209859613711,0.3199057896931966,0.10920820915071168
2,0.4698176679161337,0.3199821048312717,0.10927231029331579
3,0.470680905314941,0.3205010520087348,0.10946815130936373
4,0.4719407283543603,0.3211347156100803,0.10975619576698459
5,0.47318436584299095,0.32187733120388456,0.11004042962669389
6,0.4740616123451277,0.3224400838216146,0.11023943625809277
7,0.47449330749544233,0.32265468173556855,0.11033478899794284
8,0.4746716172892399,0.322649892171224,0.11037120524905739
9,0.4747917923613992,0.3225620905558268,0.11039405994971863
10,0.4747152802508072,0.32241492801242405,0.11037114154926123
11,0.4742238178013808,0.3219263712565104,0.1102516921068319
12,0.47319377113241884,0.3210428449842665,0.11000701417474021
13,0.471737531858298,0.3198683844672309,0.10966322228000552
14,0.47032216098419943,0.3187227037217882,0.1093289429364679
15,0.4696280838167315,0.31806553734673393,0.1091623256904668
16,0.4696933776031989,0.31771778530544703,0.10917219678310489
17,0.46993831761838056,0.31764066484239367,0.10922383078991013
18,0.470017050215146,0.3176513883802626,0.1092368212536406
19,0.4703024467782235,0.3178607516818576,0.10929784917678548
20,0.4712088513699942,0.31846271091037326,0.10950320633174399
21,0.4727649462151841,0.3193966335720486,0.1098595575266768
22,0.4748200906835241,0.32056617736816406,0.11033190866776602
23,0.47714070470748843,0.3217790603637695,0.11086597076137913
24,0.4796649056358785,0.32298255496554906,0.11144736856159614
25,0.4824187779294986,0.3243692821926541,0.11208219904226578
26,0.48529320103087875,0.32579220665825737,0.1127450742777863
27,0.4881178328969824,0.3272665235731337,0.1133964300628012
28,0.49064017864270554,0.32852465311686196,0.11397758222752724
29,0.4927348112985402,0.32960425482855904,0.11445939418336823
30,0.4943391142438754,0.3305743323432075,0.11482731285968951
31,0.4954640100271713,0.331311395433214,0.11508388984073398
32,0.4962605834139869,0.3318152109781901,0.11526419859812677
33,0.49706918266216277,0.3321037080552843,0.11544729646420682
34,0.49796297717238563,0.33243225945366756,0.11565014408786402
35,0.49891831696131556,0.33280368381076386,0.11586723570744259
36,0.49978679773869766,0.3332430945502387,0.11606410585887651
37,0.49932451184183324,0.33330251905653213,0.11595193222636528
38,0.49862883432118515,0.33327581617567276,0.11578554009498705
39,0.49897383185986177,0.33377032809787327,0.11586081553325533
40,0.5005664583675394,0.33502924177381727,0.11622578062532937
41,0.5033271925595825,0.3369049072265625,0.11686194703525786
42,0.5066205503992706,0.33907296922471786,0.11762175248839489
43,0.509741303897785,0.3411421881781684,0.1183414567398715
44,0.5124248625304124,0.34301689995659723,0.11895962941036965
45,0.5144001911556508,0.34452073838975694,0.11941339831895105
46,0.5149942464002994,0.3451855977376302,0.11954651568717888
47,0.5139204525347035,0.3449059804280599,0.11929247716470238
48,0.512037007093796,0.34412239922417537,0.1188504838283336
49,0.5097311177922597,0.3430298063490126,0.11831042022539709
50,0.5069852536757469,0.34156208038330077,0.11766817540166788
51,0.5039838391089617,0.33976289961073136,0.11696654407732296
52,0.5011719849446705,0.3377688937717014,0.11630881307043012
53,0.4989478166569574,0.3358984841240777,0.1157873369454876
54,0.49737410306480834,0.33433973524305555,0.11541665431839519
55,0.496276255867767,0.33313382466634117,0.11515622325594109
56,0.4952595315737372,0.33227318657769095,0.11491443702072293
57,0.49410401863337944,0.3315768347846137,0.11464028163768288
58,0.4933670468882033,0.33097542656792533,0.11446308764524754
59,0.49314689446877497,0.3305716620551215,0.114405629040598
