frame_index,rmse,mae,l2_loss
0,0.5234960823742392,0.36418329874674477,0.12176254387531818
1,0.523967255958135,0.3647602081298828,0.12186666548865302
2,0.5244644945877371,0.365283203125,0.12197681699346587
3,0.5249508062657142,0.365728759765625,0.12208440594106611
4,0.5253818717646508,0.3660845438639323,0.12217911465452345
5,0.5257530301818416,0.3664812723795573,0.122259883839814
6,0.5260387861217027,0.36669625176323783,0.1223207525893915
7,0.5262599580275159,0.36676983303493926,0.12236658718615145
8,0.5264089982556842,0.36690987481011283,0.12239560044305832
9,0.5265114276189617,0.36706661648220484,0.12241372823376107
10,0.526594298497135,0.36726404825846354,0.1224272385395785
11,0.526696893009746,0.3674112955729167,0.12244529854324876
12,0.5268676919808657,0.3676784939236111,0.12247914341317812
13,0.5271562005739878,0.368159908718533,0.12254032438223753
14,0.5275968520375133,0.3687398698594835,0.12263682982353226
15,0.5282010216205512,0.36942287021213105,0.12277129851745881
16,0.5289200896633228,0.37018458048502606,0.12293247051559711
17,0.5297005190729395,0.3709575653076172,0.12310787639181424
18,0.5304975778658445,0.3716505686442057,0.12328714139472312
19,0.531273376349457,0.3722609625922309,0.12346147144692925
20,0.532008448712944,0.3728185865614149,0.12362636706456513
21,0.5326991443241816,0.3732328626844618,0.12378101620419095
22,0.5333293636492178,0.37356635199652777,0.12392167981720957
23,0.5338956689597043,0.37392743428548175,0.12404757298871574
24,0.5343776016221595,0.374103758070204,0.12415399119786444
25,0.53478973534947,0.3742894490559896,0.12424428841552465
26,0.5351067859718476,0.3743481953938802,0.12431260474843854
27,0.5353459847152068,0.3742809295654297,0.12436291125168573
28,0.5355278562678764,0.37415924072265627,0.12439996645497943
29,0.5356428645728274,0.3739616394042969,0.12442153375915342
30,0.5356776213840273,0.37360589769151475,0.1244245053563528
31,0.5356592244911345,0.3733175489637587,0.12441514256061409
32,0.5355993214123135,0.3729471842447917,0.12439615208883509
33,0.5355412715486091,0.37254986233181425,0.12437757033923758
34,0.5354742115727837,0.3721056620279948,0.12435686279357706
35,0.5354515925196764,0.37163772583007815,0.12434644251847515
36,0.5354624964869557,0.3711669921875,0.12434380774417678
37,0.5355623237600768,0.3706830342610677,0.12436178705049307
38,0.5357964144931783,0.3702554490831163,0.12441095219680469
39,0.5362087619815451,0.3699014875623915,0.12450151403010568
40,0.5367804193088,0.36966578165690106,0.12462907996651261
41,0.5374821938416486,0.3695936838785807,0.12478687949223172
42,0.5382304233570562,0.36969774034288194,0.12495548599798005
43,0.5389423426873411,0.36998202006022135,0.12511567265305645
44,0.5395312349164976,0.37032860649956595,0.12524734509887542
45,0.539978762236488,0.37075589497884115,0.12534621507260826
46,0.5402741947180564,0.371124267578125,0.1254097725011821
47,0.5403866241739839,0.37128783331976994,0.12543080060163103
48,0.5403165766827763,0.3713687472873264,0.12540941490674273
49,0.5400393568225539,0.37120946248372394,0.1253398305013463
50,0.5395388355342384,0.3708381652832031,0.12521828695840187
51,0.5388447344716644,0.37028812832302516,0.12505166565239959
52,0.538044955367403,0.36958885192871094,0.12486033701151106
53,0.5372919315703815,0.36887151930067275,0.1246796661748215
54,0.5366993581793719,0.36817075941297744,0.12453602279189399
55,0.5363701115135565,0.367651112874349,0.12445327241550705
56,0.5363449618839465,0.36736509535047746,0.12444087715657805
57,0.5366266178012231,0.3673967997233073,0.12449947756659308
58,0.5372030379192329,0.3676647186279297,0.12462625673000467
59,0.5380117695658265,0.36810934278700086,0.12480673829304494
60,0.5389360903138858,0.36875228881835936,0.12501386019231364
61,0.5398683480110094,0.36950543721516926,0.12522263537546757
62,0.5406734065126904,0.3702134026421441,0.125401719768739
63,0.5412665038300475,0.37080535888671873,0.12553145995673637
64,0.5416037889812291,0.37123213873969185,0.1256016953040407
65,0.5416785018801676,0.37155685424804685,0.12561088099105272
66,0.5415079911443587,0.3716560363769531,0.12556302817700388
67,0.5410830557093125,0.371590338812934,0.12545606180858734
68,0.5404381538772338,0.3712813483344184,0.1252979831264055
69,0.5395581213757256,0.3706601036919488,0.12508528755993892
70,0.5384752401068879,0.3699169582790799,0.12482549374114865
71,0.5371883030707206,0.3689823998345269,0.12451833244904716
72,0.5357521717863951,0.3678611755371094,0.12417653032702908
73,0.5342048597245446,0.3666722615559896,0.12380889426927505
74,0.5326406590204226,0.3655736287434896,0.1234372827514276
75,0.5311800243691827,0.36454522874620227,0.12308958755092561
76,0.5299087247485836,0.3637411329481337,0.12278568952804167
77,0.5289565903388392,0.3632490370008681,0.12255566043877944
78,0.5283540669092377,0.36297374301486546,0.12240653750922456
79,0.5281000235505883,0.3629592047797309,0.12233804033604148
80,0.5280932615676328,0.3631303575303819,0.12232671995430262
81,0.5281897871920143,0.3632550557454427,0.12233923370149377
82,0.5282666580053846,0.36336729261610246,0.122347090811734
83,0.5282310324222005,0.36343430413140193,0.12232884891849677
84,0.5280666742966391,0.3633132086859809,0.12228078890128243
85,0.527834575786921,0.3632449256049262,0.12221707460426838
86,0.5276018931574289,0.36331524319118924,0.12215325820521339
87,0.5274427834285468,0.3635103437635634,0.12210654163678503
88,0.5273829316076761,0.3639152103000217,0.12208288918499635
89,0.5274476050318871,0.3643750508626302,0.12208817796550721
90,0.5276369587384677,0.3650363922119141,0.12212247108912587
91,0.5279460415675103,0.3657757653130425,0.12218462739080893
92,0.5283527432475397,0.36648101806640626,0.12226953539313386
93,0.52881726521726,0.3672540028889974,0.12236801510327136
