frame_index,rmse,mae,l2_loss
0,0.5118380109117165,0.3536751217312283,0.1190509353537816
1,0.5126280337801012,0.35469737582736544,0.1192293380977552
2,0.5132502164060352,0.3555375205145942,0.11936866721097483
3,0.5134845529073782,0.3559444851345486,0.119417773729221
4,0.5133091356923865,0.35604786343044703,0.11937156402508768
5,0.5128568280639842,0.35595135158962676,0.11926096974442843
6,0.5122448831557829,0.35549786885579426,0.11911323132584346
7,0.5116165486164386,0.35487867991129557,0.11896168432954948
8,0.5110035124224845,0.354286617702908,0.1188136637836936
9,0.5105762465781957,0.3537714428371853,0.11870880404987072
10,0.5105246501023116,0.35356619093153213,0.11869122642760745
11,0.5107157758533725,0.3536077499389648,0.11873004468996548
12,0.510867131553152,0.35369716220431857,0.11875954745930752
13,0.5109593834242909,0.3538579305013021,0.1187752861918064
14,0.5109837709733389,0.35402717590332033,0.11877521543473596
15,0.5110143781888253,0.3541548834906684,0.11877655703665697
16,0.510988187981449,0.354043451944987,0.11876470865917238
17,0.5108422820908294,0.35370780097113713,0.11872502717085387
18,0.5106731367307236,0.3531490749782986,0.11867995979904182
19,0.5106965835015145,0.35264841715494794,0.1186796750389824
20,0.5110160578000278,0.35238995022243924,0.11874822456355513
21,0.5114867741795386,0.3523193783230252,0.11885198870230809
22,0.5119911872847079,0.35235392252604164,0.1189636504275787
23,0.5123525640038397,0.352426634894477,0.11904215706237326
24,0.5126727218898673,0.3525125715467665,0.11911121350835516
25,0.512959464028477,0.3524751875135634,0.1191726007092858
26,0.5131907535065222,0.35240376790364586,0.11922121149210395
27,0.5133178057943746,0.3522286309136285,0.11924568138841317
28,0.5133659221989136,0.3520897759331597,0.11925187971684087
29,0.5134011964403686,0.35197342766655815,0.11925513904836128
30,0.5133792354653717,0.35184894137912326,0.11924514835613798
31,0.5132972037411557,0.3519034491644965,0.11922121725820746
32,0.5131060069682831,0.3519119686550564,0.11917194501332316
33,0.5129434956512294,0.3518590291341146,0.11912931663684938
34,0.5128043658820031,0.3517075856526693,0.11909208845114957
35,0.5125732121471746,0.35151326921251086,0.11903345951562679
36,0.5123191204163726,0.35116104549831817,0.11896950884639794
37,0.5119691658272132,0.35054268307156033,0.11888327007398919
38,0.5115099350639851,0.34995740254720054,0.11877167587922777
39,0.511070693993402,0.3492661370171441,0.11866474345450054
