frame_index,rmse,mae,l2_loss
0,0.5056512837493626,0.33705715603298614,0.11755822368396594
1,0.5059424451178315,0.3372213151719835,0.11762035159187431
2,0.5058362277187471,0.3373341030544705,0.11759003032699804
3,0.5053263208578768,0.3374468061659071,0.11746585017758096
4,0.5045767595370597,0.3376281950208876,0.11728594276725508
5,0.503887366073272,0.33782274458143446,0.11712000489805711
6,0.5032552925560516,0.33785904778374565,0.11696741648316906
7,0.502518899961776,0.33776111602783204,0.11679058712141105
8,0.5018334153216567,0.3375926123725043,0.11662561680348306
9,0.5014717270790294,0.3376335144042969,0.11653593059684135
10,0.5015188671555196,0.33793890211317273,0.11654129875337194
11,0.5017777733259836,0.33823524051242404,0.11659594980157911
12,0.5020023306986288,0.33827222188313805,0.1166426908630604
13,0.5022227999778582,0.3381920708550347,0.1166885649367435
14,0.5026206111029592,0.3382091734144423,0.11677576817836886
15,0.5032827905200171,0.3386068556043837,0.11692448086924756
16,0.5043170000731397,0.33923121558295355,0.11715971753964789
17,0.5057831420800196,0.34001507229275174,0.1174953503098713
18,0.5074774159885778,0.3408562978108724,0.11788401441074688
19,0.5089663498702964,0.34132247500949436,0.11822499294032912
20,0.5099595702524865,0.3413766225179036,0.11845084570914996
21,0.510462876907449,0.3412001715766059,0.11856290099862282
22,0.5105908570222734,0.3409432941012912,0.1185877863658009
23,0.5106308675755971,0.3407564798990885,0.11859221692777619
24,0.5109348080583923,0.340737787882487,0.1186579081662157
25,0.511659109119844,0.34078443315294055,0.1188211798975776
26,0.5128082092961114,0.3410475624932183,0.1190830838848573
27,0.5142114033910441,0.3414584053887261,0.11940393528522367
28,0.5155592956809235,0.3418744828965929,0.11971193004389605
29,0.5166373541935924,0.34229070875379775,0.11995725799763043
30,0.5174047714801785,0.3426001442803277,0.12013046363146503
31,0.517812160465485,0.34271392822265623,0.1202201010712099
32,0.5178725659475402,0.34262619018554685,0.12022920919144565
33,0.5177991044250683,0.3424491458468967,0.12020726173834241
34,0.5177671177812276,0.342218992445204,0.12019500018684193
35,0.517771190406761,0.34205769432915584,0.12019113255921446
36,0.5177791104461008,0.34197256300184464,0.12018815831245877
37,0.5178353658439201,0.3418137656317817,0.12019635870322576
38,0.5180275376248684,0.3416973961724175,0.12023604901771713
39,0.5184042272301207,0.3416073693169488,0.12031844929693666
40,0.5187969222289338,0.34147332509358724,0.1204044224480591
41,0.5191244752577477,0.341378657023112,0.12047511306862921
