frame_index,rmse,mae,l2_loss
0,0.5075401788851597,0.34975223541259765,0.1179973705110897
1,0.5080726622231018,0.3505047480265299,0.11811557963076827
2,0.5080711814424494,0.35078404744466146,0.11810958243052137
3,0.5077390647022415,0.35078209771050345,0.11802670559959398
4,0.5072497674974803,0.3505659951104058,0.11790726797246262
5,0.5066880830622056,0.3502913581000434,0.11777098368726194
6,0.5061048595285697,0.3499853769938151,0.1176297174898377
7,0.5056107534008109,0.34984989166259767,0.1175091658225618
8,0.5053184572779702,0.3497775819566515,0.11743553729767844
9,0.505299290599921,0.3498463524712457,0.11742540980920645
10,0.5053925378317402,0.3499453862508138,0.11744144955748835
11,0.5055535988309858,0.3499949773152669,0.11747332218521944
12,0.5057425594422588,0.350148688422309,0.11751175126063505
13,0.5059096250446679,0.3504468705919054,0.11754517743270702
14,0.506229482896949,0.3508398691813151,0.11761423115957374
15,0.5067548539562223,0.35137208302815753,0.11773112322314949
16,0.5075462543223944,0.351916864183214,0.11790991734582437
17,0.5084638334266128,0.35248146057128904,0.11811808511978472
18,0.509475525425932,0.3529755486382378,0.11834816346307164
19,0.5103790061706875,0.35324539608425565,0.11855313109952845
20,0.5109955495767874,0.35345613691541883,0.11869147777933522
21,0.5110891051784167,0.3534596972995334,0.11870835220350397
22,0.51059417751944,0.3531661563449436,0.11858855757116664
23,0.5096438831320673,0.35260376400417753,0.11836299327393175
24,0.5085215777604863,0.35196558634440106,0.11809746707949269
25,0.5075188412063302,0.3514285617404514,0.11785969693009549
26,0.5067635107344483,0.35100330776638455,0.11767939858335784
27,0.50636696635103,0.3506507025824653,0.11758239526005515
28,0.5063737464231566,0.35048370361328124,0.11757906222564005
29,0.5065622128347171,0.35036769443088106,0.11761792592739008
30,0.5068311079771508,0.3504595226711697,0.11767548221475331
31,0.5071200666076121,0.3506248050265842,0.11773772483056534
32,0.5074356741558805,0.3508163028293186,0.11780618212062174
33,0.507852333006385,0.35118208991156685,0.11789811491835184
34,0.5083163274202979,0.3515313890245226,0.11800108382910653
35,0.5088439794618487,0.3518026140001085,0.11811884345942676
36,0.5094622557417763,0.3521103329128689,0.11825762957984177
37,0.5102551055358713,0.35229481591118705,0.11843688117977541
38,0.5111807780308582,0.3526933246188694,0.11864689156494465
39,0.5122910732758653,0.35322977701822916,0.1188996236673321
40,0.5134144881530982,0.3538309733072917,0.11915524605842015
41,0.5142498547130316,0.35436698065863714,0.11934384207432719
42,0.5147685841071189,0.3547954983181424,0.11945875201202051
43,0.5149764069355504,0.3551006317138672,0.11950130409919021
44,0.5151281564009969,0.3556496090359158,0.11953062892402497
45,0.5152740208756458,0.3560601552327474,0.11955837342933232
46,0.5154878273320289,0.3563420613606771,0.11960167794140017
47,0.5158369559888526,0.3565633985731337,0.11967619458254804
48,0.5160820473457263,0.3565761990017361,0.11972637752641462
49,0.5158938134254818,0.3562689463297526,0.11967586547624255
50,0.5150500858975493,0.3555611080593533,0.11947316312205858
51,0.5135953780967502,0.3543825573391385,0.11912861163074374
52,0.5118088608106939,0.352960459391276,0.11870698755558966
53,0.5101628093937144,0.3515888214111328,0.11831783756367753
54,0.5088329840487196,0.3504065619574653,0.11800191712718625
55,0.5081209833586718,0.34976899888780383,0.11782916277493795
56,0.5078120409319506,0.34946573045518664,0.1177497260371217
57,0.5076595656461266,0.3493869145711263,0.11770645776724682
58,0.5075174840829113,0.34949662950303817,0.11766548438662185
59,0.507393490326401,0.34964506361219616,0.11762858926429336
60,0.5072751898312354,0.34975111219618055,0.1175929203741097
61,0.5074190098739786,0.35010564592149523,0.11761791647599663
62,0.5076010552377557,0.3504354265001085,0.11765167021085657
63,0.5078042784457323,0.3507061004638672,0.11769021766666742
64,0.5081405857892235,0.3509139166937934,0.1177594915132746
65,0.5085294543212537,0.35104192097981773,0.11784080334014144
