frame_index,rmse,mae,l2_loss
0,0.47510425248968063,0.32977958255343964,0.11056068116477329
1,0.47475094874914797,0.32959603203667537,0.11047553894740483
2,0.47435406942072106,0.3292965571085612,0.11038002383215285
3,0.4739746538084072,0.329051759507921,0.11028834045644155
4,0.47352888052836273,0.32874149746365017,0.11018099575692109
5,0.472915788333206,0.3282975090874566,0.1100344804436729
6,0.472099330594018,0.3276983896891276,0.10984045398606389
7,0.47127992948137115,0.3270885043674045,0.1096455621837539
8,0.47054601133941715,0.32645602756076386,0.109470388401873
9,0.46977463245170964,0.3258260303073459,0.10928637093488414
10,0.4688060585692289,0.32494981553819446,0.1090563839190539
11,0.46749941684734125,0.32380349900987415,0.10874767490759282
12,0.46589116646815226,0.32248102823893227,0.10836878635932089
13,0.4642313309376393,0.32095023261176214,0.10797786211737513
14,0.46278959263535197,0.31960504319932725,0.10763768887464352
15,0.46161512433740254,0.3184851964314779,0.10735968616327353
16,0.4608145167192253,0.31756829155815974,0.107168644854333
17,0.4603336495286287,0.3169380611843533,0.10705195738136951
18,0.4601740547424361,0.31672263675265844,0.10700998995564055
19,0.4604154054558282,0.3169033898247613,0.1070612289149285
20,0.4611119516714828,0.31757488250732424,0.10721829577965863
21,0.462112108302943,0.31851281060112846,0.10744590072579666
22,0.46327154740138443,0.31952972412109376,0.10771047754554881
23,0.464468839533004,0.32065321604410807,0.10798376961921792
24,0.4655292091005941,0.321566899617513,0.1082251741854683
25,0.4662990211804683,0.3221630096435547,0.108398950168805
26,0.4667358755834984,0.3224829567803277,0.10849529140045129
27,0.46696693660239863,0.3225503921508789,0.10854375744693166
28,0.46711481918942516,0.3224161359998915,0.10857285495716358
29,0.4673256263405782,0.3223468780517578,0.10861658481882357
30,0.4675055366501049,0.32231354183620875,0.10865311953844774
31,0.46757250925599403,0.3222145504421658,0.1086634142474954
32,0.4673443551135612,0.32198846605088977,0.10860514440080596
33,0.46686692255407053,0.3215707143147786,0.10848899425865294
34,0.46616165446847746,0.32111642625596787,0.10831998496776206
35,0.46542503848012673,0.3208533393012153,0.1081437785514124
36,0.46492206900330163,0.32079616122775606,0.10802195567745769
37,0.46483219249900387,0.321145502726237,0.10799624041280592
38,0.46537931988535236,0.3219641367594401,0.10811860927860219
39,0.46643825572415776,0.3229403601752387,0.10835996859594849
40,0.46776892956973065,0.324009280734592,0.10866450395686325
41,0.4692452082551058,0.3251363754272461,0.1090028977631664
42,0.4707007837655007,0.3261706034342448,0.10933649513737999
43,0.47186072231808757,0.32705603705512154,0.10960143681161816
44,0.47268382430758543,0.32782919141981337,0.10978813151811563
45,0.47308107450751313,0.32841419643825953,0.10987591459153997
46,0.4729205832970387,0.3286430358886719,0.1098341364873907
47,0.4724695542812941,0.32856792873806423,0.10972485745546537
48,0.4719320839549354,0.3283290227254232,0.10959548271017627
49,0.4715241352303286,0.32794407738579645,0.10949619591004821
50,0.4713755228673687,0.32760198381212025,0.10945710666142346
51,0.4716104671215088,0.3275414784749349,0.10950709204739144
52,0.47237409256350554,0.3276749716864692,0.1096798371876994
53,0.4736304857474349,0.32819309234619143,0.10996699871952195
54,0.4750582386029755,0.328839365641276,0.11029395178402238
55,0.47648533820053035,0.32956699795193145,0.11062075724816717
56,0.47782091985890157,0.33033216264512805,0.11092631077705238
57,0.47896969934809963,0.3309441036648221,0.11118852689861515
58,0.4796969368303565,0.33119530147976345,0.11135288944433638
59,0.4800016343124259,0.33108014000786673,0.11141915780510457
60,0.47976275974374644,0.33061612447102867,0.11135920905794176
61,0.4792398590357513,0.33000397152370875,0.11123328973293611
62,0.4786720708685425,0.32944791581895616,0.1110968589056098
63,0.4783837155204738,0.32926758660210503,0.11102516708914062
64,0.4785194338000345,0.32950333489312067,0.1110517527881386
65,0.47898438898148504,0.3298483106825087,0.11115456363798153
66,0.47954608435632584,0.3302675035264757,0.11127962695854753
67,0.47994085600956954,0.33054069942898223,0.11136574782858782
68,0.4800794890601383,0.3306552463107639,0.11139223113029247
69,0.4799507029261569,0.33062091403537325,0.11135647896133398
70,0.47940283221357455,0.3302568647596571,0.11122333513587233
71,0.47857262096785175,0.3295346154106988,0.11102452911604314
72,0.47769026040982665,0.3286028544108073,0.11081349273124268
73,0.47731267533451643,0.327831056382921,0.11071943619054195
74,0.4777842163913807,0.327784177992079,0.11082220126028075
75,0.4790529420212583,0.3283075332641602,0.11110970516788271
76,0.48069043235913306,0.3293401082356771,0.11148255311254868
77,0.4819223966267211,0.3303953382703993,0.11176116425470638
78,0.48217167305657543,0.33098377651638455,0.11181172675552284
79,0.4812438612156947,0.3310377332899306,0.11158918703699709
80,0.47935356144143826,0.33035233815511067,0.11114339914697226
81,0.4769476774048484,0.3290036095513238,0.11057802193815175
82,0.4744859602128111,0.3273429446750217,0.10999966532807229
