frame_index,rmse,mae,l2_loss
0,0.5543746710844043,0.40360950893825953,0.12901357383647363
1,0.6521038210639319,0.4780758327907986,0.15175363377528142
2,0.7300727373693963,0.5320976257324219,0.16989395215978262
3,0.7112627079757131,0.5194745381673177,0.16551232009928352
4,0.6231132001661931,0.4572650061713325,0.14499559362580428
5,0.5538205626771082,0.40230365329318574,0.12886754656083577
6,0.5379486025650928,0.38713802761501737,0.12517021692643296
7,0.5565837796875744,0.40336019727918837,0.1295017179213886
8,0.5665806948202057,0.41185590955946183,0.13182285317050918
9,0.5395278568297989,0.3882049560546875,0.1255237736115761
10,0.5134828194617934,0.36233172946506076,0.11945944143520701
11,0.5064833449947322,0.35382467905680337,0.11782612957315243
12,0.5114971532028758,0.3563686794704861,0.11898743391550813
13,0.510109363872446,0.3556727091471354,0.11865941490111877
14,0.5089953504881713,0.3574197557237413,0.11839505095813169
15,0.5135895186408783,0.36296670701768663,0.11945832720235622
16,0.5080610869917459,0.35624254014756945,0.118167137034173
17,0.5217560998795335,0.3635078854031033,0.12134691474254548
18,0.5293800104157586,0.36896065606011286,0.12311447723726326
19,0.5097714868357096,0.35727293226453993,0.11854887327670766
20,0.5357790501113256,0.3847955491807726,0.1245913588130166
21,0.5857760375046401,0.4266796535915799,0.13621156395076517
22,0.5934221578396726,0.43256471421983506,0.13798322123471474
23,0.5567271573213491,0.4037324693467882,0.12944488967532145
24,0.5159461873832213,0.36821729871961806,0.11995731346458664
25,0.499870368259631,0.3502048068576389,0.11621422599607154
26,0.5043597983782615,0.34974263509114584,0.11725242146909008
27,0.5235497602592866,0.36281021965874566,0.12170783509166279
28,0.570368441504611,0.4005427042643229,0.13258524468319635
29,0.6297739092171775,0.44915517171223956,0.14638729445352372
30,0.6567496521952921,0.470778316921658,0.15265023031104324
31,0.6260348420662406,0.44722552829318574,0.1455040397747654
32,0.5570892441711087,0.39146626790364586,0.12947329923454798
33,0.5112440189839739,0.3557417975531684,0.11881263230126013
34,0.49854086850744456,0.3483178456624349,0.11585483470918914
35,0.49652206073780486,0.3493072721693251,0.1153801573733028
36,0.49933652302801684,0.35432442559136285,0.11602868693676922
37,0.5014930262369678,0.35703370836046006,0.11652435148644032
38,0.503514000339483,0.35922817654079864,0.11698856787816798
39,0.5192799303692139,0.37519751654730904,0.12064629151480062
40,0.5619716093434937,0.4122980753580729,0.13055927983917456
41,0.6147113558948466,0.45344662136501734,0.14280583207508254
42,0.6546100774004665,0.4824322170681424,0.15206841423032508
43,0.6600996185028865,0.486537594265408,0.15333725302541196
44,0.6273336289094668,0.46345926920572916,0.14571987689943186
45,0.5808715463306742,0.42826415167914494,0.13492192307947878
46,0.5385157565998759,0.3926843855116102,0.12507861633888356
47,0.5094792483630051,0.3631836785210503,0.11832960859313871
48,0.5054659995846517,0.35499051411946614,0.11739269456420728
49,0.5061177147607674,0.35497173733181425,0.11753920142491975
50,0.5048288499732354,0.3579530504014757,0.1172350077053101
51,0.5184077020836962,0.3737570444742839,0.12038338457671224
52,0.5167176047205645,0.3717835744222005,0.11998589496054075
53,0.5063012953988443,0.3593778822157118,0.11756223922966899
54,0.5081211710451031,0.3610605875651042,0.11797989811297217
55,0.5439943234826914,0.39556588066948783,0.12630399620380078
56,0.6064099986642987,0.4458601633707682,0.1407898015845721
57,0.6178380271445874,0.45396063062879777,0.14343717411654
58,0.5703621249040993,0.41690919664171006,0.13240978720909685
59,0.5191808502072247,0.3703788757324219,0.12052318551065129
60,0.5117138216074164,0.3588194529215495,0.11878502493907027
61,0.5191046752167839,0.36248372395833334,0.12049585166141412
62,0.5164771029647174,0.36070658365885416,0.11988108813074203
63,0.5124487047447527,0.35845086839463974,0.1189411819017512
64,0.5103299437048409,0.3575124952528212,0.11844445749301909
65,0.5104173932751525,0.3579151153564453,0.11845966853600406
66,0.5119028680709329,0.3591634962293837,0.1187991683119564
67,0.5137820204310668,0.3609657287597656,0.11922980706634943
68,0.514430450915583,0.361009767320421,0.11937461391399291
69,0.5154722867419548,0.359596930609809,0.11961048112308535
70,0.5243514197403635,0.36353268093532987,0.12166459070260104
71,0.5401549150835842,0.37466295030381946,0.12532484913689282
72,0.5458352125295657,0.3786086188422309,0.12663590761827162
73,0.5301969175977181,0.365636952718099,0.12300090004316909
74,0.5161530433559233,0.35736524793836805,0.11973600104188725
75,0.5188313166400141,0.3647971683078342,0.120350273154007
76,0.5397961328229199,0.3872219509548611,0.12520588503957547
77,0.5627393048663191,0.40733100043402776,0.13051959974666297
78,0.5578128647291057,0.40234082539876304,0.12936892047929263
79,0.5406783257108113,0.3854782952202691,0.12538707391831377
80,0.5313470091166621,0.375264655219184,0.12321509104651528
81,0.5299592337934724,0.37459148830837674,0.1228851416667896
82,0.5369612524606887,0.3828184763590495,0.12450037635943886
83,0.5453413126516399,0.39121373494466144,0.12643475687373273
84,0.535212361781035,0.3814125061035156,0.12407781391246193
85,0.5187824203389874,0.36225768195258246,0.12026044456600796
86,0.5173313254615648,0.3572222391764323,0.11991555587100865
87,0.5184661374554118,0.3568595462375217,0.1201699767760129
88,0.5160456627249691,0.3548847198486328,0.11960026520046678
89,0.5105620923117915,0.35149014790852867,0.11832066569374433
90,0.508677481800061,0.35083033243815104,0.11787510553615159
91,0.5096906416023254,0.3510928683810764,0.11810093692045547
92,0.5121054187437232,0.35271581013997394,0.11865135807876209
93,0.5115737360126394,0.3527935028076172,0.1185189508851123
94,0.5069980029840743,0.3515589396158854,0.11744961062933294
95,0.5190155044359884,0.36848521762424047,0.12022396209831432
96,0.5460454746944609,0.3954373677571615,0.12647496517384146
97,0.570079441148906,0.4169786241319444,0.13203097356077473
98,0.602454625167074,0.4442526499430339,0.13951770399473268
99,0.626920436853372,0.46384201049804685,0.14517167874468698
100,0.618777893328213,0.45763418409559464,0.14327447920519518
101,0.5830779651981545,0.42859386867947047,0.13499737995702776
102,0.5411371038844653,0.3912234836154514,0.1252768686627204
103,0.5139444109274857,0.36205855475531684,0.11897203114867591
104,0.5288760731495179,0.3711082458496094,0.12241882515794789
105,0.5790606285010532,0.418883302476671,0.1340245668765267
106,0.5985141157303774,0.43570166693793405,0.13851647414862636
