frame_index,rmse,mae,l2_loss
0,0.48545318160563433,0.33984767066107857,0.11297422691898931
1,0.48512226831390654,0.33964735666910806,0.11289470275121238
2,0.4847016795024768,0.33931715223524306,0.11279408164983207
3,0.4842809442241552,0.3389270994398329,0.11269318883107901
4,0.4837501132032912,0.3384382459852431,0.11256644027401999
5,0.48296077005746185,0.33769476148817273,0.11237930426704547
6,0.48210815717461286,0.33690380520290797,0.1121772272068449
7,0.48154951631070214,0.3363589180840386,0.11204331118210965
8,0.48121519196810775,0.336196157667372,0.11196138550813185
9,0.48095480051830397,0.3361004723442925,0.11189646787173262
10,0.4805654702361253,0.33586692810058594,0.11180136992241992
11,0.4799740830241686,0.3356498082478841,0.11165912770290384
12,0.4790537825591208,0.33518318600124786,0.11144026889944204
13,0.477943118759359,0.3345157623291016,0.11117704328631482
14,0.4768951977915581,0.33376500871446396,0.11092838311797495
15,0.4758878118412919,0.3329611036512587,0.11068910068295465
16,0.47504931634465797,0.3322665532430013,0.11048911065964276
17,0.4743683212004451,0.3316695743136936,0.11032574845328191
18,0.47402401423618945,0.33114950391981335,0.11024069205930913
19,0.4740000053223343,0.3309354782104492,0.11023010901005122
20,0.4743942994402621,0.33104163275824655,0.11031680012148709
21,0.47520612293327485,0.331334474351671,0.11050054126396082
22,0.4762147951728222,0.33193993038601344,0.11073002679372304
23,0.47739087982238076,0.33292308383517794,0.110998374981272
24,0.4785938321861213,0.33384469350179036,0.11127290355791733
25,0.47958532647260854,0.3347403632269965,0.11149818243704955
26,0.48052597738881425,0.3356172349717882,0.11171158884749872
27,0.4815627629937228,0.3364657084147135,0.11194726040118723
28,0.4827124718697347,0.33744182586669924,0.11220913805407644
29,0.48387271994725845,0.3384983486599392,0.1124734087841039
30,0.48485359420396174,0.3395058102077908,0.11269592998636753
31,0.48529953314210705,0.34013375176323785,0.1127941095737171
32,0.48525804539340933,0.34019061194525824,0.11277898608628545
33,0.48479399248436006,0.3398016611735026,0.11266567085787213
34,0.48410173043051186,0.33916808234320744,0.11249935462537088
35,0.48344946595145133,0.3385483635796441,0.11234239095163442
36,0.4829924949201561,0.33819705115424264,0.1122308952008214
37,0.4830260604521819,0.33863839043511285,0.11223346188396424
38,0.4835250781083314,0.3395673751831055,0.11234425732538526
39,0.4844177008507941,0.34085445404052733,0.11254661644677968
40,0.48571037607907974,0.34246510399712454,0.11284199389606314
41,0.4871936237482402,0.3440382851494683,0.11318172367218082
42,0.48879452189587463,0.3457667880588108,0.11354882913558183
43,0.4904256082096155,0.3475155724419488,0.11392297990829776
44,0.49172964177680223,0.3489494323730469,0.11422117285833908
45,0.49253819265372917,0.35006290011935765,0.114404295687607
46,0.4926767007083839,0.3506523980034722,0.11443178639023152
47,0.4922368854054155,0.35066136254204644,0.11432496646777644
48,0.4913738434791244,0.35021758609347875,0.11411984104130629
49,0.4902027081059946,0.3495848337809245,0.11384314985763072
50,0.4889618520524754,0.34879976908365884,0.11355025865897674
51,0.48786696834883286,0.34782341851128473,0.11329128914741739
52,0.48689512455789785,0.3464655134412977,0.11306088033055608
53,0.4862832603204118,0.3451077143351237,0.11291408792098095
54,0.4860718895968811,0.34380249447292754,0.11286030828487077
55,0.48629393757429973,0.3427886962890625,0.1129071848619574
56,0.4867343117022464,0.34216736687554256,0.11300477782342502
57,0.48752571755415397,0.3420133802625868,0.11318388989148662
58,0.48854931877558183,0.34210501776801217,0.11341691272207245
59,0.4893471872029928,0.34215261671278213,0.1135975677817113
