frame_index,rmse,mae,l2_loss
0,0.5281109187890519,0.36464860704210067,0.12279131477597847
1,0.5314083885492065,0.36628846062554254,0.12355226998811052
2,0.5305634094686646,0.3654781765407986,0.12335001209996138
3,0.5271792760485299,0.36316714816623263,0.12255744185751548
4,0.5248653138181912,0.36169314914279516,0.1220136573606332
5,0.5241656500599782,0.36128887600368925,0.12184515465897677
6,0.5256937922556684,0.36208682590060765,0.12219447460911273
7,0.5289091109212999,0.36386265224880643,0.12293588177148686
8,0.5306613627988213,0.3647398630777995,0.12333718005976571
9,0.5293221593169067,0.363848876953125,0.12301994167323244
10,0.5270349573343701,0.3625168270534939,0.12248243161870959
11,0.526478219259913,0.36233885023328993,0.12234713525684533
12,0.5297144220012698,0.3644563886854384,0.1230932887102656
13,0.5341762160599675,0.3672801971435547,0.12412423703044928
14,0.5310586023554672,0.36510823567708334,0.12339405735130957
15,0.5272446577744975,0.3629907819959852,0.12250224897990089
16,0.527380520515876,0.3630996280246311,0.12252833259345591
17,0.5283522819707142,0.3635997772216797,0.12274871592902395
18,0.5287534807720401,0.3639249589708116,0.12283664529725076
19,0.5287230186301862,0.3638558281792535,0.12282437100487226
20,0.5280377377982207,0.36362084282769097,0.12266005605542983
21,0.5271141877523275,0.36384065416124134,0.12244045434761494
22,0.5271794368496867,0.36498633490668403,0.12245058976812945
23,0.5276822633926361,0.3660875532362196,0.12256236992664522
24,0.5280101643749562,0.36593958536783855,0.12263352488729987
25,0.53015714446999,0.36552132500542533,0.12312712582634337
26,0.5356947121248485,0.36736975775824654,0.12440807115488824
27,0.5394006525439543,0.36915367974175345,0.1252635218066329
28,0.5394868467414888,0.3692147996690538,0.12527833264111715
29,0.5377730077912054,0.3685378180609809,0.12487512528307251
30,0.5360425207944456,0.3684758504231771,0.12446809763200002
31,0.5355670326941242,0.3686114841037326,0.12435251186239378
32,0.5361682292617829,0.368586434258355,0.12448694236316513
33,0.5376582580526937,0.3691695319281684,0.12482775620170841
34,0.5394771437070868,0.37008870442708336,0.1252449243880844
35,0.54014485131467,0.37072296142578126,0.1253948354945381
36,0.5392509192585301,0.37059800889756944,0.12518227232888926
37,0.5369948189073258,0.36945215861002606,0.12465354708553318
38,0.5352723081650557,0.368645265367296,0.12424872231440444
39,0.5353320498959812,0.36855926513671877,0.12425756782711632
40,0.5375385162195748,0.36918462117513023,0.12476461711170823
41,0.5415710756122216,0.37113270229763456,0.12569533306064545
42,0.5429644175111922,0.3722997453477648,0.1260133094456432
43,0.5407272408792282,0.37152667575412324,0.1254885457902337
44,0.5383849279285776,0.3701375325520833,0.12493923207063104
45,0.5369775130119724,0.36966332329644097,0.1246067047201668
46,0.5368664617998101,0.37044995625813804,0.12457479761054498
47,0.5383471769239793,0.3717415703667535,0.12491200837939641
48,0.5402334766590406,0.3732002682156033,0.1253430767181239
49,0.5425443922749323,0.3752237955729167,0.12587242442739643
50,0.5429544253331248,0.3753629896375868,0.12596052670579205
51,0.5395777207405471,0.3727405971950955,0.12517000406063356
52,0.5360771726276715,0.36992755466037325,0.12435069373835143
53,0.5348059628572917,0.36828977796766493,0.1240484135256968
54,0.5344993402032732,0.36804351806640623,0.12396973046828326
55,0.5339640583352069,0.36934534708658856,0.12383786421834267
56,0.5345692381334858,0.37180345323350694,0.12397033391005742
57,0.5341843689491187,0.37200881110297307,0.12387305193476617
58,0.5329381909471386,0.370367177327474,0.12357589210286976
59,0.532843420399952,0.3687257978651259,0.12354561167391023
60,0.5340560704962722,0.36782718234592016,0.12381832783182264
61,0.5334211674525048,0.367032962375217,0.12366256289726332
62,0.5301928804615156,0.3660755157470703,0.12290553613665389
63,0.5280063112055116,0.365922122531467,0.12238997948774669
64,0.5274405735122852,0.3660412258572049,0.12225006975532543
65,0.5280890277597465,0.3663687811957465,0.1223914710105485
66,0.529364757556354,0.36714596218532985,0.12267810605614919
67,0.5301127709267445,0.3681301964653863,0.12284227443669841
68,0.5294620520505997,0.3677335951063368,0.1226821905429262
69,0.5277891637455125,0.3652030520968967,0.12228517560170182
