frame_index,rmse,mae,l2_loss
0,0.48015393261374917,0.32814691331651474,0.11164081366787502
1,0.47970647950373213,0.32815653483072915,0.11153159368165119
2,0.4797331405503552,0.3283064736260308,0.11153254754394007
3,0.48026951464243334,0.3285705142550998,0.11165196697016737
4,0.48098872855399144,0.32885585361056857,0.11181381656407581
5,0.4815262347123512,0.32901568942599824,0.11193339077859762
6,0.4818160522134697,0.32904175652398004,0.11199534829170682
7,0.481917603276949,0.32901119656032984,0.11201350908260073
8,0.4818631580314414,0.32901488410102,0.11199542166182225
9,0.48165385157731044,0.3291424645317925,0.11194133418520559
10,0.48131405182574666,0.3290879991319444,0.11185693590049554
11,0.4809473536551035,0.32906551361083985,0.11176631582552375
12,0.48070198332148134,0.3288862864176432,0.11170394000797383
13,0.4809498212675174,0.3286801232231988,0.11175624788217792
14,0.48178669121564527,0.3287086486816406,0.11194548839483454
15,0.4827187719795573,0.3287878884209527,0.11215691675647739
16,0.48334479482807247,0.3288427140977648,0.11229734408862554
17,0.48386192356622015,0.32872149149576824,0.11241255471286704
18,0.4844502927172444,0.3284579806857639,0.11254441045715417
19,0.48541600741667723,0.32836778428819446,0.11276398735412625
20,0.4870195069493593,0.32851238250732423,0.11313176264936553
21,0.48872419145524715,0.32874052259657116,0.11352305333994869
22,0.49004724045615156,0.3288643519083659,0.11382570983171642
23,0.490874645003667,0.3289184358384874,0.11401323107156319
24,0.4917006572461166,0.3292531543307834,0.11420042426432
25,0.4928011074992254,0.3298817104763455,0.11445131807301936
26,0.49436363579031434,0.33081779479980467,0.11480947074097099
27,0.496631038335148,0.3322379218207465,0.11533125257996649
28,0.49939156706522325,0.33412034776475696,0.11596750362839653
29,0.5018394120413153,0.3358048333062066,0.11653106151243231
30,0.5034948491533106,0.33702848222520615,0.11691058751970697
31,0.5041543670078759,0.337700441148546,0.11705885179013618
32,0.5036607668430328,0.337756707933214,0.11693939594090245
33,0.5024975810248424,0.3374034457736545,0.11666452546139407
34,0.5004314680237125,0.3364693111843533,0.11618008678432286
35,0.4973327064067036,0.33510589599609375,0.11545597954721866
36,0.4945461159136175,0.3338013119167752,0.11480445252947728
37,0.4934618402766771,0.3333616044786241,0.11454816057072291
38,0.4941339772966323,0.33382559882269963,0.11469959195481057
39,0.49583980438540404,0.33489358690049914,0.11509090131400697
40,0.49787165865323757,0.33602951897515193,0.11555779723376826
41,0.49970170765932054,0.3370988633897569,0.1159777089354477
42,0.5008834663134449,0.3378917906019423,0.116246997411136
43,0.5019504650950926,0.33854569329155815,0.11648947780232742
44,0.503267041487122,0.33909178839789494,0.1167896693018138
45,0.5038733603876838,0.339273198445638,0.11692481996501487
46,0.5032548293309267,0.3387153625488281,0.11677553539153063
47,0.501612373531759,0.3376387278238932,0.11638847883223122
48,0.4993873445494034,0.3362250010172526,0.11586610038870597
49,0.49699392541609516,0.33468560112847223,0.11530453767202813
50,0.4949579969881809,0.33320274353027346,0.11482578848054105
51,0.49380926750286114,0.33196805318196615,0.11455274308524065
52,0.493906314534338,0.3315249337090386,0.11456856585227976
53,0.4950219190820102,0.3319427066379123,0.11482049189297291
54,0.4963665656789058,0.33272404140896267,0.11512536074839581
55,0.4972764968848944,0.3334580739339193,0.11532922176860358
56,0.4975519224981421,0.3337718539767795,0.11538576029001378
57,0.4973030043653169,0.33371090359157984,0.11532056059268146
58,0.4966590950749305,0.333252927992079,0.11516361894765441
59,0.4959644646442799,0.33252925872802735,0.11499481987974738
60,0.49541516020652476,0.33178740607367624,0.11485961888291014
61,0.49473675339467676,0.3311328464084201,0.11469438900679638
62,0.4939917379041,0.33059777153862846,0.11451364518763621
63,0.4935191498742364,0.33034850226508244,0.11439597851020433
64,0.4933879871852463,0.3303269492255317,0.11435736816411426
65,0.49344337267149524,0.33043842315673827,0.11436189177773719
66,0.49346317163545766,0.33066897922092015,0.1143580611300024
67,0.4932556940106588,0.3307636049058702,0.11430143670221951
68,0.49272967151892705,0.3307898627387153,0.11417089329314473
69,0.491930202395485,0.33070439232720267,0.113976897056413
70,0.49101215483724703,0.3305742687649197,0.11375534232216926
71,0.4901945586835453,0.330623287624783,0.11355697598637003
72,0.4897071411287943,0.3308926476372613,0.1134350173957148
73,0.4896789890207783,0.33144698672824435,0.11341936881249477
74,0.4899681364672061,0.3321964687771267,0.11347711459502773
75,0.49026424592206963,0.3327527576022678,0.11353642097574926
76,0.4903389368763566,0.3330692291259766,0.11354443472525459
77,0.4901583277807899,0.33312316470675996,0.11349335504400773
78,0.48988092995583804,0.33296385871039497,0.11341989576381216
79,0.48975874551794013,0.33283663855658635,0.11338243413404764
80,0.489931023688588,0.33274194929334855,0.11341321701658791
81,0.4902478409159312,0.33269087473551434,0.11347755697048126
82,0.4904959323276711,0.3327694574991862,0.1135261173861602
83,0.4906621207565693,0.3329100290934245,0.11355586306022017
84,0.4907869950308114,0.3331660376654731,0.11357620193389437
85,0.49085536767003585,0.3334231906467014,0.11358365355165091
86,0.49084589062934053,0.33364762200249565,0.11357328123008681
87,0.4907652960071382,0.33383043077256946,0.11354666747678516
88,0.49062238234937317,0.33404176500108507,0.11350585111095357
89,0.49039810236276227,0.33421620262993706,0.1134464285012189
90,0.4902987832578716,0.3342865414089627,0.11341613072434288
91,0.49081335643449253,0.3348905987209744,0.11352802359003994
92,0.49173425328436887,0.3358333587646484,0.1137340613589442
93,0.49278736730680317,0.3367068396674262,0.11397084351924042
94,0.4937059771821503,0.3374060736762153,0.1141766613453512
95,0.4941935889901649,0.33777908749050567,0.11428293526841612
96,0.49422416399689406,0.3376734415690104,0.11428367213749895
97,0.49418689911515556,0.33741993374294704,0.11426885009005165
98,0.4945716556154919,0.3374155044555664,0.11435171297654274
99,0.49557424663045174,0.33771722581651475,0.11457750703113279
100,0.49707551398446376,0.33824681176079646,0.11491864080806487
101,0.4988499023866995,0.3389191733466254,0.11532294296042166
102,0.5004649861194517,0.33954811096191406,0.11569041009673396
103,0.5012295757222108,0.3397450976901584,0.11586127687817463
104,0.501094637137376,0.3395498487684462,0.11582420723112231
105,0.5007551001593071,0.33922915988498265,0.11573985238637115
106,0.5003484147806433,0.3391055425008138,0.11563998683623661
107,0.49952825968628256,0.33880479600694446,0.11544453268087736
108,0.49820550391166435,0.33822335137261283,0.11513293915112731
109,0.49699684637729197,0.33763715955946183,0.114847701055826
110,0.4962187308392545,0.3372436947292752,0.11466193572401275
111,0.49529031890397374,0.3366895251803928,0.11444141976845637
112,0.49398590332730086,0.33575301700168186,0.11413403109123758
113,0.4925728071844853,0.33470238579644096,0.1138015128057357
114,0.49153783802234624,0.3339609781901042,0.11355635399370854
115,0.4911622256054591,0.33369856940375436,0.11346351840819593
116,0.4912065583731795,0.33385804494222004,0.11346767812947832
117,0.4913401149659585,0.33400669097900393,0.11349243627439018
118,0.4912481477167025,0.33397089640299477,0.11346513343720491
119,0.49064819108345414,0.3335431416829427,0.11332056049261216
120,0.48951129789197806,0.3327620612250434,0.11305208204227665
121,0.488120741847991,0.33182716369628906,0.11272515619956287
122,0.4869331433312894,0.33082913292778865,0.11244528849627716
123,0.48624667260503296,0.330004628499349,0.11228132250914441
124,0.4860658291510353,0.32951681349012585,0.11223432132962805
