frame_index,rmse,mae,l2_loss
0,0.47391109021499506,0.3220608605278863,0.11020943153776305
1,0.47273961812833376,0.32151860131157767,0.1099320165189688
2,0.47237256717271314,0.32130798763699003,0.10984164940602141
3,0.4730456609033989,0.3216856214735243,0.10999313594924853
4,0.4743349472379449,0.3223784340752496,0.11028783867808391
5,0.4759212327641368,0.3231726964314779,0.11065152509933374
6,0.47745227124698225,0.3239261203342014,0.1110022711412548
7,0.47853001856186833,0.32427183787027997,0.11124757286850015
8,0.4793324501620147,0.32435105641682943,0.11142878715006796
9,0.4802603803054834,0.324452887641059,0.11163913604068623
10,0.4812441254404482,0.32452367146809896,0.11186240722872723
11,0.48208400136098517,0.32468045552571617,0.11205218547286075
12,0.4820812977687686,0.3242908477783203,0.11204612205560825
13,0.48107195226186095,0.3233053207397461,0.11180609476893275
14,0.47980054861757065,0.32218280368381075,0.1115051991691453
15,0.47874945569429367,0.32116690741644965,0.11125555106972823
16,0.47815449276719185,0.3203940921359592,0.11111196256265315
17,0.4783572672351126,0.32030656602647567,0.11115382721731565
18,0.4796776300078275,0.3209813012017144,0.11145543773285377
19,0.4816316310719689,0.32203197479248047,0.1119043258498198
20,0.48385979930061535,0.32311267852783204,0.11241699704667778
21,0.48652755821998184,0.32439776526557074,0.11303184461100985
22,0.4894864899647021,0.3258162180582682,0.11371438776686317
23,0.49219428163730716,0.327109866672092,0.11433860627237262
24,0.4944551092895482,0.3282075458102756,0.11485900927317023
25,0.4968997205426771,0.329275025261773,0.11542210200768711
26,0.4987304464409547,0.33029049767388236,0.11584260127245836
27,0.5001973928123363,0.33118406931559247,0.11617858349086321
28,0.5015361922915204,0.3321415795220269,0.11648478622011353
29,0.5026626895440276,0.3331565433078342,0.11674163570042972
30,0.5036050742539679,0.3341101752387153,0.11695567362096468
31,0.504661111630598,0.3350849363538954,0.11719605429388637
32,0.5053739400835706,0.3360393524169922,0.11735671584274898
33,0.5053599755973059,0.33696445888943144,0.11734856408089894
34,0.5046430328694171,0.33768251207139754,0.11717719368868035
35,0.5031810868766047,0.33789630466037324,0.11683286732566962
36,0.5009273406550864,0.3378128475613064,0.11630475209268083
37,0.4991853647439656,0.33777764638264973,0.1158955304348988
38,0.49809959381930413,0.337482664320204,0.11563871925500221
39,0.49785165189370845,0.337314330206977,0.11557645294211491
40,0.4985862879239712,0.3376503202650282,0.11574234228504983
41,0.5004847402059691,0.3386821746826172,0.11617839862179817
42,0.5027452340081657,0.3401370366414388,0.11669845800412512
43,0.5045386421284545,0.34123295678032767,0.11711001528464293
44,0.505304470288105,0.3413798014322917,0.11728297946667988
45,0.5054832942494195,0.3410883585611979,0.1173195798085181
46,0.5062815380345859,0.34126463996039497,0.11749980304676846
47,0.5077397116637099,0.3420996559990777,0.11783300939865615
48,0.5090700824407804,0.3427634769015842,0.11813634050825718
49,0.509380050873369,0.34270121256510416,0.11820265849401829
50,0.5096896228996852,0.3428589502970378,0.11826866853269642
51,0.5098098157596617,0.3429367489284939,0.11829052089013169
52,0.5093881637858941,0.3423629336886936,0.1181864553962404
53,0.5092262971530827,0.3418889787462023,0.1181424958353696
54,0.5094584910819241,0.34191597832573783,0.11818977224846318
55,0.5095021469475283,0.3421402825249566,0.11819314132317406
56,0.509102844467181,0.3423205057779948,0.11809361622945211
57,0.5087576132581436,0.3425468232896593,0.11800649053464882
58,0.5090985567996453,0.3431184344821506,0.11807837002051653
59,0.5099048357835481,0.34390008714463977,0.11825800787962104
60,0.510633399258257,0.3445654975043403,0.11841944596869317
61,0.5112625482828157,0.3449030982123481,0.11855766637336873
62,0.5121832967454726,0.3450345357259115,0.11876331794316583
63,0.5113549982062737,0.34350348578559026,0.11856328447949256
64,0.507989919594167,0.3400003009372287,0.11777501628456974
65,0.5039995657432879,0.33619547949896916,0.11684177869539111
66,0.500796785211181,0.33320077260335285,0.11609114277112705
67,0.4991511875442161,0.33162015279134116,0.11570146475208135
68,0.4985457145759323,0.3311769485473633,0.11555282517852543
69,0.4981801717728583,0.33098776075575087,0.11545970631169304
70,0.4975213816109291,0.330717658996582,0.11529853460630102
71,0.49657376779594814,0.3302702162000868,0.11507032919620938
72,0.49569987149110695,0.32986272176106773,0.11485912134938839
73,0.4952766905581487,0.3298029581705729,0.1147522557047722
74,0.4955853865406521,0.3301856994628906,0.11481484672102038
75,0.49632450854413335,0.33093329535590277,0.11497702146991412
76,0.4973158314329513,0.33183917999267576,0.11519748284602696
77,0.4982544204338032,0.3327111562093099,0.11540560885947963
78,0.49872898041579206,0.3332730187310113,0.11550613488983907
79,0.49853842420064237,0.33334744771321617,0.11545257251255488
80,0.4975253430870521,0.3327612559000651,0.11520854167155903
81,0.49606455051999665,0.33184659745958117,0.11486090711099939
82,0.49471533470968776,0.33096129099527993,0.11453918343094209
83,0.4933048221150617,0.3300289577907986,0.11420337464789641
84,0.49178273614367163,0.3289063771565755,0.11384186647205534
85,0.4905611486657305,0.3281306160820855,0.1135500782445387
86,0.48961235663778613,0.3274839189317491,0.11332161229064713
87,0.48869726201652924,0.3267144521077474,0.11310112807951161
88,0.4876725372426965,0.32593860626220705,0.11285546505569871
89,0.48750193886221904,0.3259304470486111,0.11280767202836596
90,0.4885850183574021,0.32691756354437934,0.11305015434389257
91,0.48989511937419183,0.3281895531548394,0.11334533772182671
92,0.49084409882203517,0.3293453216552734,0.11355714538092615
93,0.49162360827162804,0.3302567376030816,0.1137299313691911
94,0.4923854423122177,0.3310891681247287,0.11389881761683794
95,0.4932021136654274,0.3318846808539497,0.11408055722366905
96,0.49413432040609173,0.33273662990993924,0.1142891770122964
97,0.4955684948321513,0.3339261372884115,0.11461405694358366
98,0.49782364107957955,0.3356059816148546,0.11512893078927024
99,0.5009289483207509,0.3379473156399197,0.11584049621525025
100,0.5041376783375927,0.3401538213094076,0.11657605868023772
101,0.506529014527085,0.3415551503499349,0.11712266782242188
102,0.5079452784477403,0.34220873514811195,0.117443876998087
103,0.5084527255905189,0.3422488106621636,0.1175550306285156
104,0.507833533218256,0.3416881561279297,0.11740578192315321
105,0.5070656734537405,0.34111319647894967,0.1172222455233914
106,0.5060366836539131,0.3404208713107639,0.11697839625076022
107,0.5044567062037867,0.33941035800509983,0.11660724135504952
108,0.5030116404371874,0.33854253556993275,0.11626730793706587
109,0.5023710405271161,0.33805063035753036,0.11611334573586651
110,0.5015157823734145,0.33759502834743926,0.11590978757722686
111,0.4998274399428075,0.33665716383192273,0.11551367536546452
112,0.4974952265575934,0.33509674072265627,0.11496879740892532
113,0.49492990804561227,0.3334043714735243,0.11437006600170462
114,0.4934689050265841,0.33252754211425783,0.11402652974074529
115,0.49266001038965107,0.33187908596462673,0.11383366260196408
116,0.491309036965405,0.33093778822157116,0.11351554876913522
117,0.4893405176894758,0.32968167199028864,0.11305474110215602
118,0.4875609270153663,0.32838236490885414,0.11263759763524167
119,0.4864717774367934,0.3275458017985026,0.11237997670978446
120,0.48536996685008443,0.3268430921766493,0.11211943780770994
121,0.48388323140526335,0.32579332987467446,0.11177000438548086
122,0.4823759440643227,0.32485279507107206,0.11141589258819946
123,0.4812058113365224,0.3241591983371311,0.11113973972377662
