frame_index,rmse,mae,l2_loss
0,0.5364659972399569,0.36788402133517795,0.12473395794343184
1,0.5360025685819758,0.3672959221733941,0.1246204152865548
2,0.5405169879518997,0.3731817881266276,0.12566410689887436
3,0.5476587691818249,0.3816070556640625,0.12731846795051413
4,0.5522957255318524,0.3865379333496094,0.1283903120337044
5,0.5560198856764806,0.39024437798394096,0.1292498448838935
6,0.5583602595123235,0.3924319373236762,0.12978760555828214
7,0.555893405335196,0.38959036933051217,0.1292079197440892
8,0.5497451500043834,0.38280520968967013,0.12777266502965412
9,0.5442473922135104,0.3765636020236545,0.1264887200874388
10,0.5407833428538169,0.37271219889322915,0.1256775435668245
11,0.5387481313359817,0.37048407660590277,0.12519851359965817
12,0.539097154274339,0.37119903564453127,0.12527361706193973
13,0.5468890669693791,0.3808057149251302,0.1270782676895669
14,0.5635809790060883,0.3985618591308594,0.13095079024637613
15,0.5657329945653387,0.4008875528971354,0.13144479158673458
16,0.5560383521436568,0.39156888326009115,0.12918651617911656
17,0.5542904287782907,0.39010043674045136,0.12877476014772768
18,0.5458655738530155,0.38115030924479165,0.12681201791326108
19,0.5340949184022108,0.36553319295247394,0.12407228378217017
20,0.5368117072885344,0.3659545474582248,0.12469819748448387
21,0.5351643285582457,0.36537912156846786,0.12431037726136134
22,0.533907914596184,0.36559906005859377,0.12401344675895563
23,0.5337291837946606,0.36486053466796875,0.12396686074743761
24,0.5342693221884702,0.36472515530056426,0.1240872517987993
25,0.5352921634296741,0.36729583740234373,0.12431971585774204
26,0.5444547448946343,0.37962269253200953,0.1264424738762066
27,0.5506058409859281,0.3861121283637153,0.12786567173012456
28,0.5462785647305016,0.3801508585611979,0.12685548898991675
29,0.551478446821347,0.385276370578342,0.12805763610297763
30,0.5704041661373568,0.4045887417263455,0.13244680913607804
31,0.5736839196911356,0.4069117228190104,0.13320281509821763
32,0.5582313862053125,0.38869349161783856,0.1296095415715521
33,0.5495235190186532,0.37367867363823787,0.127582505860893
34,0.5553543786209011,0.37423358493381076,0.1289309806176551
35,0.5660806730101084,0.3826005723741319,0.1314158465011218
36,0.5612400968414729,0.3774683634440104,0.13028686300860687
37,0.5559901550909433,0.37452061971028644,0.12906296771679393
38,0.5654771174755481,0.387611813015408,0.13125993680716252
39,0.5741476255672865,0.396681637234158,0.13326717042360378
40,0.5697252196459339,0.3898585001627604,0.13223526639154035
41,0.5684789997070342,0.38711785210503474,0.1319404976075973
42,0.5807016317685164,0.4013866000705295,0.1347715099914952
43,0.5975515635438919,0.41871142917209203,0.13867597390114023
44,0.6053754268356535,0.4258286370171441,0.14048524953007382
45,0.6253574281780225,0.44403279622395836,0.14511544060841217
46,0.6447787955811821,0.4606550852457682,0.14961483660912325
47,0.6293154441640109,0.4470270792643229,0.14601925932602966
48,0.6110559650546977,0.4298698425292969,0.1417750621094104
49,0.6122386971849535,0.43087853325737846,0.14204177619421204
50,0.6132301735852175,0.4316697014702691,0.1422638660865259
51,0.6028535450528338,0.42134967380099825,0.1398485848872079
52,0.5929682710824629,0.4109359317355686,0.13754738988885823
53,0.590977832823838,0.40911195543077256,0.13707749666623234
54,0.6028026749508025,0.4218735588921441,0.13981174440887276
55,0.6267863874854889,0.4451057857937283,0.1453653786910991
56,0.6341968605716874,0.4519357469346788,0.14707467426352328
57,0.6273799764905306,0.4458966996934679,0.14548436256854663
58,0.620737690566999,0.4401235792371962,0.1439345409593673
59,0.6016338003380473,0.42283299763997395,0.1394954183926523
60,0.5894713134745837,0.41179640028211806,0.1366660850262923
61,0.6119327955060264,0.43414349026150173,0.14186384498867868
62,0.6641454707153407,0.47887225680881074,0.15395747125073717
63,0.687305091433093,0.49726524353027346,0.15931486851031038
64,0.6581528943494017,0.4748900943332248,0.15254654511710528
65,0.6118749218616949,0.4351955413818359,0.1418099370077948
66,0.5850213649576129,0.41082471211751304,0.13557629598669105
67,0.5822021961569839,0.40923080444335935,0.13491288246637592
68,0.5951476662383095,0.4226244184705946,0.1379022710085525
69,0.615111767159065,0.44172566731770835,0.14251723155496276
70,0.6252875789667085,0.4512374030219184,0.14486362892327043
71,0.604341293178739,0.4329472859700521,0.1399998602623688
72,0.5722684024747728,0.40243631998697915,0.13255938240988582
73,0.562201677499032,0.3924204508463542,0.13021706227334226
74,0.5729026099127831,0.40372322930230037,0.13268482229397913
75,0.5792739768749839,0.4100456237792969,0.13414948090917675
76,0.5625205707320798,0.39307861328125,0.1302590421066383
77,0.5529912045641447,0.38213043212890624,0.1280419479966075
78,0.5498343478345035,0.37910995483398435,0.12730063696166916
79,0.552082565594985,0.382645755343967,0.12781081645398917
80,0.5565835131520068,0.38786760965983075,0.128842477232237
81,0.5534523167282062,0.384698486328125,0.1281074827063638
82,0.5490596091500053,0.38000801934136286,0.12708077994563682
83,0.5455009516167588,0.37614618937174477,0.12624742921971954
84,0.5423414087020612,0.3719596862792969,0.12550674320127614
85,0.544599837014416,0.37324998643663193,0.12602009326159205
86,0.5448937752549369,0.37378001742892797,0.126079030422779
87,0.545708119248104,0.37530013190375433,0.12625859827453045
88,0.5510139905473026,0.3804827796088325,0.12747749434427003
89,0.5540305293087571,0.38358760409884984,0.12816685979796935
90,0.5542025408689587,0.38385471767849394,0.1281983761112009
91,0.5585998771942025,0.38757616678873696,0.12920744556787725
92,0.5590782927231263,0.3883842044406467,0.12931018009081832
93,0.5522193597164624,0.3832568698459201,0.1277161518536987
94,0.5531514134539065,0.38465381198459203,0.12792427988638183
95,0.5654370336910041,0.3953548855251736,0.1307580781282864
96,0.5770593300795488,0.4057643466525608,0.13343835467160686
97,0.5677630010292392,0.3980424669053819,0.13128155636552027
98,0.5455332545124736,0.38045696682400176,0.12613472978255238
99,0.540537238669406,0.3793462965223524,0.12497301803985088
100,0.5481274024275672,0.3886873457166884,0.12672130150148575
101,0.5524218978645656,0.3935815175374349,0.12770759042494254
102,0.5502790802635266,0.39195599026150174,0.12720572713181985
103,0.5430779290150132,0.38501951429578996,0.12553469577163634
104,0.5487765914355963,0.39131211174858943,0.1268455276495005
105,0.59869927595177,0.4374090406629774,0.138377753517519
106,0.6779696097525661,0.4997328440348307,0.15669160615113886
107,0.6861420755267524,0.5058550940619575,0.15857231242857028
108,0.6110263457416789,0.44686427646213106,0.14120530289542094
109,0.5454821284220436,0.3870785183376736,0.12605184293011026
110,0.5313556042594235,0.37225257025824654,0.1227810607615384
111,0.5291385553056891,0.3708905114067925,0.12226236857892901
112,0.5376508870624594,0.3807774861653646,0.12422270078334609
113,0.5722899552208476,0.4138625250922309,0.1322189567059611
114,0.606289905750985,0.44387974209255643,0.14006667612258383
115,0.5873164113291928,0.42790951199001737,0.13567612282507902
116,0.5450632462662331,0.38956866794162326,0.1259084593503311
117,0.5441923678113616,0.3887828403049045,0.12570053969462577
118,0.6039694277764274,0.44235127766927085,0.1395007228692185
119,0.6651778763543611,0.4908355289035373,0.1536300981958387
120,0.6379332688636041,0.4696025848388672,0.14732996880693197
121,0.5756186101602284,0.41623026529947915,0.13293165436082582
122,0.5399370013878146,0.38224012586805556,0.12468523188934115
123,0.5320980707854462,0.3745653788248698,0.12286906720055536
124,0.5412175590850095,0.38436160617404513,0.12496905108857008
125,0.5715872582093545,0.4139472113715278,0.13197565270106912
126,0.5974018782842228,0.4374394734700521,0.13793027374725386
127,0.5770238889336082,0.4199834187825521,0.1332200869176496
128,0.5304859126764603,0.3761558532714844,0.12247118783355979
129,0.5213578291696717,0.36571765475802953,0.12035975617069117
130,0.5228904281862313,0.3684080335828993,0.12070984910883356
131,0.5571162533026751,0.40272496541341146,0.12860727857134982
132,0.6165359083506875,0.45445751614040797,0.14232028607304434
133,0.6489781425150989,0.48029132419162324,0.14980564627934542
134,0.6324978185992178,0.4676564534505208,0.14599824363834882
135,0.5929676634999561,0.43579847547743056,0.13687079251284223
136,0.5956942664983418,0.4383707258436415,0.13749755277998374
137,0.6733274231704831,0.4986742231580946,0.15541394731887176
138,0.775980274067703,0.5707363552517362,0.17910463801981863
139,0.7998489237232553,0.5866380479600695,0.18461059358341717
140,0.7298292655381378,0.5385036892361111,0.16844665490406516
141,0.6363674367375586,0.4704567379421658,0.14687279747751314
142,0.5937030617525875,0.4361315409342448,0.13702343411530885
143,0.590413567376286,0.4330326928032769,0.13626170761074727
144,0.5848223437652582,0.42795452541775175,0.13496873989995767
145,0.576817405565283,0.4206530253092448,0.1331187436724966
146,0.5751345159225242,0.4188979254828559,0.13272778976730568
147,0.5619017256869475,0.4067974514431424,0.12967147594758519
148,0.546778478430301,0.3922814263237847,0.1261790809360041
149,0.5625934476113218,0.40700344509548614,0.12982632362418667
150,0.6212852454725301,0.4561675177680122,0.14336780422489004
151,0.6558535715653834,0.48240025838216144,0.15134233479666245
152,0.6108587649516998,0.44737252129448785,0.14095739455489398
153,0.5532035929848442,0.39602025349934894,0.12765155878832157
154,0.5353929328853252,0.37676239013671875,0.12354024137149011
155,0.5358110096316935,0.37685585021972656,0.12363539205638274
156,0.5513556332919733,0.393135748969184,0.12722107018617887
157,0.5929280084600634,0.4310482449001736,0.13681257308225778
158,0.6488993397978643,0.4750176747639974,0.14972662674412104
159,0.6574068398789099,0.4810638003879123,0.15168917753840652
160,0.5878605955670281,0.4265611012776693,0.13564206919028324
161,0.5455616320867063,0.38760028415256076,0.12588228024025264
162,0.5545775494081625,0.3959836747911241,0.12796317279301503
163,0.5879577801137502,0.42578599717881943,0.13566626820818994
164,0.6055938000904632,0.4403352949354384,0.13973697852477068
165,0.5936375204703439,0.4301629808213976,0.13697978135860928
166,0.5626617199166568,0.40286373562282984,0.12983409094663736
167,0.5424529799531655,0.3835522969563802,0.12517299515981245
168,0.5383318238291328,0.3800011528862847,0.12422428259264968
169,0.5466872119919524,0.3887716929117839,0.1261548120266418
170,0.5708638723701581,0.41082466973198783,0.1317365758674197
171,0.5805316309686506,0.4190638648139106,0.13397038557402136
172,0.5426506495068539,0.38506846957736546,0.12523116916427807
173,0.5271682208513989,0.3689812554253472,0.1216607130301488
174,0.5286025757779015,0.37060652838812935,0.12199416970392872
175,0.539624693474707,0.38266677856445314,0.12454025673847004
176,0.5746169689606494,0.41444596184624566,0.13261845550958976
177,0.5646256584640513,0.40606697930230035,0.13031457158085322
178,0.5323453892262495,0.37610414293077254,0.12286602052816123
179,0.5315769361394203,0.3753668467203776,0.12269008383895474
180,0.5391120924689563,0.38298102484809027,0.12443035977846793
181,0.5328851406067043,0.37665426466200086,0.12299396316995354
182,0.5304206507978417,0.37364171346028646,0.12242564002214787
183,0.5317123495503824,0.374735344780816,0.12272399159212086
184,0.5388138595383171,0.38216272989908856,0.12436298007784781
185,0.5719225587507524,0.4125600179036458,0.13200431815240835
186,0.5787813144210515,0.41839006212022567,0.13358659294982833
187,0.5517523391137077,0.3943353441026476,0.12734707304705692
188,0.5371817935711771,0.3795446607801649,0.1239828328657537
189,0.5360936576536564,0.378168953789605,0.12373018424260275
190,0.5384563287429396,0.3807069566514757,0.12427379231356048
191,0.5355470095454284,0.3774134741889106,0.12360049655752679
192,0.5383470981912765,0.380532709757487,0.12424477724690301
193,0.5359807626299123,0.377724117702908,0.12369664333506548
194,0.5480975530565322,0.38978000217013886,0.12649091121433262
195,0.589598444552924,0.42844632466634114,0.13606628667474197
196,0.605197281772123,0.4420299106174045,0.1396638465155758
197,0.5845610460132571,0.42425494723849827,0.13489938507298982
198,0.5672485729692925,0.4082320319281684,0.1309021623965977
