frame_index,rmse,mae,l2_loss
0,0.5246498554966609,0.35480916765001086,0.12198658134389934
1,0.5244964364424417,0.35532921685112845,0.12194524346906863
2,0.5238438789033601,0.3555681864420573,0.12178779698722597
3,0.5226916311491212,0.355714840359158,0.1215141643543501
4,0.5215887872415148,0.3556863572862413,0.1212519743525652
5,0.5209146461592058,0.3557729932996962,0.1210894411301692
6,0.5202543575575482,0.3556565178765191,0.12093010954545963
7,0.5191097783923642,0.3549989700317383,0.12065819443288478
8,0.5175106825163657,0.35387399461534286,0.12028067748465636
9,0.5159018239046016,0.3528233846028646,0.11990091699119841
10,0.5146963059846124,0.35192353990342884,0.11961494057436316
11,0.5138609022246426,0.35123587714301213,0.11941502422656806
12,0.513122135494578,0.35081698099772135,0.11923762794570601
13,0.5124279643556742,0.35052015516493057,0.11907068902815762
14,0.5119263827129302,0.3503935707939996,0.11894859276913747
15,0.5118410334834441,0.3506190405951606,0.1189233059023922
16,0.5124104491360311,0.3511286417643229,0.11905027867674474
17,0.5136995785925561,0.3519725799560547,0.11934454680563317
18,0.5155741965186829,0.35296431647406684,0.11977491781181178
19,0.5177837559942013,0.3541206995646159,0.12028313862954848
20,0.5200268821614638,0.3554446750217014,0.12079918147939328
21,0.5220759915269227,0.356620364718967,0.12127015946793916
22,0.5237799136557441,0.3576000213623047,0.12166096560805927
23,0.525158594790771,0.35845370822482636,0.12197620884788275
24,0.5264695042344703,0.35929031372070314,0.12227569733694425
25,0.5279582646376688,0.3601963467068142,0.12261644374535043
26,0.5296630093524478,0.3611116621229384,0.12300728729290553
27,0.5313906016069884,0.36199222140842013,0.12340336982965115
28,0.5328776638222834,0.3626842922634549,0.12374356414538966
29,0.5339005712174216,0.3630557590060764,0.12397591503024077
30,0.5343438509363878,0.3632183074951172,0.12407366958285214
31,0.5342956603047069,0.36306126912434894,0.12405731380036739
32,0.5340514871299974,0.3628794352213542,0.12399547953232924
33,0.5339114671674969,0.3627510494656033,0.12395786628157578
34,0.5340097588303435,0.3628626929389106,0.12397561722006828
35,0.5343372671228817,0.3630703820122613,0.1240466025852037
36,0.5348429137699585,0.363385984632704,0.12415899332501414
37,0.5355026868698763,0.36385247972276474,0.12430717586436103
38,0.5362974252702583,0.36427408854166665,0.12448667501362157
39,0.5371726998655034,0.3646378411187066,0.12468480675009568
40,0.5380178160335085,0.3650231679280599,0.12487586431718795
41,0.5387552119585883,0.3651557922363281,0.1250417883354278
42,0.5395422331917766,0.3652392917209201,0.12521907550007597
43,0.5405651924308438,0.3655621846516927,0.1254509386149372
44,0.5417253511379527,0.365932125515408,0.12571442076726858
45,0.5428258376946531,0.36618660820855037,0.12596382014713292
46,0.5436674676573884,0.3663793775770399,0.12615290685844927
47,0.5439392150378873,0.3663795471191406,0.1262095218459545
48,0.5434218701579178,0.36608123779296875,0.1260828365964062
49,0.5423702463359455,0.36570430331759984,0.1258320218873342
50,0.5412768991240402,0.3652780320909288,0.12557135576436465
51,0.540479287838248,0.3649637010362413,0.1253791475314301
52,0.5401518743934459,0.3648016611735026,0.12529587853118135
53,0.5403145959246087,0.36461787753634983,0.12532614272124473
54,0.5407827746129067,0.3644542694091797,0.1254270861871531
55,0.5412417187643317,0.36410886976453993,0.12552571176160068
56,0.5414540974127305,0.3636122385660807,0.12556698078549658
57,0.5412910136951855,0.3628773159450955,0.12552102560244066
58,0.5407286126350667,0.3618620130750868,0.1253823085434561
59,0.5398720380085476,0.36083467271592884,0.1251752740257962
60,0.5390029948097689,0.3599706437852648,0.12496524840860507
61,0.5384007912209126,0.35959565904405383,0.12481698472196577
62,0.5381390658637534,0.3595501793755425,0.12474756422321205
63,0.5380891867907036,0.35970738728841145,0.12472715408179966
64,0.538101691453691,0.36003252665201824,0.12472110152166765
65,0.5381867745239202,0.36033833821614586,0.12473175459038739
66,0.5384982831292592,0.3607563866509332,0.12479476305475967
67,0.5391274823076282,0.3612642076280382,0.1249312406155026
68,0.5397674128723546,0.36173095703125,0.12507005617947484
69,0.5399081907993131,0.36187540690104164,0.1250930721126471
70,0.5392808653117149,0.36154522365993924,0.12493800578452849
71,0.5379837619138272,0.3608454386393229,0.12462767701210757
72,0.5363772630389189,0.36008449130588105,0.12424561345631574
73,0.5348896287498187,0.35941747029622395,0.12389104992736345
74,0.5339207553428129,0.3590203179253472,0.12365658545788992
75,0.5337350206856536,0.3589541965060764,0.12360347404917442
76,0.5343354426782785,0.35925754970974394,0.12373240473022543
77,0.5354730638223218,0.3598308563232422,0.12398572278479844
78,0.5367996265938791,0.3606252882215712,0.12428276744681536
79,0.537919646081767,0.36151674058702254,0.1245320056036489
80,0.5384077583256582,0.36211903889973956,0.12463500571708094
81,0.5380280180627084,0.36237462361653644,0.12453722377921865
82,0.5370370847816495,0.36240124172634547,0.1242981462421464
83,0.5360315693214258,0.36249737209743926,0.12405589285751642
84,0.5353560595219327,0.36284866333007815,0.12389021823811726
85,0.5350917755666591,0.36336661444769963,0.1238199332377624
86,0.5353213808048386,0.3639782375759549,0.1238641432908272
87,0.5359065208465269,0.364656490749783,0.12399083638610901
88,0.5364619282722387,0.36519063313802086,0.12411086397155598
89,0.536687097259272,0.36550424363878037,0.12415471045544968
90,0.5366092407904504,0.3656261444091797,0.124128686179853
91,0.5364771176108053,0.36571968926323783,0.12409032082191306
92,0.5365323605123489,0.3658994886610243,0.1240954926446455
93,0.536841907835807,0.36629291110568574,0.1241596865741744
94,0.5375451790996701,0.3669120364718967,0.12431511204743861
95,0.5387050162031368,0.3676436106363932,0.12457626296066614
96,0.5402473831234985,0.36870541042751737,0.12492601395025214
97,0.5418290506172343,0.3698529561360677,0.12528495326418698
98,0.5429900606579344,0.37082413567437067,0.12554670867298018
99,0.5434174242845541,0.37149361504448786,0.12563892126184917
100,0.5430547681164811,0.3716718885633681,0.12554856169848552
101,0.5420474156984265,0.37134984334309895,0.12530924212545322
102,0.5405886756096303,0.37070032755533855,0.12496563657702332
103,0.5388771020882743,0.3696751912434896,0.1245636573587995
104,0.5372055627255398,0.36850657992892794,0.12417097252983868
105,0.5359899556371792,0.36754256354437936,0.12388370747754576
106,0.5354063317554449,0.36697489420572915,0.12374253485619846
107,0.5350157269377663,0.3667152404785156,0.12364593869431972
108,0.5344180718724724,0.3662685818142361,0.1235014925910287
109,0.5335200856988194,0.36546478271484373,0.12328761390791854
110,0.5324026729846234,0.36456815931532116,0.12302300835320717
111,0.5312559838051484,0.36369989183213974,0.12275162006333629
112,0.5301048152772445,0.3627673678927951,0.12247920246497448
113,0.5289591545067556,0.3617363823784722,0.12220802918332047
114,0.5278632223108276,0.360786141289605,0.12194833906207425
115,0.526901820998328,0.3600166744656033,0.12171973199376121
116,0.5264363737448914,0.3596442328559028,0.12160569111610747
117,0.5268398964157417,0.35995169745551214,0.12169237061971312
118,0.5281689426818067,0.36086213853624133,0.12199284585056369
119,0.5298816486387574,0.3620584699842665,0.12238195617494921
120,0.5311555067808544,0.3630092196994358,0.12266976510733613
121,0.531403921929115,0.3633332994249132,0.1227208454156912
122,0.5305756920704197,0.3630101521809896,0.12252346668335025
123,0.5290794761294003,0.36223542955186633,0.12217203045111281
124,0.5271378681181265,0.36109161376953125,0.12171800058177136
125,0.5245377296701809,0.3596319410536024,0.12111223307606285
126,0.5219758789673535,0.35794635348849824,0.12051565033944743
127,0.5206173461660827,0.35682330661349826,0.12019725601873947
128,0.5199619786308745,0.35636494954427084,0.12004156873822479
129,0.5196233707553646,0.35622143215603297,0.11995934213611785
130,0.5193247398217191,0.35633104112413194,0.11988670590091065
131,0.5187903453656992,0.35631031460232204,0.11975994968921667
132,0.5181161626295527,0.3562787373860677,0.11960120973612984
