frame_index,rmse,mae,l2_loss
0,0.5343730011841272,0.3732666015625,0.12424731445932141
1,0.5356516875170824,0.3742354075113932,0.12453883555804925
2,0.5369221185571906,0.3751458062065972,0.1248283402865872
3,0.5381395581331833,0.3758551279703776,0.12510546336625214
4,0.5392421355534945,0.37643585205078123,0.1253557882939679
5,0.5401947759674564,0.3770398457845052,0.12557121210860442
6,0.5409855399276465,0.3774725172254774,0.1257489527105466
7,0.5416199884109205,0.3778177897135417,0.12589030796685707
8,0.5421591060848872,0.3781399197048611,0.12600950432033578
9,0.542634500373457,0.37843254937065973,0.12611386735060146
10,0.5430894603156321,0.3787570105658637,0.12621348311009523
11,0.5435825211774603,0.37914276123046875,0.12632196700415257
12,0.5441009986593288,0.37957806057400173,0.12643639390161074
13,0.5446710067569881,0.38010084364149305,0.12656286654800855
14,0.545310669525193,0.3807113223605686,0.12670559469561707
15,0.5460204602057734,0.38128729926215277,0.12686469815850848
16,0.5467998925358467,0.3819757249620226,0.12704010953829167
17,0.5476202836427502,0.3827043745252821,0.1272251278694418
18,0.5484417853892898,0.3833599514431424,0.12741050699030687
19,0.5491883772483703,0.38397530449761286,0.1275785517594381
20,0.5498167908056985,0.3845041063096788,0.1277192017783672
21,0.5503187277149842,0.38491795857747396,0.12783050925786152
22,0.5507153723407994,0.3852349175347222,0.12791739856259524
23,0.5510339131858426,0.38545553419325085,0.1279861518857953
24,0.5513366832516066,0.3855624728732639,0.1280512486854394
25,0.5516399786602808,0.38566546969943577,0.12811643825199936
26,0.5519580626966174,0.38572735256618923,0.12818502102830412
27,0.5523082730753605,0.3858367919921875,0.12826102282611077
28,0.5526819019250048,0.3859402126736111,0.12834245648858977
29,0.5530676170799552,0.3860356224907769,0.1284266539455706
30,0.5534200548289335,0.3860789828830295,0.1285031294044841
31,0.5537410583616141,0.3859890407986111,0.12857231182101955
32,0.554028482824254,0.38593504163953996,0.12863371614512548
33,0.5543460947457591,0.3858439127604167,0.128702160024316
34,0.5546666387655789,0.3856947580973307,0.1287713150466791
35,0.5550100997296052,0.3855006323920356,0.12884580864560924
36,0.5553168652959871,0.3851241217719184,0.12891183784330237
37,0.5555788331983171,0.3847558339436849,0.12896748684602108
38,0.5558306881652452,0.3844231499565972,0.1290207839527769
39,0.5561238158853072,0.3841520521375868,0.1290836085492554
40,0.5565123435882449,0.3840365939670139,0.1291685104800279
41,0.5570054694926297,0.3839951409233941,0.12927756144533895
42,0.5575516424128336,0.38406236436631946,0.12939876975611714
43,0.5580762052832214,0.3843904283311632,0.1295147833263409
44,0.5585408598455179,0.38473353915744357,0.12961667849369382
45,0.5588937328845803,0.3850318060980903,0.12969240732795442
46,0.5591305634942701,0.38530604044596356,0.1297409723670567
47,0.5592118596604667,0.38535499572753906,0.12975321408554538
48,0.5591356235306697,0.38529129028320314,0.12972868654763686
49,0.5588839686240145,0.38513361612955727,0.12966327015073273
50,0.5584396564726868,0.3847991943359375,0.1295529605814409
51,0.5578402187324043,0.3843236287434896,0.12940649652489017
52,0.557143185048362,0.3837413363986545,0.12923725371995504
53,0.5564433739204658,0.3830668131510417,0.12906721791757367
54,0.5558609801074369,0.38246900770399306,0.12892426743791277
55,0.5554869143149077,0.3820114983452691,0.12882948205253764
56,0.5553529285089353,0.38175387912326386,0.12879021663418141
57,0.5554353689949787,0.3816846211751302,0.12880098765389852
58,0.5557159107632941,0.38181419372558595,0.12885751217469874
59,0.5561458990289088,0.3820905049641927,0.12894854781896345
60,0.5566261191457866,0.3824620564778646,0.12905108490968695
61,0.5570697283076178,0.3828931172688802,0.12914498808511557
62,0.5574135335137572,0.38327356974283855,0.12921563399097324
63,0.5576271639686936,0.38373417324490017,0.12925598749779932
64,0.5576891090937685,0.3840899149576823,0.12926106923192646
65,0.5575952196368436,0.3843464745415582,0.12922991308740292
66,0.5573285907622672,0.38451190524631074,0.12915860942703383
67,0.5569446850166002,0.3844161139594184,0.12905999552371492
68,0.5565145903856124,0.3841714647081163,0.12895056171293154
69,0.556121986698626,0.3838788774278429,0.12884969883959077
70,0.5557882499808103,0.3835673438178168,0.12876235753504495
71,0.5554803521860767,0.3833160400390625,0.12868088373623982
72,0.5551405607063715,0.3831133524576823,0.12859191519168023
73,0.5546970897914181,0.38287005954318576,0.12847885087346644
74,0.5541050391479757,0.38254403008355037,0.1283312859453375
75,0.5533721658952773,0.3822087605794271,0.12815108526868835
76,0.5524734366404953,0.3818148295084635,0.12793249596631934
77,0.5515129165527911,0.3814105987548828,0.12769965886956264
78,0.5505302223889418,0.3809751722547743,0.12746174962109885
79,0.5495822514505755,0.38056903415256077,0.12723197696130556
80,0.548668778147754,0.3802535163031684,0.12701031001835453
81,0.5477455403761432,0.37995503743489584,0.12678653647353771
82,0.5467590596656293,0.379695553249783,0.1265483138565165
83,0.5456980413832547,0.37938012017144096,0.12629304247900328
84,0.5445927934668913,0.37895965576171875,0.12602775075296396
85,0.5435312895773029,0.3786293029785156,0.12577283199097244
86,0.542589858309458,0.3783793555365668,0.12554594374083866
87,0.5418017683516406,0.37815704345703127,0.12535479939164873
88,0.5411607972157597,0.37813101874457467,0.1251979507777861
