frame_index,rmse,mae,l2_loss
0,0.5175688711174836,0.35669725206163194,0.1203401783802548
1,0.5178811801119427,0.3571897718641493,0.12040719861731582
2,0.5179301205782939,0.3573919508192274,0.12041291483754347
3,0.517665107503632,0.3572084214952257,0.12034560954308175
4,0.5170835269473705,0.356711663140191,0.12020465178927497
5,0.5163905769928405,0.3560297648111979,0.1200377966601422
6,0.5155120417621909,0.355154546101888,0.11982778572961678
7,0.5145797667592114,0.35427655114067924,0.11960527066383365
8,0.5137050448732767,0.3536561754014757,0.11939616497228443
9,0.5131493318741075,0.35343430836995443,0.11926120938952836
10,0.5128932323003776,0.35353927612304686,0.11919590793495385
11,0.5128101723190854,0.35383678012424047,0.11917084737523637
12,0.5129105244404858,0.3543281979031033,0.11918845446751895
13,0.5132785208036165,0.3550143771701389,0.1192683291831815
14,0.5137379650924621,0.3557419670952691,0.11936952277393369
15,0.514183047305206,0.35648930867513023,0.11946745927801646
16,0.5144813261458568,0.35683195326063366,0.11953141344973914
17,0.5146482933731087,0.3567838033040365,0.11956495565985699
18,0.5144754767802104,0.3563565995958116,0.11951967023103223
19,0.5142050563797583,0.35581207275390625,0.11945179307871898
20,0.5139312360114993,0.3552983389960395,0.11938319878549267
21,0.5136444587304897,0.3548135545518663,0.11931164510723838
22,0.5133343611537667,0.3543633566962348,0.11923472517659535
23,0.5131201117124358,0.3539761013454861,0.11918008489458488
24,0.5130225063754974,0.3536879433525933,0.11915255150025394
25,0.5130932855194874,0.3535382376776801,0.11916410480512912
26,0.5132153240814915,0.353185060289171,0.1191875281031873
27,0.5133189205111486,0.3529201507568359,0.11920663330670678
28,0.5132671868449106,0.352668465508355,0.11918966654276746
29,0.5126802866515077,0.35205035739474827,0.11904839792670517
30,0.5117211520564912,0.3513394249810113,0.11882072008043368
31,0.5105182987677681,0.3505610360039605,0.1185364836295766
32,0.5091922944607201,0.34984686109754776,0.11822369986295951
33,0.5079701653277666,0.3493249257405599,0.1179350916787398
34,0.507028892601736,0.34894445207383895,0.11771174378234253
35,0.506390026596018,0.3487219068739149,0.11755863992136854
36,0.5060947677331453,0.3486250983344184,0.11748536864009138
37,0.5061371016758373,0.34862709045410156,0.1174904911817643
38,0.5065388675599912,0.3487064997355143,0.11757904553789686
39,0.5071921917503843,0.34873826768663196,0.11772593884497085
40,0.5079696229611483,0.3489001168145074,0.11790157095875574
41,0.5086740654656842,0.3490933312310113,0.11806013828516002
42,0.509014877611532,0.34908500247531465,0.1181341672054891
43,0.5091977466976563,0.34927321539984807,0.11817138091443856
44,0.5092908835305311,0.34961908128526475,0.11818758027587094
45,0.5094717400653728,0.3499710506863064,0.1182239351542083
46,0.5098796069089905,0.350505616929796,0.11831275252972821
47,0.5104433844184488,0.35089312659369576,0.11843752701741843
48,0.5109443480032402,0.3511321809556749,0.118547515800991
49,0.5109091737590048,0.3509320365058051,0.1185329298006187
50,0.5103438760144788,0.3502517276340061,0.11839517356253028
51,0.5093677772472753,0.3492746777004666,0.11816197054780697
52,0.5080863018869942,0.34798338148328994,0.11785781477862518
53,0.5069292156190707,0.3467494116889106,0.11758239311956135
54,0.5061243306813444,0.345742925008138,0.11738853940239588
55,0.50567684930965,0.3452204810248481,0.1172774459734433
56,0.5054119525636116,0.34485513899061415,0.1172085560707093
57,0.505045127069373,0.3446101294623481,0.11711589647959923
58,0.5045193198077204,0.34443961249457467,0.11698622108047828
59,0.5041595374409854,0.34445067511664496,0.11689493770539537
60,0.5039664088833931,0.34473272959391277,0.11684218470424802
61,0.5038596487387834,0.34523548550075955,0.11680934185856183
62,0.5038806366633191,0.3457775539822049,0.11680601924355517
63,0.5037142023746028,0.34613079494900173,0.11675915531304883
64,0.5034125328489925,0.3463037066989475,0.11668085533632339
65,0.502933753860314,0.346213870578342,0.11656141052001792
66,0.5022251419575159,0.34579026963975695,0.1163886117268956
67,0.5015214237071322,0.34526422288682723,0.1162168424262104
68,0.5007422765469579,0.3446071200900608,0.1160275021529996
69,0.500007290257182,0.34389495849609375,0.11584830362434748
70,0.49960056880758713,0.34347525702582465,0.11574506490148985
71,0.4994644687944355,0.34325332641601564,0.11570441508215513
72,0.4996120219176691,0.34316859775119357,0.11572936891772576
73,0.4998446329113065,0.3432313495212131,0.1157739336181891
74,0.4999405295714496,0.3434485541449653,0.115786730896276
75,0.4999454468530557,0.34346881442599825,0.11577841376554361
76,0.4999681250690582,0.3434279123942057,0.11577419999164032
77,0.5001311448086889,0.3434557808770074,0.11580250374063551
78,0.5003321286296467,0.3435240215725369,0.11583961409066584
79,0.5005881347290508,0.3437113867865668,0.11588951036326785
80,0.5006790847762126,0.34378890991210936,0.11590126559016246
81,0.5006479092067154,0.34384723239474824,0.11588485842796332
82,0.5003379527367324,0.34388932122124566,0.11580406974138924
83,0.4997463642645626,0.3439461178249783,0.11565826523915497
84,0.4989406383458762,0.34399212731255424,0.11546308942077778
85,0.49821467080822734,0.344203609890408,0.11528659212192204
