frame_index,rmse,mae,l2_loss
0,0.5220660866793371,0.36105596754286023,0.12148908761356282
1,0.5212373311073354,0.3606322394476997,0.12129301737112774
2,0.5205579512866809,0.36036432054307727,0.12113145595906745
3,0.5198482913235598,0.3598078409830729,0.12096259763790607
4,0.518914678905203,0.3590738084581163,0.12074139167786976
5,0.5177723773971188,0.35815344916449654,0.12047137342523127
6,0.5163626894370306,0.3570677439371745,0.12013893804480437
7,0.5147590738659522,0.3558603922526042,0.11976119608007169
8,0.513006973724853,0.35466745164659286,0.11934873808975953
9,0.5112168041541763,0.35342975192599824,0.11892730136440981
10,0.5097191020836588,0.35241387685139974,0.11857381335335745
11,0.5084566227388835,0.3514986885918511,0.11827496146861798
12,0.5076498804788332,0.35102725558810766,0.11808208741108663
13,0.5073524934723882,0.3510463290744358,0.11800762665979356
14,0.5076216588515075,0.35152657826741535,0.11806493285716807
15,0.5081184183038295,0.352238761054145,0.1181751442853625
16,0.5087188926140584,0.35287339952256946,0.11830945500890959
17,0.5093066543462297,0.35329998864067924,0.11844077510073413
18,0.5100947811838655,0.35375679863823783,0.11861867666890086
19,0.5108266001719672,0.3540867699517144,0.11878343541242022
20,0.5119403129728762,0.3546205308702257,0.11903696640021719
21,0.5131955851242656,0.35521827273898654,0.11932334362472664
22,0.5141596152606761,0.3555030398898654,0.1195419360524224
23,0.5149883617086045,0.3557362874348958,0.11972898906034983
24,0.5158796407346397,0.35606680976019967,0.11993052828008238
25,0.5166338879431722,0.35640089246961804,0.12010012573668612
26,0.5171596103407697,0.35654754638671876,0.12021656264224276
27,0.517157315503133,0.3562567816840278,0.12021022007319146
28,0.5169358772407432,0.3559076944986979,0.12015290827040394
29,0.5163095983669402,0.35529270172119143,0.12000151954629941
30,0.5156555783230985,0.35486297607421874,0.1198436869725026
31,0.5151781399964247,0.35455684661865233,0.11972691834847866
32,0.5147526718514129,0.3544316821628147,0.11962226064234568
33,0.5144008709383523,0.3544292661878798,0.11953477626681436
34,0.5140071057044121,0.3543360392252604,0.11943762733275136
35,0.5136681411923338,0.35414738125271267,0.11935329885006031
36,0.5134919199858294,0.3539850870768229,0.11930687983978669
37,0.513399648470086,0.35381770663791234,0.1192801031398966
38,0.5134573742835555,0.3537980185614692,0.11928827702326106
39,0.5136254170742236,0.35379212697347007,0.11932218976729453
40,0.5139321019787886,0.3538903554280599,0.11938838473175695
41,0.514319043366217,0.3540997823079427,0.11947328414959323
42,0.5145959314613701,0.3539790471394857,0.11953265747263327
43,0.5147849075530277,0.3538884056939019,0.11957165080316563
44,0.514884648413482,0.35389749738905163,0.11958992584415999
45,0.5152544224813701,0.3542427274915907,0.1196709273910664
46,0.5158749574990349,0.35484888288709854,0.11981013830558444
47,0.5167641947588424,0.35539707607693144,0.12001170677390091
48,0.5177305855116753,0.3561475118001302,0.12023114206914659
49,0.5182441543124282,0.3564740922715929,0.12034540590825094
50,0.5179925784279381,0.3561988830566406,0.12028195389085937
51,0.5168490590386149,0.3552430894639757,0.12001141074794426
52,0.5151580031559282,0.3537307103474935,0.11961376968294762
53,0.5134392544017373,0.35214371151394314,0.11920975429241348
54,0.5120542246794223,0.3510027991400825,0.1188832849919202
55,0.5109698768491158,0.35015180375840926,0.11862668203289745
56,0.5104511275303496,0.34967693752712675,0.11850142606909868
57,0.5102927751759333,0.34940221574571395,0.11845989847800871
58,0.5103783833166341,0.3492881351047092,0.11847502731153525
59,0.5108134693060995,0.3495774163140191,0.11857127658974699
60,0.5115048389307436,0.3500970628526476,0.11872696064000825
61,0.5124263927665548,0.35075704786512585,0.11893600321160554
62,0.5131872020319944,0.3513806660970052,0.1191076096686885
63,0.514051302884851,0.3521998511420356,0.11930304051651697
64,0.5150930827111536,0.3534131368001302,0.11953953307573094
65,0.5164103374617609,0.3550210952758789,0.11983974225290177
66,0.5177896703101079,0.35667410956488715,0.12015412748586661
67,0.5188057865648542,0.35810411241319445,0.12038398830842958
68,0.5192409127969306,0.35887646145290797,0.12047880629895924
69,0.5191893814367335,0.3591933356391059,0.1204604995438517
70,0.5184765402639648,0.3589406331380208,0.120288588474955
71,0.5170252222385022,0.3580680423312717,0.11994518558971907
72,0.5150108301696745,0.3566112518310547,0.11947103304253276
73,0.5124215332170727,0.354586919148763,0.11886343309430362
74,0.5101118565980034,0.3526503880818685,0.1183206077089223
75,0.508215902136758,0.35077249738905164,0.11787365047752679
76,0.5070783789462416,0.34939263661702474,0.11760249114104383
77,0.5067577186552432,0.34868946075439455,0.11752064861147528
78,0.5069824947668312,0.34853761461046007,0.11756515644180308
79,0.5073268661454425,0.3488277859157986,0.11763722536051978
80,0.5076551822958875,0.3490878634982639,0.11770544143924924
81,0.5076150206964464,0.34933745066324867,0.1176880977807156
82,0.5075273388043141,0.34967746734619143,0.11765961923990845
83,0.5074173810050331,0.3501694361368815,0.11762588211896433
84,0.5072669595684868,0.350668462117513,0.11758267175756182
85,0.5072793049125359,0.35117471483018664,0.11757709498536721
86,0.5074037233596884,0.3518228742811415,0.117597383838232
87,0.5078028594838108,0.3524872461954753,0.11768122483057243
88,0.5085029694220323,0.35338463253445096,0.1178346660323137
89,0.5093915753310307,0.3544431686401367,0.11803163997058376
90,0.5104747090457116,0.3556079440646701,0.1182735336831993
91,0.5117029085692044,0.3568841298421224,0.11854887696381712
92,0.5128298641232542,0.35814522637261287,0.11880060178908024
93,0.5138729448107522,0.35934872097439235,0.11903274740783108
94,0.5145177802006244,0.36025314331054686,0.11917252563737127
95,0.515080616061944,0.3612723456488715,0.11929319019799318
96,0.5153959542638021,0.36190185546875,0.11935647463428231
97,0.5155175093793333,0.36225001017252606,0.11937486459128056
98,0.5151925582311425,0.36195047166612415,0.11928988780438966
99,0.5141316685236758,0.36089570787217884,0.11903455857750357
100,0.5125327950092708,0.3595717112223307,0.11865477932450581
101,0.5106796313865337,0.3584615495469835,0.11821627343445397
102,0.5086510879377473,0.35746548970540365,0.11773735240060144
103,0.5066306108060034,0.3566080729166667,0.11726051614911558
104,0.5052313625684423,0.3561794704861111,0.11692767995435756
105,0.5046307490210346,0.3562115139431424,0.11677987484013759
106,0.5044073197814757,0.35628882514105903,0.1167195675804226
107,0.5041127493955991,0.356058586968316,0.11664300374476087
108,0.5035711128485524,0.3556569417317708,0.11650950498483816
109,0.502828607864269,0.3551739374796549,0.11632977041379101
110,0.5019905943848522,0.3547619289822049,0.11612818198068516
111,0.5012660633704343,0.3545093536376953,0.11595308679564259
112,0.5010641007083457,0.35476731194390193,0.11589908118755826
113,0.501228835794567,0.35517726474338107,0.11593007968099497
114,0.5015214448356035,0.35525360107421877,0.11599084291321854
115,0.5021630652554174,0.3553177727593316,0.11613248551102252
116,0.5029880671685718,0.355242559644911,0.1163166702313405
117,0.5036928498796234,0.3549777984619141,0.11647319719884662
118,0.5038495540348612,0.354405148824056,0.11650310694402473
119,0.5040711493688473,0.3542098151312934,0.11654812551003961
120,0.5046294891222423,0.35452427334255643,0.11667109263879132
121,0.5054407168644325,0.3551334381103516,0.11685258790061823
122,0.5059935455245667,0.3553653081258138,0.11697439351935
123,0.5062133859546616,0.35545421176486547,0.11701924378696278
124,0.5060482423726007,0.3553159925672743,0.11697513148294332
125,0.5056126395801122,0.3548408932156033,0.11686850907036694
126,0.5047905206923126,0.35413441128200956,0.11667256176198885
127,0.503815146399487,0.35326932271321615,0.11644121411491921
128,0.5027783027959978,0.35211109585232203,0.11619564075277987
129,0.501811792751535,0.3507522794935438,0.11596633547112427
130,0.5009251829904273,0.3497009701199002,0.11575547427869577
131,0.500292925330276,0.34899378882514104,0.11560336537554272
132,0.5002295073307255,0.3489511913723416,0.11558266504317166
133,0.5007383616823775,0.3494400236341688,0.11569416729482067
134,0.5015206419530637,0.3501032511393229,0.11586877498129178
135,0.502089267975278,0.3504174550374349,0.11599397287508645
136,0.5027714110100714,0.3505118899875217,0.1161453594643493
137,0.5034968695325953,0.3503542158338759,0.11630671406451615
138,0.5042209060119005,0.34997376335991753,0.11646771208114287
139,0.5050086396908281,0.34962344699435766,0.11664343765120097
140,0.505837317026321,0.34960492451985675,0.11682865508364222
141,0.5068495895386255,0.3502551820543077,0.1170563409391617
142,0.5078482017030641,0.3510798136393229,0.11728095726051481
143,0.5085502703588863,0.3516432868109809,0.11743723475906219
144,0.5084874654262972,0.3517132229275174,0.11741704018561654
145,0.5076715674828572,0.3514413621690538,0.11722316282612434
146,0.5063688497135047,0.35077480740017364,0.11691716092095292
147,0.5050381613099552,0.3503089904785156,0.11660500975048836
148,0.503974461764576,0.3501837624443902,0.1163548388345452
149,0.5035404319890091,0.3505236307779948,0.11625039111176058
150,0.503786962355786,0.3514562818739149,0.11630337660352306
151,0.5046228956005889,0.3527835845947266,0.11649276846795742
152,0.5052912168909999,0.353693856133355,0.1166437487779629
153,0.5054221418544893,0.3539300282796224,0.11667093974916815
154,0.5046036605037595,0.35346185896131727,0.11647923485332233
155,0.5029921541236181,0.3523312462700738,0.11610470250878538
156,0.5010282116812919,0.3507083892822266,0.11564901869917156
157,0.49909785794689915,0.34921995798746747,0.11520126669814376
158,0.49751256401857513,0.34821862114800345,0.11483327242306976
159,0.4965238320550295,0.34758468204074433,0.1146030694082699
160,0.4962311161525654,0.3474289788140191,0.11453353025850076
161,0.49675995823149766,0.3476676940917969,0.11465360078795891
162,0.4979184372789299,0.34803894890679254,0.11491894395744766
163,0.49955373558114136,0.3484654744466146,0.11529428225011275
164,0.5012431056351031,0.3490506066216363,0.115682032520814
165,0.5025905047258038,0.34957478841145834,0.11599079247176189
166,0.5033021603124661,0.34983512030707464,0.11615279050532425
167,0.5037960276940907,0.35036691029866535,0.11626451099379452
168,0.5042797035467318,0.35078678131103513,0.11637389682221148
169,0.5051638659017096,0.35144488016764325,0.11657575203864165
170,0.5064091729162128,0.35235794915093316,0.11686101473172199
171,0.5077877097314357,0.3534297307332357,0.11717710904467409
172,0.509174896856326,0.3541859096950955,0.11749530848198471
173,0.5103328921538111,0.3546232435438368,0.11776076396211285
174,0.5109608143585476,0.354594972398546,0.11790405062391872
175,0.5108099220474589,0.35416488647460936,0.11786778866244689
176,0.5101920327733932,0.35364816453721787,0.11772395651097173
177,0.5095411408061089,0.35343776279025607,0.11757269777075358
178,0.5088191561464317,0.3533453199598524,0.11740524480658797
179,0.5084434515077133,0.3536981370713976,0.11731792315908679
180,0.5084496620358079,0.3542817857530382,0.11731899696708148
181,0.5090778048109962,0.35542986128065324,0.1174638466060229
182,0.5106558933300258,0.3571922302246094,0.11782816915594684
183,0.5128608776981514,0.35893728468153213,0.11833747179578842
184,0.5145448822193671,0.36003350151909724,0.11872686501880961
185,0.5153698839169157,0.3603204515245226,0.1189183746439509
186,0.5149481752856111,0.35971323649088544,0.11882249020538727
187,0.5133844781143141,0.3585440741644965,0.11846337623956171
188,0.5112944859117735,0.35717184278700087,0.11798305950093385
189,0.5091377896924937,0.35608164469401044,0.11748753067482061
190,0.5072382988296406,0.355596669514974,0.11705148911094129
191,0.5056707304571415,0.35535168117947047,0.11669214636095625
192,0.5044527571483848,0.35510550604926217,0.11641351956358216
193,0.503623968765534,0.3549028820461697,0.11622471747703138
194,0.5031032686562104,0.35474768744574653,0.11610696542682278
195,0.5028040776595469,0.35462298923068575,0.11604023284895698
196,0.5034286562022263,0.3551049974229601,0.11618655493545707
197,0.5047911504411439,0.35616590711805557,0.11650303827173948
198,0.506530520735608,0.3575394524468316,0.11690631981169498
199,0.508443368144404,0.3591214074028863,0.11734940242205714
200,0.5105455715866852,0.36095165676540797,0.11783596074820818
201,0.5124959102973997,0.3624004364013672,0.11828718256207718
202,0.5143361433557705,0.36372138129340276,0.11871271283874055
203,0.5161030104573675,0.3648306952582465,0.11912100571039379
204,0.5175168661337096,0.36574923197428383,0.11944754636953578
205,0.5183501391533081,0.36625874837239586,0.1196397733423341
206,0.5186924178555344,0.36635835435655384,0.1197183742837523
207,0.5187508415817931,0.3662308586968316,0.1197311588852623
208,0.518579759967468,0.36600570678710936,0.11969068346748346
209,0.5186234857387896,0.36564097934299045,0.11969953137305474
210,0.5188570496844674,0.36570693122016057,0.11975198258082694
211,0.519026141224362,0.36557731628417967,0.11978937461912192
212,0.5191356201032677,0.36527425977918837,0.11981286288934187
213,0.5189560691552353,0.36471320258246526,0.11976953424612223
214,0.5186613648052922,0.3638827853732639,0.11969957566984143
215,0.5182884604113134,0.36276863945855037,0.11961151671578192
216,0.5180588332076216,0.3616266886393229,0.11955652591156583
217,0.5179518272227164,0.36072892083062064,0.1195298569218188
218,0.5176290798096589,0.359944831000434,0.1194534686128178
219,0.5171939497305748,0.3592649671766493,0.11935121501281322
220,0.5169427441739785,0.35898462931315106,0.11929150721306328
221,0.5167353020476441,0.3587938944498698,0.11924202171604216
222,0.5164894948742227,0.358585696750217,0.11918382831339117
223,0.5161058643312989,0.35806999206542967,0.11909398766835166
224,0.5155378582719526,0.35751995510525175,0.11896175844501398
225,0.5147280923163605,0.35686141120062936,0.11877392191867364
226,0.5134700041646701,0.3558598412407769,0.11848282552959259
227,0.512061881352441,0.3548226250542535,0.1181573102110163
228,0.5104263823745808,0.3538855658637153,0.11777952850300362
229,0.5087605499914941,0.35303351084391277,0.11739495694521347
230,0.507546859774354,0.3524661382039388,0.11711494506706945
231,0.5068789203166594,0.3522432963053385,0.11696108045373646
232,0.5068543979792106,0.35236434936523436,0.11695589945904654
233,0.5074732189910754,0.3528480953640408,0.11709936512229693
234,0.5084964678039536,0.3533487108018663,0.11733631793186278
235,0.509884636158232,0.35398201412624786,0.11765761146199936
236,0.5111792855244892,0.35438880920410154,0.11795745069141975
237,0.5118551109796201,0.35436026255289715,0.1181145847936408
238,0.5119280179339571,0.35386890835232204,0.11813263632012806
239,0.5114789845945361,0.3530563990275065,0.11806191493295887
240,0.5111730252419684,0.35264898935953776,0.1180042161002113
241,0.5109059797513341,0.3523233625623915,0.11794878754102169
