frame_index,rmse,mae,l2_loss
0,0.5218908128607962,0.3611922370062934,0.1214482999492414
1,0.5225897305234458,0.3620132870144314,0.12160772354446052
2,0.5234437755505856,0.36284446716308594,0.12180297407509039
3,0.5244002413215926,0.36370917426215277,0.12202178299115213
4,0.5253945578578018,0.3644207848442925,0.12224913396084312
5,0.5263772529830232,0.365098147922092,0.1224734910067029
6,0.5272806514462104,0.3656834920247396,0.12267915326218665
7,0.5280956292747796,0.3661598629421658,0.12286401040319564
8,0.5287829993180931,0.366467539469401,0.12301895865801796
9,0.5293665390809733,0.3669011433919271,0.12314957844486427
10,0.5298717297175652,0.3673110114203559,0.12326183445728374
11,0.5303460102911888,0.3676608615451389,0.12336677530983549
12,0.5308399088645427,0.36814795600043404,0.12347621250439707
13,0.5314060954230455,0.3686191134982639,0.12360237294632369
14,0.5320810238383056,0.3692318386501736,0.1237538021844322
15,0.5328822373996804,0.3699131859673394,0.12393456529686164
16,0.5337602337330877,0.3706245422363281,0.12413315737872142
17,0.5346717491383984,0.3713216993543837,0.12433950322857387
18,0.5355727506298062,0.37195926242404515,0.12454338543160202
19,0.536439963214498,0.3724948459201389,0.12473935715500979
20,0.5372691918166991,0.3729427337646484,0.12492646723358299
21,0.5380539358614992,0.3733910454644097,0.1251031702891448
22,0.5387660293967745,0.3738408406575521,0.12526291898813113
23,0.5393869403466849,0.3742302788628472,0.12540138356875177
24,0.5398624989206838,0.37453541225857206,0.12550600873095386
25,0.5401997583711302,0.3747100406222873,0.12557840361884381
26,0.5403704269889849,0.3747420840793186,0.1256120431433769
27,0.5404040365868223,0.37472089131673175,0.12561378562989578
28,0.5403342659040307,0.3746045430501302,0.12559146374800323
29,0.5401734727310858,0.3743363274468316,0.12554800017539708
30,0.5399192795252352,0.3740531921386719,0.12548282195698096
31,0.5396117135418778,0.3736577351888021,0.1254052580095099
32,0.539270628035724,0.3731942070855035,0.1253199354782014
33,0.5389433650811316,0.37275916205512155,0.12523788003690559
34,0.5386410452411602,0.3721179538302951,0.12516171024420356
35,0.538435448723633,0.37164768642849394,0.1251081035974072
36,0.538336154233551,0.3712491353352865,0.12507929407794302
37,0.5384207082412809,0.3707215203179253,0.1250933416161429
38,0.5387340484877488,0.3703948550754123,0.12516064553078077
39,0.5393251918497298,0.37022603352864586,0.1252925979690688
40,0.5401611533491247,0.3701680925157335,0.12548149326514826
41,0.5411841958099736,0.37045699225531686,0.12571390081163203
42,0.542283943776845,0.37083363003200953,0.12596415350643386
43,0.5433551782378465,0.3713545905219184,0.12620780967176098
44,0.5442906912994192,0.3720589107937283,0.12641993427213574
45,0.5450822394458763,0.3726119147406684,0.12659861663049743
46,0.5457285074228935,0.37309629652235243,0.12674351991928073
47,0.5462049854546599,0.3735705057779948,0.126848944291541
48,0.5465164220013375,0.37383783128526477,0.1269159972687816
49,0.5466396830652446,0.3739573160807292,0.12693934701747753
50,0.5465583974729,0.3739433288574219,0.12691516191798702
51,0.546298039368305,0.37374322679307725,0.12684941037791073
52,0.5459403634392028,0.37336493598090276,0.12676108008221298
53,0.5456230632159649,0.37302572462293837,0.12668215518121684
54,0.5454241590031412,0.37269058227539065,0.12663076020287467
55,0.5454004177376497,0.3723724365234375,0.12662007070659193
56,0.5455482884009568,0.3722796122233073,0.12664924549750467
57,0.5458285731916125,0.3723382314046224,0.12670921579162547
58,0.5462191278776778,0.3724855211046007,0.12679480206990523
59,0.5466598814256324,0.3727554745144314,0.1268920337771974
60,0.5470745195006632,0.37306980556911895,0.126983148545934
61,0.5474049546546189,0.3734895494249132,0.1270546528514015
62,0.5475637404035146,0.37381100124782984,0.12708619389273632
63,0.5475084299709132,0.3740125020345052,0.12706790166153162
64,0.5472274564868155,0.37417238023546007,0.12699707456824155
65,0.5467221388545696,0.3741743723551432,0.12687399041297917
66,0.5460334430430935,0.373970455593533,0.12670815137670347
67,0.545150644401045,0.37363544040256075,0.126497064029382
68,0.5441113982240221,0.37308260599772136,0.1262494732908792
69,0.5429062768503622,0.37231326633029516,0.12596321044531325
70,0.5415565574433933,0.3714241451687283,0.12564324287663287
71,0.540043124137077,0.3703106350368924,0.12528513110177172
72,0.5384213380164695,0.36905526055230037,0.12490174904434086
73,0.5367222010467452,0.36772181193033854,0.12450031721700021
74,0.5350286401230808,0.3664335462782118,0.12410006358846314
75,0.5334534867363058,0.36520284016927085,0.12372715921953305
76,0.5320707476109965,0.3641344282362196,0.12339876433375696
77,0.5310004951137893,0.3634219699435764,0.12314271751870703
78,0.5302684817268936,0.3630342271592882,0.12296498923311197
79,0.5298676901037107,0.36289193895128036,0.1228639148278787
80,0.5296993988211017,0.36293830871582033,0.1228166356666932
81,0.5296176940671754,0.36306966145833336,0.1227893116327777
82,0.5295131640264278,0.3631013658311632,0.12275657387963965
83,0.5293009590094593,0.36306109958224825,0.12269877726022134
84,0.5289757411677057,0.36302761501736114,0.12261468989493263
85,0.5285996290037781,0.3629107157389323,0.12251871540338725
86,0.5282367094074737,0.362928220960829,0.12242569814490738
87,0.5279484701474911,0.3632030063205295,0.12234988727227601
