frame_index,rmse,mae,l2_loss
0,0.48499973712227984,0.33663156297471786,0.11279833961562248
1,0.4844968799673881,0.3360982259114583,0.11267629855049484
2,0.48393521596757216,0.3354066848754883,0.11254057175301609
3,0.4832992366295814,0.3346602545844184,0.11238757579726485
4,0.4825902729873772,0.33382093641493055,0.11221759106272189
5,0.48173876406496796,0.33300624423556857,0.11201446656677337
6,0.4806514568347388,0.33221295674641926,0.11175649325535317
7,0.4795720251690681,0.3316227806939019,0.11150033309447296
8,0.47875465702882763,0.33140040503607854,0.11130506115481853
9,0.4781768305325322,0.3312296973334418,0.1111654645168696
10,0.47780133763463106,0.3310695648193359,0.11107285461961032
11,0.4775779592131462,0.3308532926771376,0.11101559267644837
12,0.47741933481921645,0.3304379145304362,0.11097335682079702
13,0.4773650868543498,0.33002616034613713,0.110955354459935
14,0.4773876169335423,0.3296607123480903,0.11095520909510156
15,0.47748911118976944,0.3293856514824761,0.11097340546629339
16,0.4776459820162677,0.32927474975585935,0.11100447990424724
17,0.477939615760123,0.3294932047526042,0.11106735411810192
18,0.47853885378001876,0.3300029542711046,0.11120127910597499
19,0.4794112755971691,0.3306805928548177,0.11139874262131651
20,0.4805555036149092,0.3316023508707682,0.1116594159487022
21,0.4819123481276865,0.33248314327663847,0.11196954883528842
22,0.4832971318159542,0.333369149102105,0.1122862703587966
23,0.48465137322183405,0.33415684170193144,0.11259596251637984
24,0.4859897619493831,0.33487264845106335,0.11290205015673238
25,0.4872026933453268,0.33550086551242403,0.11317904130040268
26,0.48830065065624795,0.3361145867241753,0.11342936478582887
27,0.4892652411625543,0.3367176479763455,0.11364873079945668
28,0.49003387714668317,0.33729053073459203,0.11382260586936264
29,0.4905316630548021,0.337874264187283,0.11393356820735269
30,0.49061279281688724,0.33825257619222004,0.11394776123137663
31,0.49013374717703234,0.338268068101671,0.11383183305156748
32,0.4890315849437448,0.3376287672254774,0.11357117186269704
33,0.48740942132549436,0.33655626508924696,0.11318974196455797
34,0.4856056467654226,0.3352440516153971,0.11276617051061259
35,0.483909202487024,0.334131473965115,0.11236752572315895
36,0.4826146230231115,0.3333898544311523,0.11206223701814583
37,0.4820944858800733,0.3332741843329536,0.11193680083821592
38,0.48260393023716686,0.33395775689019097,0.1120504430678198
39,0.4840778492162534,0.33537398444281685,0.11238802871449938
40,0.4861968095109917,0.3371208826700846,0.11287537082014862
41,0.488553721720437,0.3390593422783746,0.1134179348674182
42,0.49076710969362164,0.34093532562255857,0.11392719007359763
43,0.4924276206872117,0.34236170450846354,0.11430808536747507
44,0.49325610217860033,0.34326534271240233,0.11449581742714818
45,0.49324490966163864,0.34357151455349394,0.1144885923224098
46,0.49245772436883084,0.3431295182969835,0.11430120367315719
47,0.49122323336167983,0.34227718777126737,0.1140099069262962
48,0.4898325833486531,0.3413540310329861,0.11368226519337297
49,0.48847339969237963,0.34028939141167536,0.11336180600950936
50,0.48725715087667815,0.33929239908854164,0.11307436574363355
51,0.4862195841547014,0.3384974585639106,0.11282822591972551
52,0.48527352728920436,0.3378101348876953,0.1126031438900907
53,0.484697569493757,0.3375380622016059,0.11246375843933666
54,0.4844256630930602,0.3375261306762695,0.11239474352609125
55,0.4844919152483625,0.33780653211805556,0.11240402233644427
56,0.4848533319462175,0.3383435567220052,0.11248159738183068
57,0.4854627639209918,0.33906622992621527,0.11261654029725149
58,0.486127650872669,0.3396617677476671,0.11276419463097867
59,0.48659931674861745,0.33983001708984373,0.11286686659748606
60,0.4868211241569697,0.3396374808417426,0.11291142758951644
61,0.4868891614128436,0.33906690809461804,0.11292017303264788
62,0.4869104673509028,0.33821004231770835,0.11291793263779348
63,0.48713345998773966,0.33751229180230036,0.11296232517423452
64,0.48760502219252416,0.3372965070936415,0.11306419137309962
65,0.4881541935386598,0.33728934393988713,0.11318392256143454
66,0.4886198045049875,0.3373833974202474,0.11328414839119767
67,0.4886413168930543,0.33738059997558595,0.11328128929167254
68,0.4881845607393154,0.337133534749349,0.11316746675110739
69,0.4872346639597219,0.33663853539360894,0.11293925709259028
70,0.485723727443476,0.3356825934516059,0.11258094758688211
71,0.4838268172381271,0.33427497016059027,0.11213313052030792
72,0.4818525365334341,0.33247625562879773,0.1116673441827684
73,0.4803342443135906,0.33075750139024523,0.11130716763937026
74,0.4796293816442406,0.3298235999213325,0.11113541180330178
75,0.47977097592978474,0.3297305213080512,0.11115968661391902
76,0.48042186036160234,0.3301463021172418,0.11130183366357227
77,0.4811468368864471,0.33087406158447263,0.11146100835750919
78,0.48149588772558294,0.33138177659776474,0.11153297514555094
79,0.4812301433479611,0.33150219387478297,0.1114624485343318
80,0.48048842199452624,0.33126627604166664,0.11128160316177264
81,0.4795463937098898,0.3306018405490451,0.11105435831089126
82,0.47874100063841857,0.32994162241617836,0.11085877993613007
83,0.4781657504222198,0.3292492548624674,0.1107165424042812
84,0.47784826266407665,0.3287268320719401,0.11063402722609374
85,0.4776399477690922,0.3282255384657118,0.11057685118097658
86,0.477390524679099,0.3276619381374783,0.11051024033845963
87,0.4771159198409877,0.32720150417751737,0.11043791416628314
88,0.47679973318844926,0.32676351335313586,0.1103561088116858
89,0.4762492833837156,0.32636371188693575,0.1102202434601227
90,0.4756218303319153,0.32586547003851996,0.11006673280443129
91,0.4750978067991796,0.32547041575113933,0.10993736290748396
92,0.4748533859187376,0.32530030144585503,0.10987289121002984
93,0.4751402932167703,0.32543106079101564,0.1099315646759222
94,0.476139357411592,0.3261619144015842,0.1101551925772926
95,0.4779683041245741,0.3277305603027344,0.11057097647495866
96,0.48047765983721613,0.3300536685519748,0.11114430412437533
97,0.48333030348957184,0.3326397365993924,0.1117971493175305
98,0.486245539409681,0.33519740634494355,0.11246456728478532
99,0.4888351459055541,0.33736192915174695,0.11305678192440509
100,0.4908239999087733,0.33890130784776473,0.11351016233915026
101,0.4920527951688791,0.33993106418185765,0.11378787380434299
102,0.492676679200605,0.3405500200059679,0.11392583401872583
103,0.49260186946443774,0.34062936570909286,0.11390235005561031
104,0.4920265863156571,0.3403788036770291,0.11376325823843622
105,0.4911450523243503,0.3395133760240343,0.113553470682997
106,0.4898582606420001,0.33819758097330727,0.11325008759804031
107,0.4884757859003001,0.33680019378662107,0.1129246791979114
108,0.4873029913965139,0.3359241909450955,0.11264780649923818
109,0.48649116312756935,0.3360915501912435,0.11245443222039064
110,0.4858893236686141,0.33650955624050566,0.1123096148812999
111,0.4853561472788149,0.33680411444769964,0.11218068237946385
112,0.48495509915322643,0.33686722649468315,0.11208230030434078
113,0.4847255081215979,0.336905034383138,0.11202351154015275
114,0.4846763630438833,0.3370065265231662,0.11200641858869399
115,0.4846431304519999,0.33701968722873266,0.11199296287416868
116,0.484520631179213,0.3367936028374566,0.11195883995605535
117,0.48420976124190684,0.33619906107584635,0.11188115419839778
118,0.48378645166780826,0.3355030695597331,0.11177747693660052
119,0.4831927127824771,0.3347039964463976,0.11163438356587624
120,0.48242292931733644,0.3336935043334961,0.11145060399958628
121,0.4817507737941012,0.33278766208224825,0.11128937638306462
122,0.48138991134504644,0.33244332207573785,0.11120005338727632
123,0.48162714284545616,0.3326563093397352,0.11124888066831592
124,0.4826622217089589,0.33355479770236546,0.11148201503832923
125,0.48415128402216645,0.33476458655463326,0.11182002882239901
126,0.4857779581345525,0.33610074785020616,0.11218987143678966
127,0.48717448351680476,0.33704617818196614,0.1125066301074647
128,0.4883899184633086,0.3377964867485894,0.11278169504867044
129,0.48932912733607375,0.33826904296875,0.11299310546474102
130,0.48985445347877615,0.3381071090698242,0.11310912810413344
131,0.4899894815297772,0.33769664764404295,0.11313527499569526
132,0.48978358292490376,0.3374156528049045,0.11308297835247519
133,0.4895167095764307,0.3373375786675347,0.11301691290101391
134,0.48959458791363586,0.33761685689290366,0.11303076916056609
135,0.49011958628716795,0.3383206685384115,0.11314815007948317
136,0.49088295582661257,0.3391225814819336,0.11332088776890883
137,0.49151653864162753,0.3396351072523329,0.11346393868923209
138,0.4918480403868219,0.3399176279703776,0.11353751316703938
139,0.491865878507321,0.33974422878689237,0.11353893295540826
140,0.49181425821200087,0.33948385450575086,0.113524530494465
141,0.4918453473776421,0.33922068277994794,0.11352939904342192
142,0.49183412275657096,0.33874901665581597,0.11352465863108466
143,0.49175644825319803,0.33819927639431424,0.11350467560443829
144,0.4916324883774474,0.33748482598198787,0.11347409439681565
145,0.4916515628197375,0.3369361029730903,0.11347653807654615
146,0.49179779717888567,0.336460452609592,0.11350832000808855
147,0.4922471752017889,0.3360925250583225,0.11361002386127159
148,0.492870490694392,0.33582628038194445,0.1137518257185384
149,0.4934846017228773,0.33566633860270184,0.11389144529518072
150,0.4940705622884443,0.3356411827935113,0.1140245100493308
151,0.4944546163896132,0.3355305989583333,0.11411094169799989
152,0.49483036358409954,0.3355701870388455,0.11419544237041963
153,0.49527465804115844,0.33584166632758244,0.11429577979871365
154,0.4957809890771497,0.3363193088107639,0.11441048251732193
155,0.4963144740818665,0.33701178232828777,0.1145315214834075
156,0.49686316816636433,0.3377232869466146,0.11465616146421671
157,0.4973807500712604,0.3383762783474392,0.11477373496500887
158,0.4979556569856959,0.33899275461832684,0.11490468180173219
159,0.49855693686947405,0.33962667253282336,0.11504185971160664
160,0.49904428908382137,0.3400178697374132,0.11515290572892958
161,0.49933295790043203,0.3398976643880208,0.11521828575177806
162,0.4994976487119768,0.3393931070963542,0.1152552392458576
163,0.4996550747793048,0.33870620727539064,0.1152907190397448
164,0.499782875389727,0.33783738878038194,0.11531958725661737
165,0.4999061072458912,0.33715570237901477,0.11534766852824825
166,0.5000524917175472,0.336687978108724,0.11538135944441147
167,0.5001658482471258,0.3365946027967665,0.11540770789695452
168,0.5002256731859251,0.33684166802300347,0.11542202586762462
169,0.500255371153033,0.3373795827229818,0.11542968160452749
170,0.5001342805052585,0.33795153299967445,0.11540285452728419
171,0.4997692847424752,0.3384623209635417,0.11532001430693385
172,0.49882700339210895,0.3383883794148763,0.11510424155857414
173,0.49731297626711995,0.337827025519477,0.11475677537354609
174,0.4953930008189626,0.33693775600857206,0.11431581304338485
175,0.4933827253480558,0.3357222451104058,0.11385414476165297
176,0.49158914245804786,0.33472749922010636,0.11344257973822648
177,0.49027170256157765,0.33415118323432075,0.113140930699353
178,0.48952567119431695,0.33380875057644316,0.11297115777029576
179,0.48918122356012217,0.33365762498643664,0.112894013912992
180,0.48915821854478847,0.333557743496365,0.11289095713808492
181,0.48938252544612026,0.33326394822862415,0.11294484129317811
182,0.48965951313344597,0.3329003651936849,0.11301073909250031
183,0.4897868714070124,0.332338375515408,0.11304191610235682
184,0.4895997822480559,0.3315670861138238,0.11300027785289346
185,0.48893519577200106,0.3305599636501736,0.11284819954142865
186,0.48780614907013836,0.3293266720241971,0.11258863505170112
187,0.4863766674513273,0.3278996573554145,0.11225945211218498
188,0.4849674443770192,0.32662281460232206,0.11193464975101523
189,0.48372378308655417,0.32542059156629777,0.11164779892477951
190,0.4826374788820206,0.3245454576280382,0.1113969770979119
191,0.4817303614757271,0.323968760172526,0.1111872349270799
192,0.48099419206587807,0.32371908823649087,0.11101667200678193
193,0.4805273445879596,0.32385114034016926,0.1109080043967699
194,0.4804120672159624,0.32425314585367837,0.11088024528969029
195,0.48054747724756336,0.3248882505628798,0.11091014983723607
196,0.48089372402196195,0.32553397284613717,0.11098854929148902
197,0.481650045563509,0.3262979719373915,0.11116145499371934
198,0.4828116835635627,0.3272251129150391,0.11142779496369376
199,0.4842552337792539,0.3283484141031901,0.11175913598468422
200,0.48581948872944597,0.32963025834825305,0.1121182706844351
201,0.4873590249222611,0.3310149510701497,0.11247168884388505
202,0.4887669459378429,0.33230052524142795,0.11279474276464606
203,0.4901165162387586,0.3335752699110243,0.11310438337559896
204,0.49127707266848925,0.3347079171074761,0.11337045911203558
205,0.4919236109839731,0.33535173204210067,0.11351800494218968
206,0.49192223237693344,0.33549825880262585,0.11351614895141394
207,0.49105099854350454,0.335142093234592,0.11331370431412287
208,0.48950034445955193,0.3341646830240885,0.11295463201576415
209,0.48762764414379217,0.33289351993136934,0.11252140086896308
210,0.48574781132958283,0.3316949208577474,0.11208669873717848
211,0.48399892994996213,0.3307209014892578,0.11168239684626273
212,0.48247674037144783,0.3299372355143229,0.11133059490993757
213,0.4813299027423707,0.32940830654568143,0.11106559330977132
214,0.4805168920311642,0.32901119656032984,0.11087781836148543
215,0.4798261002488659,0.32855428059895836,0.110718461340447
216,0.4789501198441437,0.3278316921657986,0.11051657753970413
217,0.4777963255207161,0.3265847947862413,0.11025079240171609
218,0.47641979644923493,0.32506709628634983,0.1099337927759306
219,0.4751719827112646,0.3235973358154297,0.10964664332185367
220,0.4742934387257931,0.32250082227918836,0.10944482177975902
221,0.474080454984302,0.32250192430284286,0.10939669011665694
222,0.4743750001787005,0.3233146667480469,0.10946575501679691
223,0.4749071621657477,0.32453477647569445,0.10958969446596685
224,0.4753517320950132,0.3254326714409722,0.10972285753309056
225,0.47589607266084116,0.3259424421522352,0.10986053689536723
226,0.4766523655166581,0.32625584072536895,0.11004092889774582
