frame_index,rmse,mae,l2_loss
0,0.5027521050761783,0.35573806762695315,0.11692707923376475
1,0.5051876312943254,0.35912725660536027,0.11748821245570916
2,0.5346596993668604,0.3888053894042969,0.1243367010184151
3,0.5987459641057112,0.4407613966200087,0.13923383759824112
4,0.6477052529712589,0.4756676567925347,0.15061207669431562
5,0.6371978309587513,0.46819890340169273,0.14816199246677972
6,0.5829948351431153,0.42835973103841146,0.13555239963410504
7,0.5298841683351311,0.3839083353678385,0.1231978893056284
8,0.5033588758307577,0.357488759358724,0.11702526468330446
9,0.500690026454096,0.3503634770711263,0.1163992812193492
10,0.5285386651815601,0.36898663838704426,0.12286758887947341
11,0.5850329751541247,0.41413642035590276,0.13599409524469785
12,0.6570089482833985,0.46997638278537324,0.15271792140533866
13,0.7082881539091974,0.507558102077908,0.16462947404602782
14,0.6833958046742415,0.48867865668402777,0.15883596832571703
15,0.591022280246365,0.4169349246554904,0.13735968759992617
16,0.5237515495882299,0.3633500417073568,0.12171937072654977
17,0.5072019483328969,0.35191847483317057,0.11786756432669271
18,0.5116618013927254,0.35438177320692277,0.11889828032792045
19,0.5205684954920019,0.3602924346923828,0.12096226934555211
20,0.5176469302078105,0.3580724080403646,0.1202777898907607
21,0.4987025062343204,0.34668409559461805,0.11587064503126063
22,0.505854682786046,0.3606926812065972,0.11752715241688551
23,0.5472234675376565,0.3974238077799479,0.1271329381145712
24,0.5664713130135889,0.4128041585286458,0.13159901216369946
25,0.5716248716269927,0.416723378499349,0.13279063485872938
26,0.5721974059878906,0.41713638305664064,0.13291808685095594
27,0.5700765600710557,0.4155390421549479,0.13241994742289545
28,0.5540426933036359,0.40272928873697916,0.12869025195134257
29,0.5168581822980581,0.36927642822265627,0.120048309623196
30,0.5043212653592711,0.35027124616834854,0.11713163613023084
31,0.5240222606249985,0.3621007283528646,0.12170232070395381
32,0.526153290743012,0.36438861423068575,0.1221922011764785
33,0.5042198972738557,0.3497037039862739,0.11709359230401571
34,0.500888670510492,0.35279625786675345,0.11631515737481755
35,0.5073591141769208,0.3606318579779731,0.11781277979453803
36,0.5112675432025995,0.3644090864393446,0.11871539293021198
37,0.5290456878861,0.38102544148763023,0.1228383305216955
38,0.5673051714962034,0.4140947129991319,0.1317162829353179
39,0.599696386307995,0.43990758260091145,0.13923110671865355
40,0.6098731632075131,0.44770389133029515,0.14158805262326338
41,0.5933570141299221,0.43509767320421006,0.13774805960893388
42,0.5557766961672684,0.40419303046332467,0.12901858346263875
43,0.5271798790526149,0.3775008307562934,0.12237518792033605
44,0.5147350092891185,0.3643437703450521,0.11948155407834954
45,0.510956936310044,0.3602305942111545,0.11859978527834723
46,0.5128407325181923,0.3629416995578342,0.11903217295369355
47,0.5167078227397024,0.3676893022325304,0.11992472419411862
48,0.5149353347228429,0.3661493513319227,0.11950821008926964
49,0.512389231550952,0.36341111924913194,0.11891204046120084
50,0.5128121146712636,0.36428595648871526,0.11900472780702301
51,0.5137225572073816,0.3663204193115234,0.11921034576470607
52,0.5084738990422377,0.3615865919325087,0.1179865712808321
53,0.5040642332155096,0.3541095521714952,0.11695738070538995
54,0.5156917644394222,0.36090477837456597,0.11964899471387372
55,0.51701538459192,0.3620445251464844,0.11994959463495797
56,0.5001077535869184,0.35040787590874567,0.11602048553671776
57,0.4963351405827959,0.3526665581597222,0.11513868933824412
58,0.5112576776708889,0.3683015611436632,0.11859346031432161
59,0.5259452504849759,0.3818023681640625,0.12199316846705749
