frame_index,rmse,mae,l2_loss
0,0.49746510820488044,0.3515677981906467,0.11569746110618824
1,0.4967004412063091,0.35097579956054686,0.11551440167641891
2,0.4959437185986081,0.3502591239081489,0.11533318470492189
3,0.4952030011377993,0.34956126742892796,0.11515570604565899
4,0.49448187516127423,0.348777347140842,0.11498276687443133
5,0.4938432779743107,0.3481291029188368,0.11482902244175433
6,0.4933167435889525,0.347494994269477,0.11470130495538525
7,0.49294749524966314,0.3469375822279188,0.11461012534883921
8,0.49270659561334684,0.34662024180094403,0.11454872960708108
9,0.4925612764487863,0.3464366488986545,0.11450952786330432
10,0.49243921910699057,0.34628003438313804,0.11447567322360877
11,0.4922745992570368,0.3462306128607856,0.11443190654384937
12,0.4920226021031557,0.3461201985677083,0.11436780164709154
13,0.4917000107315287,0.34589381747775605,0.11428726247698247
14,0.49135057450319103,0.34564711252848307,0.11420050248305737
15,0.49101491715784745,0.3454077402750651,0.11411694259578696
16,0.490759293520739,0.34515904320610896,0.11405200124470026
17,0.49060303030749486,0.34493685828314885,0.1140101776495649
18,0.49056004703741307,0.34477661980523006,0.11399472431119312
19,0.4906443252591053,0.344640858968099,0.11400891820924729
20,0.490842846711843,0.34452809227837455,0.11404973031036651
21,0.4911599387458974,0.3444042417738173,0.11411817306821669
22,0.49161763781904594,0.34455316331651475,0.11421940532915048
23,0.49221010509432467,0.34476490020751954,0.11435203448400587
24,0.4929816511521165,0.34501561058892144,0.11452636138150164
25,0.4939459603662659,0.345462163289388,0.11474552791282697
26,0.49505886425743467,0.3459761725531684,0.11499925799575869
27,0.49630162113384485,0.3467584398057726,0.11528317278691477
28,0.4975753486864504,0.34752349853515624,0.11557430097204428
29,0.4987946286228118,0.3483841790093316,0.11585276980440161
30,0.49984416652539,0.34928713904486763,0.11609180309611185
31,0.5006577298263714,0.35002657572428386,0.11627599088170451
32,0.5012579458383268,0.35067325168185765,0.11641058382945918
33,0.501722125159501,0.35121449364556206,0.11651354159358579
34,0.5021607229862461,0.3515967686971029,0.11661055032861618
35,0.5026793639436988,0.35188473595513237,0.11672610495552496
36,0.5033171503358068,0.3521922853257921,0.1168693261777273
37,0.5040520824184388,0.35244079165988496,0.11703510248361647
38,0.5048383793646377,0.3526519351535373,0.11721281270471369
39,0.5055973403672928,0.35299339294433596,0.11738419450337022
40,0.5062808892097603,0.3533227072821723,0.11753808743867197
41,0.5068442165749633,0.3535414801703559,0.1176640803001012
42,0.5072799106831066,0.35380164252387153,0.11776048896388183
43,0.5076185902811834,0.35392203860812715,0.11783439172441566
44,0.507885611724091,0.3539391623602973,0.11789165509964944
45,0.5081323486897813,0.3540391074286567,0.11794416156241874
46,0.5083567879690802,0.35417469872368706,0.11799143334538692
47,0.5085612718844625,0.35422085656060115,0.11803395958508316
48,0.5087178719655003,0.3542970445421007,0.11806523697143799
49,0.5087665900280773,0.3543501959906684,0.11807132081133513
50,0.5086528795139533,0.3542334238688151,0.11803952313728072
51,0.5083052372072938,0.3539805942111545,0.11795324583543858
52,0.5076885365521703,0.3536532931857639,0.11780433532419764
53,0.5068186053622336,0.3530292087131076,0.11759647415924146
54,0.5057809632291712,0.352351082695855,0.11734952537310461
55,0.5047028939780103,0.3516424814860026,0.11709304857830456
56,0.5037122880499214,0.35096808539496527,0.11685670500248686
57,0.5029537691443264,0.3504710303412543,0.11667406363573288
58,0.5025048350475326,0.3501024881998698,0.11656311448358632
59,0.5023970893845744,0.3500384860568576,0.11653116499509582
60,0.5026189456012057,0.3501816643608941,0.11657551380837536
61,0.5031377881559312,0.35036161210801864,0.116688582536873
62,0.5038669041823074,0.3507989671495226,0.11685024857735962
63,0.5047099903345812,0.35128423902723527,0.11703818097055917
64,0.5055418611192477,0.3518077426486545,0.11722332447620126
65,0.5062647311104227,0.3523354212443034,0.1173830500281251
66,0.5068272401442802,0.352822028266059,0.1175054546537926
67,0.5072159665629449,0.35326235029432507,0.11758743408541472
68,0.5074656392509201,0.35356803470187714,0.11763706900170517
69,0.5076350601453143,0.35382474263509117,0.11766799615822006
70,0.5077790704140788,0.35402548048231336,0.11769293053252293
71,0.5079177825556642,0.35418999989827477,0.11771652371403835
72,0.5080458406539546,0.3543667687310113,0.11773753471772501
73,0.5081331202718528,0.35448055267333983,0.11774896141756333
74,0.5081317856426654,0.3546022415161133,0.11773973282068802
75,0.5080386448910073,0.3546165042453342,0.1177091141130418
76,0.5078541482653984,0.3545373704698351,0.11765721462600687
77,0.5076020781319259,0.35437776777479385,0.11758954883518077
78,0.507299127856771,0.35415242513020834,0.11750999844645746
79,0.5069743224561069,0.3539445029364692,0.11742531116578893
80,0.5066416121863508,0.35377909342447916,0.11733870838869974
81,0.5063214705556949,0.3536694844563802,0.11725498668978918
82,0.5060531421845375,0.35360260009765626,0.11718326579635087
83,0.5058689059256041,0.3535848193698459,0.11713104948328988
84,0.5057966968355279,0.3536285188462999,0.11710480062560845
85,0.5058706445146449,0.3536712646484375,0.11711244680556492
86,0.5060472372771087,0.35374200608995227,0.11714392917978081
87,0.506304330095174,0.3538809034559462,0.11719414889300617
88,0.5065817919130005,0.3539705064561632,0.11724921693333734
89,0.5068493386622124,0.3540711508856879,0.11730213452088405
90,0.5071081144055075,0.3541071785820855,0.11735317803280527
91,0.5073866403439089,0.35422515869140625,0.11740898066800688
92,0.5076994315227806,0.3544022878011068,0.11747290018616946
93,0.508034723678731,0.3545931710137261,0.11754223516931456
94,0.5083437809105038,0.35486022101508247,0.1176057097780724
95,0.5086399008598763,0.3550992965698242,0.11766640178204055
96,0.5089179424300923,0.3553624471028646,0.11772312283356717
97,0.5092221769966891,0.35570093790690105,0.11778609233990456
98,0.5095512267317639,0.35600458780924477,0.11785497979763765
99,0.5098948607599466,0.3563738505045573,0.11792742923695168
100,0.5101757285355865,0.35668902926974827,0.11798553000328448
