frame_index,rmse,mae,l2_loss
0,0.519138538951843,0.3576534271240234,0.12081076229579245
1,0.5190179543873737,0.3576938205295139,0.12077976206929794
2,0.5188662805925619,0.35752711825900607,0.12074126895612979
3,0.5185475558269269,0.35722741021050347,0.12066364612446291
4,0.5181800908504874,0.35681499905056424,0.12057442696201551
5,0.5177640684074689,0.3562948438856337,0.12047366690841695
6,0.5171633599196391,0.3555386225382487,0.12032967182979125
7,0.5164688552045199,0.3546439700656467,0.12016363898238916
8,0.51581836504113,0.3537675221761068,0.12000764531152201
9,0.5153434627009555,0.3529435475667318,0.11989231161827071
10,0.5152901226711618,0.35255084567599826,0.11987490084644221
11,0.5156474818199639,0.3525790320502387,0.11995290742589056
12,0.516189666744731,0.35273335774739584,0.12007378843029659
13,0.5167825466356908,0.3530708736843533,0.1202063945859709
14,0.5174142535720614,0.35355072021484374,0.12034794122345353
15,0.518082007084258,0.3541844050089518,0.12049784778549573
16,0.5186631830943456,0.3547558890448676,0.12062758264556636
17,0.519112534086318,0.3551564534505208,0.12072663682777693
18,0.5194947805965496,0.35541178385416666,0.12081005411881608
19,0.519953378559965,0.35564024183485243,0.12091121879577846
20,0.5204777839146639,0.35593732198079425,0.12102764266468172
21,0.5209248576810183,0.3562414805094401,0.12112606335047242
22,0.5211599927767074,0.3564722696940104,0.12117515174355452
23,0.521137443768253,0.35650677151150173,0.12116427881229594
24,0.5210867303505411,0.356522708468967,0.12114679102774566
25,0.5209356385525569,0.35645709567599826,0.12110593518007608
26,0.520687276070064,0.3563428666856554,0.1210424031115548
27,0.5203157625296551,0.35613534715440537,0.12095022737501948
28,0.5199535619752841,0.35581902398003473,0.12086019135604789
29,0.5195905583054459,0.35559378729926217,0.12076994350532892
30,0.5192096884645276,0.3555264366997613,0.1206755632201579
31,0.5187501879261499,0.35555453830295136,0.12056290623466254
32,0.5182217238001956,0.3555832756890191,0.12043424438052529
33,0.5176750760874302,0.3554823133680556,0.12030139184523156
34,0.5171417431215944,0.35521729787190753,0.12017169109668649
35,0.5167278786771752,0.3548704359266493,0.1200698416830424
36,0.5164140719617937,0.35434352027045357,0.1199913292620461
37,0.5161445440589978,0.35374704996744794,0.11992320171212761
38,0.5159728652496005,0.35301681094699433,0.1198779484321099
39,0.5159052334554128,0.3522634930080838,0.1198569725326281
40,0.5158624070396005,0.3515841801961263,0.11984187304674888
41,0.5156688119276122,0.3509055879380968,0.11979182906757346
42,0.5152245813119719,0.350186644660102,0.11968363528027144
43,0.514524700000697,0.34931178622775605,0.11951611150856836
44,0.5138206069992026,0.3486159218682183,0.11934766791749915
45,0.5132872533551975,0.34817064073350695,0.11921890612711715
46,0.5131319238792128,0.34812768300374347,0.11917796437119907
47,0.5135194269385158,0.3485145992702908,0.1192630746458034
48,0.5141306173999434,0.3489445580376519,0.11940009297215506
49,0.5144950430593888,0.34936928219265406,0.11947976099347157
50,0.5142821013274937,0.3491978963216146,0.11942534753280325
51,0.5133155763535643,0.3484602610270182,0.11919591719596191
52,0.5117433912509675,0.3472640143500434,0.11882588398091164
53,0.5101123551416531,0.34594715966118705,0.1184422281834787
54,0.5088012459553751,0.3447958628336589,0.11813290665648193
55,0.507950097377203,0.3440585666232639,0.11793043251615296
56,0.5075627474107377,0.3437005148993598,0.11783568342643605
