frame_index,rmse,mae,l2_loss
0,0.7575555075048659,0.5524614969889323,0.1762937086655563
1,0.8389335395882255,0.6064889272054036,0.19522675939606146
2,0.8310503140593567,0.6011402553982205,0.19338714662922987
3,0.759097637076786,0.5531250423855252,0.17663855055315442
4,0.6898006899546993,0.5053128984239367,0.1605085266259078
5,0.6698318999345446,0.49072113037109377,0.15585690495200522
6,0.685095541572383,0.5012257470024957,0.15940286586092972
7,0.6698805904735291,0.4902316623263889,0.15585700594297203
8,0.6110779184902387,0.4458258310953776,0.1421702426086211
9,0.56943522293357,0.4097564697265625,0.13247651350141876
10,0.5556384893610008,0.39550149705674914,0.129261373133525
11,0.5517917846903859,0.3902478959825304,0.12836100475798004
12,0.5608699964581586,0.39930640326605904,0.13046713181285424
13,0.5888528097044738,0.42595634460449217,0.13697032466983286
14,0.6067818702054163,0.44118915134006076,0.14113439733597968
15,0.591857231148227,0.42835006713867185,0.1376568218437382
16,0.5703423386291468,0.40771569146050346,0.1326468117108254
17,0.564363533955908,0.4008774651421441,0.13125036852106983
18,0.585053840325988,0.4214377933078342,0.13605600816824304
19,0.6372548681290792,0.4645541720920139,0.14818879146901032
20,0.6818356608709535,0.4972289615207248,0.15854848231804025
21,0.6846042877971373,0.49942042032877604,0.15918499781881829
22,0.6488505445905819,0.47374598185221356,0.15086454119539194
23,0.6072915480162656,0.4414939456515842,0.14119507881094637
24,0.5773906637656924,0.4152348412407769,0.13423682087920022
25,0.5532787695949433,0.3904454549153646,0.12862499289404505
26,0.5378542420293302,0.36936128404405383,0.12503314939889873
27,0.5420536126353951,0.36435962253146703,0.12600330879648325
28,0.5689356238983678,0.3855706108940972,0.1322457877053601
29,0.5838536439746397,0.39871080186631946,0.1357067992693327
30,0.5658224436817437,0.3819469028049045,0.13150937586667444
31,0.5433677372249736,0.36742803785536027,0.12628427917470236
32,0.5519637068213846,0.38643892076280384,0.12827584970586323
33,0.5674027019785552,0.4046192169189453,0.1318574873271221
34,0.5731232241870321,0.4109434339735243,0.13318048286260084
35,0.5869396450273566,0.42408989800347224,0.13638464879493015
36,0.6049495842054431,0.43953353034125436,0.14056298750647447
37,0.6161628727237619,0.4484757317437066,0.14316188231320234
38,0.6292432388968309,0.4588491651746962,0.1461944873927389
39,0.6522790324684036,0.47655453152126737,0.15153982748835867
