frame_index,rmse,mae,l2_loss
0,0.52160818826428,0.36081619262695314,0.12138548405819753
1,0.5207897524084457,0.36043145921495223,0.12119207409359489
2,0.52010377777572,0.360103268093533,0.1210292371394804
3,0.5193706675385886,0.3596617380777995,0.12085518045758396
4,0.518408744535227,0.35888281928168403,0.12062763199149662
5,0.517244573634431,0.35797161526150173,0.12035279054007388
6,0.515817091382618,0.35686717563205295,0.12001643221575574
7,0.5142043557308539,0.3556789822048611,0.11963677178703491
8,0.5124465955909853,0.3545232560899523,0.11922318678955192
9,0.5106570553584778,0.3533036761813694,0.11880204027470945
10,0.5091666140558909,0.35224554273817277,0.11845035386641721
11,0.5079168646094646,0.35142542521158854,0.118154566421057
12,0.5071237023614643,0.3509124543931749,0.11796490334521156
13,0.5068343694781461,0.35094261169433594,0.11789239517442734
14,0.5071067143913753,0.35144992404513886,0.11795045968731169
15,0.5076029966473835,0.3520393795437283,0.11806059231763741
16,0.5082078122114959,0.35266291300455727,0.11819593498602628
17,0.5087981428465681,0.3530488755967882,0.11832788572173288
18,0.5095913189116479,0.35341271294487847,0.11850697469087129
19,0.5103235899470399,0.35379053751627604,0.11867188441322435
20,0.5114409879500014,0.3543497085571289,0.11892630011626636
21,0.5126993634099224,0.35488018459743925,0.1192134617046132
22,0.5136628189223355,0.3552616967095269,0.11943198037191669
23,0.514489482192575,0.35551537407769096,0.11961863000213852
24,0.5153815211589947,0.3558771769205729,0.11982039420080497
25,0.5161321849282346,0.35630370246039494,0.11998923918115377
26,0.5166357133678898,0.3563959757486979,0.12010055008697212
27,0.5165979934501791,0.35616739061143665,0.1200860117431419
28,0.5163243544150625,0.3558263142903646,0.1200166030968717
29,0.5156534000885623,0.3552595986260308,0.11985481837877679
30,0.5149834646062112,0.3546863767835829,0.11969329737318375
31,0.5145238762198542,0.35447557237413196,0.11958066770478054
32,0.5141412521997643,0.35439559088812933,0.11948594659341129
33,0.5138573141392789,0.3543718549940321,0.11941419039916697
34,0.5135438579850454,0.35431012047661675,0.11933562642586555
35,0.5132856637528498,0.3542578379313151,0.11926998895966925
