frame_index,rmse,mae,l2_loss
0,0.529199229762884,0.35895118713378904,0.12315202505112201
1,0.5283530440800349,0.35879491170247396,0.12295211449457387
2,0.5276240253131709,0.35881690979003905,0.12277921447371586
3,0.5271443006313841,0.358803473578559,0.12266406934746535
4,0.5269156972206646,0.3590822007921007,0.12260710006321682
5,0.5268814283214879,0.3593929290771484,0.12259509990925092
6,0.5270187318236742,0.3596349928114149,0.12262274546740812
7,0.5273183909154676,0.36003854539659286,0.12268793387289245
8,0.5277703513353547,0.360574213663737,0.12278833291238149
9,0.5283414318214137,0.361187744140625,0.12291622998919013
10,0.5289661458076921,0.36186548868815105,0.1230564326580105
11,0.5295244504226199,0.3625221252441406,0.12318104833384436
12,0.5298807087489467,0.3629731920030382,0.12325853889493048
13,0.5299693110315994,0.3632163577609592,0.12327370677483294
14,0.5299424579661023,0.36323649088541665,0.12326193826864601
15,0.5301357576853366,0.363173336452908,0.12330136341682875
16,0.5307601165981262,0.36330922444661456,0.1234410151265061
17,0.5317733082105015,0.36354971991644963,0.12367107099047557
18,0.532923358062976,0.36383743286132814,0.1239329096912912
19,0.533855575931829,0.36408292982313367,0.12414406946563457
20,0.534317178057986,0.3641648186577691,0.12424574207418172
21,0.5342227909877103,0.3639685312906901,0.12421811451368078
22,0.5336439658584101,0.3636261834038628,0.12407780611745982
23,0.5328227181696245,0.36326989067925347,0.12388110114486198
24,0.5322048407583158,0.36315286424424914,0.123731626372311
25,0.5319844672692978,0.36332109239366317,0.12367454180891665
26,0.5321363447682235,0.3635992262098524,0.12370392923732097
27,0.5325455967539966,0.36411226060655383,0.12379311882040135
28,0.5330901545209986,0.3646530999077691,0.12391371614162668
29,0.53362645200598,0.3649904039171007,0.12403234706937488
30,0.5340344033273273,0.36526332431369357,0.12412114764470358
31,0.5342578980234897,0.36540985107421875,0.1241670583716562
32,0.5342751531785171,0.36527718438042533,0.12416504636759079
33,0.5340574593873775,0.36499676174587675,0.12410845848560594
34,0.5336336601577054,0.36452445983886717,0.12400402833500865
35,0.5331618669172012,0.36386549207899305,0.1238885370691949
36,0.5329131776140222,0.36328035990397134,0.12382497696131392
37,0.5332047148429696,0.36307017008463544,0.12388703379311877
38,0.5343090271953359,0.3632369147406684,0.12413805903910927
39,0.5362953506338057,0.3639923943413628,0.12459407841197545
40,0.5388697477701351,0.36508153279622396,0.12518679209753822
41,0.5414746066254869,0.3662061055501302,0.12578661346387052
42,0.5435634561004209,0.36721789042154945,0.1262665889619404
43,0.5450061849851724,0.36778301662868923,0.12659648793820602
44,0.5460806172419451,0.3681613074408637,0.12684086094444197
45,0.5471217007728199,0.3685272216796875,0.12707748002346334
46,0.5483629891551424,0.3689804924858941,0.1273605904110525
47,0.549865760219356,0.3695599873860677,0.12770438228048628
48,0.5514433600325619,0.370231925116645,0.12806548808499874
49,0.5527066532727285,0.3706051296657986,0.12835353755760948
50,0.5532954890167031,0.3705664740668403,0.12848494220115603
51,0.5530805494475882,0.3700908660888672,0.12842965694312716
52,0.552249043864615,0.3692275153266059,0.12823122279002577
53,0.5512409813629269,0.3683059268527561,0.12799182266530687
54,0.5505461784117678,0.36750238206651475,0.1278251985847228
55,0.550393586022563,0.3669544643825955,0.12778450873207844
56,0.5506045708178333,0.36640955607096354,0.12782826602428923
57,0.5508089724418531,0.3658068339029948,0.12787051532594304
58,0.5507284753885411,0.36518724229600696,0.1278466842117892
59,0.5504068507460629,0.36454929775661893,0.12776690550810527
60,0.5499107365468398,0.3639664543999566,0.1276466302490827
61,0.5493823504013473,0.36335292392306856,0.12751882627105987
62,0.5490672515584416,0.3630173577202691,0.12744047792341678
63,0.5491795595360375,0.36290130615234373,0.12746121562704635
64,0.5498913513143533,0.36313001844618054,0.12762093938362018
65,0.551219412987551,0.36374291314019097,0.12792350249393775
66,0.5529576701618099,0.36461300320095485,0.12832102663681333
67,0.5547528677616926,0.3654806349012587,0.1287315113031665
68,0.5562692550774514,0.3663158840603299,0.12907703274279414
69,0.5572032062044845,0.36683137681749134,0.1292871487877601
70,0.5571112700262064,0.36674940321180555,0.12925900314670483
71,0.5558275997813629,0.36604300604926215,0.12895418060590164
72,0.5536460017589505,0.36475202772352433,0.128440875948891
73,0.551029355657364,0.36327455308702256,0.12782652810516154
74,0.548469780638806,0.36179656982421876,0.1272253347081551
75,0.5463335729741612,0.36056883070203993,0.12672224636611715
76,0.5447925069205598,0.35964262220594617,0.12635708814607166
77,0.5438539992612708,0.3589548746744792,0.12613155635437867
78,0.5433527600144507,0.3585879431830512,0.12600729388233625
79,0.542972262803385,0.3583505418565538,0.12591089372700778
80,0.5424215680610699,0.35797318352593316,0.1257748652800768
81,0.5416436606192079,0.35748863220214844,0.12558604422715308
82,0.5407858901333181,0.3571152581108941,0.12537860410261656
83,0.5400703578999729,0.35695249769422743,0.125204038905523
84,0.5396456845661575,0.3571188184950087,0.1250968178367485
85,0.5395307635568325,0.3576179928249783,0.12506130643394428
86,0.5396244381991588,0.35817171732584635,0.1250740434552271
87,0.5397241435679653,0.35882051255967884,0.1250880597754903
88,0.539636102204749,0.35934626261393227,0.12505844794730903
89,0.5393225983760428,0.35975223117404515,0.12497645458305388
90,0.5389753532302778,0.36010038587782117,0.12488652723428549
91,0.5388803662721865,0.3605736626519097,0.12485493212906833
92,0.5390650947250355,0.3610574934217665,0.12488801708932214
93,0.53935369959078,0.36151076422797307,0.12494503259496496
94,0.5395883842241681,0.36171891954210067,0.12498943268400532
95,0.5397751083199827,0.36177075703938805,0.12502262392097585
96,0.5400438305056243,0.36184739006890193,0.12507469584142264
97,0.5404681909960248,0.36198065016004777,0.12516275573291616
98,0.5408957644314402,0.36216651068793404,0.12525153357979985
99,0.540962857497381,0.3623054504394531,0.1252568530857009
100,0.5404065072215707,0.36226314968532985,0.1251178520557675
101,0.5392145651875365,0.3618497212727865,0.12483178806095563
102,0.5375668427455133,0.36131134033203127,0.1244403437410632
103,0.5358402778171525,0.3607151031494141,0.12403082803887666
104,0.5343268558064359,0.36019812689887154,0.12367085913841172
105,0.5329516117667296,0.35979673597547746,0.12334308617544956
106,0.53155098161746,0.3594823201497396,0.12300966047919486
107,0.530047043286014,0.3591204749213325,0.12265258505056521
108,0.5284618940888364,0.3588860829671224,0.12227697626190148
109,0.5269020623270564,0.35875799391004776,0.12190750599246203
110,0.5254687925896999,0.35853453742133246,0.1215675938988584
111,0.5242115175013888,0.35826026068793404,0.12126866754420082
112,0.5231160912058357,0.3579760233561198,0.12100744486857916
113,0.5221265479751276,0.357428953382704,0.12077094944219964
114,0.5211378504316884,0.35680389404296875,0.12053486992534067
115,0.5202416275933717,0.35614810519748263,0.12032040807922013
116,0.5194973098771716,0.3554593404134115,0.1201412807643263
117,0.5189440015939721,0.35499468909369575,0.12000650162881217
118,0.5186155172981652,0.3547336154513889,0.11992389296589596
119,0.518491602506846,0.3547513961791992,0.11988872895232211
120,0.5184433486482874,0.35488902197943795,0.11987117402724365
121,0.5183307797286248,0.3550914552476671,0.11983885151944808
122,0.5181781686197675,0.35532139672173396,0.11979735303569418
123,0.5180221783224023,0.3555183834499783,0.11975514445745751
124,0.5177415966295675,0.3555393854777018,0.11968417231873243
125,0.5174722482444631,0.3553785112169054,0.11961583740192384
126,0.5183092729518187,0.35567660861545136,0.11980323913090632
127,0.5199499547954666,0.356359608968099,0.1201763716379178
128,0.5205987223872603,0.35646370781792536,0.12032021612423302
129,0.5199307364608178,0.35585556030273435,0.12015969013412714
130,0.518253089442074,0.3547033945719401,0.11976584149138111
131,0.5161455705515645,0.3532895618014865,0.11927265257332079
132,0.5142365845924114,0.3519831339518229,0.11882534564897662
133,0.5127928767949541,0.3508636474609375,0.11848554802651694
134,0.5118328766393783,0.3498840120103624,0.11825752326614589
135,0.5113692962984022,0.3492039998372396,0.11814415792418441
136,0.5112665483676961,0.34874532487657334,0.11811413213919089
137,0.5114320374026602,0.34856698777940537,0.11814605310668033
138,0.5120024460098331,0.3487714555528429,0.11827148427691155
139,0.5131439629232427,0.3494845284356011,0.11852880873707831
140,0.5148233983711469,0.35072483486599393,0.11891038340660474
141,0.5168812870010754,0.35200112660725913,0.11937938061437159
142,0.5189988240428972,0.35309679243299696,0.11986219294266517
143,0.5206156771770157,0.35371790991889107,0.12022944017403846
144,0.5214252414584597,0.35386990441216365,0.12041039413319785
145,0.5217137334388905,0.3538768768310547,0.12047117494474661
146,0.5220638945975078,0.35396883222791886,0.12054640212662839
147,0.5229726166194866,0.35451511806911895,0.1207508590015892
148,0.5241026743371394,0.3552144792344835,0.12100669243057957
149,0.5248130626993708,0.3558648851182726,0.12116593986695841
150,0.5252610662554341,0.35656890869140623,0.12126494817263733
151,0.5258410785828074,0.3574825286865234,0.12139475128542222
152,0.5264238737900331,0.3583178202311198,0.12152554903883353
153,0.5266492299923656,0.3588367462158203,0.12157413076623631
154,0.5262690792214327,0.3588616265190972,0.1214832175899628
155,0.5252730693815691,0.35852042304144965,0.12125041889220585
156,0.5239371425016611,0.357976065741645,0.12093939351687813
157,0.5226734259291609,0.35752393934461807,0.12064523992771131
158,0.5218361114814629,0.3573426988389757,0.12044968755985778
159,0.5215692229663318,0.35739525689019097,0.12038590580427112
160,0.5219660128218351,0.35762914021809894,0.12047539983850959
161,0.5231867808153224,0.3583882649739583,0.1207550817368258
162,0.525106150880614,0.35958285861545136,0.12119598207694317
163,0.5269020221056093,0.360819329155816,0.1216083185839133
164,0.5278289547027849,0.36146007113986545,0.12182004887320119
165,0.5279672762109601,0.36158307393391925,0.12184971110809543
166,0.5277835020234509,0.3614876641167535,0.12180498055095626
167,0.527737523378634,0.36143315633138023,0.12179201845019152
168,0.5282199189952521,0.3616583930121528,0.12190098214997314
169,0.5295066402196249,0.36237318250868056,0.12219558051255988
170,0.5316228617736198,0.36354700724283856,0.12268164668027344
171,0.5342539510763796,0.3650550842285156,0.12328658757835598
172,0.5370568156101916,0.3666732364230686,0.12393124890561913
173,0.5399324286926858,0.3684427049424913,0.12459280231675497
174,0.5427433756755906,0.37024883694118926,0.12523957506479974
175,0.5448594702107825,0.3716459062364366,0.1257261550267822
176,0.5458380468422239,0.3724027845594618,0.12595041868263587
177,0.5460119212506138,0.3725939432779948,0.1259891953278098
178,0.545800947242885,0.3724994659423828,0.1259393691187681
179,0.5454299484512514,0.372170172797309,0.12585284152378684
180,0.5449340089748205,0.37171490987141925,0.12573773150603998
181,0.5445404115207506,0.3713122049967448,0.12564652837384932
182,0.5448111010963536,0.3713079240587023,0.12570889361833398
183,0.5458230597618764,0.3717638651529948,0.1259426017693573
184,0.5471076978888094,0.3724908192952474,0.12623957993980767
185,0.5481715935245692,0.37311151292588973,0.12648594328801516
186,0.5489191319983754,0.37352828979492186,0.12665965362993267
187,0.5493880402752428,0.37404725816514756,0.12676936858423704
188,0.5493947330345363,0.3744361877441406,0.12677273610327566
189,0.5486888631886377,0.37443775600857204,0.12661194786335978
190,0.5470057739845723,0.37396604749891493,0.12622586449364068
191,0.5445089254450499,0.37286894056532116,0.125652145558803
192,0.5423564724541329,0.3718853420681424,0.12515800708143557
193,0.5414411809067791,0.37143673366970487,0.1249494082703165
194,0.5419422915596398,0.3716501871744792,0.12506769659864667
195,0.5432818271742512,0.37220208909776475,0.1253794364986447
196,0.5439626109981271,0.3721625010172526,0.12553905357165665
197,0.5437113196401356,0.3716645982530382,0.12548341126418205
198,0.5434653520018524,0.3712150573730469,0.12542883259404217
199,0.5432585189267645,0.37101834615071616,0.12538307476881608
200,0.5428038178133091,0.3709795633951823,0.1252798396904492
201,0.5420862968846639,0.37086096869574653,0.12511568634965056
202,0.5415163663044599,0.3709228515625,0.12498528084690026
203,0.5416786583771263,0.37135340372721354,0.12502357427819016
204,0.5422067541685095,0.3718910217285156,0.12514597386727777
205,0.5426148551932475,0.372410159640842,0.1252403879330737
206,0.5429706234979669,0.3729560852050781,0.1253223977772091
207,0.5436039052381815,0.37359932793511286,0.1254681455697312
208,0.5447114903695479,0.37442665100097655,0.12572305001221112
209,0.5461821123658622,0.3754396226671007,0.12606143813033685
210,0.5476618068895049,0.3763593461778429,0.12640164481215102
211,0.5488035655833563,0.37702577379014757,0.1266636254937661
212,0.5494553884751927,0.37737787034776477,0.12681233590910437
213,0.5496386255962069,0.37749176025390624,0.12685274278452488
214,0.5494225447228568,0.3774277581108941,0.12680087236072354
215,0.5489676410192412,0.37729932996961807,0.1266938278912394
216,0.5484612798169456,0.3771453857421875,0.12657485271179258
217,0.5479342226955599,0.3770785437689887,0.12645110534633314
218,0.5473816090340866,0.37690327962239584,0.12632148777292654
219,0.5467353569852598,0.37655821906195747,0.12617033577242587
220,0.5459376267052896,0.37594629923502604,0.12598430260530177
221,0.544984661512513,0.37519751654730904,0.12576255767688818
222,0.5438935890466579,0.37427503797743056,0.125509077663786
223,0.5429047739712766,0.37363323635525175,0.12527935226885956
224,0.5421420627674892,0.3733252631293403,0.12510196957630373
225,0.5418692967849139,0.37332806057400175,0.12503780926771854
226,0.5422441192193941,0.3734421624077691,0.1251232672908791
227,0.5430167563459953,0.37350790235731335,0.1253007168480178
228,0.5439035055248416,0.373590342203776,0.12550470473884956
229,0.5447162952886329,0.37365430196126304,0.12569183459626962
230,0.5454843040979754,0.37372830708821614,0.12586885204629603
231,0.5463644690401398,0.3740036858452691,0.12607199423257623
232,0.5475008045115142,0.37452367146809895,0.12633448162522054
233,0.5490112047594192,0.37536290486653645,0.12668352000442998
234,0.55095744940681,0.3765631357828776,0.12713334442200797
235,0.5531765843707538,0.3780845642089844,0.12764632143170226
236,0.5551987943611162,0.37944039238823785,0.12811400736310663
237,0.5565758597191135,0.3803550720214844,0.12843296156159806
238,0.5570059641121736,0.3806216769748264,0.1285334985769254
239,0.5563741100217219,0.3801116519504123,0.12838902754802956
240,0.5548365242032578,0.3790351019965278,0.12806990022104492
241,0.5531506855108076,0.37778506808810763,0.1276947526683343
242,0.5517646109463172,0.3768436855740017,0.12738149375514668
243,0.5504727075786848,0.3760916392008464,0.1270874422798665
244,0.5488962561816071,0.37534879048665365,0.12670142167883233
245,0.5472497243580889,0.3746703677707248,0.12631443636631057
246,0.5456981773094524,0.3740381876627604,0.12595431421186848
247,0.5442771412363735,0.3734196980794271,0.12562574908928376
248,0.5427524736628113,0.3726419660780165,0.12527350019283406
249,0.5410299226575449,0.37159025404188367,0.12487540570287346
250,0.539450587141528,0.3706329345703125,0.1245100348570051
251,0.5385370073541191,0.3700780232747396,0.12429796116571866
252,0.5387639052624134,0.37006924947102865,0.1243487265838388
253,0.5399918707090484,0.37079522874620224,0.12463017928842236
254,0.5418432094738166,0.3720564948187934,0.12505517050994444
255,0.5437831512907628,0.37346021864149304,0.1255003154338868
256,0.5454342225010307,0.3746749030219184,0.12587855267323517
257,0.5469501940182482,0.37578709920247394,0.12622545401988589
258,0.5483413655505375,0.3767624749077691,0.12654345614899642
259,0.5495183704727562,0.37740948994954426,0.1268119963008281
260,0.550582400139153,0.3779685550265842,0.12705449996131948
261,0.5517001375645442,0.37853368123372394,0.12730945639953437
262,0.5530220544183284,0.379280768500434,0.12761165802518531
263,0.5548370207563474,0.3804281446668837,0.12802774711781162
