frame_index,rmse,mae,l2_loss
0,0.4660844986272002,0.31721199883355033,0.10841854280372332
1,0.46511892513882747,0.3166958279079861,0.10818915888050465
2,0.46456499049265304,0.31635489993625215,0.10805546964410681
3,0.4645073707414604,0.3162276797824436,0.10803721744720297
4,0.46462645736829306,0.3162496778700087,0.1080600439983717
5,0.4649487345703151,0.3163828531901042,0.10813011309927513
6,0.4653095493887775,0.3164960437350803,0.10820911767218915
7,0.46551985381979305,0.31639141506618923,0.1082531150290283
8,0.46595461882105293,0.3161474863688151,0.10834927224075037
9,0.46667318793690377,0.3159000396728516,0.10851140100637217
10,0.4671706883791198,0.31559778849283854,0.10862207352653633
11,0.4676514362257818,0.3155022091335721,0.10872880021077286
12,0.4677309615587963,0.31520199245876734,0.10874217621901716
13,0.46689443025523847,0.31427300771077477,0.10854255770163593
14,0.465550604899893,0.3129829830593533,0.10822496837725366
15,0.4646168330364265,0.312151124742296,0.10800270844151953
16,0.46404407720107255,0.3116200764973958,0.10786435572265252
17,0.4638405511358229,0.3113755332099067,0.10781180731775979
18,0.4640765472352523,0.31141219668918185,0.10786142855018467
19,0.46441097968417505,0.3116016387939453,0.10793391250969898
20,0.464819631654307,0.31164849599202477,0.10802364806517482
21,0.46590444896610106,0.3121305677625868,0.10827052772392212
22,0.46779461739484035,0.31296799977620443,0.10870456892327784
23,0.47022189157815264,0.3140918307834201,0.10926344485655759
24,0.47318257433809474,0.3156362109714084,0.10994627985789197
25,0.4764219983714297,0.3172745598687066,0.11069389780135157
26,0.47882341999963574,0.3183968014187283,0.11124687578877923
27,0.4806223994949334,0.31926256815592446,0.11165993674652003
28,0.4822638551013633,0.3202073838975694,0.11203647117797551
29,0.48392777117489466,0.3213321685791016,0.11241826440683116
30,0.4855169146361293,0.3223780949910482,0.11278271930610417
31,0.4869886971967359,0.32344400617811414,0.11311992492779972
32,0.48817794045987917,0.32444775899251305,0.11339151822446224
33,0.4888898117364978,0.3252645068698459,0.11355222283609688
34,0.4890920785146019,0.32617062462700736,0.1135945662214727
35,0.48873893480276775,0.32695034874810114,0.11350789280007487
36,0.4878869936091616,0.3274870342678494,0.11330535553676899
37,0.4873319983022679,0.3281455357869466,0.11317176222999051
38,0.4871044412590958,0.328645748562283,0.11311421694821007
39,0.4871287614203333,0.32909728156195744,0.11311513264899654
40,0.4875445831866231,0.3297321107652452,0.11320696479467447
41,0.48872531890340976,0.33078142801920574,0.11347640408459969
42,0.4900683009841065,0.3318574057685004,0.1137835123551048
43,0.49064719763429476,0.33227246602376304,0.11391322991888779
44,0.49030652032494465,0.3320617251925998,0.11382948060247132
45,0.4899626865149782,0.3317582448323568,0.11374502658772079
46,0.4906213240543135,0.33202662997775606,0.11389334724283047
47,0.4921837969712992,0.33289322323269316,0.11425148614159444
48,0.49416412713104313,0.33391859266493057,0.11470659040839462
49,0.49599486639586116,0.3348470475938585,0.11512689323394813
50,0.49757070612948945,0.33571361965603297,0.11548794507385553
51,0.4984471685892844,0.33606609768337675,0.11568653809315793
52,0.49865208241696324,0.3358203464084201,0.1157291290934878
53,0.49897610414378607,0.33570120069715714,0.11579920699254206
54,0.49938252786716253,0.33579381306966144,0.11588821734157241
55,0.49957240152369237,0.33606910705566406,0.11592677386775303
56,0.49922246876875215,0.33632257249620223,0.11583986416475738
57,0.4983515799253417,0.33600035773383247,0.11563188105342315
58,0.4978077619089926,0.3356233384874132,0.11549961116389144
59,0.49837905078699524,0.33582231733534074,0.11562589218431059
