frame_index,rmse,mae,l2_loss
0,0.4691416820606326,0.3194553799099392,0.1091296914772207
1,0.4688921677493355,0.3194451649983724,0.10906683536756889
2,0.4691542852923792,0.31960296630859375,0.10912291642780395
3,0.4700280744315727,0.32007855309380423,0.10932124758880907
4,0.4713374856768644,0.32086592780219186,0.10962085484501641
5,0.4726474169141341,0.3216869566175673,0.10992054574411685
6,0.4735781979179212,0.3223116132948134,0.1101320164453938
7,0.47402218119625905,0.32255524529351126,0.11023026684317054
8,0.4741692936382589,0.32248819139268664,0.11025944546832922
9,0.4742330237217806,0.3223618613349067,0.11026922295457892
10,0.47409272576657724,0.32204700046115453,0.11023151965138321
11,0.47354561858479843,0.32151953379313153,0.11009919560887439
12,0.4724659658438382,0.32062848409016925,0.1098430113415112
13,0.47096126472528105,0.31946377224392364,0.10948800615105582
14,0.46950760265401886,0.31828060150146487,0.10914483820945209
15,0.46880818323798323,0.3175421820746528,0.10897701057955582
16,0.4689254319432875,0.3172467973497179,0.10899899833569592
17,0.4692577635440631,0.31712523566351997,0.10907094574135474
18,0.4694132090352657,0.3172196706136068,0.10910178419596749
19,0.46972674296889577,0.3175010257297092,0.10916935084857181
20,0.47061613131099767,0.31807401445176864,0.10937074916909278
21,0.47212480525053535,0.31898922390407985,0.10971606287397499
22,0.4741284410994522,0.32007228003607857,0.11017640196676225
23,0.4764098987944933,0.32122453053792316,0.11070132556216536
24,0.47891830420868214,0.3224110497368707,0.11127900467858726
25,0.4816880383529549,0.3236647923787435,0.11191743175554637
26,0.48459338662370255,0.32512402004665797,0.11258743419407495
27,0.48743485670300585,0.326525518629286,0.11324263148097499
28,0.48994017237936505,0.32778917948404945,0.1138197843796026
29,0.49198859499813175,0.3287855996025933,0.1142908244826819
30,0.4935385808047128,0.3296382480197483,0.11464610510500402
31,0.4946101983563848,0.33032730950249567,0.11489028149660595
32,0.4953493422141358,0.3307091818915473,0.11505725537749027
33,0.4961058607650682,0.33098714616563585,0.11522826186906014
34,0.49697906449364254,0.331140391031901,0.11542636597951605
35,0.49795712528758385,0.33149939643012155,0.1156487850082707
36,0.4988761988222149,0.33198935190836587,0.11585745432202371
37,0.4984464670488789,0.3320193396674262,0.11575284456951694
38,0.497728571351914,0.3320542229546441,0.11558132678013587
39,0.4980178751429107,0.3325670454237196,0.1156436705648609
40,0.49955216591327223,0.3337113274468316,0.11599510364778237
41,0.5022633083570474,0.33554522196451825,0.11661976969778506
