frame_index,rmse,mae,l2_loss
0,0.46898860933650777,0.31932862599690753,0.10909884993713787
1,0.46867969126937326,0.3192460801866319,0.10902222519476633
2,0.4689143818036442,0.31953230963812934,0.10907200247585258
3,0.4698029397653716,0.32007109324137367,0.10927379018099315
4,0.4711647510181513,0.32089148627387154,0.10958562095140033
5,0.47254463608415387,0.3218287150065104,0.10990160667060808
6,0.4735340496971701,0.32251271141899956,0.11012674418273785
7,0.4740003406507338,0.32278806898328993,0.11023018699166647
8,0.47412508871078385,0.3226915995279948,0.11025419720600212
9,0.47413907918920584,0.3225137922498915,0.11025241964771534
10,0.47394183343246044,0.32213742997911243,0.11020151504448175
11,0.47334872995328003,0.3214890797932943,0.11005853283961259
12,0.4722359349871479,0.3205800374348958,0.10979469461690157
13,0.47070123400380876,0.3194046868218316,0.10943273108106351
14,0.46921829002861143,0.3182633505927192,0.10908280334861002
15,0.46850769562102157,0.31745410495334203,0.10891239321660412
16,0.4686620333041442,0.3171708424886068,0.10894303723298117
17,0.46906113082976203,0.3170720206366645,0.10903054075522238
18,0.46927329912007093,0.31711803012424045,0.10907455672043587
19,0.46960412093113896,0.317460568745931,0.1091461562504029
20,0.47047187186164396,0.31806837717692055,0.10934252650598847
21,0.4719289404977046,0.3189092000325521,0.10967584479738378
22,0.4738801661159788,0.32000211079915364,0.11012398739083513
23,0.4761249360894339,0.3210745069715712,0.110640340881776
24,0.4786178320552226,0.32223616706000435,0.1112143735473857
25,0.4814033605228906,0.32346068488227,0.11185641963805991
26,0.4843448096270158,0.32478726704915367,0.11253471720604565
27,0.48721132779286597,0.3262392891777886,0.11319567047472406
28,0.48970292166152374,0.32743526034884984,0.11376955654745387
29,0.4917020580248075,0.3284275690714518,0.11422909444554775
30,0.4931896522857559,0.3291613260904948,0.11456983466513139
31,0.4941962906447862,0.3297411388821072,0.11479888722657737
32,0.494866273843379,0.3300297207302517,0.11494976386248297
33,0.4955603267362066,0.3301962322658963,0.11510626180178084
34,0.4963973270423191,0.33032616509331597,0.11529595942149234
35,0.4973783213676635,0.3305328157212999,0.11551909578113763
36,0.4983343779724127,0.33104688856336806,0.11573640061296028
37,0.4979335468149623,0.3311218049791124,0.11563853575639628
38,0.4971941527406341,0.33109749688042533,0.11546202308103758
39,0.49742691448892795,0.33164554172092015,0.11551127675194167
40,0.4988985433307492,0.332808346218533,0.11584816864991883
41,0.5015506012780376,0.3345338397555881,0.11645913670195913
42,0.5047590322489888,0.33663141462537977,0.11719924811212419
43,0.5078050505262885,0.33871936798095703,0.11790161111117539
44,0.5104048331828732,0.34059507581922743,0.11850034687736749
45,0.512279283090253,0.3419972949557834,0.11893067356910525
46,0.512765847495893,0.3426102532280816,0.1190387892015784
47,0.5115923155071527,0.34240411122639974,0.11876157512951772
48,0.509640390108376,0.3416238996717665,0.11830371565657072
49,0.5073185531729016,0.34054987165662975,0.11776002807656606
50,0.5046188008542869,0.33901248508029513,0.11712862117292108
51,0.5016997585598248,0.33716055552164714,0.11644631294882753
52,0.49892500711001303,0.3351268344455295,0.11579744149017614
53,0.49669344375420704,0.33326863182915584,0.11527456055834616
54,0.49507209192918533,0.3317401885986328,0.11489318861854458
55,0.4938682103461795,0.33069309658474394,0.11460854816673874
56,0.4926944873200407,0.32987889183892144,0.1143307401354318
57,0.49142223251974654,0.3290729098849826,0.11402989293135846
58,0.4906932829189197,0.3285756640964084,0.11385493617316202
59,0.4905763552038581,0.32831461164686415,0.11382180553987291
60,0.4908316639308896,0.3282228045993381,0.11387486886677887
61,0.4916066235447777,0.3282117207845052,0.11404830008663051
62,0.4928298337999426,0.328446896870931,0.11432553629767504
63,0.49413850203348303,0.3288800133599175,0.11462242503164854
