frame_index,rmse,mae,l2_loss
0,0.5279931058594132,0.3579783969455295,0.12284945547249848
1,0.5272499635287516,0.35770382351345487,0.12267201329276259
2,0.5265765904202477,0.35753983391655814,0.12251059864350665
3,0.5260614473255997,0.3575344933403863,0.12238580197090441
4,0.5256844191922974,0.35758065117730037,0.12229298574661564
5,0.5254271490234734,0.35771603054470485,0.12222791032240074
6,0.5253100453554609,0.35795245700412326,0.12219533111559513
7,0.5253291879222506,0.358289549085829,0.12219438923007253
8,0.5254629042082816,0.3585999806722005,0.12222001669684605
9,0.5256544041079187,0.358935292561849,0.12225907000794597
10,0.5258196774667747,0.35933498806423614,0.1222919973264243
11,0.525839547081782,0.35954729715983075,0.12229109463126366
12,0.5255937639738414,0.3595428466796875,0.12222839081708717
13,0.5250411890412857,0.35932562086317277,0.12209435057578953
14,0.5243740326189593,0.3589098612467448,0.12193364443937707
15,0.5239943141224329,0.35858484903971355,0.12183977698861478
16,0.5241842683991402,0.35850779215494794,0.12187832747181813
17,0.5249319123212478,0.35861023796929253,0.12204649146309907
18,0.5259803862176378,0.35891426934136283,0.12228451085471963
19,0.5269816545562319,0.3593020968967014,0.12251149926141489
20,0.5277007375783695,0.3595107184516059,0.122672798694683
21,0.528061296482084,0.35961244371202256,0.1227507188460689
22,0.5281176203526262,0.35967483520507815,0.12275787939953207
23,0.5280777106848341,0.3597679138183594,0.12274263699830285
24,0.5283093814655271,0.36005325317382814,0.12279052871949905
25,0.528978104924872,0.36070755852593317,0.12293997987587417
26,0.5300965196864134,0.3615139855278863,0.12319393584857538
27,0.5315213177547595,0.3624850379096137,0.12351909001411893
28,0.5330557657205736,0.3633965386284722,0.1238697391334325
29,0.53444398629285,0.3640994177924262,0.12418645765139186
30,0.5354803064822936,0.3645487043592665,0.12442146187916417
31,0.5360892300705697,0.3647191365559896,0.1245572342349579
32,0.536289008124021,0.3646327124701606,0.12459807557806168
33,0.5361281282999681,0.3643959045410156,0.12455522871367063
34,0.5357207823667229,0.36387083265516496,0.12445524448531738
35,0.5352890159343545,0.3632189432779948,0.12434967718691355
36,0.5351227266403503,0.36264631483289933,0.1243058572289433
37,0.5355198623419883,0.36239505343967016,0.1243929622477435
38,0.5367060512204671,0.3626692877875434,0.12466338386944455
39,0.5386927222506399,0.3634715186225043,0.12511971934927055
40,0.5411636364296586,0.3645467546251085,0.12568849759693365
41,0.5436106692098854,0.3657559712727865,0.12625165946836941
42,0.5455646620484819,0.36671227349175345,0.12670023757841714
43,0.5469493028330144,0.3673294915093316,0.127016523987173
44,0.548065227292804,0.36782052781846786,0.12727038345518407
45,0.5492216980470507,0.36830643547905817,0.1275336012744537
46,0.5505633464988652,0.36879768371582033,0.12783980692997943
47,0.5520288020619353,0.36926032172309026,0.1281747455803453
48,0.5533559275231057,0.3696548885769314,0.12847756300429994
49,0.5541952943219469,0.3697806888156467,0.12866714879133148
50,0.5543002930729121,0.36946004231770835,0.12868626429130758
51,0.5536157991642849,0.36864327324761287,0.12852212123177437
52,0.5523516308937026,0.367551761203342,0.1282234852282041
53,0.5509525835205088,0.36647669474283856,0.12789358741210188
54,0.549890368545798,0.3655024210611979,0.12764190237867556
55,0.5493637952167035,0.3648206498887804,0.1275145193701096
56,0.5491682911811693,0.36423094007703993,0.1274639295821582
57,0.5489063139366245,0.3635329352484809,0.1273977969952689
58,0.5482894963420739,0.36264292399088544,0.12724917460530538
59,0.5473647283299957,0.3617656707763672,0.12702893174627203
60,0.5462194576691817,0.3609486050075955,0.12675733669921277
61,0.5451215845211115,0.3601465861002604,0.1264965527848782
62,0.5443814446639225,0.35955174763997394,0.1263185784870874
63,0.5442258582020755,0.35931536356608074,0.12627603129350384
64,0.5447906785886714,0.3595835367838542,0.12640042272825686
65,0.546040797906636,0.3602266099717882,0.12668360423113334
66,0.5477261945893827,0.36113060845269096,0.12706753410971547
67,0.5494645874596277,0.3620894538031684,0.1274635367618648
68,0.5509275610312101,0.3629408942328559,0.12779545168469766
69,0.5518449568596274,0.363622072007921,0.12800061361481144
70,0.5518177473286072,0.36374795701768664,0.12798649550797658
71,0.5507614913775162,0.3631572723388672,0.12773355382485985
72,0.5490358706878584,0.3622753143310547,0.12732524687620878
73,0.5471083564003758,0.3613022698296441,0.12687002051305554
74,0.5454294044788769,0.36037300957573787,0.1264723121415401
75,0.5443024499887926,0.359619140625,0.12620251380602274
76,0.5438382365810127,0.359323967827691,0.12608627592584995
77,0.5439858501189767,0.35945705837673614,0.1261117640434637
78,0.5445116888200016,0.3597060309516059,0.12622482027454313
79,0.5450187448122524,0.36000637478298614,0.12633340091278952
80,0.5451627538469279,0.3601202223036024,0.1263577131391086
81,0.5448651684204199,0.36002015007866756,0.12627955886204198
82,0.5442659271359812,0.3599433475070529,0.12613139083938404
83,0.5436011567414818,0.35991461012098525,0.12596791879547392
84,0.5430389236977629,0.3601716783311632,0.1258281012799528
85,0.5426155972706342,0.3605817159016927,0.12572035986031738
86,0.5422651066176347,0.36103702121310766,0.12562938050505734
87,0.5418278381012672,0.3615551418728299,0.12551818397423953
88,0.5411664168867641,0.3619384341769748,0.1253549657700044
89,0.5403081044781366,0.36215523613823786,0.12514607640554784
90,0.5394930534493027,0.3622438218858507,0.12494713531965651
91,0.5390323059176664,0.36255018446180554,0.12483023045887195
92,0.5389328657910488,0.36284166971842446,0.12479699856374338
93,0.5389724238475261,0.36303367614746096,0.12479597956767396
94,0.5389603522633636,0.3631234063042535,0.12478303039893558
95,0.5389055155562934,0.3630414326985677,0.12476024099869433
96,0.5389375059519639,0.3629589504665799,0.12475763600502207
