frame_index,rmse,mae,l2_loss
0,0.6442338723692994,0.4721082051595052,0.14989548071595626
1,0.6603108703397391,0.48384229871961804,0.15363047788860587
2,0.6414285060930949,0.4701020134819878,0.14923145407159297
3,0.6134330718172728,0.44884393480088974,0.14271241283979744
4,0.5974845999874995,0.43599141438802086,0.1389962741950033
5,0.5893367651642406,0.42894117567274304,0.13709493583661483
6,0.5960835960526618,0.43411115010579426,0.1386583657332158
7,0.622418408270421,0.4548630608452691,0.1447778630861349
8,0.6288109116724568,0.4596736907958984,0.1462582410828068
9,0.5945509121027805,0.43244815402560766,0.13828333029839623
10,0.5658561519915077,0.4065796322292752,0.1316034412402886
11,0.5587660445968429,0.3991739484998915,0.1299485967073944
12,0.5675639397614177,0.40803871154785154,0.1319886798472307
13,0.5990094945314686,0.43591605292426217,0.13929511960213223
14,0.6439312890506612,0.47070931328667537,0.1497345100220628
15,0.665064380305117,0.48612132602267794,0.15464155544350722
16,0.634524994454308,0.4637903849283854,0.14753370088601953
17,0.5786634715471086,0.41883070203993056,0.1345390607476748
18,0.5440682406788766,0.3840446472167969,0.12648973312756828
19,0.5304522140190322,0.36616295708550345,0.12331832705017652
20,0.5265365639476789,0.35846883985731337,0.12240216720362476
21,0.5324754729813519,0.35989930894639754,0.12377681816826556
22,0.5575945545063808,0.38001124064127606,0.1296096218683754
23,0.5823319149949915,0.4017671373155382,0.1353530993801317
24,0.5661875101452016,0.3868438720703125,0.13159422520995392
25,0.5331632382631551,0.3602952321370443,0.1239126481273502
26,0.5313499207119164,0.36803177727593317,0.12348522507571406
27,0.5382844823633496,0.37895681593153213,0.12509076721720372
28,0.5359115035731188,0.3769471062554253,0.12453334606834682
29,0.5355523517630649,0.37643229166666664,0.1244440037835579
30,0.5393342099679708,0.38054148356119794,0.12531693515768522
31,0.5501670545168125,0.3923473782009549,0.12782813538109442
32,0.5752267031261853,0.4166656494140625,0.1336446191230922
33,0.6028618765125519,0.4402350531684028,0.1400590548193739
34,0.6268385906977788,0.45910216437445744,0.14562315412419544
35,0.663729172368058,0.48630943298339846,0.15418681472370613
36,0.7061461845922659,0.5159467061360677,0.1640335990881656
37,0.719149801764507,0.5247962527804905,0.16704735049441788
38,0.6732537369216538,0.49293924967447916,0.1563799939586027
39,0.5953923227233446,0.4328985850016276,0.13828907881030258
40,0.5534078005583263,0.3900313483344184,0.12853227809152823
41,0.5493522605968535,0.38345252143012154,0.12758512380535086
42,0.5632982782596233,0.39998686048719617,0.13081863736376914
43,0.587612749107046,0.4241265614827474,0.13645968365903666
44,0.5965498735004062,0.4317681206597222,0.13852937090273795
45,0.5786044861687984,0.4139452616373698,0.13435651595166972
46,0.5661559926665323,0.399808841281467,0.13146039098861356
47,0.5795147478744737,0.4143527560763889,0.1345566664120087
48,0.6190495340785773,0.450572755601671,0.14373023141428615
49,0.6494690642174068,0.4747078789605035,0.15078679587719948
50,0.6483893237416423,0.4736925337049696,0.15052995807762223
51,0.615705493671338,0.4466362847222222,0.1429362677513018
52,0.5784773385853431,0.41046473185221355,0.1342883343332122
53,0.564905575314137,0.39413655598958336,0.13113251981571464
54,0.5632965099932477,0.39194827609592015,0.13075376884477743
55,0.5645101164279336,0.39318856133355035,0.13103017854949445
56,0.5685896166426739,0.3978789859347873,0.13197168886245636
