frame_index,rmse,mae,l2_loss
0,0.5073847607593732,0.34605543348524304,0.1180544610954254
1,0.507628401291212,0.3467287063598633,0.11810678482405175
2,0.5084596654114945,0.34810350206163193,0.11829560813921831
3,0.5093811326025048,0.3493836720784505,0.11850520265139272
4,0.5101038590603545,0.35037367078993054,0.11866839055494616
5,0.5106021051191051,0.35101407368977866,0.11877922263993797
6,0.5108913160962141,0.35142606099446616,0.11884130921618986
7,0.5110002360582895,0.35171597798665366,0.11886139810454806
8,0.5110899966941888,0.35212660895453557,0.11887695102601356
9,0.511181026781496,0.3524966769748264,0.1188927866895259
10,0.5110308008170159,0.3525110032823351,0.11885248880056201
11,0.510554724466512,0.35203321244981556,0.11873640252178001
12,0.5100449019135911,0.3516304439968533,0.11861245676510733
13,0.5096283306759126,0.35133900112575955,0.11851020713730422
14,0.5092863893828209,0.35108727349175345,0.11842528740538126
15,0.5092036774997877,0.35105790032280815,0.11840064068683864
16,0.509258341676033,0.35102774302164713,0.11840789332366085
17,0.5090859225401854,0.3505697038438585,0.11836230421682006
18,0.5086480464102032,0.3498208999633789,0.11825493722259006
19,0.508083757512643,0.34901682535807294,0.11811815903850416
20,0.5073709769266853,0.3482933044433594,0.1179468082642361
21,0.5063239819297441,0.3475886027018229,0.1176977619169042
22,0.5049175041474262,0.3465992397732205,0.11736514687666824
23,0.5034070811022904,0.34552044338650173,0.11700837086644371
24,0.5021319818209414,0.34456710815429686,0.116706334768705
25,0.5012180327265722,0.34398193359375,0.11648825212828338
26,0.5007074649203613,0.3438184314303928,0.11636394698231932
27,0.500811659798324,0.34404148525661893,0.11638253898838202
28,0.5013674368926034,0.3442622502644857,0.11650610988877165
29,0.5021127357157426,0.34425968594021267,0.11667378357592681
30,0.5028870624803691,0.3441870371500651,0.11684826260925255
31,0.5036738948374891,0.3440284940931532,0.11702571844065625
32,0.5043056748280124,0.34390646616617837,0.11716726547588475
33,0.5047305230173255,0.3437721888224284,0.11726082332695491
34,0.5050330837982738,0.3435459984673394,0.11732607355572364
35,0.5052205402171115,0.3432722727457682,0.11736465575430441
36,0.5053672304686609,0.34305396609836153,0.1173938307446331
37,0.5057868083943965,0.3428171157836914,0.11748643474559278
38,0.5065804950316446,0.34261222415500214,0.1176659711014916
39,0.5075253762267518,0.34252035352918836,0.11788062101677796
40,0.5086799398801143,0.3425893783569336,0.11814396440796426
41,0.5100298810860933,0.3429567125108507,0.11845263993652948
42,0.5110573413226658,0.34316571553548175,0.11868636490979657
43,0.5114611261088254,0.34304894341362846,0.11877520285045852
44,0.5116576801384829,0.3427165773179796,0.11881591078250406
45,0.5120526519432231,0.3424170388115777,0.11890265620725565
46,0.5127713443953645,0.34224940405951604,0.11906457282997589
47,0.5138166267977806,0.3421016693115234,0.1193023175036576
48,0.5149774563329365,0.3422879536946615,0.11956689230377186
49,0.5159915122386328,0.34259586334228515,0.11979740239675132
50,0.5170438722630089,0.34295116000705295,0.12003681980281128
51,0.5183849107076846,0.34362462361653645,0.12034325689271914
52,0.5200280640030911,0.3446143256293403,0.12071985860721411
53,0.5217510225872634,0.3454540252685547,0.12111497796821528
54,0.5233329504056206,0.3461782667371962,0.12147732927905439
55,0.5247829977775594,0.3466912163628472,0.12180899490985632
56,0.5261886945158819,0.3471700880262587,0.12213028279626921
57,0.527357735154063,0.34755448235405817,0.12239650370427153
58,0.5282730767739406,0.3478817621866862,0.12260368552409681
59,0.5292277623748739,0.3485038121541341,0.12281981981202875
60,0.530052041111901,0.34905645582411027,0.12300547719414763
61,0.5301975571412266,0.34893014695909286,0.12303340241470706
62,0.5298048121433676,0.34842215643988717,0.12293620842805301
63,0.5292631606985031,0.34778294033474394,0.1228042556883565
64,0.5287497131811816,0.3472197002834744,0.12267865418822109
65,0.5284920304282066,0.34705049726698134,0.12261222142877791
66,0.5285482683021339,0.34711568620469835,0.12261842828506984
67,0.528694098012266,0.3472307417127821,0.12264524618289234
68,0.5288224349671725,0.3475397745768229,0.12266785457444737
69,0.5287971467947088,0.3479121314154731,0.12265466672499027
70,0.5283470875647476,0.34805912441677517,0.1225428005471336
71,0.527505400571251,0.3478966606987847,0.12233996118400883
72,0.5266391093452617,0.34753966861301,0.12213128174675202
73,0.5260132634014061,0.34699588351779515,0.12197823838215795
74,0.5257234221310179,0.3464602576361762,0.12190295608906379
75,0.5258522422844685,0.34615929921468097,0.12192463008057396
76,0.5263732469438381,0.34619246588812935,0.12203710219308894
77,0.5272238964880052,0.3465850830078125,0.12222585498764131
78,0.5281028326575177,0.34710924360487194,0.12242103614548464
79,0.528572706354365,0.3475215488009983,0.12252126786286449
80,0.52837821312549,0.3476585176255968,0.12246739567577242
81,0.5276306125631852,0.347645017835829,0.12228522735220411
82,0.5265713181277685,0.3475622812906901,0.12203073795392912
83,0.525537714011277,0.34771758185492624,0.12178210303922225
84,0.5249187911263615,0.3483459048800998,0.12162946693368
85,0.5247117154252138,0.34907603793674047,0.12157215166316115
86,0.5243708195884075,0.3494313557942708,0.12148371786398561
87,0.523869163453769,0.34951549106174046,0.12135793219345728
88,0.5235455099486703,0.34978671603732636,0.1212732856857737
89,0.5232758887769262,0.35008171929253473,0.12120107733958307
90,0.5231917024009544,0.35063966115315753,0.12117172597507152
91,0.5234680875378351,0.3517000410291884,0.12122583616573415
92,0.5235579571894635,0.35260967678493926,0.1212367361109175
93,0.5230654480770118,0.3529199388292101,0.12111281038237598
94,0.5226018152810699,0.3530980428059896,0.12099561299620575
95,0.5226355132465538,0.35348765055338544,0.12099362634989624
96,0.5229958766809564,0.35400511423746744,0.12106733803920074
