frame_index,rmse,mae,l2_loss
0,0.520215046423904,0.35448604159884983,0.12097755407614519
1,0.5194249349501427,0.3546242184109158,0.12078833323802823
2,0.5188728360713727,0.3552379608154297,0.12065444123308101
3,0.5181322170031543,0.3557379828559028,0.12047671524071263
4,0.5169840258441,0.3557968987358941,0.12020419573436679
5,0.515660181354493,0.3557011498345269,0.11989081715997213
6,0.5143831138954559,0.35553705427381727,0.11958827576624965
7,0.5132720796774567,0.35526144239637586,0.11932432840240322
8,0.5126117863508987,0.35526195102267794,0.11916512143628895
9,0.5123789740017948,0.35553438398573134,0.11910527773827381
10,0.5120619020459968,0.3555661095513238,0.11902582075274419
11,0.511332182596529,0.35504699283176,0.11885042523874535
12,0.5103020987093402,0.35426097446017796,0.11860524667074936
13,0.5092435681529877,0.3536341349283854,0.11835346952505404
14,0.5083222893520992,0.35317035251193574,0.11813362506490065
15,0.5077485603442752,0.35296563042534723,0.11799459031037558
16,0.5076027461433327,0.35311463673909504,0.11795505046867523
17,0.5076573948488339,0.35303577846950956,0.11796217224580278
18,0.5078488902559515,0.35270455678304036,0.11800116750221899
19,0.5081552662632518,0.3522922092013889,0.11806693919097631
20,0.5084079791851753,0.3519260194566515,0.11812036953096504
21,0.5084244443195047,0.35152831607394747,0.11811900850388676
22,0.5082062484224305,0.3509702470567491,0.11806324297697869
23,0.5079372259354437,0.3502685334947374,0.11799575219386657
24,0.5078882822727506,0.349639892578125,0.11797945622832998
25,0.5081037367651653,0.3490473853217231,0.11802462128846972
26,0.5084730862980604,0.34883685641818574,0.11810557268790307
27,0.5091864467676706,0.34902716742621526,0.11826643034984413
28,0.5101909527635633,0.34923970964219836,0.1184949062052057
29,0.5112435837239149,0.3493275960286458,0.11873451809088732
30,0.5120842299053888,0.349299324883355,0.11892484631529865
31,0.5126493241609873,0.34895032246907554,0.11905113479810375
32,0.5129934855496343,0.348493766784668,0.1191261082889916
33,0.51319019600924,0.348027335272895,0.11916680289312655
34,0.5132236654209891,0.3475851058959961,0.11916960094881807
35,0.5131059243624901,0.34704789055718316,0.11913730056344282
36,0.5130495841140003,0.34654566446940105,0.11911928107896524
37,0.5132996809856791,0.3463329315185547,0.11917244174498559
38,0.513895029025583,0.34642870161268446,0.11930578487801113
39,0.5147099348206116,0.34669147067599826,0.11949010982358703
40,0.5158375311677097,0.34732464684380426,0.11974706393247689
41,0.5172993303771607,0.348132069905599,0.12008159886476047
42,0.5187762313808468,0.34894807603624134,0.12041961247185634
43,0.520099927152895,0.34957497914632163,0.1207219929904
44,0.521293823123895,0.3499106936984592,0.1209941655942363
45,0.5223417285146347,0.3500443776448568,0.12123231925357016
46,0.5233615396272678,0.3500279320610894,0.1214637967388346
47,0.524386439986102,0.3500197092692057,0.12169627644239782
