frame_index,rmse,mae,l2_loss
0,0.5392336661185191,0.3641355726453993,0.1254003905711205
1,0.5373360474977816,0.3629579332139757,0.12495342675876128
2,0.5351448843708941,0.361716545952691,0.12443821012366603
3,0.5327541623910885,0.3605213589138455,0.12387662725729486
4,0.5303417545067998,0.35944650438096787,0.12331000742384036
5,0.5281808797252668,0.3585965898301866,0.1228018752818977
6,0.526493978396899,0.3579914093017578,0.122403915247099
7,0.5253315075747396,0.35767652723524307,0.12212787683555539
8,0.5246411100995299,0.35755216810438367,0.1219615374834237
9,0.5242999056188176,0.35760938856336805,0.12187636309342638
10,0.5241347999771547,0.35774934556749133,0.12183209589131347
11,0.5239430278061907,0.3576961941189236,0.12178160064057005
12,0.5235248650919788,0.3574246724446615,0.1216785036149185
13,0.522785870530751,0.3567939758300781,0.12150084059068947
14,0.5219320077019527,0.35592905680338544,0.12129651089237385
15,0.5214458068733038,0.3552551057603624,0.12117766382116428
16,0.5217339625233172,0.3551876491970486,0.12123881588158766
17,0.522908950080016,0.3554742177327474,0.12150611074340471
18,0.5247864909697366,0.35612708197699655,0.12193670166850565
19,0.527001078222315,0.3570543924967448,0.12244565467873941
20,0.5291971473225463,0.3579913245307075,0.12295039644471108
21,0.5311657209177478,0.35900908576117624,0.12340234425595192
22,0.5328733884861753,0.3598625183105469,0.12379375605101771
23,0.5344540781028326,0.36079097323947484,0.12415571794857636
24,0.536228523288689,0.3620011223687066,0.1245627272765969
25,0.5384388533437642,0.363407474093967,0.125070998606465
26,0.541043397364286,0.36508038838704426,0.12567084083042343
27,0.5437484643751265,0.3668595208062066,0.12629399367968133
28,0.546245607561637,0.368308597140842,0.12686881584710935
29,0.5482237251596854,0.3693212721082899,0.12732302543278137
30,0.54951943103859,0.3698889414469401,0.1276186808088365
31,0.5502059589427678,0.3700636545817057,0.1277728082291309
32,0.5504723225864826,0.3700994703504774,0.12782935331093073
33,0.5504540928974794,0.36996502346462673,0.12781977305904657
34,0.5502381781991671,0.3696142408582899,0.12776430344265594
35,0.5499403333570118,0.3690729777018229,0.12768982714147722
36,0.5496920831501401,0.368616697523329,0.12762689569804617
37,0.5496364278069208,0.3683969285753038,0.12760871981833494
38,0.5499261517509031,0.3685081058078342,0.1276707643660035
39,0.5506497754515177,0.3689959208170573,0.12783355768325563
40,0.551720189074931,0.36960940890842015,0.12807690166405178
41,0.552918326924679,0.3702965206570096,0.12834989886867873
42,0.5539869777221584,0.37089385986328127,0.1285928173582476
43,0.5549207408927513,0.3713141547309028,0.12880435911422222
44,0.555915135469893,0.37168663872612845,0.12902989633429895
45,0.5570478149443036,0.3719715542263455,0.12928738956558286
46,0.5581995334009912,0.3721250745985243,0.12954913483519906
47,0.5591562043304179,0.3721833970811632,0.12976542264990662
48,0.5597183395684399,0.37195358276367185,0.12988992799368748
49,0.5597606690956372,0.37153201633029515,0.1298935816077794
50,0.5592489411892524,0.3709485371907552,0.1297684407943907
51,0.5581620784042037,0.3700959099663628,0.12950963468047055
52,0.5566498765678546,0.36914181179470484,0.12915195225455156
53,0.5550946146035269,0.36813121371799046,0.1287841251731716
54,0.553891561576766,0.3672525193956163,0.12849784361053376
55,0.5531345172645196,0.3665299309624566,0.12831487867411076
56,0.5525691551936555,0.36579055786132814,0.1281762427039017
57,0.5518222791431939,0.36491686503092446,0.12799535351125738
58,0.5506203514862229,0.3638442145453559,0.12770877610089973
59,0.5489010823826377,0.3626291063096788,0.1273020845660175
60,0.5468875750352341,0.3615142822265625,0.12682704213415652
61,0.5449525594332755,0.3604851616753472,0.12637010856282047
62,0.5434775769879006,0.3596920437282986,0.12601972903241881
63,0.542743844245181,0.35943128797743057,0.12584113390982654
64,0.5429199782314683,0.3598483615451389,0.12587338215001
65,0.5440293647968689,0.3607204437255859,0.12612185201319592
66,0.5459185080041308,0.3621782514784071,0.1265509390747847
67,0.5483135376732031,0.3639535692003038,0.1270971221451124
68,0.5509029028623478,0.3657989501953125,0.12768816372023875
69,0.5532814508649793,0.36751586066352,0.1282301413106107
70,0.5548760369810039,0.3686926947699653,0.12859024017201365
71,0.5554474831474446,0.3691551208496094,0.12871305107531686
72,0.5552253610792267,0.36915808783637155,0.12865183307920425
73,0.5546236147678529,0.3689624362521701,0.1285025362086437
74,0.5541236841650985,0.3688418918185764,0.1283767189061054
75,0.5540768887642327,0.36900753445095485,0.12835576168160076
76,0.5545959874750801,0.3692769792344835,0.1284657710766028
77,0.5555712040710612,0.36970863342285154,0.12868131308256667
78,0.5566650480448628,0.3701486375596788,0.12892418658792
79,0.5574094463680503,0.37045864529079864,0.1290860471370413
80,0.5574979311263657,0.37045614454481335,0.12909598379743598
81,0.5569751256460013,0.37009828355577257,0.128964402118437
82,0.5561347337181857,0.36963784959581164,0.12875933654865546
83,0.5553274364486547,0.3692643059624566,0.12856202581820503
84,0.5547352562824154,0.36924302842881945,0.1284146277037968
85,0.554331299460559,0.36954286363389754,0.12831094064082463
86,0.5539458520886041,0.37005852593315974,0.12821170918044666
87,0.5533189872812306,0.37047407362196183,0.12805678794084063
88,0.5523004836552986,0.3707433064778646,0.1278114373342017
89,0.551061046045638,0.37090267605251737,0.12751521336511806
90,0.5499919312781131,0.37099668714735246,0.1272586558792184
91,0.5494036437287293,0.3712766859266493,0.12711361897947407
92,0.5492239746694157,0.37158546447753904,0.1270633728466964
93,0.5492120512373999,0.37176920572916666,0.1270521753704131
94,0.5492225083713471,0.3718006134033203,0.12704639279807176
95,0.5492916130593114,0.37185660468207465,0.12705438918415338
96,0.5495367468966735,0.3720205518934462,0.1271032995425613
97,0.5499386570177406,0.37227800157335067,0.12718867564867636
98,0.55021543425764,0.3725374857584635,0.12724529215298955
99,0.5498948391650478,0.3725987328423394,0.12716392464165682
100,0.5487841412412015,0.3721981896294488,0.12690004139955918
101,0.5470298717338195,0.37127715216742624,0.12648751822408438
102,0.5449519760951418,0.3701603783501519,0.12600033028354457
103,0.5429307322071973,0.3689403110080295,0.12552639732563883
104,0.5411731525827838,0.3676691691080729,0.12511355193925885
105,0.5395946879523915,0.36663920084635415,0.12474222631448452
106,0.538190692628752,0.3657463921440972,0.1244113048212417
107,0.5369745332633312,0.3649917178683811,0.12412387075385127
108,0.5358271468830275,0.36434495713975695,0.12385236221082616
109,0.5347514927546848,0.3636595408121745,0.1235974607450406
110,0.5337557867939053,0.36298018561469186,0.12336106268203609
111,0.532796327128589,0.36210835774739586,0.1231330196175023
112,0.5317764366619371,0.3612418704562717,0.12289102316914138
113,0.5305588558464971,0.36040590074327256,0.12260332296459349
114,0.5290061687261246,0.359297604031033,0.12223817350363256
115,0.5272134451922197,0.35822279188368056,0.12181755404049108
116,0.5254054285269893,0.35700018141004775,0.12139342258775397
117,0.523917301864243,0.3559886508517795,0.12104318522585321
118,0.5230417859266158,0.3555312686496311,0.12083447824719472
119,0.5227346480916855,0.3553867975870768,0.12075707225497502
120,0.5226004567736007,0.3553690592447917,0.1207196023927172
121,0.5222437567813756,0.35528350406222875,0.12063072906293197
122,0.521592342456757,0.35501728057861326,0.1204738277625225
123,0.5207657630322489,0.3546770307752821,0.12027654279507924
124,0.5199017547655421,0.35437376234266493,0.12007072377448567
125,0.5193268822533337,0.35421666039360894,0.11993180969734277
126,0.5199434740366544,0.3546010971069336,0.12006821622333247
127,0.5217088994652573,0.3556002298990885,0.12047005871098486
128,0.5231428895659145,0.3563102722167969,0.12079554588604205
129,0.5237095873730659,0.3566001468234592,0.12092102059079245
130,0.5236171939045696,0.3565978580050998,0.12089460297890993
131,0.5231965631808275,0.35641716851128474,0.12079273139068429
132,0.5227042811735744,0.35628797743055557,0.1206746732972299
133,0.5221969454083745,0.356225840250651,0.1205534730772733
134,0.5216806259156355,0.3561557769775391,0.12043056488088984
135,0.5211596674598068,0.355993398030599,0.12030689489997971
136,0.52061832313281,0.3557146284315321,0.12017880496424377
137,0.5201916620192744,0.3554474088880751,0.12007746180159092
138,0.5199774054158625,0.3553320566813151,0.120025375092156
139,0.5200376001441565,0.35558831956651477,0.1200368297456283
140,0.5205024583774556,0.35616756015353734,0.12014185508878775
141,0.5215354154693224,0.3571293724907769,0.12037810253296745
142,0.5230768938529657,0.35827793545193143,0.12073180319258038
143,0.524582938390315,0.35931633843315974,0.1210773244391796
144,0.5256362611842177,0.35989744398328993,0.1213183330315961
145,0.5264093404580859,0.36027776930067273,0.12149460828439111
146,0.5274221906681604,0.3607280731201172,0.12172616994871945
147,0.529210823199193,0.3616024441189236,0.12213670965534058
148,0.5314749048416623,0.3629525078667535,0.12265690420289717
149,0.5336694810432915,0.36452017890082467,0.12316100410183599
150,0.535913915828873,0.3662572224934896,0.12367657927713413
151,0.5383461140315202,0.36823628743489584,0.1242354881394446
152,0.5405683876144597,0.36977496676974825,0.12474598950577538
153,0.5420726526230986,0.37062818739149306,0.12509086255104734
154,0.5425398610867735,0.3706932491726346,0.12519651666494744
155,0.5419720302495399,0.36995790269639756,0.12506345319837242
156,0.5407527157770229,0.3690189361572266,0.1247802246406977
157,0.5394416691850241,0.36829550001356337,0.1244759991078528
158,0.5384996015302639,0.36783807542588975,0.12425709542518225
159,0.5380639796575958,0.3677580939398872,0.12415525228216491
160,0.5381410940109104,0.36788482666015626,0.12417191692131352
161,0.5389371913660457,0.3686022440592448,0.1243546987635349
162,0.5404614269079924,0.36981434292263454,0.12470573072466912
163,0.5420728676499414,0.37089695400661893,0.12507717059173085
164,0.5432201898015377,0.3715379503038194,0.1253418091402208
165,0.5439079669069427,0.37174784342447914,0.1255007153879254
166,0.5442463408439481,0.3716790093315972,0.12557935067819254
167,0.5443560617206041,0.3716078440348307,0.12560554170378324
168,0.5444905350221235,0.3717031690809462,0.1256377825994285
169,0.544980422824219,0.37206412421332463,0.12575232627485727
170,0.5460117465887736,0.37279586791992186,0.1259921125877192
171,0.5474538881807716,0.37384796142578125,0.12632697289521513
172,0.5491095144723009,0.3748924255371094,0.126711319079978
173,0.5509963749502653,0.3759646945529514,0.12714920448922995
174,0.5530727517450785,0.37720684475368926,0.1276309713171417
175,0.5548068066015117,0.3781819661458333,0.1280338190624962
176,0.5557722347294428,0.37858878241644967,0.12825932634091985
177,0.5561426028086193,0.37861586676703557,0.1283474665731264
178,0.556117947223391,0.3785172356499566,0.12834433719724422
179,0.5558128820619345,0.3783657921685113,0.12827633699417942
180,0.5552561058881613,0.378183831108941,0.12815007414130156
181,0.5546329764013561,0.3780052185058594,0.1280082787965576
182,0.5545299706316348,0.378106689453125,0.12798625128346938
183,0.55514905468778,0.37854554918077254,0.12813062311811096
184,0.5561281601795622,0.37932607862684464,0.12835777201207016
185,0.5570371623035347,0.380135260687934,0.12856843436589985
186,0.5578607713440116,0.3808665381537543,0.12875905542574625
187,0.5586688272074799,0.38174014621310765,0.12894578903605886
188,0.5591453644455978,0.3825254652235243,0.12905567031767082
189,0.5588647239993796,0.3831073337131076,0.1289904650589636
190,0.5575784391029621,0.3832646687825521,0.12869282771603394
191,0.555554457769369,0.38290939331054685,0.12822462017799222
192,0.5539838025494446,0.3827074262830946,0.12786077641464538
