frame_index,rmse,mae,l2_loss
0,0.5565166277279258,0.3953039805094401,0.12941959462350425
1,0.555911914126359,0.39542143079969616,0.12927310380455645
2,0.5551979927593473,0.39525790744357636,0.12910119577139112
3,0.5542630525293898,0.3946693844265408,0.12887789980375783
4,0.5530166893499185,0.39378157721625434,0.12858216704559275
5,0.5515232916354148,0.39262644449869794,0.1282289781290505
6,0.549819084236465,0.39125845167371964,0.12782673943021533
7,0.5480267509619994,0.38969167073567706,0.12740401551977065
8,0.5462437064988928,0.38801358540852865,0.1269834197183106
9,0.5445651632019797,0.3864421844482422,0.12658713237817792
10,0.5432591040832904,0.3852703094482422,0.12627742951887438
11,0.542132876353549,0.38414573669433594,0.1260095200019214
12,0.5413684121653476,0.383516354031033,0.12582572994902663
13,0.5410798243973806,0.38359269036187066,0.12575254458235666
14,0.5413197898360673,0.38398755391438805,0.12580221334423902
15,0.5418615137455949,0.38474142286512586,0.12592202580745793
16,0.5425114231108219,0.385442140367296,0.12606701358309888
17,0.5431756153819018,0.3859792073567708,0.12621538886571193
18,0.5440342341727508,0.38659015231662325,0.12640900871360697
19,0.5448370074045877,0.3871898651123047,0.1265897297400161
20,0.5458899548697439,0.38800888061523436,0.12682870024148543
21,0.546967068142875,0.3887285868326823,0.12707337047845343
22,0.5477404331548203,0.38914239671495227,0.12724757330043657
23,0.5483767667533765,0.38949762980143227,0.12739001155022456
24,0.5490802202505563,0.3899243672688802,0.1275481007772167
25,0.5497372857158286,0.3902325948079427,0.1276954492951294
26,0.5503809178169192,0.39034445020887587,0.12783971314689604
27,0.5506436752556655,0.3901039547390408,0.12789551308878463
28,0.5508490434292488,0.3898389180501302,0.1279379914144133
29,0.5506146551019923,0.3894727071126302,0.12787831047405473
30,0.550150625237506,0.38900748358832465,0.12776526738330504
31,0.5496386641538352,0.3886733161078559,0.1276410669291731
32,0.5490985148489582,0.38854539659288195,0.1275103309959919
33,0.5485733641610486,0.3886575910780165,0.12738305304301253
34,0.5479666528757434,0.3886739518907335,0.12723685939715293
35,0.5473307523987941,0.3885731167263455,0.1270839124244525
36,0.546758381353,0.38837754991319445,0.12694575208192008
37,0.5462238419373138,0.3880642361111111,0.12681642205192187
38,0.5458760562707242,0.3877461751302083,0.1267304948697022
39,0.5457770476307026,0.3877471076117622,0.12670235204089209
40,0.5458560618553342,0.3879853990342882,0.12671559703876864
41,0.546039458901916,0.38830218844943576,0.12675309519613034
42,0.5461106156616102,0.38859473334418404,0.1267645368595542
43,0.5460813934184603,0.3886311848958333,0.12675263099791087
44,0.545878812724918,0.38865992228190105,0.12670042983710222
45,0.5457044881313504,0.3887711418999566,0.1266546728161551
46,0.5456077789117535,0.3888702392578125,0.12662679111663822
47,0.5455313315433635,0.3887883080376519,0.1266034486575398
48,0.5454072177147165,0.38842447068956165,0.12656884584275732
49,0.5448653628975129,0.38762533399793836,0.12643709604521772
50,0.5437283722338583,0.3863323211669922,0.12616703919083946
51,0.5420401434927681,0.3846816168891059,0.1257688826990894
52,0.540240420128918,0.3830362955729167,0.12534468771765492
53,0.5387308620939225,0.38152974446614585,0.12498767048588393
54,0.5377183258850506,0.3805230458577474,0.1247457988877829
55,0.5371446090084779,0.379982418484158,0.12460557637269071
56,0.5369807098100099,0.3798387315538194,0.12456028198642295
57,0.5368332031464599,0.3795456780327691,0.12451863255684438
58,0.5367138103052345,0.3791957855224609,0.12448334618493842
59,0.5368445330318761,0.37903294033474394,0.12450590887191476
60,0.5371814582311855,0.379056888156467,0.12457612596589869
61,0.5377363764551837,0.3793971591525608,0.12469673386154562
62,0.5383045021107756,0.3797851986355252,0.12482021405354381
63,0.5390271947728092,0.3804590861002604,0.12497938782296104
64,0.5399324090673013,0.3815413157145182,0.12518072862798313
65,0.5410289237923764,0.38289981418185765,0.12542626239831506
66,0.5421493726963037,0.3842820061577691,0.1256772049813038
67,0.5429456039605943,0.38542039659288196,0.12585285425846957
68,0.543230313634835,0.386079830593533,0.12590981253648106
69,0.5431062397742721,0.3861076354980469,0.12587190436992374
70,0.5424713808510327,0.38549567328559026,0.1257155121162068
71,0.5413195745100814,0.38457484775119355,0.125439211007262
