frame_index,rmse,mae,l2_loss
0,0.5142171733333217,0.3560601128472222,0.1195935562728224
1,0.515054838353384,0.3570145501030816,0.1197829648357882
2,0.5157036204397416,0.3578761206732856,0.11992840856466606
3,0.515892601572937,0.3584172566731771,0.1199669158736218
4,0.5156129572325778,0.3585355970594618,0.11989641569688156
5,0.5149960982124477,0.35817637973361544,0.11974750119435523
6,0.5141977407338465,0.35764236450195314,0.11955635529051976
7,0.5134232803081389,0.35702184041341145,0.11937073842585513
8,0.512717902114779,0.3563292609320747,0.11920113279779429
9,0.5122864192876442,0.3558414035373264,0.11909518431157104
10,0.5121833588114207,0.35561197068956163,0.11906552634088162
11,0.5123943602485262,0.355664316813151,0.11910885435496435
12,0.5125713515816501,0.3558047824435764,0.11914423934407262
13,0.5126762769283656,0.35598140292697483,0.11916283699051222
14,0.5127555148186005,0.35608202616373696,0.1191754736472027
15,0.5128426747546261,0.3562608930799696,0.1191899391049044
16,0.5128206072098083,0.3561041514078776,0.11917902993176703
17,0.5126199308008991,0.35564100477430555,0.11912663756008059
18,0.5124445277847468,0.35512955983479816,0.11908016770298988
19,0.5125226437081439,0.3545964135064019,0.11909268926335066
20,0.5128661876291933,0.35426529778374566,0.11916696102684395
21,0.5133937455005739,0.3541545867919922,0.1192840695655451
22,0.5139495241059396,0.35427377488878037,0.11940785784863898
23,0.5143461558568363,0.354426023695204,0.11949476197768326
24,0.514682862081337,0.3545575883653429,0.11956784866502977
25,0.5150009951947091,0.3545864529079861,0.11963669269696896
26,0.515279717226083,0.3546217600504557,0.1196964430283383
27,0.5154242641800804,0.35446925693088105,0.11972506632215096
28,0.5155680512598428,0.3542473051283095,0.11975355548697836
29,0.5157071134901058,0.3542122522989909,0.1197809560833134
30,0.5157821261739314,0.3542957305908203,0.11979348973603839
31,0.5157498706187332,0.3543208228217231,0.11978108731907831
32,0.5156006264625481,0.35429742601182723,0.11974148329750188
33,0.5155063274236542,0.35435235765245227,0.11971460876463838
34,0.5154105103191112,0.35421276092529297,0.11968738394362763
35,0.5152386280597987,0.35389643775092233,0.11964246493871343
36,0.51504864575076,0.35360355377197267,0.11959335805958933
37,0.5146679354373664,0.3530326419406467,0.11949998158908517
38,0.5141828206150797,0.35229521857367624,0.11938239466775054
39,0.5136777335164434,0.35160098605685763,0.11926021394681617
40,0.5132927859587508,0.3509482913547092,0.11916596822729941
41,0.5129197797311517,0.35048274993896483,0.11907452462934483
42,0.5125050903729141,0.3502071804470486,0.1189734676414078
43,0.512087809721851,0.35015648735894095,0.11887183945457518
44,0.5117851130168337,0.35031990475124786,0.118796816913358
45,0.5117853821784741,0.3508310317993164,0.11879207839568919
46,0.5122366913696219,0.3516692691379123,0.11889197283714914
47,0.5131156098010843,0.3527813381618924,0.11909099354992954
48,0.5140679582990784,0.3538829803466797,0.11930690597030967
49,0.5145207252459594,0.3545832104153103,0.11940670398825491
50,0.5141374393607833,0.35461900499131943,0.11931228665639478
51,0.5128442037440909,0.353859371609158,0.11900652208868977
52,0.5108973516827372,0.3524280971950955,0.11854891060297354
53,0.508876547814159,0.35082564883761935,0.11807397591984888
54,0.5070957231013641,0.3491675059000651,0.11765457134794001
55,0.5056521219849492,0.34773457845052086,0.11731327319451854
56,0.5045823456481289,0.34668072594536675,0.11705855051330916
57,0.5037874250916224,0.34610540601942275,0.11686745323337044
58,0.5032004816419233,0.3459075927734375,0.11672447956500769
59,0.5027156620516374,0.34580550723605685,0.11660505802674917
60,0.5024582725225611,0.3458263397216797,0.11653824790970187
61,0.502312694622565,0.34581002129448785,0.11649722542330433
62,0.5023128844792313,0.34581286112467446,0.11648986057193333
63,0.5024306239816648,0.34583606719970705,0.11650961427519027
64,0.5027451075459112,0.3459581587049696,0.11657482278559672
65,0.503344434401007,0.34624727037217884,0.11670594709427774
66,0.5042792412626191,0.34676378038194444,0.116914713384713
67,0.5054037548574316,0.34749251471625436,0.11716731063008494
68,0.5065313784356822,0.3480465359157986,0.11742049531575086
69,0.5074840977040284,0.3485757615831163,0.11763300360282761
70,0.5080383111719918,0.3489140192667643,0.11775301730310876
71,0.5080583547815501,0.34877772861056855,0.1177491031478175
72,0.5078714241988765,0.3485852983262804,0.11769711442138192
73,0.5075567765571025,0.3482585695054796,0.1176154061126167
74,0.5071028695565625,0.34783757527669273,0.11750132162797065
75,0.5065019229284624,0.34736607869466146,0.11735306603939966
76,0.5056876409409929,0.3467972649468316,0.11715528859443455
77,0.5048994135796915,0.3461742824978299,0.11696345781025891
78,0.5041320452612041,0.34572338528103297,0.11677638025070544
79,0.5033772322687825,0.3452294667561849,0.11659215371416172
80,0.5025907155610458,0.3446890936957465,0.1164005166444839
81,0.501916307285701,0.34428884718153213,0.11623482975269034
82,0.5013831399228146,0.3440934287177192,0.11610186530559868
83,0.5009890205498321,0.3440884696112739,0.11600113995786357
84,0.500892816905209,0.3443559858534071,0.11596942768797408
85,0.5011903580517776,0.3450059043036567,0.11602892910126472
