frame_index,rmse,mae,l2_loss
0,0.5137443385001756,0.35392998589409724,0.11954595940651136
1,0.5138131208953408,0.35406540764702693,0.11955828429424543
2,0.5138655007112081,0.3540960523817274,0.11956654574123385
3,0.5138166061748951,0.35404747856987845,0.11955097439874596
4,0.5136221986963829,0.3537940131293403,0.1195013248825095
5,0.5133135739771751,0.3533605787489149,0.1194248935175672
6,0.5128746999331208,0.3527138815985786,0.11931796519400148
7,0.5123666688079864,0.3519587410820855,0.11919480098316396
8,0.511902681771041,0.3512390348646376,0.1190817703226675
9,0.5115994612869158,0.35058165656195744,0.11900603486120809
10,0.5116818687342707,0.35036826663547094,0.11901994952418307
11,0.5120773598984985,0.3504198498196072,0.11910660671883244
12,0.5125718684060844,0.35064540439181857,0.1192162749019743
13,0.513066272046525,0.35099538167317706,0.1193258865314274
14,0.5135462308710502,0.3513924280802409,0.11943211777339557
15,0.5140823046094306,0.3520042419433594,0.11955136675304547
16,0.51450426984654,0.35248351626926,0.11964406984924085
17,0.5147333006408019,0.3527491251627604,0.11969186755487185
18,0.5148947325672913,0.35279371473524307,0.11972393153478586
19,0.5151375569783201,0.35274484422471786,0.11977487240160571
20,0.515423236250994,0.3528058581882053,0.11983572750382313
21,0.5156286579862881,0.3528466754489475,0.11987785072738211
22,0.5156636746991089,0.3528728908962674,0.11988032098619719
23,0.5156237258638509,0.3528057946099175,0.11986529678803946
24,0.5155968244156411,0.35273749033610025,0.11985328455882699
25,0.5155154127811187,0.35266685485839844,0.119828569303425
26,0.5154111476511222,0.35250882042778864,0.11979851094070654
27,0.5152977723900456,0.352334467569987,0.11976634930129945
28,0.5151918383573818,0.3521614074707031,0.11973590901057553
29,0.5150519786557769,0.3520624796549479,0.11969759857079833
30,0.5148264445803843,0.3520911322699653,0.11963940452735279
31,0.5144403379938745,0.35208740234375,0.11954394749088935
32,0.5139392770801976,0.3521323945787218,0.11942186628615974
33,0.5134284605919106,0.35194871690538193,0.11929760789312366
34,0.512942297486445,0.35164994133843314,0.11917917822864331
35,0.5125132985444337,0.3511927286783854,0.11907417407300905
36,0.5121419177726885,0.35059229532877606,0.11898266540184979
37,0.5118594583634285,0.3499514685736762,0.11891193347271507
38,0.511690069402739,0.349265013800727,0.11886755202498511
39,0.51157531022117,0.3485945383707682,0.11883593110210855
40,0.5115069933997726,0.34792387220594617,0.11881514504648065
41,0.5113210956248003,0.34731485578748916,0.11876709397903772
42,0.5108751171420873,0.34666578504774304,0.11865865017126233
43,0.5102942495099266,0.3461234622531467,0.11851889749357593
44,0.5095989294152997,0.34564501444498696,0.11835255293185859
45,0.5090705403743571,0.3453052944607205,0.11822495644681705
