frame_index,rmse,mae,l2_loss
0,0.7131870697376476,0.5221210055881076,0.16595537137598346
1,0.6537113881262349,0.4797318352593316,0.15211096955210301
2,0.6468175136640398,0.4742328219943576,0.15050190317642342
3,0.6859334958596114,0.5020339118109809,0.1595978347473687
4,0.6975081277644914,0.5101259443495009,0.1622849354948693
5,0.648386708916932,0.47509765625,0.1508503137188684
6,0.5903784073965482,0.4298383500840929,0.13734885006848094
7,0.5613946297010343,0.4032578362358941,0.1306004571216729
8,0.5570380753950116,0.3980963389078776,0.12958142732457562
9,0.5715156579641341,0.4116923014322917,0.13294347915128554
10,0.5981677867148715,0.43500217861599394,0.1391370383279481
11,0.6056633311886462,0.4410733540852865,0.14087423081192849
12,0.578121132594281,0.41731105380588107,0.13446201814454167
13,0.5545365248983056,0.3933814154730903,0.12897079003771839
14,0.5547787109268001,0.39317203097873266,0.12902128836423968
15,0.5801614720741108,0.4186492919921875,0.13491827340101448
16,0.6218228095138912,0.45341161092122395,0.14460018315789983
17,0.6512892758303579,0.4756307390001085,0.1514454760271951
18,0.6604870811814203,0.48236660427517364,0.15357723644345203
19,0.639640668024273,0.4671012454562717,0.14872314852149177
20,0.5945909044389202,0.431740485297309,0.1382421834895628
21,0.5583861065117152,0.39812503390842013,0.12981847554027054
22,0.5395768173786609,0.3759036593967014,0.12543959413431288
23,0.5313610285006991,0.3623689439561632,0.12352369409714059
24,0.534892818215851,0.36041925218370224,0.12433874320842793
25,0.5523349212703467,0.37348136901855467,0.12838705061229094
26,0.5752536527490156,0.3935004340277778,0.13370787831539505
27,0.5745534185414354,0.3923495822482639,0.1335386432938101
28,0.5444501128301708,0.36670040554470484,0.12653583445436745
29,0.5360957528364778,0.3687389373779297,0.12458815202691755
30,0.5462479353845581,0.3852147420247396,0.1269413768497673
31,0.553144248919617,0.3940619150797526,0.1285378345438407
32,0.5548627645154669,0.39565272861056855,0.128931081600901
33,0.5526936162951234,0.3921034071180556,0.12842105839982923
34,0.559526889100726,0.39861602783203126,0.13000283885073044
35,0.5942541826095891,0.4314342074924045,0.1380653461766381
36,0.6492911361571074,0.4749485863579644,0.15084566859465112
37,0.6899481447056819,0.5041247897677952,0.1602843642768311
38,0.7169008508167648,0.5228527069091797,0.16653879814530115
39,0.7273971157435054,0.5300236172146268,0.1689700652148294
40,0.7142676602458565,0.5210339864095052,0.16591330470391868
41,0.6835692889968804,0.49971576266818574,0.1587760385443772
42,0.628486403650091,0.4588988410101997,0.14597569113425746
43,0.5753181204082998,0.4115636189778646,0.13362108117885352
44,0.557335739532095,0.3899771796332465,0.12943925861357677
45,0.5663505906859874,0.4005393981933594,0.13152749689314513
46,0.6048815476938038,0.4383465660942925,0.14046996899729997
47,0.6286941202155623,0.458127933078342,0.1459938302436885
48,0.5915855889444624,0.42490242852105037,0.13737083019195018
49,0.5614978104055469,0.38963707817925347,0.13037876954636549
50,0.5658859072696427,0.39553468492296007,0.13139220620530506
51,0.620352116068964,0.45011062622070314,0.1440326634501862
52,0.6839772609725858,0.4996228535970052,0.1587985407113947
53,0.6679668463666831,0.4877453274197049,0.15507507248975494
54,0.6125809458142624,0.4425675286187066,0.1422109027615603
55,0.575589763029034,0.404989751180013,0.13361800952383185
56,0.5682007313672713,0.3951137118869358,0.13189743015704597
57,0.5729962102984018,0.4008989969889323,0.13300528709327317
58,0.5785236988567443,0.40729666815863713,0.13428291424780947
59,0.5780660696609717,0.4066694895426432,0.13417120758851925
60,0.5796203885184176,0.4081680721706814,0.1345263457824133
61,0.5841240927310066,0.41318588256835936,0.13556580814147115
62,0.5918487805837778,0.4216700236002604,0.13735250823024409
63,0.5984056128408086,0.4285710228814019,0.13886781344853
64,0.5892565501208719,0.4196873558892144,0.136738159729416
65,0.5709634117552589,0.40049349466959633,0.13248667317378474
66,0.5673160422499635,0.3942965189615885,0.13163361722857206
67,0.5726387598345622,0.39775017632378473,0.13286163687892905
68,0.5700352010584016,0.396077643500434,0.1322503997605038
69,0.5616471217949691,0.3909949832492404,0.13029706358997123
70,0.5693493192454908,0.4016817728678385,0.1320763513068484
71,0.5952757745351989,0.42856936984592015,0.1380826480005679
72,0.6236281194635419,0.4543549431694878,0.14465074105785347
73,0.6238491737691196,0.4549871656629774,0.14469318876166753
74,0.5983134195029866,0.43277681138780383,0.13876187890891561
75,0.5872284317931382,0.42233513726128474,0.1361823681157955
76,0.5973934706774516,0.4320998297797309,0.13853073343253666
77,0.6229494492357854,0.45485026041666665,0.14444739602446555
78,0.656841419287967,0.4819935268825955,0.15229591247984292
79,0.6683225095257707,0.49054027133517797,0.1549473550688268
80,0.633723704176889,0.46328870985243054,0.1469156122947427
81,0.5930600088976206,0.4278443654378255,0.13747894594759952
82,0.576909489159185,0.4126316918267144,0.1337255616950323
83,0.5717478533779898,0.40806986490885416,0.13251960214677874
84,0.5709726725087079,0.4077310350206163,0.13233031103035478
85,0.571663224012502,0.4088110182020399,0.13248060174527218
86,0.5672203649942346,0.4050255669487847,0.13144116415247578
87,0.5649660659547072,0.40369737413194445,0.13090886171218719
88,0.5686296831800328,0.40807020399305555,0.1317476474252482
89,0.583559083398358,0.42271465725368923,0.1351961710992574
90,0.617740980618252,0.45268936157226564,0.14310399097503948
91,0.6506697505398403,0.47947040134006075,0.15072015143830686
92,0.6555962429602821,0.4837050967746311,0.15184909652973286
93,0.6569215920658168,0.48515743679470485,0.15214370330342927
94,0.6822536778248179,0.5045254177517361,0.1579977357559224
95,0.7177910788884587,0.5303837246365017,0.16621397195665075
96,0.727065308209891,0.5370835198296441,0.16834781026458376
97,0.6954731083039192,0.5146152920193142,0.16101971443851856
98,0.6344733234579654,0.46880281236436633,0.14688482944945785
99,0.5706953972628279,0.41623382568359374,0.13210921091063085
100,0.5383416656069767,0.3842847188313802,0.12460982370542507
101,0.5345241008955586,0.3781891292995877,0.12371651184960816
102,0.5285242701980374,0.3737687428792318,0.12231844911538874
103,0.532751417589661,0.3815421634250217,0.12328746115396387
104,0.5644083312556021,0.4120393541124132,0.1306037675890229
105,0.5689940286541654,0.4162750667995877,0.13165541378318055
106,0.5430823191329448,0.39276301066080727,0.12565107599257158
107,0.5265558631647252,0.37617102728949653,0.12181908848058756
108,0.5211943328999529,0.3703903622097439,0.12057068601549459
109,0.5195938212894556,0.3689569685194227,0.120192671838493
110,0.5246677699774226,0.3750157674153646,0.12135874907650437
111,0.5513514243636145,0.40118836296929256,0.1275230194156294
112,0.5978164003950307,0.44125586615668405,0.13826174115425016
113,0.6187776193330686,0.4581668006049262,0.14310129096251242
114,0.598919057249393,0.4421433766682943,0.13850084132114343
115,0.5634509866258984,0.41202676561143664,0.13029158125402618
116,0.5408406929255976,0.39110984802246096,0.12505641928826977
117,0.5376235504489564,0.3879235585530599,0.12430589831085172
118,0.5492722831430586,0.3991228739420573,0.12699257338680886
119,0.5734227944595361,0.4206493801540799,0.1325693306021746
120,0.5884655388402628,0.43330904642740886,0.1360400742691592
121,0.5732869194524197,0.42047131856282555,0.1325243536592058
122,0.5445265563149575,0.39452421400282117,0.1258695519270224
123,0.5228315144747308,0.3723346286349826,0.1208485208012335
124,0.5191416210748324,0.3666312747531467,0.11998954093868905
125,0.5214507652116565,0.36982638041178384,0.12051713934430612
126,0.5439983945461344,0.39437022738986544,0.12572189704936249
127,0.58042405670785,0.4269810570610894,0.134133258420694
128,0.576619669151257,0.4235807630750868,0.13324721045678378
129,0.5485414914194753,0.39829351637098526,0.12675222703648567
130,0.5321634256320174,0.3822373284233941,0.12296129290986793
131,0.5337642637397201,0.3838987562391493,0.12332470757307518
132,0.5501288214972657,0.3995998806423611,0.12709896123229855
133,0.5671452053754011,0.4147103203667535,0.13102336529485187
134,0.5668012833111651,0.41399481031629776,0.13093691756015746
135,0.5531611064996559,0.40138274298773874,0.12777904797102588
136,0.5425260133849634,0.3911561754014757,0.1253156360041106
137,0.5438956152179972,0.3921156989203559,0.12562528498776152
138,0.5674778088204765,0.4135228474934896,0.13106520013994688
139,0.6012084094964952,0.4417353312174479,0.13884840396452527
140,0.594026521238379,0.43559142218695746,0.13718272274144055
141,0.5566298122731492,0.4035115559895833,0.12854002789475125
142,0.5354325347805142,0.38372828165690104,0.12363904270541495
143,0.5367065645476063,0.38501175774468316,0.12392744647441443
144,0.5477936310416031,0.3955147637261285,0.12648186425409197
145,0.5463419711361311,0.39433203803168404,0.1261413804972481
146,0.5277331060053416,0.37658945719401044,0.1218401033296595
147,0.5130480557366115,0.36100082397460936,0.11844537866188913
148,0.5092127504528884,0.3564229753282335,0.11755596454958142
149,0.5091379145669014,0.3563283284505208,0.11753506572330705
150,0.5113129097624315,0.35913848876953125,0.118033824059372
151,0.5205636101724607,0.3697932349310981,0.12016617510106249
152,0.5342787231410152,0.38384568956163195,0.12332922200316031
153,0.5343680437712238,0.38390931023491753,0.12334713820806757
154,0.5248209168512055,0.37391993204752605,0.12114093101258341
155,0.520771623134542,0.36910374959309894,0.12020398342789623
156,0.5227809451245201,0.3711341010199653,0.1206655892349133
157,0.5304779226726993,0.37949015299479166,0.12244004067236068
158,0.5430901822332459,0.3920444488525391,0.12534892269992645
159,0.5460272524611112,0.39480116102430557,0.12602463138514053
160,0.5393592398590301,0.3884874979654948,0.12448342864550181
161,0.5339876929050379,0.3831785413953993,0.12324145211777722
162,0.539609828381946,0.38880721198187934,0.12453669888653629
163,0.5598801626925228,0.4077345954047309,0.1292124366642268
164,0.5761730520232798,0.4218902587890625,0.1329700388429183
165,0.5719191496528961,0.4183974372016059,0.1319857573445506
166,0.5468168100552065,0.3961522420247396,0.1261902919876654
167,0.5207088881276468,0.3700521681043837,0.1201630487135757
168,0.5159088689154916,0.36256544325086804,0.11905320273599077
169,0.5170899820732818,0.36382726033528645,0.11932370172439892
170,0.5214636282220837,0.3703971015082465,0.12033101050026264
171,0.5342289993489575,0.38426106770833335,0.12327485855073456
172,0.5577081092869173,0.406236818101671,0.12869097453839748
173,0.5978344797676948,0.43979449801974824,0.1379484326262473
174,0.641684118256493,0.4735578325059679,0.14806501940213787
175,0.6497383764914476,0.47959264119466144,0.14992213121090775
176,0.6088881240307783,0.4485730489095052,0.1404952199580408
177,0.5617903766171659,0.4097523159450955,0.1296271592053089
178,0.541978208497155,0.39153255886501737,0.1250553290650511
179,0.5389364442237539,0.38853590223524304,0.12435338413191616
180,0.5296466242729511,0.37880164252387155,0.1222100691539009
181,0.5212719507268575,0.3690769195556641,0.12027824201357962
182,0.5204668714029483,0.3678170945909288,0.12009331376747703
183,0.5221616362649939,0.37039642333984374,0.12048552898381898
184,0.5260656773088774,0.37455796135796443,0.1213878149092475
185,0.5241771931038555,0.37241872151692706,0.12095379328751873
186,0.5195830329704487,0.3673494974772135,0.11989567183637904
187,0.5180416310984154,0.36541451348198783,0.11954216178152707
188,0.5181382909485575,0.36576249864366317,0.1195667966335802
189,0.5186027471059392,0.36631596883138023,0.11967642978617961
190,0.5196636646274575,0.3669631110297309,0.11992376953308329
191,0.524312860411338,0.3712623596191406,0.1209992332578042
192,0.5382069357239367,0.38486251831054685,0.12420824504973924
193,0.5546423760866275,0.40034455193413626,0.12800379576987106
194,0.5649993189804788,0.40994080437554253,0.13039647943054647
195,0.5780578574292062,0.4212785932752821,0.1334125937598161
196,0.6018334597306888,0.4409856160481771,0.1389020642121965
197,0.6180943775723806,0.45412351820203994,0.14265700054907976
198,0.6125520921902899,0.44996897379557294,0.14137947385821614
199,0.6085750709184196,0.44716326395670575,0.14046283896135398
200,0.6341779464406944,0.46778767903645835,0.1463731169139344
201,0.6888638003029616,0.5086602952745226,0.1589956792091819
202,0.7211983816626952,0.5315744188096788,0.16645907171850854
203,0.698912741950281,0.5154596116807726,0.161315210929788
204,0.6597872874872762,0.48630379570855037,0.1522842029533257
205,0.6228287004259897,0.45738063388400607,0.1437530238247288
206,0.5930504140797279,0.43256920708550345,0.13687886583990408
207,0.5786363144808967,0.41995964050292967,0.13355063467696426
208,0.5736181784690395,0.4150827195909288,0.13239082741160346
209,0.5658406651452129,0.4070841471354167,0.13059399908435965
210,0.5549860429965847,0.39648429022894965,0.12808688924451178
211,0.5436630822645726,0.38632647196451825,0.12547164975955113
212,0.5350150139307246,0.37891820271809895,0.12347376243947406
213,0.5335206418138176,0.3780986785888672,0.12312682616140913
214,0.5385391323834229,0.3830010308159722,0.1242829262007527
215,0.5397059435092926,0.38361714680989584,0.12455014311549399
216,0.5307700189173269,0.37445661756727433,0.12248600835694885
217,0.5254844005143438,0.3693323771158854,0.12126437616746749
218,0.529951395809116,0.37379879421657985,0.12229342894976337
219,0.5512735822251144,0.3944218529595269,0.12721208750917995
220,0.5749627216436205,0.41557210286458335,0.13267696435851253
221,0.5672949916496064,0.4082912868923611,0.13090613265434012
222,0.5495186597181867,0.3912899865044488,0.12680292050237438
223,0.54955448640818,0.3906809488932292,0.12681014040823763
