frame_index,rmse,mae,l2_loss
0,0.5085708563529099,0.34680408901638454,0.11832147725122284
1,0.5090575099216792,0.3476594924926758,0.11842991330728633
2,0.5098628978073879,0.34891431596544054,0.11861233435468857
3,0.5104790681854126,0.34995572831895616,0.11875060107493954
4,0.5107955253180042,0.3506036546495226,0.11881902678324448
5,0.5109053367993237,0.35098487006293405,0.11883932402746589
6,0.5107746348175201,0.3512328253851997,0.11880359944681866
7,0.510606504676282,0.35157241821289065,0.11875916174938737
8,0.510557816899028,0.3520255406697591,0.11874248502833218
9,0.5105016520846347,0.3522082858615451,0.1187240598219765
10,0.5102343175150744,0.3522255579630534,0.11865650592579358
11,0.5097343191616441,0.3518757502237956,0.11853485395664713
12,0.509044062810902,0.35129756927490235,0.11836893876830057
13,0.5082904568292516,0.3507368935479058,0.11818829753760839
14,0.5078138980683212,0.35052129957411027,0.11807204507019661
15,0.5076903106533591,0.3505060831705729,0.11803782492677624
16,0.5076193208948478,0.3503139495849609,0.11801577013623993
17,0.5073608685447145,0.3498606999715169,0.11795010345156909
18,0.5069470038269559,0.34920166863335506,0.11784824867731239
19,0.5064683649933536,0.34852422078450523,0.1177313245448895
20,0.5058268218692349,0.347779295179579,0.11757651250986775
21,0.5048509729980383,0.3469301011827257,0.11734397885602299
22,0.5035581084326325,0.34597036573621964,0.11703779744344442
23,0.5022357545753071,0.34501694573296443,0.11672478120659087
24,0.501275702769077,0.3443860371907552,0.1164960049273947
25,0.500723252134215,0.3440675311618381,0.11636199412243542
26,0.5004778168367411,0.3440731472439236,0.11629938291697242
27,0.5006382788861421,0.344083743625217,0.11633117036420727
28,0.5011559581401186,0.3440502166748047,0.11644603206954465
29,0.5020024573480004,0.343971676296658,0.11663736960018445
30,0.5029932495904613,0.3440369076199002,0.11686234470282811
31,0.5037862051507732,0.34390188852945963,0.11704143597971801
32,0.5043314766859129,0.3436186260647244,0.11716308065424286
33,0.5047740629776335,0.3433422088623047,0.11726093739105072
34,0.5050147875476704,0.3432208591037326,0.11731196033017123
35,0.5050153540699613,0.34301431443956165,0.11730723786532088
36,0.5050921434327366,0.34262496100531686,0.11732026427317199
37,0.5055245894192895,0.34229490492078996,0.11741590732474684
38,0.5062176143297719,0.341985829671224,0.117572074542897
39,0.5071503219720309,0.341935920715332,0.1177838724945364
40,0.5083711912305692,0.34210645887586805,0.11806254178026683
41,0.5096681673016608,0.3425034417046441,0.11835882898516854
42,0.5106071272520661,0.3427859200371636,0.11857195392839995
43,0.511232432649377,0.34289368523491753,0.11871219483118302
44,0.5118349469166791,0.34285479651557077,0.11884714303984163
45,0.5126077140773729,0.3425718943277995,0.11902162185917615
46,0.5137313440900344,0.34257157643636066,0.11927757135095496
47,0.5150706589834638,0.34277191162109377,0.11958360851576436
48,0.5162389728311588,0.3429120593600803,0.119849954483941
49,0.5171675192567446,0.34311900668674045,0.1200606389979979
50,0.5180839705778026,0.3436017778184679,0.12026855472639389
51,0.5192457901538037,0.344237920973036,0.12053343397913191
52,0.5206352772842556,0.3450586742824978,0.12085113877108558
53,0.5220414861219574,0.3457810507880317,0.12117265421147858
54,0.5233707720734545,0.34636654324001737,0.12147623289291991
55,0.5245529612827843,0.34667943318684896,0.12174553284968585
56,0.5254535471924816,0.34669257269965276,0.12194931805142127
57,0.5260917010291172,0.3467018551296658,0.12209202260109471
58,0.5267585930091445,0.34696384006076386,0.12224118968259705
59,0.5275339846237368,0.3473122702704536,0.12241531509048009
60,0.5279896740208724,0.34757037692599824,0.12251502275091651
61,0.5279221365187886,0.3473872290717231,0.12249309955946104
62,0.5275442688793438,0.3467772589789497,0.12239897122866239
63,0.5269267577158725,0.34611873626708983,0.1222490720275549
64,0.5263311917577704,0.3455717510647244,0.12210408653510856
65,0.5261687978081676,0.34534420437282987,0.12205943282431353
66,0.5263936190475115,0.345576900906033,0.12210445631764011
67,0.5267408904555418,0.34596021440294056,0.1221777174117982
