frame_index,rmse,mae,l2_loss
0,0.5094692234089963,0.35097969902886283,0.11853048670558333
1,0.509863791467229,0.3514653099907769,0.11861749104001722
2,0.510315346555135,0.351968871222602,0.11871759010555204
3,0.5104345409351706,0.35213472578260635,0.11874024288777774
4,0.5103460353846112,0.3521025763617622,0.1187144683958127
5,0.5101315902454184,0.35190773010253906,0.11865934642533173
6,0.5097396408740517,0.3513930426703559,0.11856286508471858
7,0.5092756740095271,0.35088157653808594,0.11844963115593284
8,0.5088863762169282,0.3504100375705295,0.11835375134607183
9,0.5086540669505197,0.3499251471625434,0.11829437892458244
10,0.5086936049221511,0.3497380150689019,0.11829820863641781
11,0.50898833469696,0.3498561435275608,0.11836138092128103
12,0.509350926533107,0.35007250044080945,0.11844029434593628
13,0.5096414297012627,0.35032136705186634,0.11850242734590444
14,0.5099024667331118,0.3506516138712565,0.11855765913956219
15,0.51013258729366,0.35110159979926214,0.11860565341678543
16,0.5102047019487619,0.3512429979112413,0.11861684208841748
17,0.5100710574578227,0.3510163837009006,0.11858016202031786
18,0.5099549573234938,0.3506640964084201,0.11854749741336133
19,0.5099361519334213,0.3502856572469076,0.11853743046958828
20,0.5100081073723275,0.3500627729627821,0.11854842808651699
21,0.5102083157214464,0.34992951287163626,0.11858920159477865
22,0.5105256048712608,0.35001561906602646,0.11865719433769818
23,0.5107233281054369,0.3500871022542318,0.11869738103496628
24,0.510937960407699,0.35011923048231336,0.1187415045741175
25,0.5111712424984837,0.3499786376953125,0.11878998001719157
26,0.511381148906491,0.3498572879367404,0.1188330632296493
27,0.5114903996108265,0.3496852874755859,0.11885283112823232
28,0.5115065376474656,0.34947418636745875,0.11885103971970594
29,0.5113748496524798,0.3493267907036675,0.11881499078361557
30,0.5111004667049055,0.34921597374810115,0.1187459254502442
31,0.5106974549536624,0.34912963443332246,0.11864708256764431
32,0.5102757058158945,0.349037848578559,0.1185440061549866
33,0.5099003054845164,0.348870849609375,0.11845178305000759
34,0.5094954916975349,0.34862522549099395,0.11835280151035257
35,0.5091777687506468,0.3482852088080512,0.11827410226876164
36,0.5089430732328724,0.3477881325615777,0.11821473889077122
37,0.5086680659936912,0.34721382988823785,0.11814602839474553
38,0.5084657090222694,0.346716054280599,0.11809420800740664
39,0.5082928333929411,0.34611949920654295,0.11804921674000737
