frame_index,rmse,mae,l2_loss
0,0.5369697577376461,0.37725787692599827,0.12492861944621733
1,0.5378829853319024,0.3781540764702691,0.12513602899625684
2,0.5388680959843435,0.3791844685872396,0.12535998020023653
3,0.5398674058799365,0.3800389183892144,0.1255870866104257
4,0.5408142229102205,0.3808780246310764,0.12580184526229657
5,0.5416748633131333,0.38163765801323785,0.12599648107431544
6,0.5423950775143171,0.3822441948784722,0.12615835466058037
7,0.5429833865308428,0.38273980882432723,0.12628952282761982
8,0.543423839590195,0.3832227918836806,0.1263862681184627
9,0.5437610142787124,0.3836123996310764,0.12645897407866105
10,0.5440371947319821,0.38396627638075087,0.12651746541658357
11,0.5443088937985657,0.3844117906358507,0.12657490933675403
12,0.5446348588263377,0.3847831726074219,0.1266449310881072
13,0.5450637322821515,0.38514319525824653,0.12673886299140713
14,0.5456309868036346,0.38567466735839845,0.12686491391952223
15,0.5463488369740243,0.3863388909233941,0.1270259191763856
16,0.5471653533836126,0.3870812733968099,0.12720977692023525
17,0.5480301540026612,0.3877885606553819,0.12740480665094178
18,0.5489012175156558,0.3884198506673177,0.12760120228098867
19,0.5497416997543837,0.38901646931966144,0.12779044643882526
20,0.5505393841666634,0.38958863152398004,0.12796968842111056
21,0.5512928611910229,0.390120357937283,0.12813860189851944
22,0.5519764922783272,0.39063152737087675,0.12829127724284575
23,0.5525842085963557,0.3910182105170356,0.12842628239633896
24,0.5530841129801933,0.39137310451931423,0.12853623105025364
25,0.5534996052531637,0.39172130160861546,0.12862657673419836
26,0.5538057916194735,0.391919199625651,0.12869156165257215
27,0.5540304910567796,0.39199256896972656,0.12873768978570144
28,0.5541944147873654,0.3920172373453776,0.1287697762520645
29,0.5542904287782907,0.39208594428168403,0.1287861775593671
30,0.5542968329430432,0.39199235704210067,0.1287819023651252
31,0.5542378162418932,0.39183408949110243,0.12876253701270027
32,0.5541251757393664,0.3916341569688585,0.1287308360848763
33,0.554001916091733,0.39128316243489586,0.12869675516634724
34,0.5538666718641074,0.3908990648057726,0.12865996529219034
35,0.5537855094735954,0.39059037102593314,0.12863578891739486
36,0.5537581465336926,0.39025849236382376,0.12862415885787068
37,0.5538581390841062,0.3898749033610026,0.12864212204684244
38,0.5541423285548794,0.3896656036376953,0.12870287662054014
39,0.5546725609906327,0.3895736270480686,0.12882074479594166
40,0.5554335947740896,0.3896812438964844,0.1289921677710453
41,0.5563928313593607,0.38997315300835506,0.12920956850039805
42,0.55745974469027,0.3904877132839627,0.1294519555966203
43,0.5585284902632666,0.3910305870903863,0.1296947116819041
44,0.5594920797733437,0.39148805406358506,0.1299130425443684
45,0.560310397182305,0.3919660780164931,0.13009763682005587
46,0.5609589365124987,0.3922900729709201,0.13024282116432248
47,0.5613917229276926,0.3924903021918403,0.13033793878119337
48,0.5616002928986349,0.3925418006049262,0.130381031042542
49,0.5615551206339406,0.39245088365342884,0.13036523777209244
50,0.5612392661076665,0.3920898013644748,0.1302866701611923
51,0.5606912802767926,0.3916585710313585,0.13015424813343124
52,0.5600060453542741,0.3910079108344184,0.12998997811438323
53,0.5593479711157815,0.3902904086642795,0.12983197713154684
54,0.5588341966837195,0.3897580888536241,0.1297074209091518
55,0.558552811789002,0.3893553415934245,0.12963669012495213
56,0.5585298562428602,0.3891168382432726,0.12962579745460276
57,0.5587469665915321,0.3891665988498264,0.12967044935310773
58,0.5591850843963762,0.38935809665256077,0.1297661791882526
59,0.5597840663335754,0.38978644476996527,0.1298990109835882
60,0.5604440675297746,0.3902480231391059,0.13004575858677145
61,0.5610807244830224,0.3907442304823134,0.13018684440512632
62,0.561576801510187,0.391156980726454,0.13029508010151566
63,0.5618657244806728,0.39145338270399305,0.1303550491905168
64,0.5619199234284774,0.3916297912597656,0.130360351107007
65,0.5617383910736099,0.39173147413465714,0.13031078561805007
66,0.5613511209033067,0.3916217380099826,0.13021334404703241
67,0.5607448557591611,0.3913116455078125,0.13006494800092755
68,0.5599550106505313,0.39089071485731336,0.12987382120679736
69,0.5589631774518032,0.3902289072672526,0.12963570298747523
70,0.5577962997083398,0.38946350945366753,0.12935685145311343
71,0.5564379466235693,0.3885659959581163,0.12903347732951248
72,0.5549368952863997,0.3875109354654948,0.12867687671986658
73,0.5533209406372676,0.3863301595052083,0.12829355012341773
74,0.5516767432146349,0.3851738823784722,0.12790359593715864
75,0.5501320189196043,0.3840953826904297,0.12753662498311225
76,0.5487738109183591,0.3832424587673611,0.1272128350534714
77,0.5477379182177311,0.3826714409722222,0.1269636956086244
78,0.5470508304885734,0.3823179456922743,0.12679533116232497
79,0.546703551528975,0.38217341105143227,0.12670562795476958
80,0.5465859851380253,0.3821854485405816,0.12666905474233262
81,0.5465453107779797,0.3822429656982422,0.1266501634007173
82,0.5464660665701999,0.382158448961046,0.12662220804032548
83,0.5462623676652612,0.3819339328342014,0.12656529186862414
84,0.5459282906516202,0.3816633860270182,0.12647804942225196
85,0.5455329825778595,0.38132510715060763,0.1263765064400873
86,0.5451458044349149,0.3810837215847439,0.1262767450495719
87,0.5448365795326245,0.3808834499782986,0.12619496107056122
88,0.5446234575281429,0.38088946872287327,0.12613534207891855
89,0.5445283855336742,0.38103336758083767,0.1261030240884088
90,0.5445524761600045,0.3812604268391927,0.1260982933105649
91,0.5447033394179719,0.3815146976047092,0.1261229402632285
92,0.5449725481093675,0.38181080288357205,0.12617500666187537
93,0.5453320635444265,0.38212271796332464,0.1262480299573238
94,0.545722526970568,0.38251122368706597,0.12632828783974684
95,0.5460945300386358,0.38284695943196617,0.12640437748374325
96,0.5463382472557605,0.38300984700520835,0.12645091610886627
97,0.546435447734297,0.38323436313205295,0.12646370332905946
98,0.5463517462013432,0.3832970089382596,0.12643480141441793
99,0.5460584569370478,0.38336431715223523,0.126357617084021
100,0.5455436656214769,0.38326666090223527,0.12622940385520834
101,0.5447973889256422,0.3830212910970052,0.12604788575282827
102,0.543816277178341,0.38262405395507815,0.12581229803160998
103,0.5426976100962964,0.38209618462456596,0.12554515469154248
104,0.5415030599147403,0.3814416673448351,0.12526072657745244
105,0.5402733905857092,0.3807451883951823,0.12496842114701422
106,0.5390146919218797,0.3800670199924045,0.1246696353466418
107,0.5377091427205382,0.3793863932291667,0.12436025886538855
108,0.5363515012962193,0.3786136627197266,0.12403905675821983
109,0.534985304459303,0.377854495578342,0.123716074593378
110,0.533619720338345,0.37712109883626305,0.12339344291072452
111,0.5322905877009715,0.37627376980251737,0.1230794128279279
112,0.531015182159939,0.3753340827094184,0.12277795342106913
113,0.5298259322905597,0.37445322672526044,0.12249654798459789
114,0.528810091604591,0.3735989888509115,0.12225534202170994
115,0.5280289883089514,0.3727695888943142,0.12206849517031383
116,0.5275709628181968,0.37220751444498695,0.12195638603376358
117,0.5274311511290504,0.3718576219346788,0.12191787874266367
118,0.5276170363116542,0.3718043433295356,0.12195465771005244
119,0.5280341256413233,0.37199389139811195,0.12204487130984927
120,0.5286023753175975,0.3723668416341146,0.12217001177095604
121,0.5292307657182299,0.372833251953125,0.12230899302284601
122,0.529801532044977,0.3733027140299479,0.12243463203875746
123,0.5302205402240648,0.3736512078179253,0.12252514385389925
124,0.5304428051793282,0.3738189697265625,0.12257013903902741
125,0.5304229881387388,0.3738049825032552,0.12255914869233142
126,0.530195958281009,0.37360738118489584,0.12250026079549631
127,0.5298675901128782,0.3733062744140625,0.12241790951929409
128,0.529617754089985,0.37316207885742186,0.1223536755720952
129,0.5295609894807785,0.3731610192192925,0.12233402722317765
130,0.5297731703473259,0.3733098347981771,0.1223764840878514
131,0.53020183406861,0.37363806830512153,0.12246892942939443
132,0.530737136915742,0.37404967414008244,0.12258602976952715
133,0.5312529121269244,0.3744885762532552,0.12269866445979784
134,0.53172016157686,0.3748318142361111,0.12280017149550014
