frame_index,rmse,mae,l2_loss
0,0.5028782125424088,0.36031248304578994,0.11699232788979678
1,0.5020890358248844,0.35973298814561633,0.11680385619190951
2,0.501239427226184,0.3590317620171441,0.11660122221494972
3,0.5003363855291291,0.3582780626085069,0.11638606731295477
4,0.4993854560759998,0.3574429829915365,0.1161597379291618
5,0.4984738689083747,0.3564785427517361,0.11594250344411432
6,0.4976558837676352,0.3555985344780816,0.11574704798044887
7,0.49701234637318026,0.35486039055718316,0.1155921604659031
8,0.49654566355445845,0.35422227647569443,0.11547840604129729
9,0.49624401363303444,0.3537196477254232,0.11540301920704912
10,0.4960298164935654,0.3535404841105143,0.11534797569233696
11,0.49582984559785254,0.3533521228366428,0.11529621288377628
12,0.4955846168044307,0.3531795925564236,0.11523392060382459
13,0.4952814401969111,0.3531181547376845,0.11515811747533904
14,0.4949469071845304,0.35290648142496744,0.11507498794513464
15,0.49460240006752976,0.3527018229166667,0.11498948277284654
16,0.49431064714681594,0.35246249304877386,0.11491621759363295
17,0.49407744675992843,0.3521918402777778,0.11485650644360225
18,0.4939170844420255,0.3519417444864909,0.11481371115345534
19,0.4938465608800856,0.3516642252604167,0.11479177029146018
20,0.4938719007452268,0.3513674841986762,0.1147920811848311
21,0.4940220036653459,0.35114095475938584,0.1148214004090941
22,0.4943340125804855,0.35105501810709633,0.1148883346830326
23,0.49481989194439946,0.35113021002875433,0.11499568052410239
24,0.49552872220668753,0.35133402082655163,0.11515484854187881
25,0.4964726106930802,0.3518186781141493,0.11536866633515243
26,0.4976010736299185,0.3524938159518772,0.11562542800092074
27,0.4988864791196431,0.3533483505249023,0.11591870754609648
28,0.5002159076346528,0.35425306955973307,0.1162222750997996
29,0.5014833698855924,0.35532845391167533,0.11651154857847883
30,0.5025554205096128,0.3562885284423828,0.11675549563377285
31,0.5033574864400782,0.35716883341471356,0.11693680943579923
32,0.5039111706397347,0.3578743828667535,0.11706048421441027
33,0.5043150880366122,0.3583696153428819,0.11714942425537057
34,0.5046945797765162,0.35877342224121095,0.11723272696968376
35,0.5051715850573866,0.3589820861816406,0.117338716574439
36,0.5057861798852479,0.35915828280978734,0.11747666575777042
37,0.5065150609657472,0.35946231418185765,0.11764115830661334
38,0.5073115768546409,0.35970094468858504,0.1178213233719382
39,0.5080916825711175,0.35999315049913194,0.1179976295599174
40,0.508808618366177,0.36031023661295575,0.1181592183129974
41,0.5094067397887025,0.36054789225260414,0.11829320285070122
42,0.5098752842088432,0.3607522752549913,0.1183970542810177
43,0.5102379726130633,0.36099268595377604,0.11847632851333045
44,0.5105288012586607,0.3609999762641059,0.11853892218729875
45,0.5108215801967502,0.3610685136583116,0.11860198561068752
46,0.5111385301247418,0.36119698418511287,0.11867068880295645
47,0.5115033680860981,0.3613182915581597,0.11875053727017108
48,0.511892724978173,0.36143714057074655,0.11883609347244277
49,0.5122425042414815,0.3615601857503255,0.11891251062225243
50,0.5124735383436313,0.3616430918375651,0.11896137931459688
51,0.5124855101483154,0.36154615614149305,0.11895939481505745
52,0.5122226450475427,0.36130506727430556,0.11889357282446872
53,0.5116841260020848,0.3609850565592448,0.11876372043396356
54,0.5109454886368979,0.3604331546359592,0.11858732170555342
55,0.5101349137319787,0.3598674774169922,0.11839410957682
56,0.5093750582475896,0.35934134589301214,0.11821253025345978
57,0.5087988301139087,0.35881199306911893,0.11807339287421563
58,0.5084748993409801,0.35851419236924914,0.11799261627252795
59,0.5084283000017562,0.3584722730848524,0.11797599045367414
60,0.5086521920494111,0.3585533142089844,0.11802191893809542
61,0.5091230126713202,0.35878448486328124,0.11812493596449124
62,0.5097613844810853,0.35908762613932294,0.11826663819167275
63,0.5104889902788928,0.3594901190863715,0.11842883876226944
64,0.5111942725781242,0.3598971896701389,0.11858567675210561
65,0.5117873284199698,0.3602228800455729,0.11871632030808782
66,0.5122162113310514,0.3604771931966146,0.1188087134599039
67,0.5124645644759047,0.36066903008355033,0.11885906895313138
68,0.5125668448504991,0.3607108645968967,0.11887538560801893
69,0.512577119312793,0.3607396443684896,0.11887020820302947
70,0.5125512156960317,0.3608769734700521,0.11885649796538628
71,0.512515986330214,0.3609229193793403,0.11884046087066874
72,0.5124704574712732,0.3609642028808594,0.11882191598720311
73,0.512390968696202,0.3609999338785807,0.11879537832261072
74,0.5122289131887858,0.36099120246039496,0.11874958111902278
75,0.5119715253143942,0.36096780565049913,0.11868159140630612
76,0.5116079118193911,0.3607931349012587,0.11858888900472403
77,0.511158908230801,0.3605711619059245,0.11847630866004263
78,0.5106478420602626,0.3602728101942274,0.1183492503588838
79,0.5101275189448736,0.3599601321750217,0.11821995510272951
80,0.5096236731635393,0.359697511461046,0.11809436510791936
81,0.5091610782397772,0.35943353441026477,0.11797823125515414
82,0.5087607166141548,0.35916824340820314,0.11787641324217793
83,0.5084401378056468,0.35904863145616317,0.11779297387369853
84,0.5082079373144134,0.3589613172743056,0.11772990032504962
85,0.5080996700707647,0.35889807807074653,0.11769543482739539
86,0.5080806917331793,0.35875367058648006,0.1176815682401021
87,0.5081478009615611,0.3586427476671007,0.11768754322820305
88,0.508250512218702,0.35854263305664064,0.11770171819866967
89,0.5083675018667205,0.3585073682996962,0.11771918624260058
90,0.5085068870235591,0.3584400600857205,0.11774185890624737
91,0.5086908552785593,0.3583477020263672,0.11777487192020275
92,0.5089409079101541,0.3583106146918403,0.11782323337221895
93,0.5092380123651179,0.35838966369628905,0.11788255574150176
94,0.5095280184060526,0.3584358639187283,0.11794033529796687
95,0.5098207901052545,0.3584461636013455,0.11799888857127003
96,0.5101014286149799,0.3585870107014974,0.11805477848036998
97,0.5104097742147307,0.3586397382948134,0.11811723654496248
98,0.5107293034345286,0.3586944156222873,0.11818247101044124
99,0.5110370628418077,0.3588083055284288,0.11824517056201429
100,0.5112516256118461,0.35882593790690104,0.11828651863246213
101,0.5113134900304087,0.3588361104329427,0.1182927541799047
102,0.5111639870829499,0.3586517333984375,0.11825031221288682
103,0.5107772487700063,0.35837894015842015,0.11815321839591611
104,0.5102354389683781,0.35810864766438805,0.11802046580899768
105,0.5096042109548514,0.35769420199924046,0.11786723460974283
106,0.5089786123575888,0.3573960198296441,0.11771552120071165
107,0.5083886788678503,0.35704515245225693,0.11757224887210396
108,0.5078990477796351,0.356728278266059,0.11745234113396276
109,0.5075690730986278,0.3565544128417969,0.1173695293812108
110,0.5074631961700498,0.35648854573567706,0.11733867488838809
111,0.5075823296475585,0.35656483968098956,0.11735995828468658
112,0.5078715702489491,0.3566802978515625,0.11742066664433436
113,0.5081707803941908,0.35671496921115453,0.11748374992999412
114,0.5083016307513047,0.356690427992079,0.11750797121411835
115,0.5081250081747236,0.35646451314290367,0.11746114554777093
116,0.5076417606595495,0.3560646057128906,0.11734347978559202
117,0.506899218813616,0.35558899773491753,0.11716589205696586
118,0.5060024456824503,0.3550167931450738,0.11695267477415246
119,0.5050564567138173,0.3543304019504123,0.11672810441809281
120,0.5041595374409854,0.3537542978922526,0.11651485390042715
121,0.5033520762004351,0.35311052534315324,0.1163222877020919
122,0.5026405966935464,0.3526432885064019,0.11615187784060758
123,0.5020363349075272,0.3522023730807834,0.11600621739313847
124,0.5014851870687631,0.35182427300347224,0.11587280148741616
125,0.5009752299568048,0.3515430450439453,0.11574889503262839
126,0.5004955379301155,0.351194339328342,0.11563194016846168
127,0.5000793605977831,0.35100203620062936,0.11552963882794234
128,0.4997672916991688,0.35095886654324004,0.11545137705087515
129,0.49959064256646557,0.3509949154324002,0.1154043838807307
130,0.4995409023410474,0.3511878119574653,0.11538669914896045
131,0.4995890305941648,0.3515602323744032,0.11539165345173155
132,0.4997452828839477,0.3519793404473199,0.11542163323764415
133,0.5000004874333018,0.35240101284450953,0.11547454853424392
134,0.5003991123564624,0.35300028059217664,0.11556068666320084
135,0.5009819349397875,0.35372954474555124,0.11568951297981547
136,0.5017238992380404,0.35440635681152344,0.11585523586019657
137,0.502601826453155,0.35520572662353517,0.11605254166812314
