frame_index,rmse,mae,l2_loss
0,0.47195512036682286,0.3280469682481554,0.109798211205198
1,0.47131244060248045,0.32767115698920357,0.10964412007752032
2,0.47068527279280187,0.3271264394124349,0.10949353762917782
3,0.47004741691041285,0.32648487091064454,0.10934037956676018
4,0.46934424139120245,0.3257704840766059,0.1091719901235295
5,0.4684567813016873,0.32500758700900606,0.10896068052360261
6,0.46736412607889166,0.324135865105523,0.10870165447667542
7,0.46626497873581263,0.3232396019829644,0.10844112150323296
8,0.46533334631131945,0.3225320392184787,0.10821955975857735
9,0.46453212119352005,0.3220062679714627,0.1080283244364329
10,0.4637732909352676,0.32135596805148653,0.10784696506293653
11,0.46299323738859,0.3205519782172309,0.10766065684758941
12,0.462157508118296,0.3196788363986545,0.10746140979993592
13,0.4615133994652955,0.3187756644354926,0.10730669465614882
14,0.46104011040086035,0.3179528766208225,0.1071916692002329
15,0.46068533628901526,0.31720716688368056,0.10710414776328626
16,0.4605206862562086,0.31678907606336804,0.10706080415959442
17,0.4604823737345245,0.31661868625217016,0.10704677388705736
18,0.46078425444410415,0.31685303582085506,0.10711180471428987
19,0.46150191928606327,0.317489136589898,0.10727344585197465
20,0.4625871639195042,0.3184439765082465,0.1075204788844665
21,0.4639796327527481,0.3196569230821398,0.10783890352798221
22,0.4653291790912504,0.3207694583468967,0.10814731154375525
23,0.4666374015714513,0.32181286282009547,0.10844609609537999
24,0.46791157657145366,0.3227373758951823,0.1087369597692117
25,0.4690917627089212,0.3234256744384766,0.10900599526927403
26,0.4701496392878364,0.3240319569905599,0.1092466559016405
27,0.4710897192106902,0.32452076805962454,0.10945999475776647
28,0.4719882584959507,0.3249939388699002,0.10966374396644947
29,0.47280452703900183,0.32554334004720054,0.10984848337602275
30,0.47328691819115504,0.3259707980685764,0.10995573115966865
31,0.4733084558387792,0.32608324686686196,0.10995600978582146
32,0.4727873817322067,0.32584236992730037,0.10983030950826726
33,0.4718289002614844,0.32528885735405816,0.10960307419686946
34,0.4705233563472408,0.3246127234564887,0.10929528149864623
35,0.4689741714765308,0.32375352647569444,0.10893096329114757
36,0.46757622589799286,0.3230439927842882,0.10860181276317306
37,0.4666549317837249,0.32257864210340714,0.1083834044339374
38,0.4666856080707093,0.32284630669487846,0.10838608549491775
39,0.467658165816149,0.323836792839898,0.10860747558669293
40,0.4693718296648878,0.32523907555474174,0.10900092193688211
41,0.47159842385001793,0.32713008456759984,0.10951344703389879
42,0.47391334851192624,0.3290781656901042,0.11004640975161083
43,0.4758899048926926,0.33080694410536027,0.11050076970849257
44,0.477227907888293,0.3319939295450846,0.11080683734063491
45,0.477858995340852,0.3327496846516927,0.11094876936781747
46,0.47771295260494484,0.33293329874674477,0.11091029494858809
47,0.4770656354750521,0.33246356116400827,0.11075547896736859
48,0.47622870200997947,0.3318397945827908,0.110556676789519
49,0.475398609153886,0.33101658291286895,0.11035953028639284
50,0.47459457227858765,0.3301357693142361,0.11016846863149565
51,0.4740389465413144,0.32944488525390625,0.11003508408072302
52,0.47381531510347563,0.32912934621175133,0.10997872939876563
53,0.4740596453360637,0.3292655944824219,0.11003094355810993
54,0.47446190767412233,0.32946387396918403,0.11011970578796208
55,0.47487741862905586,0.32971581353081597,0.11021141196829524
56,0.47529631178659315,0.3299739837646484,0.11030375109006699
57,0.4756191345646307,0.33023100958930124,0.11037361253635657
58,0.4759135512807376,0.33044124179416234,0.11043669040093049
59,0.47610301395288346,0.3305811140272352,0.11047521278590679
60,0.4761779011473801,0.330492803785536,0.1104869506664177
61,0.4760777521681553,0.33024116092258027,0.11045789050845273
