frame_index,rmse,mae,l2_loss
0,0.5075915568363072,0.34693709479437934,0.11811761715145797
1,0.507603873410588,0.34749357435438366,0.1181171012462833
2,0.5079777792595486,0.3483637703789605,0.11820046876584792
3,0.5086442965566906,0.34938928816053605,0.11835167269663092
4,0.5096157303433536,0.3504587173461914,0.11857354627954271
5,0.5105399261912349,0.3513615290323893,0.11878419145457554
6,0.5111936507174164,0.35202039082845055,0.11893168308558792
7,0.5119339378043711,0.3528380076090495,0.11909910116551924
8,0.5128076927098693,0.35375251770019533,0.11929739890651453
9,0.5134224753987976,0.3542830573187934,0.11943531352953686
10,0.5135753648907184,0.3541740417480469,0.11946566093775832
11,0.5134015679525419,0.35371697743733727,0.11941996079419685
12,0.5130392984594654,0.3532319174872504,0.11933034876806398
13,0.5127881860325351,0.3529541227552626,0.11926658703030332
14,0.5129127969603593,0.35305156707763674,0.11929019221333442
15,0.5132652049247836,0.35323028564453124,0.11936676139086508
16,0.5135575793046819,0.3532753414577908,0.11942934032500054
17,0.5135626963345432,0.35297523074679904,0.11942511406278812
18,0.5133454872112738,0.3524293687608507,0.11936915678214514
19,0.5129179617408085,0.3516948699951172,0.11926429044677206
20,0.5121232340709326,0.3508408228556315,0.11907401078373543
21,0.5108891382897566,0.3498601277669271,0.11878155126661932
22,0.509305905347559,0.3488402048746745,0.1184078820100268
23,0.5077091783577314,0.3479071935017904,0.11803107772653906
24,0.5063500994814756,0.3471392101711697,0.11770948835086464
25,0.5051718787185888,0.3465766694810655,0.11742994926277424
26,0.5041714334393932,0.34599372016059027,0.1171917270654923
27,0.5036780393415973,0.3455555174085829,0.1170713504774669
28,0.5037806943466763,0.34545682271321615,0.11708953122487971
29,0.5042799557015237,0.3456483629014757,0.11719987468017613
30,0.504824274122249,0.34548765818277993,0.11732068959405764
31,0.5052561104851847,0.34525750478108724,0.11741537527568771
32,0.5057648101094755,0.345236078898112,0.1175279569604565
33,0.5064108259525334,0.3452953338623047,0.11767251237606831
34,0.5069126392066338,0.34543162451850046,0.11778362500283698
35,0.5072168648863853,0.3452574200100369,0.11784890705462954
36,0.5075923083646552,0.3450787862141927,0.11793086161079062
37,0.5081758265551274,0.3449669943915473,0.11806124872433091
38,0.5089733243262947,0.3447979397243924,0.11824144517166013
39,0.5100201578249666,0.3447704103257921,0.1184796252051825
