frame_index,rmse,mae,l2_loss
0,0.5101952312506316,0.35199362436930337,0.11867938899604075
1,0.5108662189064683,0.35287352667914496,0.11883022499559157
2,0.5114359325675135,0.3535730997721354,0.11895741396236012
3,0.5116536831114527,0.3539799584282769,0.11900271922862814
4,0.5115891464772238,0.354205067952474,0.11898234549651968
5,0.511246609809991,0.3539637671576606,0.11889730981086268
6,0.5107362123216447,0.35353963640001085,0.11877322305368095
7,0.5102313684964758,0.3531654569837782,0.1186504390136047
8,0.5097992984567861,0.3526332431369358,0.11854455508220012
9,0.5094181180359508,0.35209893120659724,0.11845050265365636
10,0.5093808205654898,0.3518880420260959,0.11843637094707977
11,0.5096022979625962,0.35195596483018665,0.11848236132728289
12,0.5098091090702207,0.3520681593153212,0.11852487120334725
13,0.5099341570668287,0.3522595511542426,0.11854833572806431
14,0.5099878702819743,0.3524352815416124,0.11855514857706569
15,0.5099850237274322,0.35258286794026694,0.11854879098376739
16,0.5099330141709936,0.352556037902832,0.11853097310717563
17,0.5097795103738955,0.35225003560384116,0.11848953312164973
18,0.5096557550752953,0.35172932942708335,0.11845502242839598
19,0.5096299940628733,0.3513232125176324,0.11844327890117481
20,0.5099005548598218,0.3510861290825738,0.11850041249415112
21,0.5103306704368028,0.3510083516438802,0.11859464129288846
22,0.5107452373036732,0.351025750901964,0.11868529219063521
23,0.511072394153147,0.351106071472168,0.11875570099224139
24,0.5113687989801695,0.35106739468044706,0.11881903546831742
25,0.5116348987372231,0.35098353491889106,0.11887541168548052
26,0.511851177600548,0.35084012349446614,0.11892034098271939
27,0.5119595000951583,0.3506967544555664,0.11894028546625825
28,0.5119834053741119,0.35049366421169703,0.1189407280538207
29,0.5119139631422388,0.35031119452582465,0.11891956339342762
30,0.5117892746540642,0.35032060411241317,0.1188856337795007
31,0.5116001240788213,0.35025524563259547,0.11883677785948658
32,0.511375906440642,0.3501381556193034,0.11877982515983944
33,0.5111512380319032,0.35005857679578994,0.11872278352004027
34,0.5109310957273624,0.34999590979682077,0.11866680884400936
35,0.5107046340028677,0.3497250027126736,0.11860934892018078
36,0.510427648724596,0.3492933061387804,0.11854012706243079
37,0.510089380082298,0.3488518608940972,0.11845664606433544
38,0.509728020344302,0.34824977450900607,0.1183678098454011
39,0.5093460584452276,0.3475115246242947,0.11827416389310855
40,0.5090421060809669,0.3470099343193902,0.11819865048127581
41,0.5087163722332917,0.3464981926812066,0.1181180969906036
42,0.5082662736195355,0.3461199866400825,0.1180086973753217
43,0.5077895043538014,0.3458779864841037,0.11789314774190719
44,0.5073866403439089,0.34576990339491104,0.11779479843895053
45,0.5073063549967568,0.34611146714952257,0.11777136591290575
46,0.5077996459377424,0.34686705271402996,0.11788114084941631
47,0.5087657152685989,0.34799961513943145,0.11810067585528075
48,0.5099642246971057,0.34923436906602645,0.11837414784613315
49,0.5106717464901529,0.35005342695448133,0.11853358899251754
50,0.5105147494581658,0.3503040737575955,0.11849230394498797
51,0.5094194076932781,0.3497521718343099,0.11823312765582697
52,0.5075923292404267,0.3485594219631619,0.11780401660572946
53,0.5056363419668863,0.34720196194118924,0.11734487271058316
54,0.5038004235882754,0.34572198655870223,0.11691344756279656
55,0.5022580551109981,0.34430130852593316,0.11654998514834645
56,0.5011139857812846,0.34330906338161893,0.11627877284276115
57,0.5002061630767555,0.3426300472683377,0.11606219761507643
58,0.4995535022524459,0.34224383036295575,0.11590465171627003
59,0.499131741583594,0.34211578369140627,0.11580051939779043
60,0.49897742078954915,0.3422133975558811,0.11575825852858149
61,0.49896578321954427,0.34227862887912325,0.11574893979312198
62,0.49905934330082496,0.34248712327745223,0.11576388386745552
63,0.49903365106285236,0.34240103827582463,0.11575101440445537
64,0.49905178439954484,0.34233949449327256,0.11574816009725827
65,0.4992447553297719,0.34246643914116753,0.11578570365767173
66,0.49958114033891937,0.34257532755533854,0.11585635005716119
67,0.5000775171166392,0.3429330190022786,0.115963947749094
68,0.5005885157504485,0.3432361390855577,0.11607475962714224
69,0.500949762894563,0.3434131834242079,0.11615071614894744
70,0.5010738497289753,0.3434538735283746,0.11617155879539574
71,0.500756602574246,0.34320210350884334,0.11608996537913223
72,0.5003279140516933,0.342835807800293,0.11598245239945383
73,0.4999489652231425,0.3425195270114475,0.11588638677230619
74,0.4996255107995054,0.34215299818250866,0.11580310012945368
75,0.4992686539078501,0.34184799194335935,0.11571197614247422
76,0.49885053963496645,0.3415431340535482,0.11560656151347735
77,0.4984803524483914,0.34130227830674914,0.11551213933163167
78,0.4980710863532327,0.3410407384236654,0.11540855795661427
79,0.497629735783634,0.34075730641682944,0.11529744035114732
80,0.49701697282573304,0.34028765360514324,0.1151465097691115
81,0.4962357925956443,0.33975173102484807,0.11495646980394045
82,0.4953734928929257,0.33938872019449867,0.11474756250063786
83,0.4945902310634648,0.3391143586900499,0.11455690990585635
84,0.49406170455629445,0.3392445246378581,0.11442518909329487
85,0.49405286811320653,0.3399044460720486,0.11441379803840243
86,0.4945418091728598,0.34081552293565537,0.11451766512414749
87,0.4955428354391776,0.34191241794162325,0.11474010697042582
88,0.4968209397865543,0.3429690890842014,0.11502668456383877
89,0.49790717931245304,0.3438171174791124,0.11526885120460952
90,0.49858052836742844,0.34419405195448133,0.11541547468919212
91,0.49878122349360393,0.3443081325954861,0.11545277710770735
92,0.49862851555548354,0.34420992533365885,0.11540841759972564
93,0.498211905868792,0.3440670649210612,0.11530313950172684
94,0.4977701905406496,0.34393221537272134,0.11519222850224191
95,0.4974631272309264,0.3437961578369141,0.1151126853645847
96,0.49732126472563715,0.34381340874565974,0.11507157121753232
97,0.49741027704541346,0.3437930213080512,0.11508409373426773
98,0.49759775160935366,0.3439008924696181,0.11511960794951434
