frame_index,rmse,mae,l2_loss
0,0.5244584737039909,0.365116458468967,0.12199724223296274
1,0.5251120836210633,0.36585926479763453,0.12214388960413755
2,0.5258009558139086,0.36655426025390625,0.12229864579236017
3,0.5264763273266955,0.3671571519639757,0.12245023661391424
4,0.527081459655246,0.3676501803927951,0.12258545508510393
5,0.527606030454918,0.3680363972981771,0.1227019142178611
6,0.5280193155396948,0.36834182739257815,0.12279246003757527
7,0.5283368189362792,0.3686804453531901,0.12286072433877393
8,0.5285529595335077,0.36888660854763455,0.12290537789076814
9,0.5286976254904298,0.3690020243326823,0.12293339650459079
10,0.5288056631526598,0.36916614108615453,0.12295285011032872
11,0.5289227742115516,0.3694339328342014,0.1229743654981745
12,0.529103589240817,0.36981735229492185,0.12301062035233012
13,0.5293998064506512,0.3701953464084201,0.12307366572672877
14,0.5298497514463903,0.3707477145724826,0.12317237265175873
15,0.5304642395117417,0.37147627936469185,0.12330929601542717
16,0.5311906968470264,0.3722900390625,0.12347219821630102
17,0.5319794477605565,0.37309744093153213,0.1236495290860737
18,0.532782365401088,0.373832024468316,0.12383014694637542
19,0.5335570462239718,0.3744753943549262,0.12400417316841905
20,0.5342890362320181,0.37500343322753904,0.12416827277625196
21,0.5349785700830769,0.3754768371582031,0.12432251340896383
22,0.5356046235402603,0.3759469774034288,0.12446203429937261
23,0.5361613911630161,0.37625164455837673,0.12458552365765115
24,0.5366278223231608,0.37644822862413196,0.12468809278364713
25,0.5370200564938522,0.3766931745741102,0.12477350637461945
26,0.537311712203918,0.376653077867296,0.12483568432690915
27,0.5375253676310512,0.3766338348388672,0.12487984041610571
28,0.537682774737033,0.37655122545030384,0.124911042072722
29,0.5377740127039349,0.3763193766276042,0.12492695140123392
30,0.5377845937298696,0.37599283854166665,0.12492419327396535
31,0.5377429186519613,0.3756846957736545,0.12490934376612774
32,0.5376582974694821,0.3752285427517361,0.12488456684177969
33,0.5375765211258854,0.37479837205674915,0.12486046436828038
34,0.5374911443094165,0.3743719312879774,0.12483553929383119
35,0.5374629518027703,0.3739232381184896,0.12482387379646749
36,0.5374859396502601,0.3734569973415799,0.12482406025538184
37,0.5376221116413208,0.3729683346218533,0.12485049617143887
38,0.5379208280095582,0.37257715861002605,0.12491467555326415
39,0.5384274389254761,0.3723302205403646,0.12502708934355378
40,0.5391184214213139,0.37222086588541664,0.12518231615885114
41,0.5399577252201848,0.3722583770751953,0.12537198022228235
42,0.5408542507145068,0.37246038648817276,0.1255749376054438
43,0.5417158446851273,0.3728094736735026,0.1257698033614697
44,0.5424490926347971,0.37325549655490453,0.1259348915592208
45,0.543028191378129,0.37374136182996964,0.12606420400198984
46,0.5434359095192287,0.37402373419867624,0.1261537803445434
47,0.5436381920538622,0.37426995171440974,0.12619568492033317
48,0.5436347810121601,0.37437862820095485,0.1261898400423203
49,0.5434016489403821,0.3742259555392795,0.12613062726899377
50,0.5429236670057652,0.373893313937717,0.1260145299191719
51,0.5422339769732564,0.3732991536458333,0.12584918841059636
52,0.5414235278503088,0.3725621117485894,0.12565569373566993
53,0.5406487314531868,0.37176361083984377,0.12547032582097759
54,0.5400249348287692,0.37104466756184895,0.12531981702401898
55,0.5396514770996553,0.370518069797092,0.12522720342901833
56,0.5395634042405378,0.3701509263780382,0.12520059766070013
57,0.5397611700561762,0.37006666395399307,0.12524009540120748
58,0.540235712701455,0.370237308078342,0.12534359551684335
59,0.5409299290645909,0.37072177463107636,0.1254978626379318
60,0.5417377327492111,0.37129105461968315,0.12567826500654397
61,0.5425616573174908,0.3718944125705295,0.12586221083473853
62,0.5432731086414242,0.37251252068413626,0.12601989302736577
63,0.5437869900999308,0.3730817159016927,0.12613156565685157
64,0.5440600606138274,0.37351811726888023,0.1261872073540887
65,0.5440811532455457,0.3737683614095052,0.12618423829770833
66,0.5438680469510075,0.37386678059895834,0.12612679251605394
67,0.5434082984305341,0.3737826877170139,0.12601200687637515
68,0.5427344142043214,0.3733733283148872,0.12584740697796967
69,0.5418264691283659,0.3728372361924913,0.12562843039205338
70,0.540711014703271,0.3720735337999132,0.12536124459477407
71,0.539380928872357,0.37102703518337676,0.12504420917679676
72,0.5378886392483316,0.3698664771185981,0.12468951210941433
73,0.5362706519642886,0.3686697218153212,0.12430562419592664
74,0.5346251340417043,0.36739353603786895,0.12391530574586378
75,0.5330791026397714,0.36627209981282555,0.1235479854861662
76,0.5317226725609958,0.36545367770724824,0.123224543163799
77,0.5306885987994,0.3648078918457031,0.122975710206294
78,0.530007018996491,0.3644549051920573,0.12280846538818944
79,0.5296731922539104,0.36444668240017364,0.12272169225042012
80,0.5295825195306247,0.3645153469509549,0.12269113952385037
81,0.5295855408709297,0.3646100785997179,0.12268217074647762
82,0.5295594687378411,0.3646746317545573,0.12266634995331578
83,0.5294129366782077,0.3645831637912326,0.12262253938909291
84,0.5291339693956147,0.3644703335232205,0.12254796100449462
85,0.5287918966421735,0.36441404554578993,0.1224587350293416
86,0.5284613928045225,0.36433046129014757,0.12237219116710844
87,0.5282226873436882,0.36441243489583336,0.12230693961361808
88,0.5281043977248967,0.3647592332628038,0.12226960079415265
89,0.528131123544278,0.36523971557617185,0.12226589698990117
90,0.5282995333123603,0.365854729546441,0.12229507160053002
91,0.5286038587220468,0.3664848327636719,0.12235581574592513
92,0.5290190483306213,0.3672345903184679,0.12244235807479857
93,0.5295040386791579,0.36802058749728733,0.12254520078576688
94,0.529985946053082,0.36871337890625,0.1226474854478814
95,0.5304081248724081,0.36940316094292536,0.12273613912476744
96,0.5306570097014249,0.36995663113064237,0.12278488819018804
97,0.530722821528097,0.37031898498535154,0.12279150182109765
98,0.5305820030202515,0.37057168748643665,0.12275053891463608
99,0.5302137253442776,0.3706737094455295,0.12265719054136777
100,0.5296185343858925,0.3705210367838542,0.12251159289202847
101,0.5287922172636701,0.3702879163953993,0.12231275805501
102,0.5277327044241179,0.36978717380099824,0.12206020505019419
103,0.5265374494329743,0.36914651658799913,0.12177649273826463
104,0.5252671989793595,0.3684157477484809,0.12147565122866782
105,0.523961168689779,0.3675459967719184,0.12116672829952348
106,0.5226269977203648,0.3666174994574653,0.1208515018259102
107,0.5212511751653128,0.3656808641221788,0.12052681384487501
108,0.5198306795920665,0.3646911197238498,0.12019194386531508
109,0.5184149583204719,0.3637028588189019,0.11985831373578562
110,0.517015138648357,0.3626302083333333,0.11952847271515255
111,0.5156671269223034,0.36155086093478733,0.11921070923358945
112,0.514394443865997,0.36040140787760416,0.11891042493057553
113,0.5132272166431944,0.3592474619547526,0.11863458089685323
114,0.5122615559320518,0.3581422593858507,0.1184053554230018
115,0.5115596922011114,0.3573147243923611,0.11823712478083212
116,0.5112134462453725,0.35674057006835935,0.11815110120862332
117,0.5112086788060971,0.35637020534939234,0.1181439605924246
118,0.5115445708520495,0.35639868842230904,0.11821553452657396
119,0.5121115020958664,0.35661095513237845,0.11834044648103698
120,0.5128139743632637,0.356939697265625,0.1184966211722142
121,0.513554195434348,0.357393307156033,0.11866145775594843
122,0.5142039641913444,0.3578794691297743,0.11880535626816748
123,0.514678867959716,0.35822618272569445,0.11890878450588573
124,0.5149394297447818,0.35839140150282117,0.11896265077920307
125,0.5149574556853286,0.3583673265245226,0.11896046093643364
126,0.5147759739784061,0.35816379123263886,0.11891216338319918
127,0.5145170799775749,0.35795525444878473,0.1188459788500801
128,0.514366571690296,0.3578383551703559,0.11880486870789014
129,0.5144320575787359,0.3579783121744792,0.11881370431930237
130,0.51477286571678,0.3582782321506076,0.11888621263444997
131,0.5153233117580419,0.3587203555636936,0.11900723700303538
132,0.5159623298135972,0.3591929965549045,0.11914886843023641
133,0.5165584656002131,0.35959811740451386,0.11928074974818033
134,0.5170832195584123,0.35993567572699653,0.1193963466212812
135,0.517539736685663,0.36022432115342884,0.11949644357329725
136,0.5179793837350625,0.3603835635715061,0.11959292528374005
137,0.5184376053020873,0.3605122460259332,0.11969400949302617
138,0.5188994451552249,0.3606853908962674,0.11979626583052044
139,0.5193345541264326,0.36077122158474395,0.11989266643453365
140,0.519673798778661,0.3610065460205078,0.11996728655749046
141,0.5198381605740571,0.3611817677815755,0.12000183217172138
142,0.5197581676016535,0.36114247639973956,0.11998024786545454
143,0.5194400308912226,0.36108373006184896,0.11990396044688413
144,0.51895709008663,0.3609219868977865,0.11978985768538436
145,0.5183996076828319,0.36070751614040797,0.1196587428108564
146,0.5178361843568003,0.36053534613715277,0.11952642839509811
147,0.517272598011419,0.3604342990451389,0.1193941810929152
148,0.516718589060585,0.36020677354600694,0.11926423769340938
149,0.516174639973549,0.3599422878689236,0.11913663174621456
150,0.5157151885100859,0.3596432156032986,0.11902852144972512
151,0.5154036640900657,0.3593665228949653,0.11895451213398123
152,0.5152967030813304,0.3593237982855903,0.1189276734333648
153,0.5153327087753874,0.3592728508843316,0.11893377585724262
154,0.5154159790133158,0.3591129726833767,0.11895073085588702
155,0.5154066657512327,0.3590115017361111,0.11894628553726838
156,0.5152455381788111,0.3587446848551432,0.11890679410927917
157,0.514987250605423,0.3583652920193142,0.11884490441554335
158,0.5147322095732471,0.3579984876844618,0.11878382140892928
159,0.5145905158279103,0.3577835506863064,0.11874897428234278
160,0.5146178611054517,0.35762655470106336,0.11875323500638353
161,0.5147801320209039,0.35762782626681855,0.11878875173467117
162,0.51502210518186,0.3576631334092882,0.11884281318342331
163,0.5152890739105274,0.3577726576063368,0.11890279518316785
164,0.515560713848164,0.35785594516330294,0.1189640189817412
165,0.5158697812417967,0.35790553622775606,0.11903406519718765
166,0.5162984335662698,0.3581465827094184,0.11913189108374501
167,0.5168912092007176,0.3585004170735677,0.11926779528937183
168,0.5176567967921766,0.3589204576280382,0.11944380467239094
169,0.5185308399452089,0.3593962775336372,0.11964511451398298
170,0.519406166411586,0.3599433898925781,0.1198469972193042
171,0.520170354407774,0.3604443868001302,0.12002352525374096
172,0.5207451504124258,0.36079076131184895,0.12015668815743273
173,0.5211244710381375,0.3611560821533203,0.12024504930274615
174,0.5213256543594778,0.3615044487847222,0.1202926313921317
175,0.5214134139453909,0.3617566426595052,0.12031432141131605
176,0.5214883982756786,0.36209148830837673,0.12033335436320365
177,0.5216003466812366,0.3625075446234809,0.1203611743014555
178,0.5217822979224561,0.3629033406575521,0.12040534993438291
179,0.5220597539733838,0.3633504231770833,0.12047172255815745
180,0.522454913808733,0.36381857130262585,0.12056538295988382
181,0.5230501123704372,0.364370854695638,0.12070526650181224
182,0.5239011011535253,0.36510094536675347,0.12090420878244983
183,0.5250133573255826,0.3660374959309896,0.12116341022875826
184,0.5263146224204169,0.36707865397135414,0.12146614168636391
185,0.5276372398963665,0.3681084526909722,0.12177366624633755
186,0.5288447564854275,0.3691108703613281,0.12205447906681192
187,0.5298611306651145,0.37007132636176215,0.12229098200709398
188,0.5306936504845381,0.37100677490234374,0.12248479704007721
189,0.5314659926200148,0.3718079037136502,0.12266447763076203
190,0.532307727469396,0.37280667622884117,0.12285987082675136
191,0.5333491521714608,0.37400114271375867,0.12310106058543242
192,0.5345763939287904,0.37531110975477433,0.12338482121505345
193,0.5359188787143496,0.3766598171657986,0.12369489634952824
194,0.5373165832950487,0.37808986239963105,0.12401739554560849
195,0.538674448001167,0.3794321695963542,0.12433038726403525
196,0.5399687344326223,0.3806643591986762,0.12462839026591259
197,0.5412135454195557,0.38189930386013454,0.12491466916716969
198,0.5424316481947976,0.38301959567599825,0.1251945117725214
199,0.5435988955564728,0.3840170118543837,0.12546238990339045
200,0.5447547331155964,0.38495924207899307,0.1257274414864501
201,0.5458719021514894,0.38582068549262155,0.12598340941161124
202,0.5469775294512649,0.38666644626193575,0.1262365888737226
203,0.5480805397343367,0.3875229729546441,0.1264890976865535
204,0.5491686577922439,0.3884485880533854,0.12673810263722915
205,0.5502244279523142,0.3892587025960286,0.12697963408973206
206,0.5512419040553492,0.39007331000434026,0.12721234380878935
207,0.5521799063038977,0.3908381144205729,0.12742677658402787
208,0.5529846894680036,0.3915853712293837,0.1276105310316776
209,0.5535846761357686,0.3920986599392361,0.1277471269894952
210,0.5538901841584143,0.3924266391330295,0.1278158955000728
211,0.5538109959748861,0.39240663316514757,0.12779604487098586
212,0.5533527678788006,0.3921327379014757,0.1276888953769046
213,0.5525761162448565,0.39164513481987845,0.12750843688482005
214,0.5515845774938009,0.39097849527994794,0.1272785855614956
215,0.5505444654230318,0.39020796881781683,0.1270377301768938
216,0.549564667086599,0.38952043321397567,0.12681100705731263
217,0.5487004503777919,0.3888022104899089,0.12661116777356535
218,0.547981503981213,0.38817727830674914,0.1264450733605885
219,0.5473898168947633,0.3876007080078125,0.12630859023421884
