frame_index,rmse,mae,l2_loss
0,0.5282515535329263,0.36691915724012586,0.12287957191567614
1,0.5276556353304542,0.36687995062934026,0.12273553338626474
2,0.527087008296333,0.3667056613498264,0.12259777510218607
3,0.5263726832775865,0.36626222398546004,0.12242613061393232
4,0.5253195259551773,0.3655237833658854,0.1221756750776759
5,0.5239496815588399,0.36463258531358506,0.12185158085792908
6,0.5222673942201812,0.36333202785915797,0.12145483365160918
7,0.5203903145146408,0.3618706597222222,0.12101282494162531
8,0.5184258935840306,0.36035486857096355,0.12055051288624004
9,0.5165104824798389,0.358756340874566,0.12009962761336614
10,0.5149741640986736,0.35757115681966145,0.11973688184734331
11,0.5136796725881544,0.35655348036024304,0.11943034954394421
12,0.5128779436622468,0.35601946512858074,0.11923834065356488
13,0.5126137087835049,0.35612445407443577,0.11917127183090635
14,0.5129449830243094,0.356541019015842,0.11924257853561122
15,0.5135724350569715,0.3572600470648872,0.1193827042480629
16,0.5142967507189032,0.3579068077935113,0.11954529837153992
17,0.5150244506825765,0.35817455715603297,0.11970862984048554
18,0.5159644451328229,0.35848431057400176,0.11992129846828456
19,0.5168507811943006,0.3589068094889323,0.12012146447513487
20,0.5180750120780275,0.3594431559244792,0.12040014871338209
21,0.5193685048851585,0.35994533962673614,0.12069492410275734
22,0.5203348444562984,0.3602391560872396,0.12091369344389256
23,0.5211415510543672,0.36038029988606773,0.12109542780958722
24,0.5219800608575333,0.36057408650716144,0.1212846139390504
25,0.5226812514132151,0.360834715101454,0.1214419678864405
26,0.5232370881752992,0.36082772148980036,0.12156567311675004
27,0.5232950045081303,0.36047918531629775,0.12157379091059967
28,0.523211651564027,0.3601529863145616,0.12154920278674719
29,0.5226841301887516,0.35964669121636283,0.12142151421927314
30,0.5219997924310589,0.3592248704698351,0.12125747691348468
31,0.5213838846360221,0.35884047614203557,0.12110939376641189
32,0.5208138627545503,0.35856200324164494,0.12097202621333658
33,0.5203284499505173,0.3585504319932726,0.12085433297715645
34,0.5198094183388482,0.3585172865125868,0.12072885247572997
35,0.5193206793794577,0.35838101704915365,0.12061039505202055
36,0.5189354867499099,0.3582272423638238,0.12051596086192672
37,0.5185992122611635,0.3580629136827257,0.12043286085695891
38,0.5184550599720404,0.35789744059244794,0.12039438191116997
39,0.518541629720247,0.3578189425998264,0.12040944792258013
40,0.5187892015548865,0.35795203314887153,0.12046190830880453
41,0.5191243119615293,0.3580717298719618,0.12053470101868972
42,0.5193093752674492,0.3580957200792101,0.12057267241772057
43,0.5193544270153669,0.3580828348795573,0.12057816805893548
44,0.5192103619503344,0.35804676479763453,0.12053979169002062
45,0.5191611747798203,0.3582191043429904,0.12052346689636698
46,0.5192520347363113,0.358552975124783,0.12053971036167609
47,0.5194505569905273,0.35881220499674477,0.1205809668632946
48,0.5196692312983566,0.35899747212727867,0.12062689780510627
49,0.5194773404635139,0.3588415357801649,0.12057748247996249
50,0.5186343348803529,0.35811241997612847,0.12037688883655911
51,0.51712229747628,0.35693236456976996,0.12002092124452508
52,0.5153700278420091,0.3554150687323676,0.11960909537156948
53,0.5138437245543521,0.3539499918619792,0.11924958996501718
54,0.5127917196064501,0.3529680675930447,0.11899999486669786
55,0.5121670352079168,0.352306154039171,0.11884938377695763
56,0.5120305089602765,0.35219798617892795,0.11881184905891125
57,0.5120048881270933,0.35197686089409724,0.1187998407300177
58,0.5120719797082669,0.3517327414618598,0.11880914495471737
59,0.512423435684487,0.3519592709011502,0.11888424449945711
60,0.5129787989402327,0.3522274441189236,0.11900645190205845
61,0.513769521968851,0.35270720587836374,0.11918307720861816
62,0.5145030341257143,0.3533112631903754,0.1193462667145786
63,0.5153926030233589,0.3542414559258355,0.11954547852524049
64,0.5164684448647522,0.35557793511284724,0.11978771364040808
65,0.5177621650979661,0.35730065239800346,0.12008029322929693
66,0.519113575122449,0.35913060506184896,0.12038605788443041
67,0.5201646912437542,0.3606616550021701,0.12062200161309207
68,0.5207097428233496,0.36168424818250866,0.12074040121180549
69,0.5208660878372443,0.3621700710720486,0.12076853529268952
70,0.5204864974724194,0.361899905734592,0.12067228767981392
71,0.5195006142413665,0.36104058159722224,0.1204353732166244
72,0.5181157944979544,0.35971171061197915,0.12010591211298183
73,0.5162396707186478,0.3580564710828993,0.1196625141956388
74,0.5147082466762176,0.35674684312608507,0.11929897360909654
75,0.5134908881884899,0.3554787105984158,0.11900816311694792
