frame_index,rmse,mae,l2_loss
0,0.48032383167647136,0.3333460913764106,0.11175812812152561
1,0.48001209808927314,0.3329761505126953,0.11168146903870418
2,0.47961723042131615,0.33248117234971786,0.11158527569894944
3,0.479156648835214,0.3320124308268229,0.11147361403409005
4,0.47853475727058287,0.33147769504123265,0.11132428908596624
5,0.47761359141350657,0.3307576709323459,0.11110524328357804
6,0.4766059008015107,0.32997779846191405,0.11086598547849692
7,0.47586507714739035,0.32963172064887153,0.11068877152615533
8,0.47531929661666944,0.32951494852701824,0.11055686691404479
9,0.47485762576100754,0.32941017150878904,0.11044452639990245
10,0.47430735721621403,0.32918455335828994,0.11031156981426157
11,0.4736266823772826,0.32897415161132815,0.11014828716464642
12,0.47269010116097054,0.32848260667588974,0.10992548690693194
13,0.4716577384831615,0.3278132120768229,0.10968043360426516
14,0.47074434232719364,0.3270536634657118,0.10946303533089384
15,0.46988521301494685,0.32626652187771266,0.10925826487233994
16,0.4692091212197008,0.3255027347140842,0.10909603049215144
17,0.468730468343082,0.3249739329020182,0.10897967481184284
18,0.46859664103722903,0.3246754116482205,0.10894343693966563
19,0.4688437587077491,0.32458468543158636,0.10899573315699615
20,0.4695683322734244,0.32474149068196617,0.10915895581787222
21,0.47070915812754155,0.3251450432671441,0.1094189025261085
22,0.47202693915493577,0.3256747351752387,0.10971992570787878
23,0.4734265148873396,0.3264717949761285,0.11003990073133225
24,0.4747955417628356,0.32729627821180557,0.11035275475327473
25,0.4758978316847608,0.328122435675727,0.11060357565953714
26,0.4768670226108,0.3290367550320096,0.11082345046628261
27,0.47784591208698457,0.3300299326578776,0.11104557852406566
28,0.47887475893948406,0.3310360802544488,0.11127933563805338
29,0.4798160741011292,0.33207662370469837,0.11149280391409684
30,0.4805476536526821,0.3330437978108724,0.11165759197167792
31,0.4808024253145088,0.33349617852105035,0.11171166468453705
32,0.48067473671355815,0.3334846496582031,0.11167699927881147
33,0.48025645292846103,0.33315652211507163,0.1115749187146766
34,0.47973095382600733,0.33279300265842016,0.11144804366525338
35,0.47928520616087483,0.3324965582953559,0.11133977887167602
