frame_index,rmse,mae,l2_loss
0,0.4715316634969234,0.3212856504652235,0.10971243271131376
1,0.47089295136413195,0.321107906765408,0.1095597731341692
2,0.47098437111948094,0.3213069915771484,0.1095767990968488
3,0.4719359683410194,0.3220188988579644,0.10979375557354273
4,0.4735156552551939,0.3231202867296007,0.11015666655651814
5,0.4751795646837455,0.3242598215738932,0.11053902587094436
6,0.4764348093532593,0.3252118852403429,0.11082618693218133
7,0.4770888904320071,0.32573894924587676,0.11097343706594162
8,0.47730870150301097,0.32583143446180557,0.11101959243943996
9,0.4773311676459314,0.3254950205485026,0.11101983391775674
10,0.4770656354750521,0.3249606026543511,0.11095307368319328
11,0.47636621320540656,0.3241196526421441,0.11078540208992467
12,0.4751677902745387,0.3230392879909939,0.11050168086898877
13,0.47358231492687913,0.3218651877509223,0.11012797927484053
14,0.47204130609093203,0.32061665852864585,0.10976462066613364
15,0.47128633745240633,0.3197339375813802,0.10958405598188521
16,0.47151824736791625,0.3194157494439019,0.10963292648432885
17,0.4720439549470136,0.3194157918294271,0.10975005932272462
18,0.4722610432742896,0.3193754620022244,0.1097953691540134
19,0.4723666225880634,0.3193730672200521,0.10981472055805593
20,0.4728169878130147,0.31963763766818576,0.10991415974058293
21,0.47375866383526277,0.32019295162624783,0.110127776704621
22,0.47521283473283144,0.32102237277560763,0.11046046866660393
23,0.4770600381241793,0.32193353441026473,0.11088445109704631
24,0.47930691642989315,0.32307311164008246,0.11140129581662492
25,0.4820504801421459,0.3243228912353516,0.11203351476380628
26,0.48514096530679024,0.3256067911783854,0.11274630701759066
27,0.48823189854764726,0.32689041561550564,0.11345915546570005
28,0.4908254031893782,0.3279129876030816,0.11405638689780248
29,0.4927017781397533,0.32863828870985246,0.11448699971373692
30,0.4939168269967727,0.32905924055311414,0.1147639846278618
31,0.49458461779518953,0.3293012195163303,0.11491387745210457
32,0.4948966145895683,0.3292515648735894,0.11498122253831053
33,0.4952775891419486,0.3290388319227431,0.1150646834888974
34,0.4959234203916547,0.3288344277275933,0.1152097744988884
35,0.49691675891712234,0.32895416683620876,0.11543565573123835
36,0.498107507542938,0.3295086754692925,0.11570743987278155
37,0.4979256728886061,0.3296667522854275,0.1156604148330546
38,0.4971501407670878,0.3296734703911675,0.11547553581380676
39,0.49712782424876084,0.3300206502278646,0.11546562869987716
40,0.4982327488802288,0.33099036746554905,0.1157175416912663
41,0.50046922071598,0.3325890435112847,0.11623221030608336
42,0.5032821799383527,0.33453072441948783,0.11688068565098225
43,0.505953210140799,0.3363710191514757,0.11749611475756128
44,0.5081880038611082,0.33796776665581596,0.11801019093695196
45,0.5097253386459686,0.3392306857638889,0.11836223574107922
46,0.509961066328604,0.33986339569091795,0.11841203137809968
47,0.5086729822329201,0.33975338406032984,0.11810802233102499
48,0.5067252859705095,0.3392364501953125,0.1176509125791006
49,0.5045322154386904,0.33850862714979385,0.11713690516498362
50,0.5021084305649322,0.3373202006022135,0.1165694101303194
51,0.4995946512645055,0.3357283698187934,0.11598109091808786
52,0.4971705167704218,0.33394042121039497,0.11541368368889442
53,0.4951444739974469,0.33237889607747395,0.11493875328103334
54,0.49355822566389973,0.3310901429918077,0.11456594707229704
55,0.49224330040831943,0.3300749037000868,0.1142561057194598
56,0.4909210327071709,0.32923035091824004,0.11394453202824116
57,0.4896356432950425,0.32856856452094185,0.11364143698545941
58,0.48908167900637195,0.32831236521402996,0.1135079923714417
59,0.489248607732496,0.32838785383436414,0.1135417113708167
60,0.48990502576715667,0.3286645253499349,0.11368883958618395
61,0.49122586506752575,0.328986570570204,0.11398994340757979
62,0.49306987807316516,0.32948629591200085,0.11441221353798181
63,0.49492018787257386,0.33001662360297307,0.11483569953483991
64,0.4963240175007009,0.3302729076809353,0.11515535798959958
65,0.49706615553680905,0.33031330108642576,0.11532129534299551
66,0.4971111341633794,0.32993960910373266,0.11532529687388626
67,0.49637898999826435,0.3292594485812717,0.11514886142523229
68,0.49479337993124434,0.3282468583848741,0.11477433323639707
69,0.49257289323373704,0.32697296142578125,0.11425243956696925
70,0.49021360261297797,0.3256527370876736,0.11369826605343458
71,0.48807825641576236,0.3245659722222222,0.113195949994066
72,0.4860834652744487,0.32353729671902126,0.11272614508952321
73,0.4840501358995769,0.32241795857747396,0.11224732715649753
74,0.4822160193244074,0.3213470882839627,0.11181460774729694
75,0.480512371340176,0.32036120096842446,0.11141208197624672
76,0.47891414456743026,0.31941532558865016,0.11103393787892707
77,0.47762641480521484,0.31841133965386287,0.11072771417062914
78,0.47695023236138256,0.3176487816704644,0.11056320478662546
79,0.4770830490355776,0.31728439331054686,0.11058614896496805
80,0.4779381968164173,0.31724026997884114,0.11077641886831553
81,0.4792209981439881,0.31754173702663846,0.11106567229923578
82,0.4807169727061494,0.31807484096950955,0.11140418193471803
83,0.48239494519696635,0.31865018208821616,0.11178469090862683
84,0.4842178800879457,0.3193276723225911,0.11219861744419019
85,0.4859704216711173,0.32010103861490885,0.11259605621600055
86,0.48733545553194973,0.32060714297824433,0.11290354225170376
87,0.4882573344837657,0.3209075927734375,0.11310820453830384
88,0.4889388367155135,0.32122717963324654,0.11325704852990486
89,0.48960157860921816,0.32150086296929253,0.11340143902539851
90,0.4903610437352889,0.32188067966037326,0.11356811231460787
91,0.49132514773571895,0.3223993937174479,0.11378210683991395
92,0.4926184111807923,0.3230520884195964,0.114072277003122
93,0.4941194592593146,0.32375047471788193,0.11441053236363752
94,0.49555801740718153,0.3243545956081814,0.11473428590966143
95,0.49689946464273793,0.32484126620822484,0.11503555850037396
96,0.49841200531824664,0.3253495110405816,0.11537646360349837
97,0.500212602979769,0.3260853025648329,0.11578409819396489
98,0.5020230796611629,0.3269868638780382,0.11619409523278447
99,0.5035426626220584,0.3278054979112413,0.11653685748865412
100,0.5047333572177414,0.32860565185546875,0.11680362006848968
101,0.5058160332073298,0.32945897844102645,0.11704554306781571
102,0.5066160953112612,0.3301929685804579,0.11722223485400199
103,0.5064983245530681,0.330512449476454,0.11718676382272053
104,0.5049837327609574,0.3301578097873264,0.1168283601529661
105,0.5021512482904608,0.32924029032389324,0.1161653469120506
106,0.4985450556834224,0.32778570387098527,0.11532366209774406
107,0.4951197985083466,0.32641898261176217,0.1145241290361127
108,0.49218519637495517,0.32544932895236545,0.11383836076211079
109,0.4899830370192105,0.3248807271321615,0.11332226380801477
110,0.4889898070781474,0.32482503255208334,0.11308597866841626
111,0.4894017958392928,0.3256274753146701,0.11317482662702368
112,0.4905341688606105,0.3267865710788303,0.11343040306434485
113,0.49242340301228715,0.3280350579155816,0.11386108397530059
114,0.4949476779125095,0.3292947981092665,0.11443865446074046
115,0.49609163539165463,0.3299860000610352,0.11469712808656014
116,0.49518273676463476,0.32997703552246094,0.11448105058417382
117,0.49278599111618887,0.3291187074449327,0.11392110226601564
118,0.4906474783918698,0.3282919141981337,0.11342093765284013
119,0.4897179168340741,0.32805892096625433,0.11320030960415904
120,0.4897352483445899,0.32829390631781685,0.11319857106572499
121,0.49031918464611524,0.328971438937717,0.11332779243804667
122,0.4915613783694027,0.3301083034939236,0.1136091364429744
123,0.49320499262906065,0.33137825859917536,0.11398318070272136
124,0.49471893311357407,0.3324711057874892,0.11432720910521074
125,0.4959240186664791,0.3331118689643012,0.11459978842395731
126,0.4964102202043805,0.3330486297607422,0.11470618343154845
127,0.4960036041511656,0.33231773376464846,0.11460623093732632
128,0.49511466208538496,0.3310034645928277,0.11439482757616141
129,0.4941935246648749,0.3294679429796007,0.11417595511844328
130,0.49347124560531164,0.3280449761284722,0.11400301485869645
131,0.4931194974363708,0.32706565856933595,0.11391566830254647
132,0.49277093878043765,0.32640728420681425,0.11382904670141007
133,0.4922333549654675,0.32573246426052516,0.11369876175165969
134,0.49151925501075994,0.3249588860405816,0.11352775194363392
135,0.490746035970487,0.3243702146742079,0.11334315883831363
136,0.49006864694004876,0.323886850145128,0.11318080117619657
137,0.4895436805196435,0.3234659830729167,0.11305376543550143
138,0.48912669861739017,0.3233019298977322,0.11295183638761738
139,0.48873058752092463,0.3230486551920573,0.11285489404694503
140,0.4882793402740432,0.3226593229505751,0.11274542888697328
141,0.48781021116540985,0.3222505145602756,0.11263209612909406
142,0.487501699765277,0.3217692057291667,0.11255612903996462
143,0.48767523156634673,0.32157118055555556,0.11259176263381492
144,0.4882856770632641,0.3215142567952474,0.1127285860812747
145,0.4889560658126414,0.3214296340942383,0.11287954177866096
146,0.48945951587008835,0.3212263319227431,0.11299228503857482
147,0.48967753917585205,0.3208177990383572,0.11303941559340516
148,0.48946453844655735,0.3201678170098199,0.11298730891551155
149,0.48878830009785856,0.31934772067599826,0.11282852594413648
150,0.4878962892207454,0.3185091654459635,0.11262015331792448
151,0.48706489121261154,0.3177411397298177,0.1124259580564065
152,0.48641886581647886,0.3171883053249783,0.11227471445869172
153,0.48605702174971027,0.3168645646837023,0.11218916350753004
154,0.4860120012278057,0.3166602028740777,0.11217682518769681
155,0.48615086468619445,0.3166862275865343,0.1122069393842962
156,0.48619310444413727,0.3167453130086263,0.11221474110201748
157,0.48588075296254185,0.3165561252170139,0.11214066168115287
158,0.48506837937421593,0.3161091698540582,0.11195114090602522
159,0.48376428531009885,0.3152638965182834,0.11164809082958486
160,0.4821807052585164,0.31410242716471354,0.111280498918381
161,0.48070392315053284,0.31309740278455944,0.1109375370972521
162,0.4796541250010614,0.31263427734375,0.11069311630870349
163,0.479164676385699,0.31274342007107203,0.11057803877167184
164,0.479147780778744,0.3132363849216037,0.11057206710979693
165,0.47939467602905456,0.31401392618815105,0.11062704092646751
166,0.47977978829551604,0.3148251215616862,0.11071400014834575
167,0.4803102419630605,0.3156635284423828,0.11083460790179245
168,0.480954558166583,0.31666124131944445,0.11098162997435615
169,0.4814962178336253,0.3176256603664822,0.111105104045894
170,0.4816800308573484,0.31851094563802085,0.11114615756179452
171,0.48143613444175953,0.3190490298800998,0.11108869388990536
172,0.48092007688155913,0.31927142673068576,0.11096860748404015
173,0.4802485098205884,0.3192547692192925,0.11081283631400611
174,0.47937188660451835,0.3190039316813151,0.11060996850392552
175,0.4783093730671941,0.3185662375556098,0.11036446688452096
176,0.47732512941893673,0.3179846445719401,0.11013728206846964
177,0.4766188402346732,0.31757863362630206,0.10997449762865628
178,0.47614937196166485,0.31735668182373045,0.1098666623353926
179,0.47573543969045856,0.317250739203559,0.10977191550165445
180,0.4751399586928884,0.31707208421495225,0.10963557122647326
181,0.4742929918975042,0.31676141950819225,0.1094414488467064
182,0.47340699710650314,0.3164463890923394,0.1092385796677345
183,0.472578495240115,0.316126102871365,0.10904920404793357
184,0.47187500449118147,0.31588880750868054,0.10888885128389861
185,0.47139382098965926,0.31587301890055336,0.10877993407013574
186,0.47118634069132337,0.3160336600409614,0.10873428521664354
187,0.4714154900831798,0.3164606730143229,0.10878944678110111
188,0.4722923650569545,0.3172383202446832,0.1089941108836679
189,0.47356416849360955,0.31848097907172307,0.10928988532619202
190,0.4748681582579759,0.31977140638563367,0.10959300869895122
191,0.475913039177436,0.3208531061808268,0.10983621172466139
192,0.47640892013880837,0.3216181437174479,0.1099525746586975
193,0.4764288932134873,0.32204755147298175,0.109958919112438
194,0.4764792225379428,0.32246259053548176,0.109972035303396
195,0.4764143472040874,0.3227723863389757,0.10995833759277313
196,0.47595438417901714,0.3228533850775825,0.10985317541350548
197,0.4753464489411866,0.3228137758043077,0.10971359337863461
198,0.47480406707732903,0.32272555033365885,0.10958885501464974
199,0.4744125481355342,0.3226847966512044,0.10949868216868476
200,0.47418810965217534,0.322538948059082,0.10944678832937874
201,0.47421543847089914,0.3223117828369141,0.10945273036515635
202,0.47483356973292495,0.3222730000813802,0.10959475922659302
203,0.4759681427853193,0.322468015882704,0.1098557188624127
204,0.47732943610335465,0.32276170518663194,0.11016876671280032
205,0.47855647944220053,0.323038567437066,0.11045062840517446
206,0.47940917581671205,0.3229888916015625,0.11064592088229304
207,0.47998710826939683,0.3226827409532335,0.11077766072051304
208,0.4805291087101411,0.322459348042806,0.11090100099533103
209,0.4812018476344154,0.3223933325873481,0.11105445842299509
210,0.4823726270268619,0.32269899580213757,0.1113227979165706
211,0.4840964333242603,0.32328048282199434,0.11171875482959537
212,0.4857299230499999,0.32374454074435766,0.11209387659877372
213,0.48677989670190397,0.3240060806274414,0.11233439035807927
214,0.48739178969941155,0.3241363737318251,0.11247386462698876
215,0.4880936705667134,0.32430267333984375,0.11263419455881503
216,0.4891376820803921,0.32464175754123265,0.11287358513660613
217,0.49033867755244903,0.32495882246229385,0.11314933089792654
218,0.49152542068181204,0.3252304924858941,0.11342192839681535
219,0.49266334419695973,0.32564688788519963,0.11368340230826464
220,0.49367627158084254,0.32602674696180556,0.11391619732658062
221,0.4942790913402834,0.3261522505018446,0.11405453652053058
222,0.49448416808691337,0.32652642991807723,0.11410128613511807
223,0.49458727446445133,0.3270962185329861,0.11412469653118323
224,0.4948974924522065,0.327847162882487,0.11419609838005763
225,0.49546229908157285,0.32854292127821183,0.1143264682310115
226,0.4961569704905086,0.3292613135443793,0.1144870165580552
227,0.4969087622559371,0.3299216800265842,0.11466095878901374
228,0.49763020424494564,0.33045213487413194,0.1148280910244189
229,0.4983111575836996,0.33101620144314237,0.1149860424158898
230,0.49877561490158434,0.3313995997111003,0.11509416707860727
231,0.49877312925540696,0.33155780368381077,0.11509466143563286
