frame_index,rmse,mae,l2_loss
0,0.46811249509576075,0.3184748331705729,0.10888060129155819
1,0.4668939309549727,0.3177631378173828,0.10859229437596409
2,0.4660179261055463,0.31720451778835723,0.10838366347932336
3,0.46570485317147986,0.3168832355075412,0.10830595870069605
4,0.4661179631886078,0.31706627739800347,0.10839711670231561
5,0.4670313318612038,0.3176071590847439,0.10860459779595673
6,0.467748178938499,0.31794486575656467,0.10876633202639432
7,0.4682724844612427,0.3179074181450738,0.10888327132368748
8,0.46895711208632446,0.31779115464952257,0.10903743573161556
9,0.4697840834496873,0.3177629682752821,0.10922463996655228
10,0.4705805322072732,0.3178034464518229,0.10940466927394028
11,0.4714279426177851,0.3179264916314019,0.1095964983685524
12,0.47151829231370934,0.31753696865505643,0.1096122564074872
13,0.4705934571774296,0.3165111117892795,0.10939200721131832
14,0.4693017495683294,0.3153681225246853,0.10908647118615669
15,0.46824173109532785,0.3144391377766927,0.10883478636649327
16,0.46755172724379335,0.31382709079318577,0.10866913555977906
17,0.467426879749471,0.3136601765950521,0.10863483886162763
18,0.4679094931238576,0.3137966367933485,0.10874172898350642
19,0.46850945976746466,0.3140127393934462,0.10887590055265567
20,0.4693613092869916,0.31430795457628036,0.10906863161326846
21,0.47089412150511845,0.3149736828274197,0.10941964804248208
22,0.4732122452638499,0.31604554918077254,0.10995317404225895
23,0.47628385808944074,0.31759554545084634,0.11066180170522459
24,0.47952434072015465,0.31925934685601126,0.11140972337951197
25,0.4826030300123427,0.32068409389919705,0.11212008400250426
26,0.4848636036018426,0.32177424960666234,0.11264042821282881
27,0.48655345348914497,0.32268638610839845,0.11302822040901532
28,0.4880109929165088,0.32359962463378905,0.11336207899913216
29,0.4895619272733322,0.3246271981133355,0.11371764638368177
30,0.49103088651921073,0.32579936981201174,0.11405418619502919
31,0.49237973934648527,0.32686576843261717,0.11436281251937042
32,0.4934546680562874,0.32790262434217665,0.11460780378625839
33,0.4939650956356939,0.32888028886583115,0.11472165020988531
34,0.493731860808133,0.3296213150024414,0.11466274928720614
35,0.492739112328142,0.33001365661621096,0.11442744136663342
36,0.4912955569993046,0.3302956051296658,0.11408746772348038
37,0.49040462784857514,0.3308384153578017,0.11387581461836035
38,0.48993361907921584,0.33122151692708335,0.11376169458044759
39,0.48988739743987103,0.33159077962239586,0.11374622536964668
40,0.49041041860432855,0.33217076195610895,0.11386294484316668
41,0.4917105488133139,0.33300810919867624,0.11416010744702648
42,0.49292961028370413,0.3338579389784071,0.11443845673311967
43,0.49359409966771234,0.33424614800347224,0.11458806055127978
44,0.4939336035651986,0.33438118828667535,0.11466226327236852
45,0.4945472515156285,0.3345909966362847,0.11480011898115432
46,0.49568691709805324,0.33513904147677953,0.11506006415412753
47,0.4972087088701522,0.33586714002821183,0.11540864194226844
48,0.49903522236166065,0.3367973115709093,0.11582786454278167
49,0.5003359196015976,0.3373216840955946,0.11612490564684047
50,0.5012398923138599,0.33771302964952254,0.1163297181538518
51,0.5018637360284892,0.3380090077718099,0.11646935027106399
