frame_index,rmse,mae,l2_loss
0,0.5405010887446354,0.39425701565212673,0.12571782244184473
1,0.5230099983564417,0.3785221099853516,0.12164402220206309
2,0.5095686946667921,0.36533902486165365,0.11851244089235984
3,0.5134131878920377,0.3692608303493924,0.11940117683023767
4,0.5390323059176664,0.39313036600748696,0.1253535636583757
5,0.5779830437577973,0.42457817925347224,0.13440557778006512
6,0.5990347904665844,0.440207756890191,0.13929464581371853
7,0.5977625135310911,0.4391517215304904,0.13899244586796167
8,0.5727464272698329,0.42011773851182727,0.13316953756413238
9,0.5234535733565527,0.3784808688693576,0.1217027781555267
10,0.493518011906528,0.34682765536838106,0.11473737474882244
11,0.5154318091168284,0.3588264465332031,0.11982641740176174
12,0.5546064959436392,0.38957901000976564,0.12892748898527664
13,0.5901102144852267,0.41780853271484375,0.13717432712648558
14,0.6315741752607819,0.4498096889919705,0.1468057558593755
15,0.6725434991885516,0.48024563259548614,0.1563212400678958
16,0.6669732342607678,0.47562196519639754,0.15501900770614638
17,0.596610192835402,0.420920901828342,0.13865837625045532
18,0.5262324928156322,0.36511446634928385,0.12229593961438431
19,0.49899655423347516,0.3465860154893663,0.11596073052998047
20,0.4936809936889721,0.34303688473171656,0.11471995959132443
21,0.4967979046119269,0.3439385308159722,0.11543879905981957
22,0.5008041485044168,0.3462521023220486,0.11636428738417097
23,0.4920884989855746,0.3428022384643555,0.11433391867321518
24,0.5006360564781636,0.3565370347764757,0.1163146890151131
25,0.5317600768493094,0.38448075188530817,0.12354042717883032
26,0.5489642437900807,0.3986880832248264,0.1275318812026654
27,0.5509041338735506,0.4002189636230469,0.1279771285583662
28,0.5523820368908037,0.4015843285454644,0.12831509333321517
29,0.5491023357957274,0.39912117852105033,0.12754796027185594
30,0.5316469392534656,0.38438597785101997,0.1234882787709523
31,0.5074531313880677,0.3616911146375868,0.1178638410352278
32,0.4949933199961595,0.34495889875623914,0.11496516491998686
33,0.5092675801120781,0.35242750379774307,0.1182755982255497
34,0.5151129958087481,0.3574936336941189,0.11962823747352384
35,0.49276339093614274,0.34358946482340497,0.11443307952062601
36,0.507595439720795,0.36385324266221786,0.11787258712338407
37,0.5187836458664952,0.3742424858940972,0.12046564597667621
38,0.5048377286850436,0.36026908026801213,0.11722240170268643
39,0.509066002650733,0.36368963453504777,0.1181992771566299
40,0.555348425505538,0.405051506890191,0.1289401789669042
41,0.6193142802165323,0.45512546963161893,0.1437857799545399
42,0.6282127036571621,0.4617535909016927,0.1458457572984695
43,0.5829755503298947,0.42771068149142794,0.13533799878501138
44,0.5335199069474468,0.3855504353841146,0.12385186913767596
45,0.5108928716665713,0.36289893256293404,0.11859445639259111
46,0.5074039948455163,0.3590745290120443,0.11777986100738061
47,0.507236439585838,0.35935736762152776,0.11773620934608534
48,0.5042755429744611,0.3563865237765842,0.11704416174767177
49,0.5024856243112149,0.3542259852091471,0.11662383895702866
50,0.5026171535994847,0.35535318586561415,0.11664935834937043
51,0.5070381716592265,0.3616950988769531,0.11767020044744972
52,0.5174650197433505,0.37250196668836805,0.12008449500786335
53,0.5131417740271553,0.3685248057047526,0.11907557386738962
54,0.4966640661798794,0.35107354058159723,0.11524621098022678
55,0.5026151507664708,0.3512012057834201,0.11662115195417586
56,0.5090907514869148,0.3556230333116319,0.11811745083762176
57,0.5013866693383587,0.35028389824761286,0.11632367147058344
58,0.49260709662079327,0.34595294528537324,0.11428040081135074
59,0.49417324033913973,0.3510065714518229,0.11463717667032719
60,0.5064913369371298,0.36392542521158855,0.11748784006578332
61,0.519889709155318,0.3762568155924479,0.12058858372576171
62,0.5171757968527341,0.37308807373046876,0.11995177415218151
63,0.5075412019020197,0.3621013641357422,0.11770982983820909
64,0.5092080059012484,0.3615948994954427,0.11808888730984002
65,0.5147839195155334,0.3671858893500434,0.11937424399515531
66,0.5198725064801734,0.3728230794270833,0.12054626570084674
67,0.523730993783339,0.3770682440863715,0.12143279526841151
68,0.5161322670496815,0.3698176066080729,0.11966278032708061
69,0.505574076293483,0.35555004543728297,0.11720679609969811
70,0.5175132624451673,0.3599503411187066,0.1199662374253043
71,0.5233722095668698,0.36403240627712674,0.12131581125819924
72,0.5129122185017104,0.35676341586642796,0.11888269056102928
73,0.5056717363009952,0.35391057332356773,0.11719597340790369
74,0.5058847205817949,0.3569358825683594,0.11723670402654653
75,0.5076292571362863,0.3595767550998264,0.11763220193359619
76,0.5097306604521349,0.3618787553575304,0.11811020972884398
77,0.5115485065886703,0.36400621202256944,0.11852232530326505
78,0.5135002155610974,0.3666199154324002,0.11896526843214761
79,0.5232529449274712,0.37686114841037327,0.12121518088960546
80,0.5452203623584444,0.39675814310709634,0.12629401553358624
81,0.5613261655287941,0.41017913818359375,0.13001427633137086
82,0.5735221483868018,0.4201432122124566,0.13282830802943765
83,0.6053519712651337,0.4455660925971137,0.14018867747288843
84,0.6440012222499583,0.47493896484375,0.1491269594223212
85,0.644241142359758,0.47536430358886717,0.1491703487622734
86,0.5876352537763954,0.4324890560574002,0.13605250818085204
87,0.5212642057268442,0.37445140414767797,0.12067615946246668
88,0.5020750010789642,0.3492591857910156,0.11622440364618722
89,0.5213144750281877,0.36465009053548175,0.12066854374926692
90,0.5501162627670299,0.39166463216145836,0.12732534422162087
91,0.5590365749427779,0.40015504625108506,0.12938003172523618
92,0.5265930710246498,0.3706834581163194,0.12186231823019364
93,0.49725753166282977,0.3450483322143555,0.11506511066678872
94,0.4947000840407818,0.3458444383409288,0.11446507517313384
95,0.4951709244137479,0.3464219411214193,0.11456598246865925
96,0.4956657746304196,0.346086671617296,0.11467264364619292
97,0.49719530360679864,0.3463778601752387,0.1150188615943012
98,0.49986271562972695,0.34786879221598305,0.11562846377750208
99,0.499309699062415,0.3485679626464844,0.1154932777414326
100,0.5050784229114765,0.35743497212727865,0.11682045730760296
101,0.5221630567938685,0.37555071512858074,0.12076479225233713
102,0.5214725894683634,0.37498711480034724,0.12059809279288045
103,0.5026303931790759,0.3549208958943685,0.11623395763793701
104,0.5027161890083516,0.35067719353569876,0.11624735556880716
105,0.5262064559209908,0.372711181640625,0.12167260349417275
106,0.5489733544936003,0.39476042853461374,0.12693012782282795
107,0.5465403086695902,0.3921536763509115,0.1263609368024403
108,0.5257236236890771,0.37185681660970055,0.12154178303968441
109,0.5122227277957815,0.35889193216959636,0.11841444117359713
110,0.5115736531594247,0.3582564459906684,0.1182583544707202
111,0.516772683864449,0.3629165225558811,0.11945413021972068
112,0.5218601125699025,0.36770655314127604,0.12062398865263124
113,0.5250473848787377,0.3708558400472005,0.1213545439724581
114,0.5118848794685764,0.3584839714898003,0.11830628213215391
115,0.49767647327351877,0.3463720957438151,0.11501657167386531
116,0.5114954958879299,0.36238538953993055,0.11820419353412515
117,0.5290004999983279,0.37969678243001304,0.12224321285948174
118,0.5278389320859538,0.37878265380859377,0.12196845854873029
119,0.5125122234261748,0.3639127095540365,0.11842070046386526
120,0.5015967410538577,0.35221610599093967,0.1158924933952472
121,0.4986628348259401,0.3482322480943468,0.11520852177683126
122,0.49799323563958603,0.3466442320081923,0.11504769679641685
123,0.49845395009563287,0.34633672502305773,0.11514798165228693
124,0.4983121995474057,0.3459141201443142,0.11510906624190682
125,0.49678438161371496,0.34465501573350693,0.11474998286332298
126,0.49449783970320554,0.34335416158040366,0.11421572504063834
127,0.4955420228700302,0.34590721130371094,0.1144508444131271
128,0.5029593732811155,0.35475942823621964,0.1161578998829488
129,0.5026777829560877,0.3545529047648112,0.11608691609220984
130,0.49371104240978086,0.34482536315917967,0.114010478353894
131,0.49115784604432694,0.34195522732204864,0.11341538281207963
132,0.49181404275701074,0.3433301289876302,0.11356160420826858
133,0.4972575955917596,0.34913080003526475,0.1148134336380711
134,0.49836159463311636,0.3497403250800239,0.11506350025260555
135,0.4929367901436739,0.3434399074978299,0.11380652220345638
136,0.49119982781643634,0.34106131659613714,0.11340136455802333
137,0.4929898834669306,0.3424613528781467,0.11381078186395999
138,0.492446621295174,0.34209986792670355,0.11368186171792809
139,0.49204986639343284,0.34216832054985896,0.11358705452069393
140,0.5023209005841072,0.35310471852620445,0.11595505355534849
141,0.5200752947165238,0.37114295959472654,0.1200506003745993
142,0.5226544091091355,0.3740152570936415,0.12064330265797246
143,0.5110416867380181,0.36310556199815536,0.11796036272547493
144,0.50013610259018,0.3525996102227105,0.11544091328476813
145,0.4961783910119364,0.34898139105902776,0.1145253255220039
146,0.4965258381175085,0.34979784223768445,0.11460353242918185
147,0.49809938108306245,0.3520633273654514,0.11496473856241975
148,0.4953805731610332,0.34979400634765623,0.11433523481948406
149,0.4887135456145603,0.3431980344984267,0.1127944666332238
150,0.48452657973503016,0.3390531539916992,0.11182609649923958
151,0.48409065459678835,0.33906224568684895,0.11172341368592377
152,0.48694330583202194,0.3424311319986979,0.11237963988812286
153,0.486796135598883,0.34245520697699655,0.1123435065764767
154,0.4821216082950487,0.3377729203965929,0.11126255457893729
155,0.48621311146973656,0.34075597127278645,0.1122046238819961
156,0.5010764931400584,0.35388687981499567,0.11563251641607547
157,0.514479637251337,0.3664051055908203,0.1187233874966696
158,0.5057810679818306,0.3576296912299262,0.11671405632677463
159,0.48673912292807453,0.339718140496148,0.11231811260094776
160,0.48220881168529967,0.3359434763590495,0.111271052535271
161,0.4962690816179265,0.34927978515625,0.11451393781658364
162,0.5321717487382855,0.3833123101128472,0.12279696322457342
163,0.576121223938896,0.42092259724934894,0.1329367484304773
164,0.5885145873195049,0.4305487738715278,0.1357952129226115
165,0.5484416694639607,0.39643355475531683,0.126547767881246
166,0.4964787575355342,0.34704017639160156,0.11455719717493318
167,0.48295671105536775,0.3333891338772244,0.11143678745438132
168,0.48841877403600864,0.3388509538438585,0.11269701293335238
169,0.49743102583288323,0.34780125088161895,0.11477667803468167
170,0.5148782891210657,0.3652303483751085,0.11880296912214157
171,0.5210987279559832,0.37140011257595484,0.1202391093050011
172,0.5016861353546838,0.35248260498046874,0.11576093531961612
173,0.4869856074106162,0.337890264723036,0.11237022547874516
174,0.4840799944147323,0.33531386057535806,0.11170137188220235
175,0.4868195134349324,0.3382264879014757,0.11233537071573317
176,0.494948063276049,0.3464634365505642,0.11421314022223557
177,0.5028206420011622,0.35440728929307724,0.11603206035063751
178,0.5108296287281979,0.36233079698350695,0.11788265013317019
179,0.5220686846903271,0.3728117201063368,0.12047878057459757
180,0.5314348684544322,0.38096839057074655,0.12264282733595488
181,0.528264551829958,0.3779880099826389,0.12191372602162448
182,0.5157247633063191,0.36666666666666664,0.11902214854462649
183,0.49656751543332583,0.3486737569173177,0.1146030687770022
184,0.48169985136579274,0.33419982062445747,0.11117369266500925
185,0.4803306925707868,0.3327263726128472,0.11085944728365874
186,0.4865838770361666,0.3385666953192817,0.11230420293767053
187,0.48543829480887557,0.33744277954101565,0.1120411008071264
188,0.48216532184489325,0.3344257354736328,0.11128669771642268
189,0.4911012318472384,0.34285943773057725,0.1133499176835146
190,0.5231517005182147,0.3730431450737847,0.1207479038915241
191,0.5381974261895168,0.38671001858181425,0.12422080559617471
192,0.513316505288412,0.36459774441189235,0.11847796635281893
193,0.48880063522305917,0.34127820332845055,0.11281911087057486
194,0.4790053828712799,0.33134867350260416,0.11055764156175207
195,0.4779351372047168,0.3298304239908854,0.11030971056168223
196,0.47851442920768955,0.3297862794664171,0.1104422659336602
197,0.4799603288645843,0.3305990431043837,0.11077463624447748
198,0.4858530552450621,0.33562352922227645,0.11213314517705048
199,0.493841733069924,0.3423554526435004,0.11397521102784629
200,0.49308926223853144,0.34092797173394096,0.11379975067293642
201,0.4909462645684751,0.33808568318684895,0.1133033295580079
202,0.49148208687970796,0.3379013485378689,0.11342509498217715
203,0.4945821539359424,0.340358395046658,0.1141386273376076
204,0.5055350908508698,0.35016780429416233,0.116664395996773
205,0.5257144325629978,0.3681107838948568,0.121319328683314
206,0.5356662668172455,0.3767899407280816,0.12361401331032734
207,0.5202007877656606,0.3631018744574653,0.12004334469409549
208,0.49764223503208393,0.3426221211751302,0.11483609879443508
209,0.4921210780729369,0.33723519643147787,0.11356063319880152
210,0.4962838570431344,0.3419270833333333,0.11451996118524378
211,0.5171425627323133,0.36197810702853733,0.11933204834967577
212,0.531201089838996,0.3750533209906684,0.12257507936612358
213,0.513563954951011,0.35974676344129775,0.11850450460438976
214,0.49387732901464265,0.3413729985555013,0.11396125916743775
215,0.4892865519184416,0.33623135884602867,0.1129015689191467
216,0.4900164913248235,0.3366465250651042,0.11306982214419728
217,0.4892528094596163,0.3357863532172309,0.11289364676445118
218,0.4887545232409047,0.33539129892985026,0.11277891982407662
219,0.48945423344957395,0.3362212075127496,0.11294083733980155
220,0.48989174509853717,0.33701197306315106,0.11304244279874337
221,0.5041436056112063,0.3541757371690538,0.11633188849232792
222,0.5332285221744535,0.3847679138183594,0.12304429244066967
223,0.5397465050435806,0.3908836364746094,0.12454949478091513
224,0.5214393447058328,0.37321726481119794,0.12032622195981124
225,0.5021386713579887,0.35338651869032117,0.11587364427757932
226,0.49188095853934966,0.34289597405327693,0.11353820906297964
227,0.4905272562618128,0.3421074761284722,0.11323814343208474
228,0.4961272407767977,0.3483541488647461,0.1145369379786419
229,0.5041742918000126,0.35647672017415366,0.11639854315387269
230,0.5007331982466116,0.3526968002319336,0.11558396943892325
231,0.48759450404027316,0.3390099843343099,0.11254500863458947
232,0.4820888589967103,0.3340105692545573,0.11127244720423407
233,0.483012546766853,0.3347714318169488,0.11148513948109477
234,0.4877118207461104,0.33879019419352213,0.11256948578781138
235,0.485474921620643,0.33609470791286894,0.11205272621182084
236,0.48378883909041404,0.3351459503173828,0.11166280407212545
237,0.4901466537691177,0.34245516459147135,0.11312914229428166
238,0.4908524965130177,0.34232665167914494,0.1132905940537404
239,0.48720719545671326,0.33538682725694446,0.11244747081219744
240,0.5050390635071029,0.3501204172770182,0.11656092592245614
241,0.5220549232037318,0.36594450208875867,0.12048563362134983
242,0.507839918130004,0.3510959201388889,0.11720231559870324
243,0.4965068442223048,0.34010535346137155,0.11458411117018492
244,0.49530546582478924,0.33906400468614367,0.11430409856463918
245,0.4943604206218683,0.33844998677571614,0.11408323215335389
246,0.4910218660518905,0.33625128004286026,0.1133100833690461
247,0.4932318048564388,0.3403967963324653,0.11381739586368722
248,0.5115384600430787,0.360404544406467,0.11803918217765713
249,0.5302255364145958,0.3782676696777344,0.12234868682510723
250,0.5111507197710697,0.36022165086534286,0.11794485081464391
251,0.489129146629517,0.3365817175971137,0.11286139444909028
252,0.5096266256986435,0.353525267706977,0.1175889423995847
253,0.5342432406207175,0.37605484856499566,0.12326693597924412
254,0.5146055476738695,0.35715696546766496,0.11873420914085898
255,0.4927661219358879,0.336586676703559,0.11369380537048941
256,0.5036693926471734,0.3480207231309679,0.1162082194379262
257,0.5055983882733502,0.3496658749050564,0.11665219044140113
258,0.495529663101359,0.33805198669433595,0.11432821143464962
259,0.513074409282102,0.3541777716742622,0.11837533067059709
260,0.5445909450070083,0.3837046305338542,0.12564605287216107
261,0.5580093278731902,0.39615516662597655,0.12874130839215858
262,0.5579239440397762,0.39593031141493057,0.12872113136565164
263,0.5520722777981109,0.3901932610405816,0.1273707009380841
264,0.560238509476098,0.39745254516601564,0.1292544876016659
265,0.5923052963350649,0.42594117058648,0.13665251968403078
266,0.6075282792432753,0.43876465691460503,0.14016454239901094
267,0.5697201420666304,0.40612860785590277,0.13144166073546723
268,0.5235338112964988,0.36298463609483506,0.12078592220761847
269,0.509022455099443,0.349560546875,0.11743823976992214
270,0.5081606670695661,0.34937701755099826,0.1172395987266705
271,0.5086251510403642,0.35054172939724393,0.1173470772213515
272,0.5108650158697126,0.35364318423801,0.11786430523168823
273,0.5153756614498031,0.3584298875596788,0.11890557523752981
274,0.5200135964466375,0.36289757622612845,0.11997635713513478
275,0.5232936882990238,0.36613909403483075,0.12073395014396142
276,0.5292014123117509,0.37215970357259115,0.12209785959366877
277,0.5414501833525568,0.3843030293782552,0.12492483502791603
278,0.565802779573646,0.4069404602050781,0.13054451219521804
279,0.6115005677869435,0.4453362782796224,0.14108916765172183
280,0.6751627910210546,0.49367056952582467,0.15577887755035877
281,0.7176521209126262,0.5244283888075086,0.1655835333372986
282,0.7015976430449556,0.5135121663411458,0.16188038765154703
283,0.6275082927829665,0.45982369316948785,0.1447865309544517
284,0.5448998425889888,0.3926820543077257,0.12572672173126911
285,0.5077207616120484,0.35724427964952254,0.11714872457285046
286,0.5014691280127087,0.35112730662027997,0.11570658945992032
287,0.5080086301602843,0.3583112504747179,0.11721568955450302
288,0.5342682511833805,0.3841756608751085,0.12327482260001661
289,0.5718480171550139,0.4173919677734375,0.1319458329280889
290,0.5744336568744677,0.41997188991970485,0.13254234660136419
291,0.5407227336569712,0.3912681155734592,0.12476384823829166
292,0.5133064933464739,0.36525514390733504,0.11843768875678083
293,0.5004785790472193,0.3515679465399848,0.1154774885146854
294,0.4964559199244782,0.3468330595228407,0.11454884552099362
295,0.49715190984650753,0.34718199835883246,0.11470882685294949
296,0.4996100282470102,0.3492145538330078,0.11527524463809519
297,0.5012494053761799,0.35037273830837673,0.1156525331561285
298,0.5010135761721864,0.34950938754611544,0.11559695163717397
299,0.5017460324524892,0.34949705335828996,0.1157645522586594
300,0.5031047219348884,0.3499951468573676,0.11607637529829778
301,0.5043828873645928,0.3502997504340278,0.11636934127919962
302,0.5079120662273287,0.35276315477159287,0.11718135169643247
303,0.5157036409871659,0.3596527099609375,0.11897637785114182
304,0.5249843332687939,0.36820971171061195,0.12111458739128877
305,0.5306994808281617,0.3731086730957031,0.1224298313762981
306,0.5400993167925534,0.38120638529459633,0.12459475718805615
307,0.5493799201321639,0.38913985358344183,0.12673179545776958
308,0.5359354872398531,0.3765835656060113,0.12362638819478895
309,0.5140526633720942,0.3551086001925998,0.11857455304488054
310,0.5101756662253979,0.3516359329223633,0.11767605885715993
311,0.5119068424524755,0.35355372958713105,0.11807098800186788
312,0.5361839802730938,0.37744166056315104,0.12366570021183558
313,0.5742100952142075,0.4112036810980903,0.13243072914732504
314,0.5951396541029191,0.42840152316623265,0.13725202210998536
315,0.5829989610287958,0.41826756795247394,0.1344463317757003
316,0.5467309768189972,0.38693135579427085,0.12607691333550786
317,0.5205310402037968,0.36180182562934027,0.12002969611982287
318,0.5133629292465185,0.35434968736436634,0.1183712526424554
319,0.5155585352128256,0.35577379862467445,0.11887185055129722
320,0.5254674616599456,0.3646467844645182,0.12115067925873309
