frame_index,rmse,mae,l2_loss
0,0.5335280301437875,0.36714808146158856,0.12403338580343336
1,0.53205270398751,0.3661972893608941,0.12368448554902485
2,0.5296329196352514,0.364820310804579,0.12311605119118041
3,0.5287890911957857,0.36441146002875435,0.12291395890456705
4,0.5304094434048048,0.3654523637559679,0.12328460841090662
5,0.5325488599510232,0.36662059360080296,0.12377587522855583
6,0.5334546388319742,0.3669621785481771,0.12398037263188623
7,0.5321562174778636,0.3659923553466797,0.12367260769070985
8,0.531842189662877,0.36559855143229164,0.12359365674319986
9,0.5353960203947298,0.36792208353678385,0.1244135597890475
10,0.5379024290391637,0.3698028564453125,0.1249900811641832
11,0.5343463694219108,0.36736314561631944,0.12415798607057912
12,0.5295701138466943,0.36444193522135415,0.12304255525811054
13,0.5295192074812582,0.3648573981391059,0.1230252219126733
14,0.5326666996987293,0.3666468302408854,0.12375105708314928
15,0.5345839460631556,0.36741163465711807,0.12419114190659121
16,0.5330444546996387,0.3663098653157552,0.1238282570631025
17,0.5301426335307657,0.36474524603949654,0.12314901093509692
18,0.5292417177659363,0.36473125881618923,0.12293464658822835
19,0.5305148155100291,0.36616037156846787,0.1232253147583521
20,0.5326551615873405,0.3683074103461372,0.12371740247261012
21,0.5349208886587632,0.36971189710828994,0.12423858201617304
22,0.5373880866199071,0.3698645697699653,0.12480648662195414
23,0.5384121668425407,0.3693099127875434,0.12503916437314655
24,0.5366540249427469,0.3679782443576389,0.12462568007471078
25,0.5366762774063017,0.3677678426106771,0.1246256690178774
26,0.539360123939124,0.36907026502821183,0.12524366614499516
27,0.5422208445345638,0.3707995096842448,0.12590269315876426
28,0.5435387757744605,0.3719095865885417,0.12620345901829844
29,0.5444838403647518,0.3728745354546441,0.12641765168832428
30,0.5444766785471317,0.37299766540527346,0.1264107843025751
31,0.5430512168214471,0.37209676106770834,0.1260746806107291
32,0.5421683702321909,0.37161585489908855,0.12586459619144197
33,0.540617489134764,0.3710822211371528,0.1254995092890754
34,0.5388676830371045,0.3706092410617404,0.1250882983136013
35,0.5382736749335965,0.3705507066514757,0.12494540693735175
36,0.5397356090934934,0.3714059193929036,0.12527969148993814
37,0.5427523760457321,0.37299045986599394,0.12597477267313578
38,0.5437955250201635,0.37324727376302086,0.12621161415799123
39,0.5421610996489399,0.37204869588216144,0.12582687228863168
40,0.5403203420644194,0.3709848192003038,0.1253941152960882
41,0.5395728700622417,0.3704967074924045,0.12521490950925362
42,0.5397527087655396,0.37064136928982205,0.12525069443933723
43,0.5404785036165974,0.3717155456542969,0.12541293783777877
44,0.5408663192117845,0.3729136996799045,0.12549652174930243
45,0.5404992066866777,0.37364095052083335,0.12540473046725178
46,0.539105173777646,0.37288377549913193,0.12507451226287516
47,0.5375345145092889,0.37070770263671876,0.12470315630743879
48,0.5371174241821113,0.369443851047092,0.12459927009892158
49,0.5370183595549389,0.3692913479275174,0.12456901537806889
50,0.5376374455848153,0.36969757080078125,0.12470517684673041
51,0.5382247336556806,0.37030283610026044,0.12483378396179667
52,0.537721262099842,0.3703582763671875,0.12470924138761541
53,0.5369203226313439,0.36963255140516493,0.1245155667993795
54,0.5354363147183245,0.368615976969401,0.12416336807335597
55,0.5339545327719979,0.3681186252170139,0.12381155798274458
56,0.5332858898995356,0.36752306620279945,0.12364820309735708
57,0.5337721449948024,0.3666752709282769,0.12375250107174458
58,0.5357776459055107,0.3668721940782335,0.1242088632368291
59,0.536880514688705,0.3671580844455295,0.12445581585648544
60,0.5349370131447502,0.3663292778862847,0.12399649147477657
61,0.5321983300361044,0.3655951182047526,0.12335282160287969
62,0.5309576688800889,0.3659107208251953,0.12305631573949403
63,0.5307421282432419,0.3665899488661024,0.12299730604971255
64,0.5305088832669552,0.3669407314724392,0.12293406498292286
65,0.5306017542104253,0.3669111039903429,0.12294627208945515
66,0.5310947166335063,0.36638810899522567,0.12305104982409096
67,0.5310962728842165,0.3659027523464627,0.12304183864449889
68,0.5307598969881467,0.3660491943359375,0.12295421850188396
69,0.5313693043503682,0.365873294406467,0.12308557752209735
70,0.5320621640209439,0.36520640055338544,0.12323615300084866
71,0.5313698826579366,0.36458778381347656,0.12306580077122406
72,0.5303940203662536,0.36426395840115017,0.12282975819716467
73,0.5310365135728038,0.3639122856987847,0.12296849427500846
74,0.532938827201032,0.36402070787217883,0.1233989348015609
75,0.533011494327905,0.3637951321072049,0.12340571847333304
76,0.5308573549625331,0.3632665846082899,0.12289703784658475
77,0.5291175879599576,0.36369874742296004,0.12248444154199822
78,0.5280922984294848,0.36386002434624565,0.12223740500058744
79,0.5275631295224397,0.36348783704969617,0.12210538319156562
80,0.5282727758959067,0.3635665045844184,0.12226024480059644
81,0.529637861348412,0.36395416259765623,0.12256693290857619
82,0.5301582437673832,0.3635304768880208,0.12267831677885528
83,0.5294289286953923,0.3622852749294705,0.1225007314066961
84,0.5304732085140322,0.36236279805501304,0.12273374972220943
85,0.5331745070158931,0.36367323133680557,0.12335031663191987
86,0.5354036203420249,0.36491597493489586,0.12385779684256272
87,0.5362617206453523,0.36544583638509115,0.12404829766666134
88,0.5361424377108568,0.3656416998969184,0.12401290738750188
89,0.5366087866110321,0.36576156616210936,0.12411316936848364
90,0.537632005829723,0.36617681715223527,0.12434241880475409
91,0.5365926333713202,0.36635801527235246,0.12409482204474813
92,0.5300391066416691,0.36267047458224827,0.1225722596641465
93,0.5240855492926995,0.3595360649956597,0.1211887751561745
94,0.5232788047810599,0.3595374213324653,0.12099565449001314
95,0.5247831391210469,0.3605777316623264,0.12133702006237516
96,0.526992753881656,0.3626334720187717,0.12184151289899006
97,0.5295472225960602,0.364716551038954,0.12242575896894221
98,0.5293287054159056,0.3644980960422092,0.12236896070327848
99,0.5283240630964119,0.3641593085394965,0.12213047709397186
100,0.5294008672890554,0.3650138431125217,0.12237318673014014
101,0.5315652148993313,0.36640565660264757,0.12286724910703284
102,0.5320214946423194,0.36707738240559895,0.122966474503583
103,0.5317405878894083,0.3675962660047743,0.12289531208124603
104,0.5330935336475786,0.3688687642415365,0.12320170615731091
105,0.5357776854606544,0.3707471635606554,0.12381569287040774
106,0.5365789679037541,0.37151896158854164,0.12399447068497471
107,0.5346940840987019,0.37081693013509115,0.12355248782979886
108,0.5313042706463018,0.36928846571180557,0.12276277718562763
109,0.5299237219983742,0.3692338731553819,0.1224373613804784
110,0.5302629463933043,0.3698385450575087,0.1225092506208602
111,0.5305158741188215,0.37004547119140624,0.12256116160477526
112,0.5304960797822486,0.3701104482014974,0.12255004268630368
113,0.5300273314012544,0.3699389987521701,0.12243519475481748
114,0.5296697512953548,0.3697748819986979,0.12234602603030895
115,0.529915523554415,0.3700680626763238,0.12239625914115923
116,0.5296622891398236,0.3697658538818359,0.12233129270197549
117,0.5292646422509262,0.3690768771701389,0.12223307207718782
118,0.5307546462861232,0.37011197408040364,0.12257090362465864
119,0.531175555828792,0.3704122331407335,0.12266199053265564
120,0.5293082060467131,0.36898668077256946,0.12222484746572743
121,0.5278852029972073,0.36797595553927953,0.1218905628520015
122,0.5276556955764554,0.3677865770128038,0.12183215042843594
123,0.5277862124298883,0.36788546244303383,0.12185716082708095
124,0.5278518602456054,0.368080563015408,0.12186752065243103
125,0.527743526931243,0.3682238260904948,0.12183806406591807
126,0.5268848070443916,0.36752649943033855,0.1216357046117485
127,0.5261492225801137,0.36691758897569443,0.12146214549514671
128,0.5263681135324776,0.3672183566623264,0.12150923654953827
129,0.5274047514872008,0.3682846493191189,0.12174537458610876
130,0.5289791866407303,0.3698323991563585,0.1221059134841254
131,0.5294258264019143,0.36995001898871527,0.12220633576673086
132,0.5276514984219152,0.36772723727756074,0.12179429538083335
133,0.5260730897689786,0.3661048889160156,0.12142766263613286
134,0.5254304765968207,0.36561542087131077,0.12127714036217457
135,0.524980700102789,0.365411376953125,0.12117122226111811
136,0.5246488658400973,0.36528858608669706,0.12109254094479303
137,0.525659080848958,0.36632859971788195,0.1213235998746415
138,0.5276448913502351,0.36807801988389754,0.12177977186360582
139,0.5292418979622666,0.3692293802897135,0.12214614848443232
140,0.5296004472313843,0.3691883511013455,0.12222663109157807
141,0.5297874113895296,0.3687574598524306,0.12226745453967565
142,0.5300479428981515,0.3684468587239583,0.12232522036266359
143,0.5314388363386087,0.3690147399902344,0.12264383407869466
144,0.5334676096684045,0.3698362562391493,0.1231096634048639
145,0.5328127147864303,0.3692482418484158,0.1229562269088815
146,0.531366333036041,0.3686909993489583,0.12262022924126591
