frame_index,rmse,mae,l2_loss
0,0.49388219938740935,0.3470674090915256,0.11493326061437008
1,0.49350826392468594,0.3467744403415256,0.11484344653628017
2,0.49300351054755975,0.3463422563340929,0.11472294826204282
3,0.49232337327583575,0.3457643296983507,0.1145613987072476
4,0.49144465719731056,0.34498892890082467,0.11435340525695177
5,0.49043597922033916,0.34407636854383683,0.11411495004322343
6,0.48936191178108657,0.3431232452392578,0.11386104046459782
7,0.48834207520455714,0.3422276814778646,0.11361955369323029
8,0.48742342181717035,0.3414476818508572,0.11340142400183668
9,0.48665462566094225,0.34086040920681426,0.11321798422438084
10,0.4860151190060928,0.3404082828097873,0.11306448860054535
11,0.48548061839130574,0.34004840850830076,0.11293531671951196
12,0.48502053618240043,0.3397767384847005,0.11282336125243449
13,0.48463779553419384,0.3395446565416124,0.11272935291742105
14,0.48434332193679963,0.3394129859076606,0.1126558096109814
15,0.48413281145641146,0.33928101857503257,0.11260179088472219
16,0.4840247634703836,0.33914161258273656,0.11257158607188777
17,0.48397867813294787,0.3389707777235243,0.11255578370918
18,0.4839737518871592,0.33875126308865017,0.11254953339556707
19,0.4839963246285663,0.33851710425482856,0.1125496783299931
20,0.4840588265811768,0.33811940087212455,0.11255907649222
21,0.4842139191585016,0.3378257327609592,0.11258999255337389
22,0.484531391013519,0.3378124237060547,0.11265861855158658
23,0.4850552284283214,0.3378342522515191,0.11277517599135775
24,0.4858460106130808,0.33811925252278646,0.11295372092820684
25,0.48692450395081066,0.3386501524183485,0.11319910378354386
26,0.4882412744052653,0.3394166946411133,0.1134997912726201
27,0.48972767535052764,0.3403911590576172,0.11383986023700389
28,0.4912379232771275,0.3414880116780599,0.1141854076026955
29,0.4926320485370072,0.34254444970024955,0.11450389873280585
30,0.4937490299606988,0.3434438917371962,0.11475795541512643
31,0.4944998539846299,0.3442250781589084,0.11492687793973505
32,0.49492494093258027,0.3448022206624349,0.11502009381079698
33,0.4951466996532617,0.34529524909125436,0.11506607114652737
34,0.49532365007549384,0.3456651051839193,0.11510167465974558
35,0.49561074440439196,0.34597244262695315,0.11516294373237712
36,0.4960655972026009,0.3463488260904948,0.11526326186927495
37,0.49667880852043517,0.34677149454752604,0.11540045056356732
38,0.49740761415067986,0.3472768995496962,0.11556461266630567
39,0.4981574972463197,0.3477797826131185,0.11573375417122055
40,0.4988513255733745,0.3483435100979275,0.11588996680655086
41,0.49940289765987617,0.3488120820787218,0.11601319523027644
42,0.4997696027805653,0.34917674594455295,0.11609353480581971
43,0.4999536704745603,0.349498536851671,0.11613148723370256
44,0.49998482575173003,0.34962075551350913,0.11613396219373265
45,0.49994591314449055,0.3497791290283203,0.11612017344713466
46,0.4998884076521284,0.34981517791748046,0.11610207836292104
47,0.4998761765487208,0.3498531341552734,0.11609447789114871
48,0.4999190370919259,0.35000220404730903,0.11609963983314558
49,0.4999933242352193,0.3501327090793186,0.1161120669360066
50,0.5000516652858848,0.35010058085123696,0.11612079004300208
51,0.5000084770331746,0.34999768998887804,0.1161059039920394
52,0.49983369392703403,0.3499343448215061,0.11606047394014482
53,0.4995186502061303,0.3495530446370443,0.11598249160851726
54,0.49913072256040053,0.3492491404215495,0.11588761530427077
55,0.4987611257469545,0.3490449905395508,0.11579703515225968
56,0.49848264823906546,0.3487948523627387,0.11572764910569036
57,0.4983743306692792,0.34870978461371527,0.11569779302139116
58,0.4984619219678768,0.3487264633178711,0.11571347184194394
59,0.4987515652238149,0.34884656270345055,0.11577607368003237
60,0.49924764189728094,0.3491011301676432,0.11588658833643371
61,0.4999423523625138,0.3494492424858941,0.116043156337088
62,0.5007819101822222,0.3498802185058594,0.11623327704917967
63,0.5017050598931566,0.3504109276665582,0.11644267473146099
64,0.5026044196620694,0.35081138610839846,0.11664640300728128
65,0.5033869996418463,0.3511812422010634,0.11682285962151681
66,0.5040021517605068,0.35143845876057944,0.11696026121157861
67,0.5044191259079157,0.3515271504720052,0.11705146594436795
68,0.5046663608592092,0.351476796468099,0.11710306796614368
69,0.5047900168926818,0.351369751824273,0.11712578336570027
70,0.5048392819188153,0.35117628309461807,0.11713103977784327
71,0.5048454318380459,0.3509461932712131,0.11712611792022541
72,0.5048005336056707,0.35072826809353297,0.11710916815038978
73,0.5046851526500387,0.35047984653049047,0.11707570601663599
74,0.5044374857761926,0.3502626842922635,0.11701142019614781
75,0.5040617946707325,0.3499429490831163,0.11691729391675644
76,0.5035472922062845,0.3495283762613932,0.11679083096549103
77,0.5029367246001744,0.3490808063083225,0.11664195153066877
78,0.5022536668151506,0.3485224405924479,0.11647612758270433
79,0.5015569605377835,0.34797789255777994,0.11630701876051745
80,0.5008672187162035,0.34739184909396703,0.11613938432135619
81,0.5002120733856105,0.34680599636501735,0.11597967471703755
82,0.49961978443189,0.3463618808322483,0.11583444075931372
83,0.4991065201480728,0.3458696365356445,0.11570742821288735
84,0.49868567761308685,0.34540896945529515,0.115601760848533
85,0.4983904469229851,0.34510731167263453,0.11552512778971556
86,0.4981758326375004,0.3447488360934787,0.11546709401743288
87,0.49804661968947705,0.3444748560587565,0.11542875388685117
88,0.49796093434041344,0.34433839586046006,0.11540039914411776
89,0.4979147981531472,0.3441205130683051,0.11538108424344017
90,0.4979145002118467,0.3440225389268663,0.1153722752225458
91,0.4979651051134452,0.3439673105875651,0.11537514315409299
92,0.498059768011223,0.34396319919162327,0.11538809955895414
93,0.498152221973962,0.3440881305270725,0.1154004239871073
94,0.49817838507464096,0.3440523359510634,0.11539728345976576
95,0.4981498821175319,0.3440227508544922,0.1153813957114499
96,0.4980781920981819,0.34404945373535156,0.11535541165908567
97,0.498026747618899,0.34406954447428384,0.11533407737799946
98,0.4980005127181989,0.34410663180881074,0.11531857345388265
99,0.49799410804350924,0.34415643480088975,0.11530768511043751
100,0.4979391223307585,0.3441864013671875,0.11528557226461127
