frame_index,rmse,mae,l2_loss
0,0.5106441483940284,0.3511010487874349,0.11874642785138417
1,0.5110150417395897,0.35159920586480037,0.11882725407176403
2,0.510939225489781,0.3516924964057075,0.1188041923559211
3,0.5106944878604998,0.3515931659274631,0.11874181233939626
4,0.5104127429629693,0.3513679504394531,0.11867078951482052
5,0.5101499730091229,0.3512311723497179,0.11860411822686535
6,0.5098403895325138,0.35102623833550345,0.11852653686445751
7,0.5094517728629034,0.35089566972520614,0.11843052383033478
8,0.509101096102255,0.35090611775716146,0.11834331720236882
9,0.5089132992379172,0.35085038079155817,0.11829394628217985
10,0.5089147151036976,0.3508980857001411,0.11828852624372244
11,0.5090869632653353,0.35106324089898006,0.11832282290757248
12,0.5092911748165142,0.35123221079508465,0.1183645338057897
13,0.5094888779567325,0.35145751105414497,0.11840473916654744
14,0.5098522569000773,0.3519169701470269,0.11848346380530173
15,0.5104313024381781,0.3524550331963433,0.11861234104294208
16,0.5112008020698836,0.3529516855875651,0.11878553858930095
17,0.5122432489462768,0.3535455915662977,0.11902221818448114
18,0.5134978630981424,0.35415903727213544,0.11930826068758386
19,0.5147247367276399,0.35463057623969185,0.11958796596080323
20,0.5156268084459027,0.35501393212212456,0.1197922878259161
21,0.5160073862918929,0.35514202117919924,0.11987555370444081
22,0.5157230168438666,0.3550383037990994,0.11980442107607267
23,0.5148349038912403,0.3544895807902018,0.11959311551085158
24,0.5136098407633143,0.353654056125217,0.11930360389012064
25,0.5124425220047232,0.35303573608398436,0.11902757326181035
26,0.5114766228352209,0.35246189965142144,0.11879835917493595
27,0.5107541169004637,0.35194439358181423,0.11862570445087954
28,0.5103685213594901,0.3516687181260851,0.118531287944931
29,0.5101007846488801,0.3514437781439887,0.11846421716772915
30,0.5098319304871877,0.35137464735243057,0.11839685925684992
31,0.5096517007650077,0.351439815097385,0.11835008709701603
32,0.5095572989866015,0.3517107645670573,0.11832321560951446
33,0.5096273326411302,0.3521157794528537,0.11833453902332522
34,0.509973284119284,0.35258252885606556,0.11840993748987144
35,0.5105271200444061,0.35303139156765406,0.11853361818044353
36,0.511255936674943,0.35335188971625436,0.1186979470027618
37,0.5122974440000797,0.3536163753933377,0.1189348898029246
