frame_index,rmse,mae,l2_loss
0,0.5206485674875356,0.3585120307074653,0.12107287971383746
1,0.5209342553588737,0.3589537726508247,0.12113378679713813
2,0.5210141491147291,0.3591302659776476,0.12114682550013152
3,0.5208465371047694,0.35888019137912325,0.12110227001982586
4,0.5204061969226197,0.35842115614149306,0.12099426416885703
5,0.5198569542827374,0.35783903333875866,0.12086088195422748
6,0.5190650728690039,0.35698958502875433,0.12067107031452015
7,0.5181471461016572,0.3562288496229384,0.12045190772262913
8,0.5172415416663684,0.3556968688964844,0.12023560802424715
9,0.5166185254054492,0.3554557376437717,0.12008498143830368
10,0.5162925637396728,0.3554994159274631,0.12000338104374711
11,0.5161787662206795,0.3558071136474609,0.119971111325328
12,0.5163072176576375,0.3562418619791667,0.11999513469014668
13,0.5167600731862658,0.35694156222873263,0.12009455814362636
14,0.5173445571651938,0.35778138902452256,0.12022458326739399
15,0.5179231848988122,0.35853792826334635,0.12035327995720858
16,0.5183702541992927,0.35896046956380206,0.12045147344138603
17,0.5186605067340868,0.3589748806423611,0.12051329934199366
18,0.5186068540340619,0.35861871507432724,0.12049530520371012
19,0.5184201091649402,0.35816171434190536,0.12044652596717459
20,0.5182022982330248,0.35770395067003036,0.12039063494212117
21,0.5179542412890699,0.35718799167209203,0.12032783467360667
22,0.5176557118865005,0.35673370361328127,0.12025339349564078
23,0.5174112430779149,0.3563346862792969,0.1201915839278496
24,0.5172437541853558,0.35597822401258683,0.12014770564414841
25,0.5172105039440735,0.3557110256618924,0.12013505614082048
26,0.5172059147102468,0.35532209608289933,0.1201290758560122
27,0.5171444273418597,0.354962158203125,0.1201098923461641
28,0.5169165468463331,0.3546300252278646,0.12005204375562302
29,0.5161672906556719,0.35395592583550345,0.11987308362444826
30,0.515039325846328,0.353252813551161,0.11960615827984708
31,0.5136651706298324,0.3524620056152344,0.11928208537613542
32,0.5121779590457923,0.3517571343315972,0.118931753502779
33,0.5108136974914845,0.35123577117919924,0.11861001078217419
34,0.5097610311029168,0.3508807500203451,0.1183606547780457
35,0.5090651284057546,0.3507187313503689,0.1181941745899368
36,0.5087954770735542,0.3506170272827148,0.11812670375174451
37,0.5089441350704543,0.3505211512247721,0.1181563861568668
