frame_index,rmse,mae,l2_loss
0,0.4901210132045304,0.34677376217312283,0.11392578833094982
1,0.4900165345739019,0.3460354699028863,0.11389596722113288
2,0.4899991048860916,0.34545279608832463,0.11388639170885223
3,0.48988698646516526,0.34474491543240016,0.11385479984286638
4,0.4894090924080963,0.34381578233506943,0.11373821576776112
5,0.48842519579620725,0.34250543382432724,0.11350407539543159
6,0.486991090679551,0.34116153717041015,0.11316538201446479
7,0.48535461902402205,0.33965977562798394,0.11277977185116382
8,0.48383452639431035,0.33836561838785806,0.1124213128902131
9,0.482520114301535,0.33724407619900176,0.11211075979314736
10,0.4813884805593332,0.3361983405219184,0.11184282611525988
11,0.48048643718856116,0.33523601955837673,0.11162834949102508
12,0.47976351069132356,0.3342696295844184,0.11145560706911221
13,0.4792915955376851,0.3334037356906467,0.11134126314824462
14,0.47903787844793805,0.33260326385498046,0.11127767736470341
15,0.47892792877200746,0.33192259470621743,0.11124753338295594
16,0.47888734941660427,0.33154157002766926,0.11123354643530863
17,0.4788729887228366,0.3313696755303277,0.11122566071176682
18,0.4790643997525208,0.33163235982259115,0.11126557773601951
19,0.47961250240774617,0.332161373562283,0.11138831108441045
20,0.48061437424476366,0.3330871158175998,0.11161638507114756
21,0.4818228258825537,0.3340674718221029,0.11189238235479256
22,0.4829762817133419,0.3348282919989692,0.11215558570837117
23,0.48397782425393693,0.33544720543755424,0.11238346023756601
24,0.484761882763781,0.3359325408935547,0.11256082682151966
25,0.48529964231571404,0.33603155348036023,0.11268100133853214
26,0.4857526977694509,0.33616892496744794,0.1127815204068224
27,0.48618318780275693,0.3363794962565104,0.11287682375830645
28,0.48673178633391045,0.3368492126464844,0.1129995709508074
29,0.4873307154246376,0.3375963846842448,0.11313401348429793
30,0.487809928774854,0.3383947584364149,0.11324070700258504
31,0.48830529454687327,0.3392316606309679,0.11335116258620467
32,0.48865127038922723,0.3396994060940213,0.11342693256691003
33,0.4886586649032714,0.3397723303900825,0.11342406495244324
34,0.4885922186859731,0.34007110595703127,0.1134040059432965
35,0.48858918241577926,0.340422609117296,0.11339855981812688
36,0.4887188143589968,0.3410320281982422,0.11342377732231164
37,0.48899060886538454,0.3417778015136719,0.11348183663138856
38,0.4894339042584208,0.34263492160373266,0.11357950970627836
39,0.4901742169610327,0.34355797237820096,0.11374590636338354
40,0.4911317404609203,0.3444353103637695,0.11396248698963798
41,0.49221122455773053,0.345254029168023,0.11420714223429525
42,0.4935062026527621,0.34621842702229816,0.11450157847033153
43,0.4947623689242736,0.34721493191189234,0.11478680782379493
44,0.49565059596306077,0.34801769256591797,0.1149864651922526
45,0.49564636295603454,0.34822074042426215,0.11497890828164255
46,0.49491644105886307,0.3480350070529514,0.11480287900811238
47,0.49367107720973064,0.3474407407972548,0.11450716369018867
48,0.49202996748690514,0.3463971667819553,0.1141195467677703
49,0.4903781796469876,0.3453041076660156,0.11372935215171136
50,0.4888861270787999,0.344425180223253,0.1133761019050997
51,0.4876626724145644,0.3435578452216254,0.11308504527284308
52,0.48672377473385,0.34284078809950086,0.1128598507146163
53,0.48637540384031447,0.34248135884602865,0.11277149059191457
54,0.4864972618368366,0.34220958285861547,0.11279204709614468
55,0.48674639410220105,0.3419253879123264,0.11284199099774009
56,0.4870583427377202,0.34171329074435763,0.11290639491782982
57,0.4870788363425076,0.34131618075900605,0.11290313680677222
58,0.4867389705370355,0.34069383409288195,0.11281626042635477
59,0.4858245925596867,0.3397565629747179,0.11259614082255093
60,0.484482488703515,0.33842987484402126,0.1122768247850154
61,0.48310485350404697,0.33719671037462023,0.11194919694557974
62,0.4821345755231941,0.3364018758138021,0.1117158928247733
63,0.48164221344048463,0.3360836452907986,0.11159323967507807
64,0.48164153142374383,0.3360396067301432,0.11158440120864728
65,0.481742767341279,0.3359928978814019,0.1115990597886198
66,0.4819814080908367,0.3360841115315755,0.11164544034455047
67,0.4818831249343171,0.3358679665459527,0.11161369202451868
68,0.48146060887493225,0.33553666008843314,0.11150676262383698
69,0.4806838190878014,0.33505973815917967,0.11131776566235374
70,0.4793805736807362,0.33413912455240885,0.11100688149220492
71,0.4778048194704286,0.33290786743164064,0.11063297090842704
72,0.47652883497611515,0.3318387137518989,0.11032854615572431
73,0.4760217485775362,0.33129361470540364,0.11020222721574585
74,0.47656065448896984,0.3314161936442057,0.11031813523913338
75,0.477980984985722,0.3321406894259983,0.11063815059988244
76,0.47997953600882864,0.3334514829847548,0.11109207958016523
77,0.4820329162909589,0.3348602082994249,0.1115587723553079
78,0.4837069810067492,0.33618092007107203,0.11193776996517195
79,0.484584771129851,0.3371227688259549,0.11213264107039121
80,0.4846676615722743,0.3372955534193251,0.11214374548455493
81,0.48415699636724,0.3368676927354601,0.11201772806745178
82,0.4836843509468871,0.33638462490505644,0.11190073241334611
83,0.48326753190343297,0.33589197794596354,0.11179687531598083
84,0.4831134076555685,0.33564771016438805,0.11175400647186295
85,0.4830307111785163,0.3356292512681749,0.11172785184933609
86,0.4829514672129693,0.335509279039171,0.1117026756597068
87,0.48266997141962475,0.335432243347168,0.11163091311521703
88,0.4824461896073999,0.33550582461886935,0.11157267230701602
89,0.4822792353720399,0.3356700473361545,0.11152772489410208
90,0.4821637175463544,0.3358461168077257,0.11149483215679336
91,0.4821991866821591,0.3359166039360894,0.1114969795338281
92,0.48251686413710304,0.33607588873969185,0.11156448075351273
93,0.48341354055390684,0.33663821750217016,0.11176593359796388
94,0.48495431254424637,0.3376413345336914,0.11211634627678752
95,0.4869892846890617,0.3390449947781033,0.11258103335659908
96,0.4895464078356665,0.34085587395562067,0.11316640775019837
97,0.49236620260863323,0.3429552290174696,0.11381247174749749
98,0.4948380083835675,0.34507613711886936,0.11437803516771895
99,0.49642025273126933,0.3466456519232856,0.11473793627752088
100,0.49700722950914233,0.3476020177205404,0.11486777569416037
101,0.49668774758474055,0.3478208541870117,0.1147880701369107
102,0.4957359752653715,0.3472819222344293,0.11456224274345371
103,0.4946431469119944,0.3463804880777995,0.11430380027549683
104,0.4937228467640273,0.34559285905626086,0.1140852084027279
105,0.49289035566742523,0.34473381042480467,0.11388688601380821
106,0.4920704320583239,0.34367362128363715,0.11369146692919319
107,0.4911536821889087,0.3428478664822049,0.11347364539405261
108,0.48990442014189456,0.34197635650634767,0.11317899753260985
109,0.48847517850302624,0.34115172492133244,0.11284278293124685
110,0.4867634395726539,0.3402083079020182,0.1124413270652361
111,0.4850507718807211,0.33912268744574653,0.11203968929207114
112,0.4837717983297063,0.33841701083713105,0.11173829744858782
113,0.4831525354844269,0.33829646640353733,0.11158935693540416
114,0.4830403196128003,0.33855196634928386,0.1115576169084549
115,0.48302895619270725,0.33890416887071395,0.11154927432420242
116,0.4829005836264033,0.3389675564236111,0.11151406755639161
117,0.4827646483487148,0.33896918826633027,0.11147727322606397
118,0.48265429623876177,0.3388948440551758,0.11144658629840505
119,0.4823959556408648,0.33865801493326825,0.11138198095161315
120,0.4819376118982132,0.33812976413302953,0.11127147261259938
121,0.48157141054867975,0.33755098978678383,0.11118254616618106
122,0.48138766611018174,0.3371769799126519,0.11113606953196506
123,0.48174527487103447,0.3370457967122396,0.11121487119931653
124,0.4831186278069509,0.33770633273654516,0.1115284838288791
125,0.485090114790543,0.3390570322672526,0.11198043344677243
126,0.4875088726225277,0.3408349355061849,0.11253586575418174
127,0.4899982398730301,0.342889658610026,0.1131078201115428
128,0.4925768945073405,0.34484755198160805,0.11370056835005955
129,0.4949492835919447,0.3463612026638455,0.11424586005084572
130,0.4969314511138531,0.34726373884412975,0.11470121884705285
131,0.4979541886794783,0.34741859436035155,0.11493520593924997
132,0.4981015722619999,0.34699461195203996,0.1149672289083271
133,0.4977078349687272,0.34629041883680556,0.11487436704545098
134,0.49724508667462913,0.3458362579345703,0.11476556980222428
135,0.4970794363793727,0.34579671223958336,0.114725303613693
136,0.49723602976650844,0.3460342831081814,0.11475936836731662
137,0.49755013354388716,0.3461141374376085,0.11482973048862305
138,0.4979034124123929,0.3459416707356771,0.11490907774235722
139,0.4982294736076046,0.34552894168429904,0.11498210863151087
140,0.4986393534750184,0.3449942270914714,0.11507446944229821
141,0.4994601832479393,0.3447733137342665,0.11526168398865996
142,0.5004384555567465,0.3445887247721354,0.115485277636495
143,0.5014543785844738,0.3444960700141059,0.11571762649082652
144,0.5022094652549323,0.3445086161295573,0.11588987316090915
145,0.5028503974376808,0.3445832146538628,0.11603589048086997
146,0.5035355919021842,0.3447836134168837,0.11619226762801768
147,0.504265792812032,0.3452372233072917,0.116359176462992
148,0.5050309017114549,0.34565162658691406,0.11653429783104363
149,0.50588853278258,0.3461657842000326,0.11673094797061986
150,0.5069700585895195,0.34675555759006077,0.11697944033148855
151,0.5080254419652361,0.34720721774631075,0.11722210270860668
152,0.509032676202515,0.34783638848198783,0.11745388049566613
153,0.5097184576345369,0.348380978902181,0.11761175717150985
154,0.5102030404354898,0.34903021918402777,0.1177234817807291
155,0.5102779485381165,0.34951924218071834,0.11774096259776476
156,0.5098718759001954,0.34973644680447047,0.11764778979557287
157,0.5091563540182773,0.34963412814670136,0.11748350786477209
158,0.5083253119831181,0.34939002990722656,0.11729288376725727
159,0.5077478925247069,0.34904246860080296,0.11716105014424122
160,0.5075648977359277,0.34893468221028645,0.117120509111102
161,0.5079458834240784,0.34896613226996526,0.11721035731572217
162,0.508757904849447,0.3491262435913086,0.11739986927342023
163,0.5096360653792072,0.3491768095228407,0.11760480329446167
164,0.510343045485072,0.34886385599772135,0.11777036275008929
165,0.5107026213894267,0.3484443876478407,0.11785581258861612
166,0.5104484703899054,0.3478330824110243,0.11779965398205579
167,0.5097438399985327,0.3472042719523112,0.11763948694932602
168,0.5086907302944065,0.3467399597167969,0.1173987909291334
169,0.5071595361270804,0.3460781733194987,0.11704760660585013
170,0.5052249446903955,0.3453372955322266,0.11660315561329443
171,0.5029518308569185,0.344516118367513,0.11608036471849079
172,0.5005761959116828,0.34365832010904945,0.11553364865653837
173,0.4980890419922051,0.34245228237575953,0.11496094387597812
174,0.4956558551032497,0.34118005964491105,0.11440039509103192
175,0.493417173255111,0.3397909800211589,0.11388445466065633
176,0.4915758641765129,0.3385748121473524,0.11345992977597488
177,0.4902917160535995,0.3376557244194878,0.11316373691438399
178,0.48951276987607256,0.3370203230116102,0.11298385475851128
179,0.489290211904055,0.33677215576171876,0.11293210909904015
180,0.48961315740554034,0.33699508243136933,0.11300598677177197
181,0.4901050574375318,0.3372113545735677,0.11311858623107157
182,0.49091000280356206,0.3376203325059679,0.11330319373837103
183,0.4915400368937063,0.3379825168185764,0.11344722784757466
184,0.4916703779005082,0.33801407284206814,0.11347576241249394
185,0.49132560064130626,0.33760206434461804,0.11339450529699807
186,0.4905653607511901,0.3368657006157769,0.11321726108742289
187,0.48990130548586364,0.3359729766845703,0.11306216804633853
188,0.48960194653779965,0.33534795973036025,0.11299119290811648
189,0.48970473928265157,0.33498143090142146,0.1130130278612564
190,0.48979892177446666,0.3348347345987956,0.11303289603994164
191,0.4898751329410623,0.3350473403930664,0.11304867925598953
192,0.48987043903928523,0.33520179324679905,0.11304585471012632
193,0.48987997821185025,0.3354119194878472,0.11304640912945398
194,0.4899704721424609,0.3355639139811198,0.1130657600669285
195,0.49021448886182545,0.33549798329671227,0.11312067342526032
196,0.49065566348440404,0.3355695300632053,0.11322122761021071
197,0.4913276494946993,0.3356263478597005,0.11337518713458332
198,0.4921709653307307,0.3358148362901476,0.11356884669683377
199,0.4929494298825687,0.3360405392116971,0.113747718117839
200,0.4935850401713649,0.33618948194715714,0.11389381406991327
201,0.49396183496953183,0.33627230326334634,0.11398037803323241
202,0.494242559548172,0.3363463083902995,0.11404497459486553
203,0.4944298636087952,0.3364385816786024,0.11408823678232634
204,0.4941928599697208,0.3362955305311415,0.11403380282310961
205,0.4935738336448738,0.335786861843533,0.11389142896566866
206,0.49224932785164804,0.33484630584716796,0.1135864546466226
207,0.49036964417944084,0.3334419886271159,0.1131535263599051
208,0.48847969057902646,0.33196072048611114,0.11271834757419345
209,0.48680329708507225,0.3307295481363932,0.1123325563816925
210,0.4854833030531563,0.32998858557807076,0.11202908310248753
211,0.4842302441067944,0.3297539181179471,0.11174109116577888
212,0.4827547490800392,0.32929225497775605,0.11143165572003123
213,0.4815739189706809,0.32899631924099393,0.11117126686319558
214,0.4808888322787468,0.328859371609158,0.11101896818060839
215,0.4806903882709587,0.32882474263509115,0.11097682252510205
216,0.48089672074097445,0.32899409400092233,0.11100512621898909
217,0.4810356510491662,0.3286092970106337,0.1110311151013347
218,0.4808855710889586,0.3277892642550998,0.11099471253418705
219,0.4807559870012472,0.3270811928643121,0.11096429818639146
220,0.4806999332663623,0.3266890631781684,0.11095106168074399
221,0.480952332931437,0.326971435546875,0.11100886509852473
222,0.48167336517568865,0.3280841403537326,0.11117453371495101
223,0.4823855216073908,0.32959522671169705,0.11133782082358093
224,0.48284289152257404,0.3310163074069553,0.11144194723224238
225,0.4830529111985157,0.3319726096259223,0.11148866157820955
226,0.4828211646758241,0.3321295844184028,0.1114331268135286
227,0.4821218720387568,0.3314239078097873,0.11126944053859986
228,0.481003510735297,0.33003917270236544,0.11100884994796913
229,0.47981161306056125,0.32869491577148435,0.11073117692424204
230,0.47881031883690245,0.3276307000054253,0.11049743169492893
231,0.4780582821906354,0.32692474789089626,0.11032119828966601
232,0.4774817656208243,0.32662938435872396,0.11018551801922676
