frame_index,rmse,mae,l2_loss
0,0.5362934933334111,0.36930007934570314,0.12465831367909834
1,0.5375895304868917,0.37024705674913194,0.12495349691822479
2,0.5395140103813173,0.3717038896348741,0.12539472685972353
3,0.5376575682584283,0.3703192816840278,0.12495717687821958
4,0.5330442360307882,0.36741710238986547,0.1238789823726377
5,0.530802719215545,0.3662228054470486,0.1233520964530249
6,0.5335812548739347,0.367875247531467,0.12399185056816447
7,0.5394306295720991,0.3715529547797309,0.12534518256981902
8,0.5377858153619165,0.3702345954047309,0.12495715811617893
9,0.5315103329339617,0.36622691684299047,0.12349335394938084
10,0.5292626801941238,0.36516592237684464,0.12296562194730756
11,0.5299766089118012,0.3656867133246528,0.12312608544756504
12,0.5329198983228426,0.3673102060953776,0.12380456092042716
13,0.536208584126474,0.369237306382921,0.12456329638035397
14,0.5361989601029996,0.3691435072157118,0.12455585992270482
15,0.5335504129813279,0.3678387959798177,0.12393548969220079
16,0.532275159446729,0.3679793463812934,0.1236341985997473
17,0.5322198529457302,0.3683620452880859,0.12361629530553898
18,0.5322779664269089,0.3676795535617404,0.12362474748956127
19,0.5352315659440713,0.36837853325737846,0.12430564230556529
20,0.5403338736881078,0.3707569546169705,0.12548545558448562
21,0.5431103760262894,0.3721424526638455,0.12612502063154987
22,0.5427646561364832,0.37157402038574217,0.12603949762261865
23,0.541261061393117,0.37045936584472655,0.12568507878431237
24,0.5399382377751254,0.3696592119004991,0.12537267602398888
25,0.540280215866136,0.36977255079481336,0.12544685884517748
26,0.5429983739295812,0.37122633192274307,0.12607275774570462
27,0.5456895556378828,0.37282914055718314,0.12669237716108575
28,0.5469875062534258,0.37364184061686195,0.1269885289137176
29,0.5466023858587282,0.3735792795817057,0.1268939546287511
30,0.5437320945003479,0.37255206637912325,0.12622253703580164
31,0.5410392453101903,0.3719245062934028,0.12559238686441465
32,0.5402877667224703,0.37209286159939237,0.12541292286816716
33,0.5413059109223638,0.37262030707465277,0.1256441790748825
34,0.5443932987159142,0.37364845275878905,0.12635563670887973
35,0.5486950816772395,0.37568868001302086,0.12734877128028485
36,0.5491535493541212,0.3761026170518663,0.12744970741385225
37,0.5470513341086604,0.37509791056315106,0.12695620120465834
38,0.5456191013789794,0.3742199367947049,0.12661801620568555
39,0.5438159069589829,0.37336417304144964,0.12619356769797702
40,0.5426929630341047,0.3738304985894097,0.1259267822541871
41,0.5429155868008175,0.3745030721028646,0.12597201069254446
42,0.5439461501651739,0.3752727508544922,0.12620447820510042
43,0.5450283491906095,0.376132329305013,0.12644871216274373
44,0.5446871927814562,0.374884033203125,0.12636251311619207
45,0.543670430213848,0.3728457556830512,0.12611942143221996
46,0.5427156122052661,0.37176988389756943,0.12589057383204713
47,0.5418732273728395,0.37134357028537324,0.1256876677823927
48,0.5416376155007482,0.37184889051649306,0.12562535470965247
49,0.5418754762038549,0.37336404588487415,0.12567269387868873
50,0.5418037827881154,0.37398740980360246,0.12564807526242774
51,0.5410984678225238,0.3726250542534722,0.1254763757656606
52,0.5408515470207269,0.3713985866970486,0.1254108141499901
53,0.5414622777071326,0.370837148030599,0.12554398860262697
54,0.5431815068278826,0.3709833780924479,0.1259340162955186
55,0.5439191883874789,0.3711031595865885,0.12609630991253076
56,0.5424245960279003,0.37026795281304253,0.1257410052931785
57,0.5417416251720099,0.36997655232747395,0.1255737762699847
58,0.5419912686115834,0.37009828355577257,0.1256226269308804
59,0.5413110201266229,0.3696547190348307,0.12545583896823398
60,0.5401689020377592,0.36921607123480904,0.12518192211797816
61,0.5371458320960436,0.3683699713812934,0.12447203564539133
62,0.5343793862641824,0.36798485649956597,0.12382159105447854
63,0.5334110561004867,0.3674610561794705,0.12358772999475365
64,0.533238418398487,0.3671397738986545,0.12353812064867964
65,0.5335021308173914,0.36725633409288194,0.12358947602480067
66,0.5341053540793098,0.3671773274739583,0.1237193519201644
67,0.5338581562668506,0.3667629665798611,0.12365214043647504
68,0.5327655392433241,0.36608475579155814,0.12338903624408003
69,0.5330276566948936,0.3651866488986545,0.123439661214553
70,0.5359050576561091,0.3658191257052951,0.12409586973777591
71,0.5383147577598424,0.3673187679714627,0.12464370074966873
72,0.5376386084238723,0.3674515618218316,0.12447701308057402
73,0.534784108113341,0.3665905422634549,0.12380610753560338
74,0.5325529986111736,0.3665686289469401,0.12327969833303401
75,0.5316665512292112,0.366721683078342,0.12306473648857541
