frame_index,rmse,mae,l2_loss
0,0.5094588030713668,0.33994553883870443,0.11842646813179171
1,0.5097447754423443,0.3402913835313585,0.11848721810590447
2,0.5092032821151279,0.3403027852376302,0.11835559871282504
3,0.5078783510989359,0.3400520748562283,0.11804191529522357
4,0.5063112575062291,0.3398672739664714,0.11767197021809594
5,0.5050835209468361,0.3397538714938694,0.11738093831384931
6,0.5042694491450352,0.3396913316514757,0.11718608717977055
7,0.5036186245101054,0.3396601359049479,0.11702923343578635
8,0.503084817970625,0.3395648956298828,0.11689966216166411
9,0.5028746514520004,0.33960609436035155,0.11684537884625631
10,0.5030421639666983,0.3399914211697049,0.11687893942396871
11,0.5032559242259893,0.3402563307020399,0.11692337290514845
12,0.5032902016590886,0.3401359134250217,0.11692620265192102
13,0.5033066868412851,0.3398951212565104,0.11692500799613956
14,0.5034849996881976,0.3397311528523763,0.11696148307918693
15,0.5040219354044178,0.34002674950493705,0.11708132662574339
16,0.5050967378359146,0.34073624081081816,0.1173261420525186
17,0.5066302761595113,0.34161705440945095,0.1176775340116518
18,0.5083022978433587,0.342364247639974,0.11806107308269806
19,0.5098095039850291,0.34276256561279295,0.11840631244047961
20,0.5109689851237639,0.34280743069118924,0.11867074353508777
21,0.511699988722551,0.34255536397298175,0.11883561133997937
22,0.5120813743113082,0.3423490312364366,0.11891924137520038
23,0.5123004431772334,0.3421355989244249,0.11896517166303226
24,0.5126602377221807,0.3419736014472114,0.119043742407508
25,0.5135160221818156,0.3421080271402995,0.11923748565653862
26,0.514846491480751,0.34243977864583336,0.11954144025092887
27,0.5163269813168223,0.34274321662055124,0.11988022351162421
28,0.517674830457282,0.3431269751654731,0.12018821725555862
29,0.5187449995052663,0.3435127682156033,0.12043175322180101
30,0.5194404796827556,0.34372808668348526,0.12058830763727409
31,0.5197307461782007,0.3437874264187283,0.12065083893641812
32,0.5197041796573303,0.34371734195285375,0.1206398407367942
33,0.5195347581074123,0.3433674070570204,0.12059568355788013
34,0.5193996380652882,0.34291839599609375,0.12055944673743646
35,0.5193203937190078,0.3426224814520942,0.1205361255530699
36,0.5192540754332682,0.34236395094129773,0.12051569386511243
37,0.5192377904481856,0.3422056833902995,0.12050674087178193
38,0.5193069470957621,0.34219334920247396,0.12051745997455325
39,0.5194576558672991,0.3420951207478841,0.12054691216370796
40,0.5196920071292557,0.3420666164822049,0.12059556854542279
41,0.5200303461724255,0.34215193854437936,0.12066813581275279
42,0.5206389407738528,0.34241693284776475,0.12080318894616794
43,0.5217172878026933,0.3432490878634983,0.12104701551380649
44,0.5233204775646547,0.3445167117648654,0.12141240090485687
45,0.5253408062527612,0.3461981879340278,0.121874326035825
46,0.527217987511612,0.34773267110188805,0.12230282144914459
47,0.5283007568199912,0.34859144422743055,0.12254684393862389
48,0.5284966419586065,0.34881579081217445,0.1225849645324864
49,0.5281506453788904,0.3485843234592014,0.12249723849868643
50,0.527694030720503,0.3483371098836263,0.12238370861315864
