frame_index,rmse,mae,l2_loss
0,0.5175238277336952,0.35758819580078127,0.12030122695507098
1,0.5178805048975808,0.3581718444824219,0.12037832125566546
2,0.5178191590224698,0.3583735148111979,0.12035821202193149
3,0.5172793375656659,0.35801370408799915,0.12022690791362543
4,0.5163262014567572,0.3573934766981337,0.1199995467213064
5,0.5152526949900922,0.3565424601236979,0.11974424485934218
6,0.5140993300272235,0.3555318408542209,0.11947043194818732
7,0.5130125713167204,0.35463638305664064,0.11921216778374481
8,0.5120581358050794,0.35395200517442493,0.11898475355350613
9,0.5114840809853753,0.3536041471693251,0.11884582180470073
10,0.5112307744762564,0.3536163753933377,0.1187815157491144
11,0.5111177158389684,0.353847164577908,0.11874993300750729
12,0.5111445006000814,0.3542035632663303,0.11875094183149555
13,0.5114053091414861,0.3548619164360894,0.1188064284142778
14,0.5117439710308205,0.3556173112657335,0.11888007357848661
15,0.5120837332814753,0.356258053249783,0.11895403478412368
16,0.5122577084164625,0.35648057725694443,0.1189895245070697
17,0.5123215196579837,0.3564049614800347,0.11899946744491788
18,0.512031171194218,0.3559242248535156,0.11892716161123662
19,0.5116798185466174,0.35531836615668405,0.11884070420565924
20,0.5113631005075646,0.3547856224907769,0.11876227544210347
21,0.5110562424072076,0.3542893515692817,0.1186861097010939
22,0.5107831197415093,0.3539622836642795,0.11861775130682986
23,0.5106825363176698,0.35380863613552516,0.11858946523949476
24,0.5107514405896462,0.3536275227864583,0.11860050468896902
25,0.511009235641187,0.3535826789008247,0.11865541438461956
26,0.5113088478681523,0.35344265831841365,0.1187200400480679
27,0.5116128412322091,0.3532400131225586,0.11878569971670797
28,0.5117532888312075,0.35304533640543617,0.11881341691841685
29,0.5113396635762025,0.3523911158243815,0.11871253165825033
30,0.5105773465267487,0.35160234239366317,0.11853072785777857
31,0.509596974815919,0.35080659654405383,0.11829837465478814
32,0.5085026151693424,0.35003238254123265,0.11803960196879965
33,0.5074978575846567,0.3494869656032986,0.11780164865683161
34,0.506735511586468,0.34909354315863717,0.11761993740819128
35,0.5061793902098762,0.3490293290879991,0.11748605151779708
36,0.5058290843167187,0.34907938639322916,0.11739983556743046
37,0.5056773522257414,0.3491238700018989,0.11735958123694606
38,0.5057635111332108,0.3492412567138672,0.11737438532349584
39,0.5060596123763317,0.34938685099283856,0.11743772173475067
40,0.5065154375286711,0.3494006474812826,0.11753791924417883
41,0.5070132599316588,0.3496079338921441,0.11764764375503285
42,0.5072670431251247,0.34969253540039064,0.11770052460103249
43,0.5075141225769698,0.3499119228786892,0.11775164692699154
44,0.5077750845925111,0.3503702375623915,0.11780580883618659
45,0.5081705301700306,0.350905270046658,0.11789097694029518
46,0.5087375138833645,0.3514242384168837,0.11801576349590777
47,0.5093455799554462,0.35190213521321617,0.11814992216430982
48,0.5098148872669093,0.3521071751912435,0.11825172557793182
49,0.5097003503600112,0.35184877183702257,0.11821794771475223
50,0.5090871089666866,0.3512026680840386,0.11806835926763412
51,0.5081255295216209,0.35017551845974393,0.11783785348922454
52,0.5069486760118174,0.3489557054307726,0.11755731414494884
53,0.5059777133273817,0.34777261945936416,0.11732438840136197
54,0.5053816560305928,0.3468932681613498,0.11717829935144475
55,0.5050976189495564,0.3465357886420356,0.11710445030997124
56,0.5049423094174658,0.34627518124050566,0.11706033413716481
57,0.5045984526221536,0.34605416191948785,0.11697241822498097
58,0.5040164692255031,0.3458189646402995,0.11682921969087234
59,0.5035493123751532,0.34575441148546004,0.11671255806731143
60,0.5032851907304151,0.3459132300482856,0.11664286056582078
61,0.5031771699277303,0.34631000094943576,0.11660924029468604
62,0.5032756108749691,0.3467126634385851,0.1166233377104271
63,0.5032429327214031,0.3468513700697157,0.11660693173834467
64,0.503126373183836,0.3467806498209635,0.11657097401927446
65,0.5028531157998399,0.34644898308648003,0.11649859939728109
66,0.5024059477975739,0.3458883497450087,0.11638582913420183
67,0.5020200824072589,0.34537675645616317,0.11628716838721462
68,0.5016199360962152,0.3449183146158854,0.11618512905682904
69,0.5012552399650779,0.3445462120903863,0.116091219149477
70,0.5012332964846637,0.3445575714111328,0.116076656680755
71,0.5014590063171139,0.34479052225748696,0.11611943316775998
72,0.501951436173121,0.3450000762939453,0.11622398178639755
73,0.5024845066497219,0.34535174899631077,0.11633794434961928
74,0.502801169360047,0.3457507663302951,0.1164018427219681
75,0.5029255789678462,0.34581625196668836,0.1164213023319961
76,0.5029144962983495,0.3457702000935872,0.11640950482995241
77,0.5029193002230998,0.3457494523790148,0.1164015270054304
78,0.5029267799268704,0.34560150570339626,0.11639432133589774
79,0.5030384355189181,0.3455957624647352,0.11641138724431795
80,0.503126625916649,0.34563276502821183,0.11642321574680878
81,0.5032789375267577,0.3459172990587023,0.11645007404588636
82,0.5033336135829793,0.34633218977186414,0.11645455560199995
83,0.5032113053227573,0.34679732852511935,0.11641830775392562
84,0.502915697283839,0.34733594258626305,0.11634219100596589
85,0.5026649873133769,0.34783231947157117,0.11627668649893357
86,0.5027047223054837,0.3485926946004232,0.11627856663745571
87,0.5030528225407025,0.3495380613538954,0.11635195271326249
88,0.5036974570462545,0.3505403518676758,0.11649410651859751
89,0.5045680022384703,0.35164854261610246,0.11668866203746073
90,0.5053738352465227,0.35264468722873266,0.11686838232330643
91,0.5060167065502311,0.35349099900987413,0.11701056241322726
92,0.5063042673085376,0.35411813524034286,0.11707070042654323
93,0.5062870006880494,0.3544672648111979,0.11706046056033026
94,0.5062397603908079,0.35455553266737194,0.1170433897645007
95,0.5063026976400985,0.3546049965752496,0.11705186880735251
96,0.5064030838371445,0.3546001434326172,0.11706906961978734
97,0.5066824992533706,0.3546136856079102,0.11712768675782934
98,0.5068170163790506,0.35447099473741317,0.1171528367548034
99,0.5067580113972969,0.3543454064263238,0.11713325303862841
100,0.5065507076814546,0.3543607076009115,0.11707939492700485
101,0.5061983351645709,0.3542430877685547,0.11699201413602729
102,0.5056112563826459,0.35394293467203775,0.11685035647021014
103,0.5046800085980809,0.35319451226128473,0.11662916660795414
104,0.5035214712091106,0.35192125108506944,0.11635543328319968
105,0.502380553262389,0.35037731594509547,0.11608575639565338
106,0.5013166681455198,0.3488014645046658,0.11583386362794719
107,0.5003507019999691,0.34732418060302733,0.11560459963317933
108,0.49955428708489746,0.34612401326497394,0.11541447836676832
109,0.499203513796305,0.3455081303914388,0.11532729841436795
110,0.49932695230057683,0.34560038248697916,0.11534965412746344
111,0.49990725186870427,0.34616883595784503,0.11547751996123867
112,0.5006677407339116,0.3467533959282769,0.11564698246513654
113,0.5013931152128055,0.34709476894802516,0.1158083485638404
114,0.5021713369654331,0.34737866719563804,0.11598195693453221
115,0.5030574566328747,0.3474856482611762,0.11618055212239214
116,0.5041441731124713,0.3476018269856771,0.11642555988514114
117,0.505331101854643,0.34777802361382376,0.1166938466037575
118,0.506679968742962,0.3481482611762153,0.11699966330785101
119,0.5079296948433908,0.34860072665744357,0.11728276534781712
120,0.508924938370589,0.3489615122477214,0.1175073445963856
121,0.5095269161922473,0.3489645004272461,0.11764138946773516
122,0.509684425405541,0.34869715372721355,0.117673123687451
123,0.5096329465613576,0.3484623167249892,0.11765694589246004
124,0.5096006344852327,0.3483816994561089,0.11764551077856931
125,0.5096858183391705,0.3487052705552843,0.117661549931301
126,0.5097423432848633,0.3490475548638238,0.11767126726929807
127,0.509386624422681,0.3490730709499783,0.11758609535583188
128,0.5083991419817866,0.34880606333414715,0.11735535766626269
129,0.5068980063618559,0.3480919520060221,0.11700628279874836
130,0.5047494383795128,0.34683958689371747,0.11650796477440806
131,0.5024587153929869,0.3456358167860243,0.11597701644103765
132,0.500407413224534,0.3446314493815104,0.11550144651862719
133,0.49886600327669195,0.3439928478664822,0.11514366785239954
134,0.49786069760264634,0.3437014473809136,0.114909648785224
135,0.4971898476250641,0.3434366438123915,0.11475282047363651
136,0.4968867547799376,0.34327307807074653,0.11468083294486597
137,0.49717448104222867,0.3434938430786133,0.11474516325686741
138,0.49772823072015515,0.3437390645345052,0.1148708335843171
139,0.4986047138074086,0.34419593811035154,0.11507092820273114
140,0.49974837859476307,0.3453003141615126,0.11533264369112867
141,0.5009058905168853,0.34679128858778213,0.1155975339492339
142,0.5018661007976957,0.3481369866265191,0.11581690363904225
143,0.5022452065788852,0.34880360497368706,0.11590221830341392
144,0.5018732372657833,0.34873258802625867,0.115814284002469
145,0.5009266214345659,0.3481103261311849,0.11559384407760219
146,0.49954995988522755,0.3468947728474935,0.11527429376676403
147,0.49833510093418004,0.34579929775661894,0.11499223957028148
148,0.49751128609367407,0.3452185312906901,0.11480057611697399
149,0.4971685346226646,0.3451912985907661,0.11472008126552827
150,0.49738488310099604,0.34566179911295575,0.11476877839329921
151,0.49790483830446824,0.3463287353515625,0.11488771049959808
152,0.4983246178858959,0.34685664706759983,0.1149837285984684
153,0.49825688740075147,0.3468269983927409,0.11496748174497896
154,0.49762997001434495,0.34608353508843315,0.11482247565881996
155,0.496767701320223,0.34513429005940754,0.11462343185118735
156,0.49596136668022045,0.34408639272054037,0.11443757052705596
157,0.49525989529902537,0.3429936514960395,0.11427622273428245
158,0.494854882200766,0.3422572241889106,0.11418356460865771
159,0.4948510064129463,0.34190233018663196,0.1141837721022864
160,0.4956982682429967,0.34242485894097224,0.11438064148972373
161,0.49718006507039997,0.3435275395711263,0.11472421083624965
162,0.4990584515262937,0.3448968251546224,0.11515955012867231
163,0.5008942131324398,0.3461207707722982,0.11558526085007527
164,0.5026140123104632,0.34715423583984373,0.11598437800282059
165,0.5037755620932283,0.3476670159233941,0.11625480393478796
166,0.5045873226949928,0.3479397667778863,0.11644457351000363
167,0.505096905667203,0.3479832331339518,0.11656463711127275
168,0.505362848203332,0.3480132844712999,0.11662843475668336
169,0.5053564319951142,0.34796666039360896,0.11662928095849283
170,0.5053054558907749,0.34802288479275173,0.11661970248760757
171,0.5053283968225553,0.3481293148464627,0.1166270317999149
172,0.5053790351378864,0.3483708275689019,0.11664055903710176
173,0.505488870342457,0.34848259819878474,0.11666750041833723
174,0.5056045289591928,0.3485591464572483,0.11669554833938257
175,0.5055564703368317,0.34853587680392795,0.11668551748533941
176,0.5054941319377532,0.3487356609768338,0.11667190902601317
177,0.5051526645258234,0.3489076614379883,0.11659357185743817
178,0.5047345538753609,0.3493070602416992,0.11649727375794805
179,0.5044208484868937,0.34986640082465276,0.11642477048563299
180,0.5047288434836431,0.35079735649956595,0.11649546921429997
181,0.5058619724568664,0.3521574444240994,0.11675632180867582
182,0.5077309880493664,0.3538834677802192,0.11718673513417044
183,0.509649642410518,0.35536068810356986,0.11762834703500041
184,0.5112493457080123,0.35649227566189234,0.11799612779457593
185,0.5123017048947891,0.35706329345703125,0.11823739879631374
186,0.512515097294939,0.35705235799153645,0.1182848926234367
