frame_index,rmse,mae,l2_loss
0,0.514213443485177,0.3500296698676215,0.11960880740147095
1,0.5142325457920777,0.3506413353814019,0.1196078920689276
2,0.5143009126358462,0.35155164930555555,0.11961842380034039
3,0.5140371206216076,0.35223473442925346,0.11955168068945578
4,0.5134348791180275,0.3524659474690755,0.1194062214180495
5,0.512655793781175,0.3525833977593316,0.11921962742322058
6,0.5117274263405142,0.35246124267578127,0.11899833593046416
7,0.5108196925073557,0.352272711859809,0.11878182916064524
8,0.5103180874458096,0.35244823031955297,0.11865976460409834
9,0.5101448009764724,0.3528438568115234,0.11861400438693129
10,0.5098009612859102,0.3528698391384549,0.11852855048253098
11,0.5091132096502141,0.3524275885687934,0.11836308243249298
12,0.5083332749663773,0.3518895467122396,0.1181761662899608
13,0.5076204063760646,0.3514213985866971,0.11800479228141346
14,0.5070481192890105,0.35115133921305336,0.11786609158239078
15,0.5065596189684334,0.3508997599283854,0.11774684694761604
16,0.5060685113723067,0.3504648208618164,0.11762697483877434
17,0.5056396530871988,0.3499718136257596,0.11752159344944839
18,0.5053903572969096,0.3495507346259223,0.11745794348967868
19,0.5052704972762132,0.34914093017578124,0.11742439143808435
20,0.5050250268154648,0.34863781399197047,0.1173616742412278
21,0.5044798957776904,0.3480521731906467,0.11722937280974971
22,0.5037131926218315,0.347275882297092,0.11704567488519113
23,0.5030153269521347,0.34654871622721356,0.11687806548508396
24,0.5027522104599259,0.3460197448730469,0.11681157040248034
25,0.5026835166474739,0.3456535339355469,0.11679038326402416
26,0.5027059448708197,0.34545981089274086,0.1167904659985932
27,0.5032078308202351,0.34542388916015626,0.11690204239414392
28,0.5041271688158898,0.3454363928900825,0.1171106614134155
29,0.5052346134232746,0.3455348968505859,0.1173630245861778
30,0.5061730890236101,0.34543817308213975,0.11757616174753192
31,0.5067210200083738,0.3451216591729058,0.11769861153674924
32,0.5069824111632963,0.34475529988606773,0.11775450898008259
33,0.5071865090291096,0.34444702996148,0.11779710614312207
34,0.5073365365928552,0.34416588677300347,0.11782712018305307
35,0.5072800360148585,0.3437273661295573,0.11780913529212228
36,0.5070922961105119,0.343086920844184,0.11776064154212079
37,0.507286469669863,0.34263884226481117,0.11780083884434707
38,0.5080339102319684,0.3425891664293077,0.11796947274991841
39,0.5091437628173602,0.34277737935384117,0.11822225499043228
40,0.5104684608805574,0.3431401570638021,0.11852491184475375
41,0.511898562456107,0.34383792877197267,0.1188520381522775
42,0.5131338856637983,0.34448646969265406,0.11913394915660036
43,0.5141894564119651,0.3448566648695204,0.1193741390912996
44,0.5153610632880461,0.34513206481933595,0.11964126954835536
45,0.5167551108512898,0.3453963385687934,0.1199600718398001
46,0.5182485094406302,0.3456193288167318,0.1203019334618829
47,0.5195801981953997,0.34584164089626734,0.1206062312226634
48,0.5206171833381166,0.34608542124430336,0.12084205491370845
49,0.5213708773896882,0.34637925889756943,0.12101205016562688
50,0.5219322107241677,0.3466345469156901,0.12113727268002707
