frame_index,rmse,mae,l2_loss
0,0.5293926207156824,0.3682855394151476,0.12313956551150984
1,0.5288233166249038,0.3681669023301866,0.12300163164697592
2,0.5282460973623245,0.36803677876790364,0.1228618577037273
3,0.5274943722971609,0.3676423814561632,0.1226814878390404
4,0.5263935385269145,0.36692877875434027,0.1224199328303257
5,0.5249785403755259,0.3659127553304036,0.12208531874209477
6,0.5232589999333835,0.3646720886230469,0.12167991600137094
7,0.5213589876697053,0.36316791110568575,0.12123255057137042
8,0.5193870503659447,0.36154823303222655,0.12076849057674144
9,0.5174774699034141,0.35999471876356337,0.12031892664156049
10,0.5159568463728964,0.35865940517849393,0.11995979167606866
11,0.5146747708646111,0.3576028611924913,0.11965608272397099
12,0.5138798526736974,0.3571555667453342,0.1194656220894534
13,0.5136203625615289,0.35708173116048175,0.11939958172342567
14,0.5139547403202506,0.3575405544704861,0.11947157318467835
15,0.5145862327010087,0.3582903120252821,0.11961258678017872
16,0.515313318243046,0.3587763892279731,0.11977577216707476
17,0.5160453752516114,0.35904524061414933,0.11994010837858333
18,0.5169929417600383,0.3594879150390625,0.1201545040601918
19,0.5178935793464388,0.3598339080810547,0.12035798391609306
20,0.5191375796118142,0.36041230095757376,0.1206412598776887
21,0.5204481607990904,0.3609509785970052,0.1209400255215547
22,0.5214310535057467,0.3611761728922526,0.12116269825296445
23,0.5222557480964795,0.3612721761067708,0.12134867121412826
24,0.5231093863371752,0.36151737636990017,0.12154144256158152
25,0.5238215870314505,0.3617350260416667,0.12170147197063444
26,0.5243888850515148,0.3617616017659505,0.12182792520065963
27,0.5244548570996522,0.36135982937282984,0.1218380163888595
28,0.5243850658947505,0.361005613538954,0.12181664806222613
29,0.5238750899758354,0.3605989244249132,0.1216930974865938
30,0.5232090187231299,0.3601097106933594,0.12153334412112289
31,0.5226122168704789,0.3596470303005642,0.12138973886810803
32,0.5220697604254677,0.35951851738823787,0.12125877927636666
33,0.5216201332471223,0.3595257229275174,0.12114940186426398
34,0.5211324824487895,0.3594479454888238,0.12103117992084125
35,0.5206594761910797,0.3593062506781684,0.1209163347991952
36,0.5202675760227001,0.35923199123806426,0.12082030035937517
37,0.5198989217283397,0.35891638861762154,0.12072967200116197
38,0.5197048728915543,0.3587113274468316,0.12067956214298012
39,0.5197386771326485,0.3586540222167969,0.12068237480973984
40,0.5199254171567814,0.35865020751953125,0.12072070844113036
41,0.5201923953440959,0.35874532063802084,0.120777691035736
42,0.52029753527602,0.35871120029025605,0.12079712886957938
43,0.5202521985775581,0.35861273871527777,0.12078166430895075
44,0.5200048138322293,0.35856234232584633,0.12071931802766282
45,0.519840443577093,0.35869886610243057,0.1206763042053152
46,0.5198248292668284,0.3589456346299913,0.12066784734179092
47,0.5199293505937441,0.35928785536024305,0.1206872773345686
48,0.5200826906822589,0.3594571431477865,0.12071799218021205
49,0.5198581772771103,0.3592810312906901,0.12066094704528128
50,0.5190167294131267,0.35866148206922743,0.12046060730603322
51,0.517542582637086,0.3573937733968099,0.12011331040086094
52,0.5158657757690025,0.3559717390272352,0.11971885477591752
53,0.5144381958097034,0.3545734405517578,0.11938208110608887
54,0.5134872149731322,0.3535305447048611,0.11915573412905897
55,0.5129611785853556,0.3531111611260308,0.11902780216538363
56,0.5129017234957904,0.3529663509792752,0.11900793229600255
57,0.512917672514478,0.35273242526584203,0.1190053596338676
58,0.5129993724691094,0.35262203216552734,0.11901786408972397
59,0.5133450950166866,0.35274679395887587,0.11909142928610333
60,0.5138833993612811,0.3530090755886502,0.11920949422534252
61,0.5146461932338269,0.3534997304280599,0.11937947449755784
62,0.5153543603315898,0.35411648220486114,0.11953660812069683
63,0.5162244606628216,0.3550147586398654,0.11973112487878239
64,0.5172885966277078,0.35638927883572047,0.1199704624139031
65,0.5185847048423842,0.3581869337293837,0.12026340917863566
66,0.5199590032669847,0.36011539035373263,0.12057430422823816
67,0.5210540710624024,0.36178580390082465,0.12082024287081954
68,0.5216570228278379,0.36281581454806855,0.12095192227555557
69,0.5218869145112627,0.36337856716579864,0.12099696762560246
70,0.5215893763931444,0.36315044826931425,0.12091960912013237
71,0.5206825139706707,0.3622265285915799,0.12070091073429863
72,0.5193661381975002,0.36100798712836374,0.12038721820482425
73,0.5175337785640205,0.35934325324164496,0.11995387482020285
74,0.5160252106493598,0.3580456203884549,0.11959552516708705
75,0.5147977724514706,0.3568028767903646,0.11930226715092136
76,0.5140633410105836,0.35589989556206597,0.11912316299015294
77,0.5138795021276651,0.35543852912055124,0.11907154205284817
78,0.5140148775921977,0.35525809393988717,0.11909376676508844
79,0.5140840772579188,0.3552183787027995,0.11910053471127416
80,0.5140598367907415,0.3552374521891276,0.11908553350484803
81,0.5136035069494784,0.3551139831542969,0.11897033523142253
82,0.5130562139145564,0.35520341661241317,0.11883399788886614
83,0.512540671949613,0.35562239752875435,0.11870493657975154
84,0.5120739662466274,0.35611368815104166,0.11858716169104495
